 Diffraction intensities for potential:gv5x5_03D10008.in                       
#     -6    26       3.9209296623E-006
#     -5   -21       3.5838161597E-007
#     -5   -20       2.8087915489E-004
#     -5   -19       1.6400417341E-006
#     -5   -18       6.6069552150E-008
#     -5   -17       6.8119281158E-006
#     -5   -16       1.3424073728E-005
#     -5   -15       8.2380322062E-003
#     -5   -14       1.6336750960E-006
#     -5   -13       4.7838611328E-006
#     -5   -12       1.7534906362E-005
#     -5   -11       3.0101311064E-006
#     -5   -10       1.5219841700E-002
#     -5    -9       9.3253760694E-005
#     -5    -8       9.0288012239E-006
#     -5    -7       9.2942775593E-005
#     -5    -6       2.1193747710E-005
#     -5    -5       3.6957933918E-003
#     -5    -4       5.2722810991E-005
#     -5    -3       2.9503239045E-007
#     -5    -2       5.7261741177E-006
#     -5    -1       7.7081827451E-006
#     -5     0       3.2371521928E-002
#     -5     1       3.5239975248E-005
#     -5     2       2.5131442769E-005
#     -5     3       4.2740097701E-006
#     -5     4       1.7984269567E-006
#     -5     5       2.4596344843E-003
#     -5     6       4.2354114867E-005
#     -5     7       2.1756568365E-004
#     -5     8       8.5954093991E-005
#     -5     9       2.7880219718E-005
#     -5    10       4.1167400849E-003
#     -5    11       2.7389307007E-005
#     -5    12       9.1816621784E-005
#     -5    13       5.1236937935E-005
#     -5    14       1.0503537317E-005
#     -5    15       1.5480523745E-002
#     -5    16       1.4606897291E-005
#     -5    17       1.2527997672E-006
#     -5    18       3.3753504165E-006
#     -5    19       1.8136175364E-005
#     -5    20       1.1959645170E-002
#     -5    21       3.9265732198E-006
#     -5    22       6.8523606286E-006
#     -5    23       4.4944298822E-006
#     -5    24       7.4763118372E-006
#     -5    25       7.6962138785E-004
#     -5    26       1.2817737171E-006
#     -4   -22       2.0819373811E-007
#     -4   -21       1.2118022125E-007
#     -4   -20       1.7684202602E-007
#     -4   -19       1.1867393646E-006
#     -4   -18       2.7004006261E-006
#     -4   -17       1.0943092078E-005
#     -4   -16       5.2171305225E-006
#     -4   -15       1.2111051510E-006
#     -4   -14       1.2725850858E-005
#     -4   -13       4.0765996330E-005
#     -4   -12       4.4352959329E-005
#     -4   -11       2.5937407502E-006
#     -4   -10       7.3048248953E-005
#     -4    -9       2.2621426913E-005
#     -4    -8       5.0535663326E-005
#     -4    -7       1.2969430450E-004
#     -4    -6       1.1156093423E-005
#     -4    -5       6.2668832796E-005
#     -4    -4       3.1687470951E-005
#     -4    -3       1.7178141750E-005
#     -4    -2       1.4941031131E-005
#     -4    -1       1.9220983563E-005
#     -4     0       2.1253782359E-005
#     -4     1       1.2557883666E-006
#     -4     2       8.9572879284E-006
#     -4     3       4.9476547806E-005
#     -4     4       1.0485160698E-004
#     -4     5       1.1480538042E-004
#     -4     6       1.0912598505E-005
#     -4     7       4.5437877273E-005
#     -4     8       5.0532133176E-007
#     -4     9       1.6695370586E-004
#     -4    10       1.4901687886E-004
#     -4    11       2.2521864493E-005
#     -4    12       1.4360237572E-007
#     -4    13       2.5369013078E-005
#     -4    14       4.4978931457E-005
#     -4    15       4.6788299466E-005
#     -4    16       2.7748700639E-005
#     -4    17       5.0246252814E-005
#     -4    18       4.4431126329E-005
#     -4    19       4.6201073388E-006
#     -4    20       8.5246969894E-006
#     -4    21       4.3451306033E-006
#     -4    22       4.9641869671E-007
#     -4    23       5.5507652186E-006
#     -4    24       1.5881961372E-006
#     -4    25       3.5270644885E-006
#     -4    26       1.7023489428E-006
#     -3   -22       8.6967907428E-007
#     -3   -21       2.3010153441E-006
#     -3   -20       4.9003657883E-006
#     -3   -19       2.8399968237E-006
#     -3   -18       3.2277663537E-006
#     -3   -17       2.6953529193E-005
#     -3   -16       2.8402738237E-005
#     -3   -15       1.0269767545E-005
#     -3   -14       5.7364114422E-007
#     -3   -13       2.2883350073E-005
#     -3   -12       1.6977705915E-005
#     -3   -11       2.7926834773E-005
#     -3   -10       1.2882649492E-004
#     -3    -9       2.7550150142E-005
#     -3    -8       9.4619782628E-005
#     -3    -7       1.3969366314E-004
#     -3    -6       2.3337832745E-006
#     -3    -5       3.1212691554E-005
#     -3    -4       8.7067279132E-007
#     -3    -3       3.7903274063E-005
#     -3    -2       1.6076075728E-005
#     -3    -1       1.7629941138E-005
#     -3     0       3.0070843768E-005
#     -3     1       8.1587639462E-005
#     -3     2       8.3638675173E-005
#     -3     3       3.5692470010E-005
#     -3     4       1.4595732201E-005
#     -3     5       1.6512346649E-005
#     -3     6       8.9923965963E-005
#     -3     7       2.4986493449E-004
#     -3     8       7.1904493868E-005
#     -3     9       3.7322426701E-005
#     -3    10       1.2112127943E-006
#     -3    11       8.4422119447E-005
#     -3    12       1.4245094403E-004
#     -3    13       7.6346294436E-005
#     -3    14       4.2991500585E-005
#     -3    15       4.4390690132E-005
#     -3    16       1.2937730760E-005
#     -3    17       5.2093394029E-006
#     -3    18       2.1344491315E-006
#     -3    19       3.6523597610E-005
#     -3    20       1.1308635368E-005
#     -3    21       1.4507245861E-005
#     -3    22       1.7575814401E-006
#     -3    23       5.6099819052E-006
#     -3    24       4.7290240561E-006
#     -3    25       2.3627307589E-006
#     -2   -23       2.1317822086E-006
#     -2   -22       7.6690129457E-007
#     -2   -21       1.0515543687E-006
#     -2   -20       2.6747233676E-006
#     -2   -19       3.2742920386E-006
#     -2   -18       4.1573983773E-006
#     -2   -17       9.6269994803E-006
#     -2   -16       8.6509820181E-007
#     -2   -15       1.3754883181E-006
#     -2   -14       1.0962305817E-005
#     -2   -13       5.1355534608E-005
#     -2   -12       1.8348833549E-005
#     -2   -11       4.9578761908E-005
#     -2   -10       1.2746679521E-004
#     -2    -9       1.2056880580E-005
#     -2    -8       6.1737123989E-005
#     -2    -7       3.7788115338E-005
#     -2    -6       3.6709502198E-005
#     -2    -5       1.0914639287E-004
#     -2    -4       2.2564527061E-005
#     -2    -3       1.7712995572E-005
#     -2    -2       2.5856043634E-005
#     -2    -1       1.1453256042E-004
#     -2     0       7.3469872592E-005
#     -2     1       2.3511783004E-005
#     -2     2       2.6303856524E-005
#     -2     3       6.7321770352E-005
#     -2     4       1.6599423870E-004
#     -2     5       1.6529627780E-004
#     -2     6       3.7690186907E-005
#     -2     7       3.1664569671E-005
#     -2     8       2.4458935097E-005
#     -2     9       2.1976367562E-004
#     -2    10       1.4757138424E-004
#     -2    11       2.1879732724E-005
#     -2    12       1.4614881359E-005
#     -2    13       5.3717343591E-005
#     -2    14       7.4795274078E-005
#     -2    15       7.7658078977E-005
#     -2    16       4.8227958140E-005
#     -2    17       7.0714961186E-005
#     -2    18       1.6554224787E-005
#     -2    19       9.5017721911E-006
#     -2    20       5.5329071163E-006
#     -2    21       2.7563983702E-006
#     -2    22       3.1245133345E-006
#     -2    23       6.6065395743E-006
#     -2    24       1.4479500214E-006
#     -2    25       6.8659403172E-006
#     -1   -23       1.3213374805E-006
#     -1   -22       2.9356405664E-006
#     -1   -21       4.1706399689E-006
#     -1   -20       5.2447325520E-006
#     -1   -19       6.0547172809E-007
#     -1   -18       1.3402933504E-005
#     -1   -17       3.1221075264E-005
#     -1   -16       2.1558547185E-005
#     -1   -15       6.9278521297E-006
#     -1   -14       1.0101350711E-005
#     -1   -13       5.2768727989E-005
#     -1   -12       6.4501950553E-006
#     -1   -11       5.1065945855E-005
#     -1   -10       7.6405880483E-005
#     -1    -9       2.7697033344E-005
#     -1    -8       2.1646902051E-004
#     -1    -7       1.1685690695E-004
#     -1    -6       4.9704522996E-007
#     -1    -5       1.8575032247E-006
#     -1    -4       5.0179275392E-005
#     -1    -3       1.1655468935E-004
#     -1    -2       3.5536705482E-005
#     -1    -1       2.7396646489E-005
#     -1     0       6.2623707468E-005
#     -1     1       1.4971440384E-004
#     -1     2       1.6836924843E-004
#     -1     3       9.3927873528E-005
#     -1     4       2.8247951546E-005
#     -1     5       5.4723881340E-006
#     -1     6       1.4783099706E-004
#     -1     7       2.4451367476E-004
#     -1     8       6.8567921362E-005
#     -1     9       2.5030548143E-005
#     -1    10       1.2371092927E-005
#     -1    11       1.3913727019E-004
#     -1    12       1.7074025472E-004
#     -1    13       1.0562256777E-004
#     -1    14       6.7725804054E-005
#     -1    15       4.7667562100E-005
#     -1    16       1.2836130330E-005
#     -1    17       3.4868321869E-006
#     -1    18       2.1479096661E-005
#     -1    19       3.0229337885E-005
#     -1    20       4.2885429165E-006
#     -1    21       9.2160101262E-006
#     -1    22       2.2549852344E-006
#     -1    23       6.7371851290E-006
#     -1    24       2.9574661317E-006
#      0   -24       8.8916962916E-007
#      0   -23       2.6173822727E-007
#      0   -22       1.7469531398E-006
#      0   -21       4.8667694253E-006
#      0   -20       2.3811310104E-003
#      0   -19       6.5717052212E-006
#      0   -18       1.1045446082E-005
#      0   -17       1.1686565940E-005
#      0   -16       4.3075043825E-007
#      0   -15       2.8474948983E-002
#      0   -14       9.8143799471E-006
#      0   -13       3.5906233029E-005
#      0   -12       2.5513148209E-005
#      0   -11       1.3001873072E-004
#      0   -10       4.6260874449E-002
#      0    -9       1.0486065346E-005
#      0    -8       4.0483083966E-005
#      0    -7       1.4220252174E-006
#      0    -6       1.0766021634E-004
#      0    -5       1.6567297896E-003
#      0    -4       2.2592413287E-005
#      0    -3       2.2717004871E-005
#      0    -2       1.2082204662E-004
#      0    -1       2.2007523581E-004
#      0     0       3.4498129799E-002
#      0     1       4.1583999512E-005
#      0     2       2.8071438492E-005
#      0     3       8.1544711485E-005
#      0     4       2.4824760164E-004
#      0     5       3.0368933750E-002
#      0     6       3.3367694790E-005
#      0     7       2.2628542913E-005
#      0     8       6.5463075157E-005
#      0     9       2.4231804261E-004
#      0    10       1.6717298776E-002
#      0    11       1.3402078530E-005
#      0    12       2.3387800766E-005
#      0    13       5.0096628685E-005
#      0    14       1.0785521387E-004
#      0    15       4.1619082626E-002
#      0    16       6.5614090759E-005
#      0    17       4.6927713900E-005
#      0    18       4.2646729948E-006
#      0    19       7.4783079303E-006
#      0    20       8.1652252194E-003
#      0    21       2.9444936323E-007
#      0    22       7.9312218586E-006
#      0    23       4.0163659387E-007
#      0    24       2.3412208625E-006
#      1   -24       1.3808709918E-007
#      1   -23       1.1527629897E-006
#      1   -22       3.5704329875E-006
#      1   -21       5.4736243464E-006
#      1   -20       3.1928164828E-006
#      1   -19       1.6689312748E-006
#      1   -18       2.3289983316E-005
#      1   -17       1.9570919000E-005
#      1   -16       8.2836122763E-006
#      1   -15       1.6233586447E-005
#      1   -14       4.2472560576E-005
#      1   -13       6.1046504297E-005
#      1   -12       8.3010473894E-006
#      1   -11       4.4990406475E-005
#      1   -10       3.5722360829E-005
#      1    -9       8.4818115003E-005
#      1    -8       2.3058041889E-004
#      1    -7       6.1664862432E-005
#      1    -6       6.0609822340E-007
#      1    -5       1.7738370093E-005
#      1    -4       1.6788097830E-004
#      1    -3       1.5585066600E-004
#      1    -2       4.1420029617E-005
#      1    -1       4.1638628173E-005
#      1     0       9.4491401901E-005
#      1     1       1.7887710140E-004
#      1     2       1.8131210642E-004
#      1     3       4.9054393536E-005
#      1     4       1.6364770794E-005
#      1     5       6.9630892595E-006
#      1     6       1.8075136516E-004
#      1     7       1.5887327319E-004
#      1     8       3.6963613555E-005
#      1     9       1.2937331723E-005
#      1    10       3.3836356011E-005
#      1    11       1.7375595089E-004
#      1    12       1.8605774770E-004
#      1    13       1.0398400605E-004
#      1    14       5.8260290172E-005
#      1    15       3.1148901404E-005
#      1    16       1.0022467849E-005
#      1    17       1.1051651247E-005
#      1    18       4.8344530904E-005
#      1    19       5.5430039449E-006
#      1    20       1.2942854501E-005
#      1    21       8.0118297720E-007
#      1    22       3.2953672350E-006
#      1    23       5.9371254228E-006
#      2   -25       4.1023750041E-006
#      2   -24       1.1257478960E-006
#      2   -23       6.5593474871E-007
#      2   -22       4.8408057299E-006
#      2   -21       9.5459056505E-006
