 Diffraction intensities for potential:ga5x5_04D10001.in                       
#     -6    26       3.1008195827E-006
#     -5   -21       2.6715613642E-006
#     -5   -20       3.5673960035E-004
#     -5   -19       1.4901226489E-004
#     -5   -18       2.7294123598E-005
#     -5   -17       1.1467259007E-004
#     -5   -16       1.0174311805E-004
#     -5   -15       7.5017022208E-003
#     -5   -14       2.2696226206E-004
#     -5   -13       5.6472958581E-005
#     -5   -12       9.3431372495E-005
#     -5   -11       5.8022939785E-005
#     -5   -10       1.5444256538E-002
#     -5    -9       2.0337892633E-004
#     -5    -8       2.6210974789E-005
#     -5    -7       4.5508365279E-005
#     -5    -6       2.7911698840E-005
#     -5    -5       3.3565916625E-003
#     -5    -4       3.6079537234E-005
#     -5    -3       8.5092876097E-005
#     -5    -2       5.5078022220E-005
#     -5    -1       1.8859290085E-005
#     -5     0       2.8529440426E-002
#     -5     1       6.4715650462E-005
#     -5     2       6.9042394080E-005
#     -5     3       2.1681895143E-005
#     -5     4       7.4602391229E-005
#     -5     5       2.0954041005E-003
#     -5     6       2.0361441502E-006
#     -5     7       8.7981391095E-006
#     -5     8       8.9255859022E-005
#     -5     9       4.2547805008E-005
#     -5    10       3.4142834484E-003
#     -5    11       7.5195334693E-005
#     -5    12       1.8629173875E-005
#     -5    13       4.3174929472E-005
#     -5    14       7.1027391035E-005
#     -5    15       1.4990162539E-002
#     -5    16       2.2453292514E-005
#     -5    17       4.1815256712E-006
#     -5    18       6.1813775120E-005
#     -5    19       1.6585747806E-005
#     -5    20       1.0489701782E-002
#     -5    21       1.3915710456E-005
#     -5    22       1.3027259500E-005
#     -5    23       1.4049220798E-005
#     -5    24       6.2841029110E-007
#     -5    25       6.7370321880E-004
#     -5    26       7.6210825463E-007
#     -4   -22       1.0068966290E-005
#     -4   -21       3.5690790752E-005
#     -4   -20       1.7614983215E-004
#     -4   -19       3.8847486685E-005
#     -4   -18       1.8686931461E-004
#     -4   -17       3.4069685449E-005
#     -4   -16       3.2993302489E-005
#     -4   -15       1.8345619259E-004
#     -4   -14       3.1570853902E-004
#     -4   -13       1.6752789752E-004
#     -4   -12       1.3899348680E-004
#     -4   -11       1.3045405554E-004
#     -4   -10       3.2762795430E-005
#     -4    -9       1.1877490647E-004
#     -4    -8       2.8567511180E-005
#     -4    -7       7.5564236791E-008
#     -4    -6       1.3596384577E-004
#     -4    -5       9.5473001703E-006
#     -4    -4       3.5221427838E-004
#     -4    -3       1.3318607323E-004
#     -4    -2       2.1836018731E-004
#     -4    -1       4.3699982859E-006
#     -4     0       2.2492394119E-005
#     -4     1       4.7249436919E-005
#     -4     2       4.2144078719E-005
#     -4     3       2.8810310910E-005
#     -4     4       3.2121054570E-005
#     -4     5       7.4698437222E-005
#     -4     6       1.1824212801E-004
#     -4     7       4.4690597917E-006
#     -4     8       8.6076382601E-006
#     -4     9       8.1611132004E-005
#     -4    10       3.6925710533E-005
#     -4    11       8.8076281666E-005
#     -4    12       8.8154781199E-005
#     -4    13       5.7021607174E-005
#     -4    14       3.0120512385E-005
#     -4    15       5.5648514005E-005
#     -4    16       2.7847000531E-004
#     -4    17       6.5610446705E-005
#     -4    18       4.4845201737E-005
#     -4    19       1.7294203856E-004
#     -4    20       3.6335887041E-006
#     -4    21       2.9651996191E-005
#     -4    22       1.3176487845E-006
#     -4    23       6.1828178972E-006
#     -4    24       6.5125293893E-006
#     -4    25       1.8907673322E-006
#     -4    26       3.5482281479E-006
#     -3   -22       4.4189439304E-005
#     -3   -21       3.5952867671E-005
#     -3   -20       5.3435148261E-005
#     -3   -19       9.8251592741E-005
#     -3   -18       1.2500686960E-004
#     -3   -17       7.1344269607E-005
#     -3   -16       4.2319682111E-005
#     -3   -15       5.6807319917E-004
#     -3   -14       4.9112173052E-005
#     -3   -13       1.3754464568E-004
#     -3   -12       1.0551579847E-004
#     -3   -11       2.5570956434E-005
#     -3   -10       6.1393199906E-004
#     -3    -9       9.1608435559E-005
#     -3    -8       9.0153557386E-005
#     -3    -7       3.1678191010E-006
#     -3    -6       1.5640003246E-004
#     -3    -5       2.0169969499E-005
#     -3    -4       2.2582325366E-005
#     -3    -3       8.5531677769E-005
#     -3    -2       9.9220125838E-005
#     -3    -1       2.0214072926E-004
#     -3     0       7.2579793308E-005
#     -3     1       9.9160161190E-006
#     -3     2       2.5512324086E-005
#     -3     3       1.7946901085E-005
#     -3     4       1.7023325005E-007
#     -3     5       3.3905694411E-005
#     -3     6       2.1024522264E-005
#     -3     7       1.2302161961E-004
#     -3     8       1.7013099512E-005
#     -3     9       1.0825044831E-004
#     -3    10       3.3341277517E-004
#     -3    11       1.8466973523E-005
#     -3    12       1.6938829967E-004
#     -3    13       1.6576259254E-004
#     -3    14       3.4795894985E-005
#     -3    15       2.6087383445E-005
#     -3    16       1.0611342749E-005
#     -3    17       9.7565916918E-005
#     -3    18       3.1584000886E-005
#     -3    19       5.9150997149E-005
#     -3    20       1.0534910228E-004
#     -3    21       6.4483185424E-006
#     -3    22       1.9646174422E-005
#     -3    23       3.8764564381E-006
#     -3    24       6.4010431378E-006
#     -3    25       1.3296326865E-006
#     -2   -23       2.8131712254E-005
#     -2   -22       4.2298261127E-005
#     -2   -21       4.2556118410E-005
#     -2   -20       5.4803445665E-005
#     -2   -19       1.8325313398E-004
#     -2   -18       4.6987072841E-006
#     -2   -17       3.7586749954E-005
#     -2   -16       2.1783820348E-004
#     -2   -15       4.5932863854E-005
#     -2   -14       5.9289459089E-004
#     -2   -13       1.3440672968E-004
#     -2   -12       8.8560470715E-005
#     -2   -11       1.1890992705E-004
#     -2   -10       1.4406910002E-004
#     -2    -9       2.4965173806E-004
#     -2    -8       8.0875051200E-005
#     -2    -7       1.7262885212E-004
#     -2    -6       2.4963547162E-005
#     -2    -5       1.6462689758E-004
#     -2    -4       1.3152486476E-004
#     -2    -3       2.0276106349E-005
#     -2    -2       1.9639356665E-006
#     -2    -1       5.7466764589E-005
#     -2     0       6.2862827534E-006
#     -2     1       7.0104773810E-005
#     -2     2       1.0194834669E-006
#     -2     3       4.7693201524E-005
#     -2     4       7.5402071202E-005
#     -2     5       2.5033224041E-005
#     -2     6       2.3137310855E-004
#     -2     7       2.8321571516E-005
#     -2     8       6.0874157381E-005
#     -2     9       1.2945552969E-004
#     -2    10       1.3932429137E-004
#     -2    11       2.1582651949E-004
#     -2    12       2.8785247593E-006
#     -2    13       1.8417186841E-004
#     -2    14       1.9450711858E-004
#     -2    15       1.7564515584E-004
#     -2    16       6.7888356217E-005
#     -2    17       7.5574451668E-005
#     -2    18       1.0867125932E-004
#     -2    19       1.3868211350E-005
#     -2    20       3.3311689857E-005
#     -2    21       1.6995052769E-005
#     -2    22       3.3044279058E-006
#     -2    23       1.2103192423E-005
#     -2    24       1.1186824819E-006
#     -2    25       6.9127183132E-007
#     -1   -23       8.5871951354E-005
#     -1   -22       1.5221997071E-005
#     -1   -21       3.9736872430E-006
#     -1   -20       1.1312335990E-004
#     -1   -19       3.2415249722E-005
#     -1   -18       2.7242345654E-004
#     -1   -17       8.0166853039E-005
#     -1   -16       2.4145159826E-004
#     -1   -15       1.6179774057E-004
#     -1   -14       1.7719706874E-004
#     -1   -13       2.4829143920E-004
#     -1   -12       1.4713353818E-004
#     -1   -11       7.7509370489E-004
#     -1   -10       7.1860320428E-005
#     -1    -9       1.3959906617E-004
#     -1    -8       1.1910372504E-006
#     -1    -7       8.1470194711E-006
#     -1    -6       8.6877637687E-005
#     -1    -5       1.9373946014E-004
#     -1    -4       1.4319914690E-006
#     -1    -3       1.4232739121E-004
#     -1    -2       5.4072694931E-005
#     -1    -1       1.0883316954E-004
#     -1     0       3.6160550176E-005
#     -1     1       1.8541713742E-005
#     -1     2       1.0618833954E-005
#     -1     3       4.4569164629E-005
#     -1     4       1.3294617478E-005
#     -1     5       1.4996864311E-004
#     -1     6       2.0434135367E-004
#     -1     7       1.0486266765E-004
#     -1     8       1.0321882391E-004
#     -1     9       5.7828641004E-004
#     -1    10       1.5061575890E-004
#     -1    11       5.9072504471E-005
#     -1    12       1.4913850003E-004
#     -1    13       8.7611409264E-006
#     -1    14       2.9464097704E-005
#     -1    15       2.6649772762E-005
#     -1    16       1.2932891147E-004
#     -1    17       1.4339308024E-005
#     -1    18       4.5502618979E-005
#     -1    19       1.7812410564E-004
#     -1    20       1.3498490323E-005
#     -1    21       3.1000298617E-006
#     -1    22       7.1767305661E-006
#     -1    23       3.0320383572E-007
#     -1    24       3.4164207667E-006
#      0   -24       7.7233123196E-005
#      0   -23       2.4315427876E-006
#      0   -22       6.0924041273E-005
#      0   -21       9.9538782019E-005
#      0   -20       1.7544060966E-003
#      0   -19       1.4986704766E-004
#      0   -18       1.8672668585E-004
#      0   -17       3.0372488834E-005
#      0   -16       6.2849613588E-005
#      0   -15       2.0574341416E-002
#      0   -14       1.0368461233E-005
#      0   -13       1.6825301294E-004
#      0   -12       8.2662441521E-005
#      0   -11       1.2267672552E-005
#      0   -10       3.9194920804E-002
#      0    -9       1.8365355794E-004
#      0    -8       1.7049339920E-005
#      0    -7       3.3672573727E-006
#      0    -6       1.4181959973E-004
#      0    -5       2.2338489464E-003
#      0    -4       1.1851420700E-004
#      0    -3       6.2630387143E-005
#      0    -2       6.6344919850E-005
#      0    -1       3.2902256309E-005
#      0     0       2.9843262838E-002
#      0     1       5.9805038367E-006
#      0     2       4.8999076355E-005
#      0     3       4.9420007459E-006
#      0     4       6.4907466539E-005
#      0     5       2.8956892141E-002
#      0     6       9.7114041267E-005
#      0     7       5.6478471423E-005
#      0     8       9.6289973563E-005
#      0     9       1.4261442511E-004
#      0    10       1.3730043338E-002
#      0    11       3.8008094200E-005
#      0    12       1.8582872719E-004
#      0    13       1.8131051000E-004
#      0    14       2.4486470564E-005
#      0    15       4.2828191660E-002
#      0    16       4.5739894248E-005
#      0    17       1.2043476777E-005
#      0    18       2.4892716867E-005
#      0    19       7.4187353242E-006
#      0    20       6.7424683678E-003
#      0    21       3.6471590311E-006
#      0    22       1.7539075130E-006
#      0    23       1.6206778844E-006
#      0    24       4.0992929643E-007
#      1   -24       6.9495549342E-006
#      1   -23       5.4927837883E-005
#      1   -22       3.5296458877E-005
#      1   -21       2.0689609887E-005
#      1   -20       1.0007185788E-004
#      1   -19       2.7950017650E-004
#      1   -18       4.9435635635E-006
#      1   -17       7.8776417992E-005
#      1   -16       1.7211662723E-004
#      1   -15       6.9328171612E-005
#      1   -14       6.5108184118E-004
#      1   -13       1.0863847552E-004
#      1   -12       2.3351326968E-004
#      1   -11       1.0059780530E-004
#      1   -10       1.3303831401E-004
#      1    -9       7.7974142299E-005
#      1    -8       8.1020345713E-005
#      1    -7       7.6715178008E-005
#      1    -6       2.3001951827E-004
#      1    -5       1.6949291577E-004
#      1    -4       3.3206754646E-004
#      1    -3       7.2614962524E-006
#      1    -2       5.3238947152E-005
#      1    -1       1.5104632032E-004
#      1     0       1.2356942108E-004
#      1     1       1.1569290928E-005
#      1     2       4.4299574412E-005
#      1     3       3.5838612197E-005
#      1     4       1.2021931411E-004
#      1     5       1.1469314504E-004
#      1     6       6.6611041480E-004
#      1     7       5.6570680023E-005
#      1     8       1.6767971108E-004
#      1     9       3.3794461824E-004
#      1    10       2.1996889443E-005
#      1    11       1.4594927641E-004
#      1    12       1.8110376847E-005
#      1    13       5.7406362861E-005
#      1    14       4.3669878965E-005
#      1    15       3.4024559788E-005
#      1    16       1.5551329176E-004
#      1    17       8.7870059277E-005
#      1    18       5.1128022896E-005
#      1    19       4.4674073477E-005
#      1    20       4.6854294312E-006
#      1    21       1.8734377969E-005
#      1    22       2.8161601729E-007
#      1    23       1.3804800656E-006
#      2   -25       2.0040131399E-005
#      2   -24       6.2776879733E-005
#      2   -23       3.6537563390E-005
#      2   -22       3.2717817787E-005
#      2   -21       1.1591082530E-005
