 Diffraction intensities for potential:ga5x5_04D10002.in                       
#     -6    26       3.7924816834E-006
#     -5   -21       1.3413480582E-005
#     -5   -20       2.2764941693E-004
#     -5   -19       3.9378401644E-005
#     -5   -18       9.7827655704E-006
#     -5   -17       1.2147150288E-005
#     -5   -16       7.1277863541E-005
#     -5   -15       5.4696284748E-003
#     -5   -14       2.2577505719E-004
#     -5   -13       1.5218660723E-005
#     -5   -12       5.6614660200E-005
#     -5   -11       1.7224415756E-004
#     -5   -10       1.2029835996E-002
#     -5    -9       2.3438768812E-004
#     -5    -8       5.8651467892E-005
#     -5    -7       5.5010597259E-005
#     -5    -6       1.7438566227E-005
#     -5    -5       3.7158427762E-003
#     -5    -4       5.8869641579E-005
#     -5    -3       6.2989234704E-005
#     -5    -2       2.2693744020E-004
#     -5    -1       1.3576052746E-004
#     -5     0       3.0253305286E-002
#     -5     1       1.5464566356E-004
#     -5     2       1.4570587567E-005
#     -5     3       5.9345543837E-005
#     -5     4       1.2334495122E-005
#     -5     5       1.3536442392E-003
#     -5     6       7.9223348081E-005
#     -5     7       6.2780983312E-006
#     -5     8       1.3233260190E-006
#     -5     9       5.1768107494E-005
#     -5    10       4.3537028849E-003
#     -5    11       2.0826281126E-005
#     -5    12       1.5735194968E-005
#     -5    13       2.9021852177E-005
#     -5    14       1.7024537949E-005
#     -5    15       1.3719362139E-002
#     -5    16       1.1073912433E-004
#     -5    17       4.3625042757E-005
#     -5    18       6.1086284997E-005
#     -5    19       8.2725776708E-005
#     -5    20       1.0663161524E-002
#     -5    21       5.3046466260E-005
#     -5    22       2.3730140595E-005
#     -5    23       4.3021096965E-005
#     -5    24       3.2131758223E-005
#     -5    25       6.9245654373E-004
#     -5    26       3.6775688023E-006
#     -4   -22       1.2055930829E-005
#     -4   -21       2.4188524712E-005
#     -4   -20       3.7359549834E-005
#     -4   -19       1.4813460470E-005
#     -4   -18       3.8287315930E-005
#     -4   -17       6.6652381027E-005
#     -4   -16       7.7965122835E-005
#     -4   -15       6.2931177987E-005
#     -4   -14       3.5356695283E-005
#     -4   -13       1.6172384410E-004
#     -4   -12       1.3591102587E-004
#     -4   -11       1.1117545518E-004
#     -4   -10       7.1997464243E-005
#     -4    -9       2.7736393666E-005
#     -4    -8       1.3956280821E-004
#     -4    -7       7.7452223666E-005
#     -4    -6       2.5742367334E-006
#     -4    -5       1.3222148950E-005
#     -4    -4       5.9862491552E-005
#     -4    -3       2.4678209272E-004
#     -4    -2       2.2452705619E-004
#     -4    -1       8.7222838331E-005
#     -4     0       3.0079891881E-005
#     -4     1       9.2223155737E-006
#     -4     2       7.0277483537E-005
#     -4     3       1.8314533888E-005
#     -4     4       3.9755884662E-005
#     -4     5       3.0722274588E-005
#     -4     6       3.2389591223E-005
#     -4     7       1.2282546852E-004
#     -4     8       3.8763910313E-005
#     -4     9       3.1971518951E-005
#     -4    10       1.3493508860E-004
#     -4    11       8.6605916112E-005
#     -4    12       7.9425507066E-005
#     -4    13       5.6290679603E-005
#     -4    14       6.2201098439E-005
#     -4    15       8.6562025866E-005
#     -4    16       1.1838167300E-004
#     -4    17       1.2812306755E-004
#     -4    18       3.9863319350E-005
#     -4    19       9.1061141685E-005
#     -4    20       1.2948938461E-004
#     -4    21       6.2345793918E-005
#     -4    22       2.5501631417E-005
#     -4    23       1.9113721193E-005
#     -4    24       2.1495650459E-005
#     -4    25       9.0800700953E-006
#     -4    26       3.3243672552E-006
#     -3   -22       2.7032827712E-006
#     -3   -21       9.1230545167E-006
#     -3   -20       1.3794134703E-005
#     -3   -19       1.9539575286E-005
#     -3   -18       4.3188582942E-005
#     -3   -17       1.1081523618E-004
#     -3   -16       4.6083655162E-005
#     -3   -15       2.6465261052E-004
#     -3   -14       2.2576041179E-004
#     -3   -13       6.3394894985E-006
#     -3   -12       2.0128722632E-004
#     -3   -11       1.5934227574E-004
#     -3   -10       4.6480035557E-004
#     -3    -9       2.1017766106E-004
#     -3    -8       5.6086405534E-006
#     -3    -7       3.3641775969E-005
#     -3    -6       9.5417867868E-006
#     -3    -5       1.7138103603E-004
#     -3    -4       2.6565938931E-004
#     -3    -3       3.0592767108E-005
#     -3    -2       2.6518895134E-005
#     -3    -1       2.9883372604E-005
#     -3     0       2.9537886149E-004
#     -3     1       1.7500822171E-004
#     -3     2       4.0034101319E-005
#     -3     3       2.2605952117E-004
#     -3     4       2.1141621151E-005
#     -3     5       1.8226760418E-004
#     -3     6       1.2510002982E-004
#     -3     7       1.3507385970E-005
#     -3     8       8.9928992086E-005
#     -3     9       3.5592891156E-005
#     -3    10       1.3283966147E-006
#     -3    11       3.1189458103E-005
#     -3    12       3.8028797711E-005
#     -3    13       1.8976745750E-005
#     -3    14       2.4604288212E-005
#     -3    15       3.5266084947E-006
#     -3    16       3.9357427095E-005
#     -3    17       9.7646821057E-005
#     -3    18       2.3406419118E-005
#     -3    19       7.3370822894E-006
#     -3    20       1.7729693564E-005
#     -3    21       1.4051698529E-005
#     -3    22       2.7030853002E-005
#     -3    23       8.1991897000E-006
#     -3    24       7.7987089605E-006
#     -3    25       2.0878404536E-007
#     -2   -23       9.1009821333E-006
#     -2   -22       7.4318688096E-006
#     -2   -21       2.1300119764E-005
#     -2   -20       5.7241113106E-005
#     -2   -19       1.8759465566E-005
#     -2   -18       5.8030001059E-006
#     -2   -17       5.7972268340E-006
#     -2   -16       8.2518260703E-005
#     -2   -15       3.1112801434E-004
#     -2   -14       1.2705917358E-004
#     -2   -13       2.0726000405E-004
#     -2   -12       6.0478470666E-005
#     -2   -11       1.9517868513E-004
#     -2   -10       5.3505010298E-004
#     -2    -9       1.4987972702E-004
#     -2    -8       1.4773742446E-004
#     -2    -7       7.4141019006E-005
#     -2    -6       1.4299360212E-005
#     -2    -5       8.8710193146E-005
#     -2    -4       5.2819187136E-005
#     -2    -3       1.5768776073E-004
#     -2    -2       1.0509255470E-004
#     -2    -1       9.2386144527E-005
#     -2     0       3.2608892911E-004
#     -2     1       3.8897455261E-005
#     -2     2       1.7931467249E-004
#     -2     3       1.6085716707E-004
#     -2     4       4.4426805544E-005
#     -2     5       2.7502129814E-004
#     -2     6       1.8056628517E-004
#     -2     7       4.0746094380E-005
#     -2     8       2.9659068549E-005
#     -2     9       1.0157625462E-004
#     -2    10       1.0947458013E-004
#     -2    11       2.1583017742E-005
#     -2    12       3.3357785966E-006
#     -2    13       9.3345193748E-006
#     -2    14       3.3208095644E-005
#     -2    15       4.2130515242E-005
#     -2    16       2.9145906730E-006
#     -2    17       9.7450890567E-006
#     -2    18       1.9394451791E-005
#     -2    19       3.3380661977E-005
#     -2    20       3.0791357975E-005
#     -2    21       5.4035626470E-007
#     -2    22       2.7228641711E-005
#     -2    23       8.5830516105E-006
#     -2    24       3.6279235149E-006
#     -2    25       1.1798746857E-006
#     -1   -23       8.6864246920E-006
#     -1   -22       2.4994316204E-005
#     -1   -21       1.0567384556E-005
#     -1   -20       1.7036520728E-007
#     -1   -19       3.5082691832E-006
#     -1   -18       3.2227472691E-005
#     -1   -17       6.5032207971E-005
#     -1   -16       3.6241572777E-005
#     -1   -15       5.7213861934E-005
#     -1   -14       9.8150754564E-005
#     -1   -13       8.9818914449E-005
#     -1   -12       1.7750079116E-004
#     -1   -11       5.7155776357E-005
#     -1   -10       3.0047763450E-005
#     -1    -9       7.0221887554E-005
#     -1    -8       8.1980264549E-005
#     -1    -7       4.2169013076E-005
#     -1    -6       1.4387419717E-005
#     -1    -5       6.3519204241E-005
#     -1    -4       1.4111314077E-004
#     -1    -3       1.0016210060E-005
#     -1    -2       1.9652722762E-004
#     -1    -1       1.2231461366E-004
#     -1     0       6.1474259221E-005
#     -1     1       1.0382455772E-004
#     -1     2       7.8144450426E-006
#     -1     3       8.5129920934E-005
#     -1     4       3.1805947366E-005
#     -1     5       1.8188378011E-005
#     -1     6       1.0190638998E-006
#     -1     7       9.4956496202E-005
#     -1     8       7.3045659432E-005
#     -1     9       2.0174862880E-005
#     -1    10       1.5348260809E-004
#     -1    11       1.0664661687E-004
#     -1    12       2.2449798661E-005
#     -1    13       5.1113557436E-005
#     -1    14       8.2387422575E-005
#     -1    15       8.1540067885E-005
#     -1    16       8.2550753277E-005
#     -1    17       2.9216742709E-005
#     -1    18       4.9542718841E-005
#     -1    19       1.1679266152E-004
#     -1    20       3.7338223069E-005
#     -1    21       5.9994149028E-006
#     -1    22       1.0235544174E-005
#     -1    23       1.5098261427E-005
#     -1    24       1.1534422915E-005
#      0   -24       5.6414241241E-006
#      0   -23       8.6886466565E-006
#      0   -22       2.0687288501E-005
#      0   -21       3.1944372663E-005
#      0   -20       1.7508474111E-003
#      0   -19       1.6865399612E-005
#      0   -18       2.4368095285E-005
#      0   -17       3.2260044651E-005
#      0   -16       1.3409170795E-004
#      0   -15       2.1075135217E-002
#      0   -14       2.5785961998E-004
#      0   -13       1.0001384434E-004
#      0   -12       1.0730264389E-004
#      0   -11       2.6155682427E-004
#      0   -10       4.1949912040E-002
#      0    -9       1.3945412388E-004
#      0    -8       2.2219700378E-005
#      0    -7       7.7124551544E-005
#      0    -6       2.6668531261E-005
#      0    -5       2.3018545453E-003
#      0    -4       2.0743040483E-004
#      0    -3       1.9237318201E-004
#      0    -2       2.1112207388E-004
#      0    -1       2.7140473914E-004
#      0     0       2.6415806884E-002
#      0     1       2.5258580733E-004
#      0     2       4.2691334038E-004
#      0     3       3.9216337724E-004
#      0     4       2.1435593286E-004
#      0     5       2.8874468554E-002
#      0     6       8.6587884946E-005
#      0     7       1.1361008191E-004
#      0     8       2.0242297726E-004
#      0     9       3.1676247671E-005
#      0    10       1.5315353118E-002
#      0    11       8.7868715111E-005
#      0    12       1.5488774424E-005
#      0    13       2.7726133244E-005
#      0    14       4.1330295576E-005
#      0    15       4.2615879744E-002
#      0    16       1.3324039497E-004
#      0    17       4.6018870417E-005
#      0    18       5.2463939404E-005
#      0    19       3.1364073311E-005
#      0    20       7.5357677511E-003
#      0    21       2.7402064239E-005
#      0    22       1.0127648960E-005
#      0    23       4.3406922372E-006
#      0    24       3.3682824286E-006
#      1   -24       4.6125971544E-006
#      1   -23       1.2803128794E-006
#      1   -22       1.8930416512E-006
#      1   -21       1.1602014065E-005
#      1   -20       9.0438228945E-006
#      1   -19       5.1478395556E-006
#      1   -18       6.0139209099E-005
#      1   -17       3.3561363707E-005
#      1   -16       4.8712401669E-005
#      1   -15       6.1165492005E-005
#      1   -14       9.2487325686E-005
#      1   -13       2.3011546979E-004
#      1   -12       5.6120922375E-005
#      1   -11       1.5045759356E-004
#      1   -10       1.6415251118E-004
#      1    -9       2.6576978059E-005
#      1    -8       4.5709702635E-005
#      1    -7       2.4145465945E-005
#      1    -6       3.4997418358E-006
#      1    -5       2.5614478265E-005
#      1    -4       1.7136568693E-006
#      1    -3       7.3066816195E-005
#      1    -2       3.1225587683E-005
#      1    -1       5.2333301224E-005
#      1     0       7.6037860012E-005
#      1     1       1.4581196613E-005
#      1     2       1.5142497037E-004
#      1     3       3.4374186290E-005
#      1     4       9.1829184352E-005
#      1     5       1.9147810876E-004
#      1     6       4.3840966800E-005
#      1     7       2.1311477697E-006
#      1     8       4.5207723305E-005
#      1     9       6.4741669372E-005
#      1    10       4.0727569446E-005
#      1    11       3.7674953103E-005
#      1    12       1.2061656726E-005
#      1    13       3.5003869113E-007
#      1    14       1.1880573998E-005
#      1    15       4.5965817446E-005
#      1    16       5.6828071073E-005
#      1    17       2.7387243309E-005
#      1    18       1.1669384194E-005
#      1    19       9.4430466380E-007
#      1    20       1.7727927087E-005
#      1    21       2.6800360232E-005
#      1    22       1.4968530685E-007
#      1    23       2.1017515116E-006
#      2   -25       1.4449221630E-006
#      2   -24       1.6757619960E-007
#      2   -23       1.0110108710E-005
#      2   -22       3.3186707706E-005
#      2   -21       6.1585462522E-006
