 Diffraction intensities for potential:ga5x5_01D10008.in                       
#    -30    11       5.4539575567E-005
#    -30    12       5.7867438749E-005
#    -30    13       5.5171310061E-005
#    -30    14       5.0676135982E-005
#    -30    15       3.1046387281E-004
#    -30    16       4.2421842807E-005
#    -30    17       4.1546816415E-005
#    -30    18       3.4720925874E-005
#    -30    19       2.9144247514E-005
#    -30    20       1.3678469101E-004
#    -30    21       1.5907234013E-005
#    -30    22       1.0957183203E-005
#    -30    23       5.9386274319E-006
#    -30    24       5.1834446422E-006
#    -30    25       4.8501160559E-007
#    -30    26       1.9536560821E-006
#    -30    27       9.5852525770E-007
#    -29   -19       8.3575114576E-008
#    -29   -18       1.4678387517E-007
#    -29   -17       1.7885383520E-007
#    -29   -16       2.0760476391E-007
#    -29   -15       7.4912114373E-007
#    -29   -14       8.0186519194E-007
#    -29   -13       1.2764217331E-006
#    -29   -12       1.8399898160E-006
#    -29   -11       2.7458288804E-006
#    -29   -10       3.0153086937E-006
#    -29    -9       4.2650598452E-006
#    -29    -8       5.5937652742E-006
#    -29    -7       7.0973291148E-006
#    -29    -6       8.7134975340E-006
#    -29    -5       1.0435554448E-005
#    -29    -4       1.2935033441E-005
#    -29    -3       1.5121049220E-005
#    -29    -2       1.7442376660E-005
#    -29    -1       2.1010641290E-005
#    -29     0       2.2589469270E-005
#    -29     1       2.7146830709E-005
#    -29     2       3.1412961952E-005
#    -29     3       3.4271377072E-005
#    -29     4       3.9484703785E-005
#    -29     5       4.0324928592E-005
#    -29     6       4.7215134853E-005
#    -29     7       5.1384900558E-005
#    -29     8       5.2816167883E-005
#    -29     9       5.5914777719E-005
#    -29    10       5.6186695776E-005
#    -29    11       6.0449027262E-005
#    -29    12       6.1313995437E-005
#    -29    13       5.8437476755E-005
#    -29    14       5.5771666981E-005
#    -29    15       5.3392064448E-005
#    -29    16       4.9458231188E-005
#    -29    17       4.2076068279E-005
#    -29    18       3.9056236707E-005
#    -29    19       3.4068790651E-005
#    -29    20       2.4928373406E-005
#    -29    21       1.6143568214E-005
#    -29    22       7.7174910672E-006
#    -29    23       8.1987442245E-006
#    -29    24       4.6174623941E-006
#    -29    25       2.8458600440E-006
#    -29    26       2.0958539842E-006
#    -29    27       5.5188626773E-007
#    -28   -20       9.0903062731E-008
#    -28   -19       2.2405193935E-007
#    -28   -18       3.3459951845E-007
#    -28   -17       6.0337241225E-007
#    -28   -16       6.8110204461E-007
#    -28   -15       9.0018571145E-007
#    -28   -14       1.2038719745E-006
#    -28   -13       1.5496740426E-006
#    -28   -12       2.2676278081E-006
#    -28   -11       2.9431239551E-006
#    -28   -10       4.1382593700E-006
#    -28    -9       5.0105643165E-006
#    -28    -8       5.9380138863E-006
#    -28    -7       8.0948646962E-006
#    -28    -6       9.8406948282E-006
#    -28    -5       1.1565709715E-005
#    -28    -4       1.2889993192E-005
#    -28    -3       1.4806619476E-005
#    -28    -2       1.8298410874E-005
#    -28    -1       2.2047616409E-005
#    -28     0       2.6117320578E-005
#    -28     1       2.8013848225E-005
#    -28     2       3.2168223311E-005
#    -28     3       3.8653460536E-005
#    -28     4       4.3404604784E-005
#    -28     5       4.9477036739E-005
#    -28     6       5.0712674875E-005
#    -28     7       5.4953004936E-005
#    -28     8       6.2680298571E-005
#    -28     9       6.4590912381E-005
#    -28    10       6.9193745296E-005
#    -28    11       6.5059854619E-005
#    -28    12       6.7191759108E-005
#    -28    13       7.0917422961E-005
#    -28    14       6.6748890679E-005
#    -28    15       6.1356611848E-005
#    -28    16       5.1424487790E-005
#    -28    17       4.5398487805E-005
#    -28    18       4.0775682754E-005
#    -28    19       3.5768896346E-005
#    -28    20       2.2313502085E-005
#    -28    21       1.5354263191E-005
#    -28    22       9.9112218792E-006
#    -28    23       6.6980277114E-006
#    -28    24       4.8965292767E-006
#    -28    25       1.0351869578E-006
#    -28    26       8.5348712063E-007
#    -28    27       6.9692011442E-007
#    -27   -20       1.9339171303E-007
#    -27   -19       4.5471869568E-007
#    -27   -18       7.0465371744E-007
#    -27   -17       6.1054723729E-007
#    -27   -16       8.1916217427E-007
#    -27   -15       1.2215637561E-006
#    -27   -14       1.4730261044E-006
#    -27   -13       1.8683674927E-006
#    -27   -12       2.6846885730E-006
#    -27   -11       3.5928911314E-006
#    -27   -10       4.5258640830E-006
#    -27    -9       5.6309334525E-006
#    -27    -8       6.8134310579E-006
#    -27    -7       8.0601227385E-006
#    -27    -6       9.9853789568E-006
#    -27    -5       1.1333650770E-005
#    -27    -4       1.3590585466E-005
#    -27    -3       1.6714823675E-005
#    -27    -2       1.9324646283E-005
#    -27    -1       2.3003368034E-005
#    -27     0       2.6467599932E-005
#    -27     1       3.1959304525E-005
#    -27     2       3.7524892253E-005
#    -27     3       4.2938647328E-005
#    -27     4       4.8124812804E-005
#    -27     5       5.2969686973E-005
#    -27     6       6.0035286626E-005
#    -27     7       6.4488399253E-005
#    -27     8       6.8150792067E-005
#    -27     9       7.0802359980E-005
#    -27    10       7.4248160724E-005
#    -27    11       7.7471684157E-005
#    -27    12       7.8556091653E-005
#    -27    13       7.6460949983E-005
#    -27    14       6.8373443188E-005
#    -27    15       6.2540517102E-005
#    -27    16       5.3102095445E-005
#    -27    17       4.7641299327E-005
#    -27    18       4.0560997776E-005
#    -27    19       3.1315036600E-005
#    -27    20       2.4131962260E-005
#    -27    21       1.4733774373E-005
#    -27    22       1.2649590202E-005
#    -27    23       6.9976537132E-006
#    -27    24       2.7115346280E-006
#    -27    25       2.2312830425E-006
#    -27    26       6.9706331819E-007
#    -26   -21       1.5563469566E-007
#    -26   -20       3.5485859771E-007
#    -26   -19       5.4302030998E-007
#    -26   -18       8.0627293197E-007
#    -26   -17       1.0336892046E-006
#    -26   -16       1.1749467746E-006
#    -26   -15       1.4971687899E-006
#    -26   -14       1.7906613149E-006
#    -26   -13       2.3574960977E-006
#    -26   -12       2.9244143628E-006
#    -26   -11       3.6849707137E-006
#    -26   -10       4.8696347679E-006
#    -26    -9       6.0417161772E-006
#    -26    -8       7.4957642411E-006
#    -26    -7       8.8004322526E-006
#    -26    -6       1.0237125640E-005
#    -26    -5       1.2385557377E-005
#    -26    -4       1.5398300913E-005
#    -26    -3       1.8403526752E-005
#    -26    -2       2.1856837519E-005
#    -26    -1       2.5858115601E-005
#    -26     0       3.1325628367E-005
#    -26     1       3.7784084915E-005
#    -26     2       4.2422415098E-005
#    -26     3       4.7690964586E-005
#    -26     4       5.5386176659E-005
#    -26     5       6.4288227057E-005
#    -26     6       7.0104547371E-005
#    -26     7       7.0384948765E-005
#    -26     8       7.3307429030E-005
#    -26     9       7.7501771196E-005
#    -26    10       8.2734084765E-005
#    -26    11       8.1841908679E-005
#    -26    12       7.6377475746E-005
#    -26    13       7.5273764099E-005
#    -26    14       7.1080408762E-005
#    -26    15       6.2536307054E-005
#    -26    16       5.1559342618E-005
#    -26    17       4.2895900379E-005
#    -26    18       4.4101954033E-005
#    -26    19       3.4177881983E-005
#    -26    20       2.3617705263E-005
#    -26    21       1.4430922673E-005
#    -26    22       1.1114552284E-005
#    -26    23       1.0770590106E-005
#    -26    24       3.1194378156E-006
#    -26    25       9.2807326484E-007
#    -26    26       1.5395926470E-006
#    -25   -22       1.2328895557E-007
#    -25   -21       4.5348090860E-008
#    -25   -20       5.3814808595E-007
#    -25   -19       3.3685721520E-007
#    -25   -18       5.7922313731E-007
#    -25   -17       7.4111566009E-007
#    -25   -16       1.2444750850E-006
#    -25   -15       9.3083696414E-006
#    -25   -14       2.3524552584E-006
#    -25   -13       2.9785307371E-006
#    -25   -12       3.8347845323E-006
#    -25   -11       5.1782531746E-006
#    -25   -10       6.3282295858E-005
#    -25    -9       7.6182952121E-006
#    -25    -8       8.6466711801E-006
#    -25    -7       1.0597205022E-005
#    -25    -6       1.2328882052E-005
#    -25    -5       2.9209203296E-004
#    -25    -4       1.6542882503E-005
#    -25    -3       1.9395812042E-005
#    -25    -2       2.4189494855E-005
#    -25    -1       3.0092419029E-005
#    -25     0       7.8427375276E-004
#    -25     1       3.9978252681E-005
#    -25     2       4.7381881601E-005
#    -25     3       5.4247647256E-005
#    -25     4       6.2538186707E-005
#    -25     5       1.5396470624E-003
#    -25     6       6.9751241825E-005
#    -25     7       7.9597136284E-005
#    -25     8       7.9686942233E-005
#    -25     9       8.0189709121E-005
#    -25    10       1.8353375777E-003
#    -25    11       7.6075352828E-005
#    -25    12       8.4649327593E-005
#    -25    13       7.6880143307E-005
#    -25    14       6.5580608862E-005
#    -25    15       1.4084153223E-003
#    -25    16       5.0195698110E-005
#    -25    17       5.1950496098E-005
#    -25    18       4.1545319049E-005
#    -25    19       2.6067655943E-005
#    -25    20       1.2476212574E-004
#    -25    21       1.1848332041E-005
#    -25    22       7.2567213294E-006
#    -25    23       3.4842197790E-006
#    -25    24       9.0247331830E-007
#    -25    25       1.1818206938E-005
#    -25    26       4.7914146424E-007
#    -24   -22       6.3285684994E-008
#    -24   -21       4.2535085704E-008
#    -24   -20       6.7683105628E-007
#    -24   -19       5.4352323753E-007
#    -24   -18       8.1513606811E-007
#    -24   -17       1.3898261244E-006
#    -24   -16       1.8376257334E-006
#    -24   -15       2.0637786705E-006
#    -24   -14       2.7598348246E-006
#    -24   -13       3.5993020075E-006
#    -24   -12       4.5989245730E-006
#    -24   -11       5.3310650875E-006
#    -24   -10       6.5028184209E-006
#    -24    -9       8.1157722929E-006
#    -24    -8       9.6527004054E-006
#    -24    -7       1.0853259385E-005
#    -24    -6       1.2645381100E-005
#    -24    -5       1.3104834809E-005
#    -24    -4       1.6881518223E-005
#    -24    -3       2.1401049232E-005
#    -24    -2       2.4429943439E-005
#    -24    -1       3.0494884613E-005
#    -24     0       3.0297306230E-005
#    -24     1       4.2374666494E-005
#    -24     2       4.9141695526E-005
#    -24     3       5.3026276849E-005
#    -24     4       6.1462892564E-005
#    -24     5       5.9824356726E-005
#    -24     6       7.6487259735E-005
#    -24     7       7.9817754388E-005
#    -24     8       7.8090712997E-005
#    -24     9       7.9802058369E-005
#    -24    10       7.8693901910E-005
#    -24    11       8.5662392752E-005
#    -24    12       8.3170098803E-005
#    -24    13       7.8113780141E-005
#    -24    14       7.4335703041E-005
#    -24    15       7.1188802398E-005
#    -24    16       6.0884231250E-005
#    -24    17       4.5926321544E-005
#    -24    18       3.8425105375E-005
#    -24    19       3.0984426957E-005
#    -24    20       1.9505511647E-005
#    -24    21       1.0777746535E-005
#    -24    22       1.6941427643E-006
#    -24    23       4.5001520443E-006
#    -24    24       1.5191727032E-006
#    -24    25       1.0097194883E-006
#    -23   -23       9.0351306212E-008
#    -23   -22       1.7630050587E-007
#    -23   -21       3.1068592216E-007
#    -23   -20       5.6169704982E-007
#    -23   -19       7.5300771828E-007
#    -23   -18       1.6100796896E-006
#    -23   -17       1.6031485745E-006
#    -23   -16       2.3846324381E-006
#    -23   -15       2.7473373345E-006
#    -23   -14       3.3928120150E-006
#    -23   -13       4.2375084348E-006
#    -23   -12       5.0894920674E-006
#    -23   -11       5.5638852488E-006
#    -23   -10       7.4913499001E-006
#    -23    -9       7.5095566651E-006
#    -23    -8       8.2362375307E-006
#    -23    -7       1.0663758294E-005
#    -23    -6       1.2095732313E-005
#    -23    -5       1.5622448388E-005
#    -23    -4       1.6007271281E-005
#    -23    -3       1.9061756734E-005
#    -23    -2       2.6057038472E-005
#    -23    -1       3.0448523834E-005
#    -23     0       3.9123908138E-005
#    -23     1       4.1234274267E-005
#    -23     2       4.7184794885E-005
#    -23     3       6.3393437845E-005
#    -23     4       6.8765496458E-005
#    -23     5       8.1041510438E-005
#    -23     6       8.1038463353E-005
#    -23     7       8.1843992293E-005
#    -23     8       9.9948235897E-005
#    -23     9       9.7486909283E-005
#    -23    10       1.0591378303E-004
#    -23    11       9.2256405886E-005
#    -23    12       9.0473010221E-005
#    -23    13       1.0192775445E-004
#    -23    14       8.6158097781E-005
#    -23    15       8.5472650960E-005
#    -23    16       5.4762275790E-005
#    -23    17       4.1742512286E-005
#    -23    18       3.5950367894E-005
#    -23    19       2.5257290101E-005
#    -23    20       1.4905059744E-005
#    -23    21       8.5421180646E-006
#    -23    22       3.2944682314E-006
#    -23    23       2.0048974100E-006
#    -23    24       1.2763984885E-006
#    -23    25       3.7765254406E-007
#    -22   -23       6.3768301352E-008
#    -22   -22       2.4826291974E-007
#    -22   -21       6.1130399072E-007
#    -22   -20       1.0421802595E-006
#    -22   -19       1.2932189538E-006
#    -22   -18       1.3815374108E-006
#    -22   -17       2.3215774836E-006
#    -22   -16       2.3600941553E-006
#    -22   -15       2.7805914676E-006
#    -22   -14       3.2589939637E-006
#    -22   -13       4.3484487554E-006
#    -22   -12       4.6926624566E-006
#    -22   -11       5.0523427839E-006
#    -22   -10       6.5084678470E-006
#    -22    -9       7.2179788932E-006
#    -22    -8       8.4314207400E-006
#    -22    -7       9.0587305127E-006
#    -22    -6       1.1908556184E-005
#    -22    -5       1.2357426822E-005
#    -22    -4       1.5295823561E-005
#    -22    -3       2.1000128705E-005
#    -22    -2       2.5869526453E-005
#    -22    -1       3.1948400117E-005
#    -22     0       3.7786922327E-005
#    -22     1       4.6945216473E-005
#    -22     2       5.7229545598E-005
#    -22     3       6.9458935058E-005
#    -22     4       7.8933400360E-005
#    -22     5       8.6558906036E-005
#    -22     6       9.5186869435E-005
#    -22     7       1.0057466298E-004
#    -22     8       1.0839027742E-004
#    -22     9       1.0638541330E-004
#    -22    10       1.0710222724E-004
#    -22    11       1.0649373303E-004
#    -22    12       9.8804149033E-005
#    -22    13       9.3703565607E-005
#    -22    14       7.5648550939E-005
#    -22    15       6.6945954154E-005
#    -22    16       5.0204741285E-005
#    -22    17       3.6596297496E-005
#    -22    18       2.8084718950E-005
#    -22    19       1.8134523692E-005
#    -22    20       1.5802195190E-005
#    -22    21       6.5157578111E-006
#    -22    22       5.5513569084E-006
#    -22    23       1.9465036112E-006
#    -22    24       5.5732859794E-007
#    -21   -24       9.4908113477E-008
#    -21   -23       4.6570998489E-007
#    -21   -22       3.3704937783E-007
#    -21   -21       4.9929639824E-007
#    -21   -20       1.2305542390E-006
#    -21   -19       1.6700855714E-006
#    -21   -18       1.3991718664E-006
#    -21   -17       1.8081144219E-006
#    -21   -16       2.5509326388E-006
#    -21   -15       2.8347501984E-006
#    -21   -14       2.9484938223E-006
#    -21   -13       4.0077685042E-006
#    -21   -12       4.6100959025E-006
#    -21   -11       4.6682535453E-006
#    -21   -10       5.6479544851E-006
#    -21    -9       6.3605570678E-006
#    -21    -8       7.3763543923E-006
#    -21    -7       8.6258919385E-006
#    -21    -6       9.7827880500E-006
#    -21    -5       1.3156947763E-005
#    -21    -4       1.7973829745E-005
#    -21    -3       2.3232988214E-005
#    -21    -2       2.9308273939E-005
#    -21    -1       3.8650470021E-005
#    -21     0       4.8075888509E-005
#    -21     1       6.1262592352E-005
#    -21     2       6.7048337404E-005
#    -21     3       7.6607061297E-005
#    -21     4       9.2090521762E-005
#    -21     5       1.1018354009E-004
#    -21     6       1.1494087014E-004
#    -21     7       1.0517925925E-004
#    -21     8       1.0427742920E-004
#    -21     9       1.1449643175E-004
#    -21    10       1.1668768304E-004
#    -21    11       1.0347179880E-004
#    -21    12       8.2693469736E-005
#    -21    13       7.0146913383E-005
#    -21    14       7.4299283325E-005
#    -21    15       5.9764454272E-005
#    -21    16       4.3075507518E-005
#    -21    17       3.3372729630E-005
#    -21    18       2.4923276285E-005
#    -21    19       2.3759743025E-005
#    -21    20       1.5175291950E-005
#    -21    21       4.7710629507E-006
#    -21    22       5.2801532683E-006
#    -21    23       1.0206995648E-005
#    -21    24       8.5856557361E-007
#    -20   -24       1.5706109536E-007
#    -20   -23       3.6968505807E-007
#    -20   -22       1.0620867173E-006
#    -20   -21       1.1400137734E-006
#    -20   -20       8.0268310418E-006
#    -20   -19       2.1816449072E-006
#    -20   -18       2.6951889301E-006
#    -20   -17       2.3477531607E-006
#    -20   -16       3.1096151665E-006
#    -20   -15       8.3582502332E-005
#    -20   -14       3.4429601180E-006
#    -20   -13       3.4431800346E-006
#    -20   -12       4.3525439113E-006
#    -20   -11       4.8032077843E-006
#    -20   -10       4.7959346086E-004
#    -20    -9       6.8254573737E-006
#    -20    -8       7.3954026826E-006
#    -20    -7       1.0252010255E-005
#    -20    -6       1.2968821142E-005
#    -20    -5       2.0563535973E-003
#    -20    -4       2.1178326426E-005
#    -20    -3       2.6419694138E-005
#    -20    -2       3.5613948552E-005
#    -20    -1       4.5274580876E-005
#    -20     0       5.4940980650E-003
#    -20     1       6.3236799019E-005
#    -20     2       7.8751285187E-005
#    -20     3       8.8819893125E-005
#    -20     4       9.8185948186E-005
#    -20     5       8.1206916752E-003
#    -20     6       1.0319351116E-004
#    -20     7       1.2610075136E-004
#    -20     8       1.1395075705E-004
#    -20     9       1.0791194123E-004
#    -20    10       8.8202304996E-003
#    -20    11       7.9719065151E-005
#    -20    12       9.7512606734E-005
#    -20    13       7.8707783578E-005
#    -20    14       6.0692836080E-005
#    -20    15       2.3901927938E-003
#    -20    16       3.4068337608E-005
#    -20    17       4.1284469916E-005
#    -20    18       2.5952060131E-005
#    -20    19       9.1573832472E-006
#    -20    20       4.2266577320E-004
#    -20    21       2.4115514872E-006
#    -20    22       1.0564638756E-006
#    -20    23       9.3794066937E-008
#    -19   -25       2.6715691591E-007
#    -19   -24       2.2170802756E-007
#    -19   -23       4.9695211933E-007
#    -19   -22       9.6900399374E-007
#    -19   -21       1.5983564829E-006
#    -19   -20       1.6297378768E-006
#    -19   -19       2.5045046464E-006
#    -19   -18       2.8704054620E-006
#    -19   -17       2.8243252024E-006
#    -19   -16       3.1211173150E-006
#    -19   -15       3.4902817868E-006
#    -19   -14       3.6908077906E-006
#    -19   -13       3.8699843771E-006
#    -19   -12       4.4132164415E-006
#    -19   -11       4.7506121710E-006
#    -19   -10       4.6911763727E-006
#    -19    -9       6.8322938145E-006
#    -19    -8       9.4178694624E-006
#    -19    -7       9.7761529117E-006
#    -19    -6       1.2981399523E-005
#    -19    -5       1.3233910087E-005
#    -19    -4       2.3052570823E-005
#    -19    -3       3.1323325182E-005
#    -19    -2       3.2209365891E-005
#    -19    -1       4.4599186704E-005
#    -19     0       3.8056801916E-005
#    -19     1       6.8180149160E-005
#    -19     2       7.8638868708E-005
#    -19     3       7.5029474477E-005
#    -19     4       9.0229965740E-005
#    -19     5       8.3561179937E-005
#    -19     6       1.1240665760E-004
#    -19     7       1.0741896791E-004
#    -19     8       9.9232249342E-005
#    -19     9       9.9431546927E-005
#    -19    10       9.9305083585E-005
#    -19    11       1.0078977519E-004
#    -19    12       8.5416782661E-005
#    -19    13       7.3354702387E-005
#    -19    14       7.1510357917E-005
#    -19    15       6.0525341726E-005
#    -19    16       4.4438463969E-005
#    -19    17       2.8801908868E-005
#    -19    18       1.5537521080E-005
#    -19    19       1.6167042063E-005
#    -19    20       7.5891185607E-006
#    -19    21       1.3255801435E-006
#    -19    22       2.8325549191E-006
#    -19    23       1.5171049844E-006
#    -18   -25       1.7419360770E-007
#    -18   -24       3.9139636612E-007
#    -18   -23       1.2995848124E-006
#    -18   -22       1.1220213484E-006
#    -18   -21       1.1337569407E-006
#    -18   -20       2.3608120191E-006
#    -18   -19       2.9688774839E-006
#    -18   -18       4.6904172158E-006
#    -18   -17       2.9674527869E-006
#    -18   -16       3.7826453553E-006
#    -18   -15       4.1379303636E-006
#    -18   -14       3.5356574753E-006
#    -18   -13       4.5325574361E-006
#    -18   -12       4.1161147221E-006
#    -18   -11       3.7897445957E-006
#    -18   -10       7.7219497573E-006
#    -18    -9       5.9151052286E-006
#    -18    -8       5.1294161645E-006
#    -18    -7       9.1392694976E-006
#    -18    -6       1.2230657402E-005
#    -18    -5       1.9727572947E-005
#    -18    -4       1.6926358136E-005
#    -18    -3       2.5635392513E-005
#    -18    -2       3.9411461596E-005
#    -18    -1       4.6121562580E-005
#    -18     0       6.7834222800E-005
#    -18     1       6.6257304049E-005
#    -18     2       7.2579888331E-005
#    -18     3       1.1356075239E-004
#    -18     4       1.1150951160E-004
#    -18     5       1.1862390753E-004
#    -18     6       1.1249097108E-004
#    -18     7       1.1273884391E-004
#    -18     8       1.5004608472E-004
#    -18     9       1.3588413255E-004
#    -18    10       1.4013836650E-004
#    -18    11       1.0354018958E-004
#    -18    12       9.1820642233E-005
#    -18    13       1.0429828585E-004
#    -18    14       7.2973422883E-005
#    -18    15       8.5707276380E-005
#    -18    16       2.6297685339E-005
#    -18    17       1.7927896874E-005
#    -18    18       1.5212884199E-005
#    -18    19       1.1129078867E-005
#    -18    20       1.3182612468E-005
#    -18    21       5.3423447398E-007
#    -18    22       1.1309920410E-006
#    -17   -26       3.7192357482E-007
#    -17   -25       4.0237680714E-007
#    -17   -24       7.6752023034E-007
#    -17   -23       6.2023648238E-007
#    -17   -22       1.7096338716E-006
#    -17   -21       1.9588767761E-006
#    -17   -20       2.9675470031E-006
#    -17   -19       3.1463137838E-006
#    -17   -18       3.8193996290E-006
#    -17   -17       3.9484557078E-006
#    -17   -16       3.4572255979E-006
#    -17   -15       3.9290154671E-006
#    -17   -14       3.3284624647E-006
#    -17   -13       3.7695316943E-006
#    -17   -12       4.0674676221E-006
#    -17   -11       3.7163615507E-006
#    -17   -10       3.5507409666E-006
#    -17    -9       4.1646609443E-006
#    -17    -8       6.0689574537E-006
#    -17    -7       5.8548472244E-006
#    -17    -6       1.0913380463E-005
#    -17    -5       1.3002584442E-005
#    -17    -4       2.0597552417E-005
#    -17    -3       3.1373156700E-005
#    -17    -2       4.2185358371E-005
#    -17    -1       5.4202018714E-005
#    -17     0       6.6502624842E-005
#    -17     1       8.2853674107E-005
#    -17     2       9.9597145198E-005
#    -17     3       1.1529005386E-004
#    -17     4       1.2794849596E-004
#    -17     5       1.3212099436E-004
#    -17     6       1.3290683252E-004
#    -17     7       1.4802486801E-004
#    -17     8       1.5624772208E-004
#    -17     9       1.3562042828E-004
#    -17    10       1.2468298551E-004
#    -17    11       9.8829703200E-005
#    -17    12       8.5299452060E-005
#    -17    13       7.1168785239E-005
#    -17    14       4.1501636834E-005
#    -17    15       3.4882289649E-005
#    -17    16       2.2673582954E-005
#    -17    17       1.1165426583E-005
#    -17    18       9.6812391677E-006
#    -17    19       6.0623502825E-006
#    -17    20       6.5429898662E-006
#    -17    21       5.2662195817E-006
#    -17    22       8.5011887964E-007
#    -16   -26       1.7459886970E-007
#    -16   -25       4.0125314250E-007
#    -16   -24       1.0432930688E-006
#    -16   -23       1.3594361229E-006
#    -16   -22       1.4540475534E-006
#    -16   -21       2.2314162046E-006
#    -16   -20       3.5366903838E-006
#    -16   -19       3.8922750663E-006
#    -16   -18       3.2544586763E-006
#    -16   -17       3.4826592061E-006
#    -16   -16       3.3460564694E-006
#    -16   -15       2.9689252883E-006
#    -16   -14       2.0223419571E-006
#    -16   -13       2.3021469470E-006
#    -16   -12       2.1389083430E-006
#    -16   -11       1.4719050906E-006
#    -16   -10       2.2251536067E-006
#    -16    -9       3.1671101337E-006
#    -16    -8       5.5795094772E-006
#    -16    -7       8.3964066721E-006
#    -16    -6       1.2078020190E-005
#    -16    -5       1.6303289936E-005
#    -16    -4       3.1596766381E-005
#    -16    -3       4.1134452019E-005
#    -16    -2       5.4692220986E-005
#    -16    -1       7.4769661515E-005
#    -16     0       9.5836016090E-005
#    -16     1       1.2254750038E-004
#    -16     2       1.1624539671E-004
#    -16     3       1.2647172234E-004
#    -16     4       1.4579085655E-004
#    -16     5       1.5914118496E-004
#    -16     6       1.5997864128E-004
#    -16     7       1.2489642330E-004
#    -16     8       1.1638554394E-004
#    -16     9       1.2933760050E-004
#    -16    10       1.2417018754E-004
#    -16    11       8.9500810080E-005
#    -16    12       4.5326109472E-005
#    -16    13       2.8147613660E-005
#    -16    14       4.0046552945E-005
#    -16    15       3.7478636802E-005
#    -16    16       1.7600889299E-005
#    -16    17       1.1590839554E-005
#    -16    18       2.2785484522E-005
#    -16    19       1.3807439517E-005
#    -16    20       1.8559179948E-005
#    -16    21       6.5253244813E-007
#    -15   -26       6.2084830448E-007
#    -15   -25       1.3038760795E-006
#    -15   -24       6.5199789356E-007
#    -15   -23       1.0351835809E-006
#    -15   -22       1.9368520224E-006
#    -15   -21       2.2337643982E-006
#    -15   -20       3.7260804890E-005
#    -15   -19       3.8064290915E-006
#    -15   -18       2.8771871493E-006
#    -15   -17       2.8726263767E-006
#    -15   -16       2.9629271382E-006
#    -15   -15       4.7995358924E-004
#    -15   -14       2.4015759806E-006
#    -15   -13       1.4534430245E-006
#    -15   -12       1.9133809238E-006
#    -15   -11       2.2015598290E-006
#    -15   -10       2.6595565507E-003
#    -15    -9       4.7833534072E-006
#    -15    -8       7.1404397240E-006
#    -15    -7       1.1618668900E-005
#    -15    -6       1.9120905094E-005
#    -15    -5       9.1902914534E-003
#    -15    -4       3.8106925777E-005
#    -15    -3       5.6949087207E-005
#    -15    -2       7.1781483281E-005
#    -15    -1       8.5577282427E-005
#    -15     0       2.4641791398E-002
#    -15     1       1.0548874553E-004
#    -15     2       1.4479272597E-004
#    -15     3       1.4271525679E-004
#    -15     4       1.3725301030E-004
#    -15     5       2.7849585426E-002
#    -15     6       1.1194424511E-004
#    -15     7       1.6462284281E-004
#    -15     8       1.2328498092E-004
#    -15     9       9.6346582649E-005
#    -15    10       2.0536642928E-002
#    -15    11       4.7172105792E-005
#    -15    12       8.5523899621E-005
#    -15    13       4.8614037892E-005
#    -15    14       2.9100510408E-005
#    -15    15       2.4126507427E-003
#    -15    16       9.5174000359E-006
#    -15    17       2.5233431798E-005
#    -15    18       1.7714321911E-005
#    -15    19       5.4285180544E-006
#    -15    20       2.2526844978E-003
#    -14   -27       2.3383544155E-007
#    -14   -26       1.0533932156E-006
#    -14   -25       9.4643092531E-007
#    -14   -24       1.2252221792E-006
#    -14   -23       1.5285098574E-006
#    -14   -22       1.9847506717E-006
#    -14   -21       2.6748269844E-006
#    -14   -20       3.7799618088E-006
#    -14   -19       3.6323716768E-006
#    -14   -18       2.9314566790E-006
#    -14   -17       3.5265976948E-006
#    -14   -16       3.3598409125E-006
#    -14   -15       2.7113283023E-006
#    -14   -14       2.2924748442E-006
#    -14   -13       2.2996386449E-006
#    -14   -12       2.2980709349E-006
#    -14   -11       2.4317022743E-006
#    -14   -10       1.5794234924E-006
#    -14    -9       5.4856055756E-006
#    -14    -8       1.0063987247E-005
#    -14    -7       9.0587410631E-006
#    -14    -6       2.2477946674E-005
#    -14    -5       1.6020748969E-005
#    -14    -4       4.3681591338E-005
#    -14    -3       6.2138867238E-005
#    -14    -2       5.2737760721E-005
#    -14    -1       7.9277986192E-005
#    -14     0       7.0065224593E-005
#    -14     1       1.1645701314E-004
#    -14     2       1.3432879451E-004
#    -14     3       1.0465783795E-004
#    -14     4       1.2081298342E-004
#    -14     5       1.1044297839E-004
#    -14     6       1.2611896231E-004
#    -14     7       1.1372321530E-004
#    -14     8       8.4370458833E-005
#    -14     9       9.4369950209E-005
#    -14    10       1.1249264096E-004
#    -14    11       8.9669313800E-005
#    -14    12       4.8478799427E-005
#    -14    13       2.8710783369E-005
#    -14    14       3.5171031723E-005
#    -14    15       1.7920866737E-005
#    -14    16       2.0016882579E-005
#    -14    17       3.5965352371E-005
#    -14    18       9.8016384095E-007
#    -14    19       6.5577410319E-006
#    -13   -27       4.8873442894E-007
#    -13   -26       9.6285561717E-008
#    -13   -25       2.4343724736E-007
#    -13   -24       9.3975514506E-007
#    -13   -23       4.8697171693E-006
#    -13   -22       2.1989019630E-006
#    -13   -21       2.8976616642E-006
#    -13   -20       5.7304015266E-006
#    -13   -19       4.8082820664E-006
#    -13   -18       7.3054668782E-006
#    -13   -17       3.4451711509E-006
#    -13   -16       3.2358916616E-006
#    -13   -15       4.7622117475E-006
