 Diffraction intensities for potential:ga5x5_01D10003.in                       
#     -6    26       6.4642226198E-006
#     -5   -21       3.7374805023E-007
#     -5   -20       2.9867693004E-004
#     -5   -19       1.5349341470E-007
#     -5   -18       7.2102985032E-007
#     -5   -17       8.3297977296E-007
#     -5   -16       7.2601353869E-007
#     -5   -15       8.2373632280E-003
#     -5   -14       2.8529460268E-007
#     -5   -13       3.2879990067E-007
#     -5   -12       3.2864270493E-007
#     -5   -11       8.9593833646E-007
#     -5   -10       1.6523180658E-002
#     -5    -9       2.7929524849E-006
#     -5    -8       2.2728975834E-006
#     -5    -7       1.0905722130E-006
#     -5    -6       1.3352165076E-006
#     -5    -5       4.1127338603E-003
#     -5    -4       1.9354827648E-005
#     -5    -3       3.5856098637E-005
#     -5    -2       4.7871903363E-005
#     -5    -1       5.0817868860E-005
#     -5     0       3.2571236383E-002
#     -5     1       2.0986360524E-005
#     -5     2       5.2842228754E-006
#     -5     3       1.0008770859E-006
#     -5     4       1.0570562667E-005
#     -5     5       2.3600138485E-003
#     -5     6       3.8136075574E-005
#     -5     7       4.1608728971E-005
#     -5     8       3.5843313103E-005
#     -5     9       2.3545593556E-005
#     -5    10       3.9612721707E-003
#     -5    11       1.4951641512E-005
#     -5    12       2.4460549064E-005
#     -5    13       4.1975141233E-005
#     -5    14       5.7997241030E-005
#     -5    15       1.4107542844E-002
#     -5    16       6.2867748186E-005
#     -5    17       5.0153288382E-005
#     -5    18       3.3915806678E-005
#     -5    19       1.3843665714E-005
#     -5    20       1.2472859110E-002
#     -5    21       2.3976832292E-006
#     -5    22       3.5173176203E-007
#     -5    23       2.2130903526E-006
#     -5    24       6.1723982833E-006
#     -5    25       9.0748567361E-004
#     -5    26       9.7891767938E-007
#     -4   -22       2.2298475172E-007
#     -4   -21       2.3496293897E-007
#     -4   -20       3.9776151493E-008
#     -4   -19       2.9370968723E-007
#     -4   -18       9.2261538690E-007
#     -4   -17       7.6658330007E-007
#     -4   -16       1.6039051288E-007
#     -4   -15       4.8512047206E-008
#     -4   -14       9.6188316142E-008
#     -4   -13       3.8130348619E-007
#     -4   -12       1.1650598610E-006
#     -4   -11       2.9727296201E-006
#     -4   -10       4.2700113945E-006
#     -4    -9       4.9488009450E-006
#     -4    -8       3.2426451338E-006
#     -4    -7       1.0242199296E-006
#     -4    -6       3.3156439389E-007
#     -4    -5       4.6983328910E-006
#     -4    -4       1.3649097274E-005
#     -4    -3       2.3383215866E-005
#     -4    -2       2.8272686867E-005
#     -4    -1       2.3829345151E-005
#     -4     0       1.2726922955E-005
#     -4     1       2.4509486624E-006
#     -4     2       1.6465217836E-006
#     -4     3       1.3870744346E-005
#     -4     4       3.4463095549E-005
#     -4     5       5.3702353280E-005
#     -4     6       6.3849294396E-005
#     -4     7       5.6687607291E-005
#     -4     8       4.5454756843E-005
#     -4     9       3.2282753125E-005
#     -4    10       2.9430321056E-005
#     -4    11       3.8052700832E-005
#     -4    12       5.2397807474E-005
#     -4    13       7.3551084402E-005
#     -4    14       8.2900615424E-005
#     -4    15       8.2917242078E-005
#     -4    16       7.1764994608E-005
#     -4    17       4.3063894390E-005
#     -4    18       2.6834123266E-005
#     -4    19       7.7331933128E-006
#     -4    20       3.4426373077E-006
#     -4    21       1.7056214217E-006
#     -4    22       2.5823438447E-006
#     -4    23       4.9443691296E-006
#     -4    24       9.3512044157E-006
#     -4    25       5.4421883387E-006
#     -4    26       5.7736760190E-006
#     -3   -22       3.1444695840E-007
#     -3   -21       2.8074414221E-007
#     -3   -20       6.2636027920E-009
#     -3   -19       3.4377019655E-007
#     -3   -18       8.4845389259E-007
#     -3   -17       5.3206509822E-007
#     -3   -16       3.1195601894E-007
#     -3   -15       7.1695297329E-007
#     -3   -14       1.2037173291E-006
#     -3   -13       2.6007631944E-006
#     -3   -12       5.3841322457E-006
#     -3   -11       8.7077282900E-006
#     -3   -10       1.0127511517E-005
#     -3    -9       1.0391640410E-005
#     -3    -8       8.1556499402E-006
#     -3    -7       4.1764343235E-006
#     -3    -6       1.8113915090E-006
#     -3    -5       3.4466205133E-006
#     -3    -4       8.2761034510E-006
#     -3    -3       1.2647906873E-005
#     -3    -2       1.2442775941E-005
#     -3    -1       6.8027046523E-006
#     -3     0       9.1285250747E-007
#     -3     1       2.7746485346E-006
#     -3     2       1.7029170436E-005
#     -3     3       4.1506702428E-005
#     -3     4       6.6991000304E-005
#     -3     5       8.1780832923E-005
#     -3     6       8.1446605278E-005
#     -3     7       6.8750802900E-005
#     -3     8       5.2976144816E-005
#     -3     9       4.1797852666E-005
#     -3    10       4.5887760320E-005
#     -3    11       6.6033739796E-005
#     -3    12       8.0765426324E-005
#     -3    13       9.8094918468E-005
#     -3    14       9.4057811143E-005
#     -3    15       8.6160214259E-005
#     -3    16       7.2721816797E-005
#     -3    17       4.3246956885E-005
#     -3    18       1.5389952560E-005
#     -3    19       7.2114669197E-006
#     -3    20       1.8819444731E-006
#     -3    21       1.2835107415E-006
#     -3    22       2.6999750749E-006
#     -3    23       5.8274268453E-006
#     -3    24       6.2967355249E-006
#     -3    25       7.2558749705E-006
#     -2   -23       6.0771761661E-008
#     -2   -22       1.9930614133E-007
#     -2   -21       8.2159088631E-008
#     -2   -20       1.1186745522E-007
#     -2   -19       6.5555216690E-007
#     -2   -18       8.2297814230E-007
#     -2   -17       1.4723617549E-006
#     -2   -16       1.8254721130E-006
#     -2   -15       2.1764458251E-006
#     -2   -14       4.0623811660E-006
#     -2   -13       8.1889327693E-006
#     -2   -12       1.2285405041E-005
#     -2   -11       1.7036365903E-005
#     -2   -10       2.0101003425E-005
#     -2    -9       1.8412613861E-005
#     -2    -8       1.4255474691E-005
#     -2    -7       8.7264883024E-006
#     -2    -6       4.5867911008E-006
#     -2    -5       3.8436089088E-006
#     -2    -4       5.4400246677E-006
#     -2    -3       5.9075534403E-006
#     -2    -2       3.4654760134E-006
#     -2    -1       6.8613857320E-007
#     -2     0       3.7267637902E-006
#     -2     1       1.8790388692E-005
#     -2     2       4.5125497669E-005
#     -2     3       7.1923268976E-005
#     -2     4       9.5978438030E-005
#     -2     5       1.0286904383E-004
#     -2     6       9.1773740219E-005
#     -2     7       7.3756168872E-005
#     -2     8       5.7399863286E-005
#     -2     9       5.7550581439E-005
#     -2    10       7.1261567603E-005
#     -2    11       9.0025059986E-005
#     -2    12       1.1019702673E-004
#     -2    13       1.1772192980E-004
#     -2    14       1.1268442540E-004
#     -2    15       9.6692118881E-005
#     -2    16       6.4483100437E-005
#     -2    17       3.1720451194E-005
#     -2    18       1.5131452006E-005
#     -2    19       4.7356214912E-006
#     -2    20       1.7471133955E-006
#     -2    21       1.1278430518E-006
#     -2    22       6.0006472846E-006
#     -2    23       1.4808491392E-005
#     -2    24       9.1786253676E-006
#     -2    25       1.0437681808E-005
#     -1   -23       2.5162553369E-007
#     -1   -22       3.4345809055E-007
#     -1   -21       1.9958113166E-008
#     -1   -20       2.4392213535E-007
#     -1   -19       8.1113255066E-007
#     -1   -18       1.8748511516E-006
#     -1   -17       2.6823109714E-006
#     -1   -16       3.6426365254E-006
#     -1   -15       4.9869918415E-006
#     -1   -14       8.9168503493E-006
#     -1   -13       1.4527223204E-005
#     -1   -12       2.0743874850E-005
#     -1   -11       2.6361716891E-005
#     -1   -10       2.7890222893E-005
#     -1    -9       2.4907723027E-005
#     -1    -8       1.8642674029E-005
#     -1    -7       1.1087146749E-005
#     -1    -6       6.3349800636E-006
#     -1    -5       4.4702028091E-006
#     -1    -4       4.1961821956E-006
#     -1    -3       2.7089982572E-006
#     -1    -2       1.1221054417E-006
#     -1    -1       3.3357087050E-006
#     -1     0       1.5349168913E-005
#     -1     1       3.9873423846E-005
#     -1     2       7.0203310932E-005
#     -1     3       9.7891768406E-005
#     -1     4       1.1328665934E-004
#     -1     5       1.0846362229E-004
#     -1     6       9.1614911602E-005
#     -1     7       7.4779521549E-005
#     -1     8       6.5505779804E-005
#     -1     9       7.0141979026E-005
#     -1    10       9.0011009672E-005
#     -1    11       1.1125243748E-004
#     -1    12       1.2214846292E-004
#     -1    13       1.2900611648E-004
#     -1    14       1.0667457639E-004
#     -1    15       9.2789570834E-005
#     -1    16       5.4724320402E-005
#     -1    17       2.1542083495E-005
#     -1    18       1.1483577066E-005
#     -1    19       1.9049119340E-006
#     -1    20       2.2010757952E-006
#     -1    21       3.0484746719E-006
#     -1    22       6.0843438568E-006
#     -1    23       1.4397829353E-005
#     -1    24       1.3221430877E-005
#      0   -24       1.7148404753E-007
#      0   -23       1.3976872698E-007
#      0   -22       2.1691373200E-007
#      0   -21       6.1200521428E-008
#      0   -20       2.4777523886E-003
#      0   -19       1.4645583053E-006
#      0   -18       2.8277569188E-006
#      0   -17       4.0777672999E-006
#      0   -16       5.0094089818E-006
#      0   -15       2.7617894769E-002
#      0   -14       1.3250857758E-005
#      0   -13       2.0248064192E-005
#      0   -12       2.5890260651E-005
#      0   -11       3.1151975329E-005
#      0   -10       5.0205894663E-002
#      0    -9       2.4642667056E-005
#      0    -8       1.6945654698E-005
#      0    -7       9.8694723768E-006
#      0    -6       5.7262508095E-006
#      0    -5       2.1954970763E-003
#      0    -4       3.5496961781E-006
#      0    -3       1.9422741617E-006
#      0    -2       1.7959500378E-006
#      0    -1       9.6516321309E-006
#      0     0       3.2252123673E-002
#      0     1       5.9322205630E-005
#      0     2       9.0480875102E-005
#      0     3       1.1205719613E-004
#      0     4       1.1568216924E-004
#      0     5       3.1369426096E-002
#      0     6       8.5446658565E-005
#      0     7       6.9517502818E-005
#      0     8       6.8017924258E-005
#      0     9       7.9228195226E-005
#      0    10       1.4186103402E-002
#      0    11       1.2710959544E-004
#      0    12       1.2924122508E-004
#      0    13       1.2067632163E-004
#      0    14       1.0472564169E-004
#      0    15       4.2492696812E-002
#      0    16       3.7666532815E-005
#      0    17       1.4732392836E-005
#      0    18       1.1118222681E-006
#      0    19       2.3907343864E-006
#      0    20       8.4257797218E-003
#      0    21       1.2344538746E-005
#      0    22       1.7579658396E-005
#      0    23       5.3293199614E-006
#      0    24       5.9943530461E-006
#      1   -24       2.3108618336E-007
#      1   -23       3.1538399152E-007
#      1   -22       1.0621611465E-008
#      1   -21       2.0633826964E-007
#      1   -20       7.0896123151E-007
#      1   -19       1.6638216437E-006
#      1   -18       2.4869439589E-006
#      1   -17       3.5022075494E-006
#      1   -16       4.8990065613E-006
#      1   -15       8.6946882240E-006
#      1   -14       1.4359091902E-005
#      1   -13       2.0689625508E-005
#      1   -12       2.6319044606E-005
#      1   -11       2.8261988243E-005
#      1   -10       2.4379992834E-005
#      1    -9       1.7846226846E-005
#      1    -8       1.0091438228E-005
#      1    -7       5.3238260162E-006
#      1    -6       3.6089334463E-006
#      1    -5       3.7840689566E-006
#      1    -4       2.5761492879E-006
#      1    -3       8.8759789740E-007
#      1    -2       2.5999297616E-006
#      1    -1       1.4027419138E-005
#      1     0       3.7621079712E-005
#      1     1       6.7228858077E-005
#      1     2       9.4366387161E-005
#      1     3       1.0981355376E-004
#      1     4       1.0506087486E-004
#      1     5       8.9265269048E-005
#      1     6       7.2554087943E-005
#      1     7       6.3463924646E-005
#      1     8       6.7170805242E-005
#      1     9       8.6215892368E-005
#      1    10       1.0870272381E-004
#      1    11       1.1928296230E-004
#      1    12       1.2698250202E-004
#      1    13       1.0464375916E-004
#      1    14       9.1398098153E-005
#      1    15       5.3771408496E-005
#      1    16       2.1684477239E-005
#      1    17       1.0925066596E-005
#      1    18       1.6926355995E-006
#      1    19       1.7844821445E-006
#      1    20       3.0015712406E-006
#      1    21       5.7322659304E-006
#      1    22       1.3622509364E-005
#      1    23       1.3334161959E-005
#      2   -25       6.9980522120E-008
#      2   -24       1.7529346440E-007
#      2   -23       5.0398107609E-008
#      2   -22       1.0508919256E-007
#      2   -21       5.3563510233E-007
