 Diffraction intensities for potential:gv5x5_03D10007.in                       
#     -6    26       1.7289883403E-006
#     -5   -21       2.9590017713E-005
#     -5   -20       4.7114072190E-004
#     -5   -19       7.0079124961E-005
#     -5   -18       4.2319790283E-005
#     -5   -17       1.9782127775E-005
#     -5   -16       2.2439215002E-004
#     -5   -15       6.3639060355E-003
#     -5   -14       7.2490960683E-006
#     -5   -13       1.5957001991E-004
#     -5   -12       1.4213080824E-005
#     -5   -11       1.6841059335E-004
#     -5   -10       1.1871179654E-002
#     -5    -9       2.5638924174E-005
#     -5    -8       5.2914956378E-005
#     -5    -7       3.6917366399E-005
#     -5    -6       2.4681474468E-005
#     -5    -5       4.0261683446E-003
#     -5    -4       2.2619019990E-005
#     -5    -3       4.0363967389E-006
#     -5    -2       1.1715343493E-006
#     -5    -1       6.5222646618E-005
#     -5     0       3.0478548381E-002
#     -5     1       3.9850308630E-005
#     -5     2       5.3260980272E-006
#     -5     3       4.4207964114E-006
#     -5     4       5.0100041391E-006
#     -5     5       1.8110473532E-003
#     -5     6       7.5235433779E-006
#     -5     7       1.9925119025E-005
#     -5     8       2.4150825930E-005
#     -5     9       5.7338814766E-005
#     -5    10       3.5276642745E-003
#     -5    11       3.0554888142E-005
#     -5    12       4.3389266578E-005
#     -5    13       7.8340650314E-006
#     -5    14       1.4592417971E-004
#     -5    15       1.2439156687E-002
#     -5    16       2.5753229232E-005
#     -5    17       2.8012412882E-005
#     -5    18       2.9323033289E-007
#     -5    19       8.6982936099E-005
#     -5    20       1.1012457137E-002
#     -5    21       1.8028515517E-006
#     -5    22       3.6061343312E-006
#     -5    23       5.2035753119E-006
#     -5    24       1.0847807055E-005
#     -5    25       6.7239278859E-004
#     -5    26       6.8904548991E-007
#     -4   -22       4.0647420253E-005
#     -4   -21       3.8432108293E-005
#     -4   -20       3.5610135248E-005
#     -4   -19       9.2302718600E-005
#     -4   -18       1.2826264036E-004
#     -4   -17       1.1450909389E-005
#     -4   -16       9.6993102522E-005
#     -4   -15       7.3783513830E-005
#     -4   -14       5.2485846379E-005
#     -4   -13       3.5473755329E-004
#     -4   -12       1.5533407097E-004
#     -4   -11       8.9946014372E-005
#     -4   -10       2.1584856442E-004
#     -4    -9       5.1801504344E-007
#     -4    -8       1.2586102228E-004
#     -4    -7       3.5609649041E-005
#     -4    -6       1.0870074864E-005
#     -4    -5       9.7495382877E-006
#     -4    -4       2.3852523967E-005
#     -4    -3       1.8340182212E-004
#     -4    -2       1.4146842392E-004
#     -4    -1       5.5851196693E-006
#     -4     0       6.2746994065E-006
#     -4     1       3.1369975081E-005
#     -4     2       4.7470605910E-005
#     -4     3       8.6134631019E-006
#     -4     4       1.4540284707E-005
#     -4     5       2.4889071432E-005
#     -4     6       2.0543041625E-005
#     -4     7       4.3203775021E-005
#     -4     8       3.2703061482E-005
#     -4     9       2.1138229454E-005
#     -4    10       3.2415331402E-005
#     -4    11       2.9419545737E-005
#     -4    12       2.0799088746E-004
#     -4    13       7.4727210781E-005
#     -4    14       2.1665215763E-005
#     -4    15       1.2357967692E-005
#     -4    16       4.2805224173E-005
#     -4    17       1.0584214746E-004
#     -4    18       2.4069168370E-005
#     -4    19       4.6345656714E-006
#     -4    20       1.0198453152E-005
#     -4    21       3.6463218756E-005
#     -4    22       2.4232968238E-005
#     -4    23       8.2272949612E-006
#     -4    24       4.9362190260E-007
#     -4    25       7.9869966402E-007
#     -4    26       1.4156887638E-006
#     -3   -22       2.3352283599E-005
#     -3   -21       4.6140893211E-005
#     -3   -20       3.2946463421E-005
#     -3   -19       6.2750396576E-005
#     -3   -18       1.2318854181E-004
#     -3   -17       3.6275628509E-005
#     -3   -16       1.8171163835E-004
#     -3   -15       1.2933635456E-004
#     -3   -14       4.8058709246E-005
#     -3   -13       3.6703130633E-004
#     -3   -12       1.3536501916E-004
#     -3   -11       8.6220146134E-005
#     -3   -10       2.1733956181E-004
#     -3    -9       3.6535908200E-005
#     -3    -8       1.3205030020E-004
#     -3    -7       1.4854727008E-005
#     -3    -6       4.6680688807E-005
#     -3    -5       9.3382712124E-005
#     -3    -4       1.4351238077E-005
#     -3    -3       2.5376383875E-005
#     -3    -2       5.6704132997E-005
#     -3    -1       1.2663784379E-004
#     -3     0       1.2420796536E-004
#     -3     1       2.6698290150E-005
#     -3     2       1.3163159988E-006
#     -3     3       4.4973710328E-005
#     -3     4       2.9549216148E-005
#     -3     5       5.1216586982E-006
#     -3     6       3.0298726871E-005
#     -3     7       3.3326202783E-005
#     -3     8       1.7116422290E-005
#     -3     9       6.7012938474E-005
#     -3    10       5.4794764366E-005
#     -3    11       9.7646205836E-006
#     -3    12       4.0024697063E-005
#     -3    13       1.8513663919E-005
#     -3    14       1.0865826178E-004
#     -3    15       4.1487907231E-005
#     -3    16       3.9434753186E-006
#     -3    17       2.1138411319E-005
#     -3    18       3.4727359748E-005
#     -3    19       4.9815529097E-005
#     -3    20       3.4278510961E-006
#     -3    21       2.8431396467E-006
#     -3    22       7.2998933064E-007
#     -3    23       1.6517088585E-005
#     -3    24       6.9932383486E-006
#     -3    25       4.8955454150E-006
#     -2   -23       3.8536867246E-005
#     -2   -22       3.3788313036E-005
#     -2   -21       4.1424197009E-005
#     -2   -20       3.4511595141E-005
#     -2   -19       2.5898080348E-005
#     -2   -18       6.3671795039E-005
#     -2   -17       4.1257974960E-006
#     -2   -16       2.5789575416E-004
#     -2   -15       3.0962662816E-004
#     -2   -14       1.2048264932E-005
#     -2   -13       1.6443416490E-004
#     -2   -12       6.1716240063E-005
#     -2   -11       2.8283728816E-004
#     -2   -10       3.5219030886E-004
#     -2    -9       1.1985367493E-005
#     -2    -8       3.9509135253E-005
#     -2    -7       6.2021401459E-008
#     -2    -6       2.7758910756E-005
#     -2    -5       3.8158398253E-005
#     -2    -4       6.5903862415E-005
#     -2    -3       1.4261989485E-004
#     -2    -2       7.7095670642E-005
#     -2    -1       2.0884513236E-006
#     -2     0       6.5893719251E-005
#     -2     1       9.5021193560E-005
#     -2     2       2.7909820075E-005
#     -2     3       2.9187041935E-005
#     -2     4       2.1107705316E-005
#     -2     5       6.2799157224E-005
#     -2     6       5.9764771090E-005
#     -2     7       7.7288549729E-006
#     -2     8       9.5731715896E-006
#     -2     9       3.2785536661E-005
#     -2    10       5.1757344585E-006
#     -2    11       4.0136699317E-005
#     -2    12       4.9648480081E-005
#     -2    13       5.4514891688E-007
#     -2    14       2.0711122728E-005
#     -2    15       3.4860398590E-005
#     -2    16       6.5980219224E-005
#     -2    17       1.8467024212E-005
#     -2    18       1.7596892418E-006
#     -2    19       5.3367685601E-006
#     -2    20       3.9520105956E-005
#     -2    21       1.9375621147E-005
#     -2    22       3.7901589057E-006
#     -2    23       7.1073893562E-007
#     -2    24       1.1143490373E-007
#     -2    25       2.3154814041E-006
#     -1   -23       3.1524499528E-005
#     -1   -22       2.7623395373E-005
#     -1   -21       4.0279790817E-005
#     -1   -20       4.9395744854E-005
#     -1   -19       6.0128349224E-005
#     -1   -18       1.8381855179E-004
#     -1   -17       5.4276116421E-005
#     -1   -16       3.9670985545E-005
#     -1   -15       4.1196217774E-005
#     -1   -14       9.9784917645E-005
#     -1   -13       6.3170946100E-004
#     -1   -12       3.2999728375E-004
#     -1   -11       1.1766748734E-006
#     -1   -10       3.5131456312E-005
#     -1    -9       5.3865250536E-005
#     -1    -8       1.1499395497E-004
#     -1    -7       1.6547987986E-006
#     -1    -6       2.6300237804E-005
#     -1    -5       5.3452539519E-005
#     -1    -4       8.9863114179E-006
#     -1    -3       9.4419611721E-005
#     -1    -2       1.5746026552E-004
#     -1    -1       6.6950739265E-005
#     -1     0       4.6035637179E-005
#     -1     1       1.3629536748E-005
#     -1     2       2.7930363797E-005
#     -1     3       1.2240922539E-004
#     -1     4       3.1001944716E-005
#     -1     5       1.4613111489E-005
#     -1     6       2.9648972903E-005
#     -1     7       2.1635234350E-005
#     -1     8       2.2599571873E-005
#     -1     9       2.2716195332E-005
#     -1    10       5.0407996837E-006
#     -1    11       1.2347360638E-005
#     -1    12       2.8438570664E-005
#     -1    13       4.9546637441E-005
#     -1    14       1.9010290832E-005
#     -1    15       1.3848481973E-005
#     -1    16       4.2536341068E-006
#     -1    17       4.7769417536E-005
#     -1    18       8.5204162531E-005
#     -1    19       1.3226548931E-005
#     -1    20       1.9524264515E-006
#     -1    21       4.7889280094E-007
#     -1    22       1.0209853684E-005
#     -1    23       1.4861484702E-005
#     -1    24       1.4782890808E-006
#      0   -24       1.8990919906E-005
#      0   -23       4.1741717500E-005
#      0   -22       5.5596144429E-005
#      0   -21       1.8760173058E-005
#      0   -20       2.1974243138E-003
#      0   -19       3.5407913769E-006
#      0   -18       4.9562691470E-005
#      0   -17       1.5705827846E-005
#      0   -16       2.4234224145E-004
#      0   -15       2.3150064452E-002
#      0   -14       8.6307853424E-005
#      0   -13       5.7226917521E-005
#      0   -12       8.2502200198E-007
#      0   -11       2.6702633915E-004
#      0   -10       4.5279387708E-002
#      0    -9       2.6811344430E-005
#      0    -8       1.0090553751E-005
#      0    -7       3.2934142228E-005
#      0    -6       1.9016883133E-005
#      0    -5       1.6005575208E-003
#      0    -4       5.5034925605E-005
#      0    -3       4.2006315370E-005
#      0    -2       4.8258444281E-005
#      0    -1       1.2225377989E-005
#      0     0       3.0362405099E-002
#      0     1       7.1597537387E-005
#      0     2       4.6953795278E-006
#      0     3       1.9128355457E-005
#      0     4       2.8643090979E-005
#      0     5       3.1021456224E-002
#      0     6       5.4908622696E-005
#      0     7       6.4502853865E-006
#      0     8       1.4974871482E-005
#      0     9       4.0043354090E-006
#      0    10       1.6267509334E-002
#      0    11       7.1610367680E-006
#      0    12       2.1458206572E-005
#      0    13       2.0534815118E-005
#      0    14       1.0221881664E-005
#      0    15       4.5666941113E-002
#      0    16       1.6512900085E-005
#      0    17       1.7345526700E-005
#      0    18       1.1308146857E-005
#      0    19       1.4376989423E-005
#      0    20       8.2085852480E-003
#      0    21       4.2773538993E-006
#      0    22       5.7773525999E-007
#      0    23       1.3187903037E-006
#      0    24       1.5558254193E-006
#      1   -24       8.0181688251E-006
#      1   -23       1.5957831204E-005
#      1   -22       1.2003701112E-005
#      1   -21       3.3027379938E-005
#      1   -20       6.1012708732E-005
#      1   -19       3.4673936943E-005
#      1   -18       1.3803003654E-004
#      1   -17       1.0257270013E-004
#      1   -16       5.2490706370E-005
#      1   -15       1.1065565726E-004
#      1   -14       7.2649942307E-005
#      1   -13       5.1081191721E-004
#      1   -12       3.2234039604E-004
#      1   -11       2.2829929337E-005
#      1   -10       7.9134968546E-006
#      1    -9       4.8591700979E-005
#      1    -8       2.2676154334E-005
#      1    -7       6.0717650052E-006
#      1    -6       5.0239538804E-006
#      1    -5       1.0149932236E-004
#      1    -4       1.5032324388E-005
#      1    -3       1.0338401654E-004
#      1    -2       1.2198395828E-004
#      1    -1       4.9353492121E-007
#      1     0       2.8872370675E-005
#      1     1       1.7266205987E-006
#      1     2       9.8515997210E-005
#      1     3       1.1563399362E-004
#      1     4       7.5422087402E-006
#      1     5       2.9985085887E-006
#      1     6       1.5318504655E-005
#      1     7       2.2625099600E-005
#      1     8       8.1585662328E-006
#      1     9       1.7890512974E-005
#      1    10       4.6573128773E-005
#      1    11       6.6269500423E-006
#      1    12       2.3145137725E-005
#      1    13       2.1417871578E-005
#      1    14       1.0869907536E-005
#      1    15       4.5412858305E-005
#      1    16       1.2766254167E-006
#      1    17       7.2337018382E-005
#      1    18       3.4105130542E-005
#      1    19       1.8815113595E-006
#      1    20       5.7658432416E-006
#      1    21       1.2850715742E-006
#      1    22       1.2779578199E-005
#      1    23       4.8231149210E-006
#      2   -25       3.8909712667E-005
#      2   -24       5.2758627101E-006
#      2   -23       4.5282308693E-005
#      2   -22       2.8610334999E-005
#      2   -21       2.1251146921E-006
