 Diffraction intensities for potential:ga5x5_03D10003.in                       
#     -6    26       1.9929955167E-006
#     -5   -21       1.9560638383E-006
#     -5   -20       3.0211036901E-004
#     -5   -19       9.2878578486E-006
#     -5   -18       9.5457248201E-006
#     -5   -17       6.1018781420E-005
#     -5   -16       3.4443117936E-005
#     -5   -15       7.8775127440E-003
#     -5   -14       1.2578215552E-004
#     -5   -13       6.4379360083E-005
#     -5   -12       1.9315407478E-005
#     -5   -11       1.5566819238E-004
#     -5   -10       1.5209362971E-002
#     -5    -9       8.4310644341E-005
#     -5    -8       3.0875039527E-004
#     -5    -7       2.1249337897E-005
#     -5    -6       4.2226445480E-005
#     -5    -5       2.9932714820E-003
#     -5    -4       2.5103737241E-005
#     -5    -3       6.8503027251E-006
#     -5    -2       4.1090382309E-005
#     -5    -1       1.5348742368E-004
#     -5     0       3.3271642277E-002
#     -5     1       8.8749528778E-005
#     -5     2       1.5305497562E-004
#     -5     3       2.1338680051E-006
#     -5     4       6.5573772025E-005
#     -5     5       2.6223862457E-003
#     -5     6       2.7883810593E-006
#     -5     7       4.5108804696E-005
#     -5     8       1.5432107103E-004
#     -5     9       1.9496201691E-005
#     -5    10       3.2076651833E-003
#     -5    11       1.0069268603E-004
#     -5    12       5.0774044462E-006
#     -5    13       1.0528723439E-004
#     -5    14       1.0736206015E-005
#     -5    15       1.6273062486E-002
#     -5    16       1.3249949472E-004
#     -5    17       1.4821428152E-006
#     -5    18       1.3060984462E-004
#     -5    19       9.0445118284E-005
#     -5    20       1.1926004351E-002
#     -5    21       5.4082812266E-005
#     -5    22       1.0610036813E-005
#     -5    23       3.0981432731E-005
#     -5    24       1.2717658746E-005
#     -5    25       7.8360908279E-004
#     -5    26       3.5471198110E-006
#     -4   -22       6.7618569839E-006
#     -4   -21       3.8051567319E-006
#     -4   -20       5.3919357017E-006
#     -4   -19       2.0512819699E-005
#     -4   -18       1.0373990193E-005
#     -4   -17       9.6386098830E-006
#     -4   -16       1.4427647327E-004
#     -4   -15       9.4444991665E-006
#     -4   -14       4.5986916222E-006
#     -4   -13       1.2744015843E-004
#     -4   -12       6.9572063377E-005
#     -4   -11       1.3423310012E-004
#     -4   -10       3.3442412740E-005
#     -4    -9       1.7347649724E-004
#     -4    -8       2.5245973607E-004
#     -4    -7       3.8530648835E-005
#     -4    -6       1.1558702533E-004
#     -4    -5       5.1298376889E-005
#     -4    -4       1.3270221060E-004
#     -4    -3       4.5237513495E-005
#     -4    -2       4.8070637467E-005
#     -4    -1       1.0773573192E-004
#     -4     0       1.1256025779E-004
#     -4     1       1.5166505730E-004
#     -4     2       5.8891038472E-006
#     -4     3       7.4007393287E-005
#     -4     4       9.1448450552E-005
#     -4     5       9.3368182756E-005
#     -4     6       2.1606973771E-005
#     -4     7       5.0363860028E-005
#     -4     8       1.7430938561E-004
#     -4     9       6.0901875172E-005
#     -4    10       9.1371900743E-005
#     -4    11       6.3716357596E-005
#     -4    12       3.8704564706E-007
#     -4    13       6.6639590659E-005
#     -4    14       3.0800006080E-006
#     -4    15       9.2674459729E-005
#     -4    16       1.5687076333E-005
#     -4    17       2.0208710551E-005
#     -4    18       2.0046755515E-004
#     -4    19       7.6070745520E-006
#     -4    20       1.6013933031E-005
#     -4    21       4.3880646896E-005
#     -4    22       7.8257371250E-006
#     -4    23       3.9721179888E-005
#     -4    24       1.3797660089E-006
#     -4    25       1.1264632051E-006
#     -4    26       3.3703477729E-006
#     -3   -22       5.8754609913E-006
#     -3   -21       1.2477863087E-005
#     -3   -20       1.6550234765E-005
#     -3   -19       1.3844469618E-005
#     -3   -18       2.2204092646E-005
#     -3   -17       4.8438103181E-005
#     -3   -16       6.5830081764E-005
#     -3   -15       8.1360289651E-005
#     -3   -14       6.0084971257E-005
#     -3   -13       2.0547201419E-005
#     -3   -12       1.5789329260E-004
#     -3   -11       2.7406449861E-005
#     -3   -10       1.1006248082E-004
#     -3    -9       2.4962384434E-004
#     -3    -8       1.5117491994E-004
#     -3    -7       1.2170531467E-004
#     -3    -6       4.3872318172E-005
#     -3    -5       1.8094702955E-004
#     -3    -4       2.5630792475E-005
#     -3    -3       1.4336458692E-004
#     -3    -2       8.9033015206E-005
#     -3    -1       2.5154294065E-005
#     -3     0       2.7552562437E-004
#     -3     1       2.0234333676E-006
#     -3     2       1.1069875434E-004
#     -3     3       5.1082324991E-005
#     -3     4       2.7595258913E-005
#     -3     5       1.5265839712E-004
#     -3     6       6.7427351632E-005
#     -3     7       5.7827167053E-005
#     -3     8       1.2006041896E-004
#     -3     9       1.1245886865E-004
#     -3    10       9.2041772972E-005
#     -3    11       4.3791270966E-005
#     -3    12       1.8464854991E-005
#     -3    13       1.2034556741E-005
#     -3    14       5.7418451699E-006
#     -3    15       1.2883396321E-004
#     -3    16       3.5966686094E-005
#     -3    17       3.0532075206E-005
#     -3    18       1.1707235525E-004
#     -3    19       7.1369999058E-005
#     -3    20       1.9075450240E-005
#     -3    21       5.5728470847E-006
#     -3    22       1.6243774101E-005
#     -3    23       2.4895416080E-005
#     -3    24       2.2943259812E-006
#     -3    25       3.4892690644E-006
#     -2   -23       1.3668052726E-007
#     -2   -22       7.2889499837E-006
#     -2   -21       2.1745963938E-006
#     -2   -20       1.2151908774E-005
#     -2   -19       3.3837097717E-005
#     -2   -18       6.3793718227E-005
#     -2   -17       2.3426466398E-005
#     -2   -16       9.0961739336E-005
#     -2   -15       5.6588099012E-005
#     -2   -14       6.8162031169E-005
#     -2   -13       1.7571823965E-005
#     -2   -12       2.4804157033E-005
#     -2   -11       3.2787229694E-004
#     -2   -10       3.5479953052E-005
#     -2    -9       3.2929826290E-006
#     -2    -8       4.3957385216E-004
#     -2    -7       1.6691312329E-005
#     -2    -6       1.3010460615E-005
#     -2    -5       1.6361990356E-004
#     -2    -4       1.9311802404E-004
#     -2    -3       5.8448012136E-005
#     -2    -2       4.4707430356E-005
#     -2    -1       2.6385907466E-004
#     -2     0       3.9300033419E-005
#     -2     1       1.5738825299E-004
#     -2     2       9.3057097258E-005
#     -2     3       2.2536690064E-005
#     -2     4       7.5688286697E-005
#     -2     5       8.0581446476E-005
#     -2     6       1.2439563759E-004
#     -2     7       1.0946056515E-004
#     -2     8       9.2657575512E-005
#     -2     9       9.8996050897E-005
#     -2    10       9.1947301552E-005
#     -2    11       3.6133066078E-005
#     -2    12       6.2047396371E-005
#     -2    13       8.2210465115E-006
#     -2    14       8.3457549527E-005
#     -2    15       5.1051402352E-005
#     -2    16       1.0032294924E-004
#     -2    17       8.3235122598E-005
#     -2    18       1.4336074357E-005
#     -2    19       1.1027291436E-004
#     -2    20       2.4140518593E-005
#     -2    21       4.4783575783E-006
#     -2    22       2.8093459726E-005
#     -2    23       8.0420161018E-006
#     -2    24       6.9236069135E-006
#     -2    25       4.5128234414E-007
#     -1   -23       1.0364461450E-006
#     -1   -22       7.3351268913E-006
#     -1   -21       1.5874789049E-006
#     -1   -20       3.8350639097E-006
#     -1   -19       8.1435539911E-005
#     -1   -18       3.6976359916E-005
#     -1   -17       1.1800610205E-005
#     -1   -16       1.6588539390E-004
#     -1   -15       1.7471164306E-006
#     -1   -14       7.5557874016E-005
#     -1   -13       5.6434799157E-005
#     -1   -12       7.5660806791E-005
#     -1   -11       2.0037480521E-004
#     -1   -10       8.9058633041E-005
#     -1    -9       1.6717286578E-004
#     -1    -8       1.4503463654E-004
#     -1    -7       2.2336122762E-004
#     -1    -6       5.5816910008E-006
#     -1    -5       7.0105671620E-006
#     -1    -4       3.1581558812E-004
#     -1    -3       1.3446781710E-004
#     -1    -2       8.7683458410E-005
#     -1    -1       9.6035185868E-005
#     -1     0       2.4305426521E-004
#     -1     1       1.3667814990E-004
#     -1     2       1.7103092455E-005
#     -1     3       8.0339918021E-005
#     -1     4       2.8855231750E-005
#     -1     5       1.5578904506E-004
#     -1     6       8.0750228245E-005
#     -1     7       1.2583509773E-004
#     -1     8       7.5932282871E-005
#     -1     9       1.1512659170E-004
#     -1    10       1.1942984617E-004
#     -1    11       6.9062310051E-005
#     -1    12       1.6511508041E-005
#     -1    13       8.9156636943E-005
#     -1    14       1.6224492117E-004
#     -1    15       3.2876673732E-005
#     -1    16       9.1270610392E-005
#     -1    17       5.5047390242E-005
#     -1    18       1.3091590763E-004
#     -1    19       6.8640418540E-005
#     -1    20       1.8431836242E-006
#     -1    21       9.5193750498E-006
#     -1    22       1.7975915248E-005
#     -1    23       2.5443939387E-005
#     -1    24       5.0545942425E-006
#      0   -24       4.0542778098E-006
#      0   -23       1.3547811164E-006
#      0   -22       3.7145670396E-006
#      0   -21       1.6943905004E-005
#      0   -20       2.1904568149E-003
#      0   -19       3.0801818585E-005
#      0   -18       1.5838295788E-004
#      0   -17       3.7389865115E-005
#      0   -16       2.2385113965E-005
#      0   -15       2.6142884221E-002
#      0   -14       3.2720319016E-005
#      0   -13       1.9172458626E-004
#      0   -12       6.3848963374E-005
#      0   -11       2.8140105357E-005
#      0   -10       4.3433120615E-002
#      0    -9       4.7960130800E-005
#      0    -8       1.1336186477E-004
#      0    -7       2.0406464368E-004
#      0    -6       8.1992185974E-005
#      0    -5       1.6121774130E-003
#      0    -4       7.0258700692E-005
#      0    -3       4.8752648450E-004
#      0    -2       2.0307450669E-006
#      0    -1       2.8865788493E-005
#      0     0       2.9415774514E-002
#      0     1       2.7962661332E-005
#      0     2       1.3673198703E-004
#      0     3       1.3961206630E-006
#      0     4       2.9096264882E-006
#      0     5       3.1164167845E-002
#      0     6       1.6850653688E-004
#      0     7       1.3594247574E-004
#      0     8       2.6848415219E-005
#      0     9       5.0762476689E-005
#      0    10       1.3832050660E-002
#      0    11       4.8222285958E-005
#      0    12       1.1163351426E-004
#      0    13       1.5051649142E-004
#      0    14       3.8276857370E-005
#      0    15       4.1207890704E-002
#      0    16       1.5947016474E-005
#      0    17       4.7632242424E-006
#      0    18       2.0797804474E-004
#      0    19       9.2447550369E-006
#      0    20       7.6238993498E-003
#      0    21       7.4203872630E-006
#      0    22       2.0403894627E-006
#      0    23       2.7736787053E-005
#      0    24       1.5815050211E-006
#      1   -24       6.3208774256E-006
#      1   -23       3.5918545826E-006
#      1   -22       1.1769730992E-005
#      1   -21       6.3107879615E-005
#      1   -20       1.8029655543E-005
#      1   -19       2.4155253568E-005
#      1   -18       1.7418970253E-004
#      1   -17       7.4376477823E-006
#      1   -16       5.0124147642E-005
#      1   -15       1.3409723398E-004
#      1   -14       3.4853781422E-005
#      1   -13       1.0419394090E-004
#      1   -12       5.6457230484E-005
#      1   -11       2.5849097495E-004
#      1   -10       5.2953954921E-005
#      1    -9       4.4414011125E-005
#      1    -8       1.6899677205E-004
#      1    -7       1.3627903833E-004
#      1    -6       1.3279824018E-004
#      1    -5       2.4032795136E-005
#      1    -4       2.4250679662E-004
#      1    -3       1.8928455443E-004
#      1    -2       3.1529844209E-004
#      1    -1       9.8481622890E-005
#      1     0       3.8295058192E-005
#      1     1       2.5024420786E-004
#      1     2       3.2015164603E-005
#      1     3       6.1695243537E-005
#      1     4       4.8090248177E-006
#      1     5       2.7700187010E-005
#      1     6       1.5183048006E-004
#      1     7       2.3418694572E-004
#      1     8       3.4855497207E-005
#      1     9       4.4241640668E-005
#      1    10       1.9592304992E-004
#      1    11       7.7010850584E-005
#      1    12       3.1994887026E-004
#      1    13       2.7723553032E-005
#      1    14       6.4046625293E-005
#      1    15       2.4222320329E-004
#      1    16       3.6542522954E-005
#      1    17       1.1435440483E-004
#      1    18       9.0475170712E-005
#      1    19       5.7652477946E-006
#      1    20       4.5608688858E-005
#      1    21       1.7238287955E-006
#      1    22       2.6918509576E-006
#      1    23       2.2198301238E-005
#      2   -25       2.0504854510E-007
#      2   -24       6.6538289508E-006
#      2   -23       9.6006686580E-006
#      2   -22       9.7882228355E-006
#      2   -21       4.0982828450E-005
