 Diffraction intensities for potential:ga5x5_30D10002.in                       
#     -6    26       2.7342148265E-004
#     -5   -21       6.5219479238E-007
#     -5   -20       5.3447977246E-004
#     -5   -19       1.7043432628E-004
#     -5   -18       2.7970338611E-004
#     -5   -17       5.9858526954E-004
#     -5   -16       3.7120212858E-004
#     -5   -15       3.4837427116E-003
#     -5   -14       2.5632929007E-004
#     -5   -13       4.1480649332E-004
#     -5   -12       5.5972512962E-004
#     -5   -11       3.2267364664E-004
#     -5   -10       5.6923694823E-003
#     -5    -9       9.9791327636E-004
#     -5    -8       2.0462533123E-003
#     -5    -7       2.8144578739E-004
#     -5    -6       5.3932910365E-004
#     -5    -5       2.4705058470E-003
#     -5    -4       1.7624034100E-005
#     -5    -3       1.2572398065E-003
#     -5    -2       1.5568299650E-004
#     -5    -1       2.4276196749E-004
#     -5     0       8.7388191620E-003
#     -5     1       4.8983125189E-004
#     -5     2       9.0696767139E-004
#     -5     3       1.7005705523E-004
#     -5     4       9.7397031550E-005
#     -5     5       1.1759913214E-003
#     -5     6       8.1443038005E-004
#     -5     7       1.0143820463E-003
#     -5     8       2.0022532178E-004
#     -5     9       9.5779658962E-004
#     -5    10       1.4626033231E-003
#     -5    11       2.8161610115E-005
#     -5    12       5.3541060689E-004
#     -5    13       1.5258981502E-005
#     -5    14       1.5182254039E-004
#     -5    15       9.9863292300E-003
#     -5    16       6.8660595196E-004
#     -5    17       6.8068279270E-004
#     -5    18       3.1686655248E-005
#     -5    19       1.3192723957E-003
#     -5    20       4.8627539899E-003
#     -5    21       1.4482003501E-004
#     -5    22       6.1939039999E-004
#     -5    23       2.5526170200E-004
#     -5    24       8.1931675166E-004
#     -5    25       1.5621575021E-003
#     -5    26       9.9970777012E-006
#     -4   -22       5.6721387893E-005
#     -4   -21       1.0509568059E-004
#     -4   -20       2.2507527023E-004
#     -4   -19       6.7154457363E-005
#     -4   -18       5.2880866985E-004
#     -4   -17       1.0161030696E-004
#     -4   -16       8.0036675553E-005
#     -4   -15       1.3069279485E-004
#     -4   -14       7.8818242142E-005
#     -4   -13       5.8085119865E-005
#     -4   -12       1.2424838311E-004
#     -4   -11       5.8997112158E-004
#     -4   -10       1.1355567389E-003
#     -4    -9       2.2264527909E-004
#     -4    -8       2.4957036178E-006
#     -4    -7       6.4434728766E-005
#     -4    -6       6.8952206808E-004
#     -4    -5       4.0732024712E-004
#     -4    -4       1.4602646638E-004
#     -4    -3       1.8152337658E-004
#     -4    -2       1.3545064438E-004
#     -4    -1       5.2772072490E-004
#     -4     0       2.3795205221E-004
#     -4     1       8.7231794066E-004
#     -4     2       2.2436980579E-004
#     -4     3       1.0463360161E-004
#     -4     4       5.1324125140E-005
#     -4     5       1.0800571551E-005
#     -4     6       4.7566407532E-004
#     -4     7       9.8093190102E-004
#     -4     8       1.3555453795E-004
#     -4     9       2.2566488528E-004
#     -4    10       2.6114328884E-004
#     -4    11       4.5593903711E-004
#     -4    12       3.0726638913E-005
#     -4    13       4.1158627951E-005
#     -4    14       1.2013060270E-003
#     -4    15       9.2349246562E-005
#     -4    16       2.8195353143E-004
#     -4    17       4.1322099586E-004
#     -4    18       1.2129971758E-004
#     -4    19       2.4192828698E-004
#     -4    20       8.7362463475E-006
#     -4    21       1.6198748267E-004
#     -4    22       1.3866117579E-004
#     -4    23       4.9938153391E-004
#     -4    24       1.3456357039E-005
#     -4    25       3.4581475560E-005
#     -4    26       7.7899272376E-005
#     -3   -22       4.0986361143E-005
#     -3   -21       1.0537219089E-004
#     -3   -20       6.1785433776E-005
#     -3   -19       5.6810230532E-004
#     -3   -18       5.7843868083E-005
#     -3   -17       7.6506389751E-005
#     -3   -16       7.5714448975E-005
#     -3   -15       4.7189925614E-004
#     -3   -14       2.0216132077E-005
#     -3   -13       1.8536640656E-004
#     -3   -12       5.7760110939E-004
#     -3   -11       2.8905901465E-004
#     -3   -10       3.3158264803E-004
#     -3    -9       1.1374123857E-005
#     -3    -8       1.1427484993E-004
#     -3    -7       1.1725764293E-003
#     -3    -6       9.3809826226E-004
#     -3    -5       1.0575549482E-004
#     -3    -4       2.0505293432E-004
#     -3    -3       4.6830655682E-005
#     -3    -2       6.0924293348E-004
#     -3    -1       6.4682816691E-004
#     -3     0       9.8024745033E-004
#     -3     1       1.0775746599E-003
#     -3     2       1.0147707468E-003
#     -3     3       8.1849310465E-005
#     -3     4       1.5449374066E-004
#     -3     5       9.5745103319E-005
#     -3     6       2.0365932101E-004
#     -3     7       3.1634162347E-004
#     -3     8       6.8455339158E-005
#     -3     9       1.5420377364E-004
#     -3    10       2.4969502309E-004
#     -3    11       6.1980722473E-006
#     -3    12       4.2076600096E-005
#     -3    13       5.7818616307E-005
#     -3    14       9.1856453354E-004
#     -3    15       6.4591639228E-004
#     -3    16       2.6600905169E-004
#     -3    17       1.6818586895E-004
#     -3    18       1.3021043107E-004
#     -3    19       4.3949668178E-004
#     -3    20       2.2733946867E-004
#     -3    21       2.0004886118E-004
#     -3    22       2.3166037258E-004
#     -3    23       1.7106690455E-005
#     -3    24       1.1566735803E-005
#     -3    25       7.9296757714E-006
#     -2   -23       4.4800741987E-005
#     -2   -22       8.5447190241E-005
#     -2   -21       3.9371598561E-004
#     -2   -20       1.7397773849E-004
#     -2   -19       7.3019972070E-005
#     -2   -18       4.0663596974E-005
#     -2   -17       6.5002800035E-005
#     -2   -16       2.2918713298E-005
#     -2   -15       2.0586570772E-004
#     -2   -14       7.5152084785E-004
#     -2   -13       8.4925015149E-005
#     -2   -12       8.2959618597E-005
#     -2   -11       8.6430800506E-004
#     -2   -10       4.3702465054E-004
#     -2    -9       3.7500686288E-004
#     -2    -8       1.6873862419E-004
#     -2    -7       1.7324120043E-003
#     -2    -6       2.9211398586E-004
#     -2    -5       2.3381969560E-004
#     -2    -4       6.4495587735E-004
#     -2    -3       1.0100035138E-003
#     -2    -2       1.8035621463E-004
#     -2    -1       4.7114033046E-004
#     -2     0       2.0961426844E-004
#     -2     1       7.6359774329E-005
#     -2     2       5.4393904559E-004
#     -2     3       8.2872515662E-004
#     -2     4       2.0746328051E-005
#     -2     5       4.6307627472E-005
#     -2     6       2.6139541932E-004
#     -2     7       1.0945928530E-004
#     -2     8       8.0792259859E-004
#     -2     9       5.6757702698E-004
#     -2    10       3.6207520755E-005
#     -2    11       1.7834580645E-003
#     -2    12       4.9411800231E-004
#     -2    13       4.7396544706E-005
#     -2    14       1.0336073588E-004
#     -2    15       7.1806601773E-005
#     -2    16       8.2618984680E-004
#     -2    17       7.9438108671E-004
#     -2    18       9.0460485679E-004
#     -2    19       2.8498651558E-004
#     -2    20       3.1702751012E-004
#     -2    21       2.0670081353E-004
#     -2    22       1.5348193946E-004
#     -2    23       4.2757554323E-004
#     -2    24       3.5457109927E-004
#     -2    25       7.0429904512E-005
#     -1   -23       3.5767902177E-005
#     -1   -22       1.6603062412E-005
#     -1   -21       2.0098552793E-004
#     -1   -20       1.0304200951E-004
#     -1   -19       6.3685464250E-006
#     -1   -18       1.1492171253E-005
#     -1   -17       3.4284899856E-004
#     -1   -16       2.4712620860E-004
#     -1   -15       4.2108775377E-004
#     -1   -14       2.4492428019E-004
#     -1   -13       4.9449342291E-007
#     -1   -12       6.7033807359E-004
#     -1   -11       1.3826381901E-003
#     -1   -10       6.9163664444E-004
#     -1    -9       3.0867184726E-004
#     -1    -8       9.8208271254E-004
#     -1    -7       3.2203304280E-004
#     -1    -6       1.0133399689E-004
#     -1    -5       9.7337315022E-005
#     -1    -4       1.1562309089E-004
#     -1    -3       6.9213754848E-006
#     -1    -2       3.1937783499E-004
#     -1    -1       6.2135519235E-004
#     -1     0       2.3781619316E-004
#     -1     1       2.6413403162E-004
#     -1     2       4.7928185649E-005
#     -1     3       4.9589834321E-004
#     -1     4       3.5611056522E-004
#     -1     5       7.3806627239E-004
#     -1     6       2.0751648357E-004
#     -1     7       3.8721958389E-005
#     -1     8       8.2770679256E-005
#     -1     9       4.3707951487E-004
#     -1    10       8.0585692454E-004
#     -1    11       1.5448181996E-003
#     -1    12       4.2562189774E-004
#     -1    13       3.5680625235E-005
#     -1    14       1.1009561272E-003
#     -1    15       2.0670552487E-004
#     -1    16       2.5502176528E-004
#     -1    17       8.5091186269E-005
#     -1    18       5.0097285100E-005
#     -1    19       5.2429591479E-004
#     -1    20       7.5671288943E-005
#     -1    21       1.4112998652E-004
#     -1    22       1.5881298378E-004
#     -1    23       2.6564248398E-005
#     -1    24       8.4121971110E-005
#      0   -24       1.9879694697E-004
#      0   -23       2.2398389967E-005
#      0   -22       1.6882299188E-004
#      0   -21       1.0981766949E-004
#      0   -20       8.4321000834E-004
#      0   -19       3.1746351237E-004
#      0   -18       4.4888709107E-004
#      0   -17       2.0964132298E-004
#      0   -16       8.8507380328E-005
#      0   -15       9.9073681146E-003
#      0   -14       3.1756505397E-004
#      0   -13       7.3054726156E-004
#      0   -12       6.9967373285E-004
#      0   -11       6.3417201096E-005
#      0   -10       1.4287362082E-002
#      0    -9       6.6842924130E-004
#      0    -8       1.4805388071E-003
#      0    -7       1.2047163060E-004
#      0    -6       1.8591084504E-005
#      0    -5       9.5293154268E-004
#      0    -4       1.8045385501E-003
#      0    -3       1.8485901083E-004
#      0    -2       4.1099466199E-005
#      0    -1       7.5499346299E-004
#      0     0       1.2419672489E-002
#      0     1       7.0579349086E-004
#      0     2       3.6799120997E-004
#      0     3       6.6636792895E-004
#      0     4       8.4492076555E-005
#      0     5       1.0241839557E-002
#      0     6       7.3953257187E-004
#      0     7       4.8134288312E-004
#      0     8       2.7057968430E-004
#      0     9       1.0266456635E-004
#      0    10       6.8177002060E-003
#      0    11       7.7633803044E-005
#      0    12       1.6182921945E-004
#      0    13       5.8176030001E-004
#      0    14       9.8756113461E-004
#      0    15       1.5690108695E-002
#      0    16       7.3147904308E-004
#      0    17       2.7080295942E-004
#      0    18       2.1277488396E-004
#      0    19       8.9084901020E-004
#      0    20       1.9689853970E-003
#      0    21       9.0426046621E-005
#      0    22       3.2767553347E-004
#      0    23       8.0806364616E-004
#      0    24       2.2192316555E-004
#      1   -24       1.1842437310E-005
#      1   -23       2.9969941585E-005
#      1   -22       3.0515958514E-006
#      1   -21       6.7283082420E-006
#      1   -20       3.2926272224E-004
#      1   -19       1.3805118045E-005
#      1   -18       3.2665703302E-004
#      1   -17       2.5212732529E-005
#      1   -16       4.4559602667E-004
#      1   -15       3.6525297021E-004
#      1   -14       3.3082213236E-004
#      1   -13       4.7759116952E-004
#      1   -12       1.3084542033E-004
#      1   -11       2.7764296772E-004
#      1   -10       7.8236935254E-004
#      1    -9       7.0516144552E-005
#      1    -8       1.2405603715E-004
#      1    -7       7.3825774682E-005
#      1    -6       1.9043681156E-004
#      1    -5       1.0660264058E-004
#      1    -4       5.2139029613E-004
#      1    -3       4.5262719070E-005
#      1    -2       3.7297794900E-004
#      1    -1       3.3952037993E-004
#      1     0       3.6758607312E-004
#      1     1       1.1248061961E-003
#      1     2       1.8678549530E-004
#      1     3       4.2799120211E-004
#      1     4       3.7688572209E-004
#      1     5       7.4462096890E-004
#      1     6       2.8414056857E-004
#      1     7       5.6267504369E-005
#      1     8       9.3541708653E-005
#      1     9       6.7981839071E-004
#      1    10       4.8125121792E-004
#      1    11       4.5965196215E-004
#      1    12       4.1558683546E-005
#      1    13       3.4998506735E-004
#      1    14       2.6462035125E-004
#      1    15       6.8357943435E-005
#      1    16       4.6484595400E-004
#      1    17       2.0361710811E-004
#      1    18       2.7107675528E-004
#      1    19       2.7348251938E-005
#      1    20       1.4699953291E-004
#      1    21       9.9709566224E-005
#      1    22       1.5273370260E-004
#      1    23       2.9114462627E-004
#      2   -25       1.6860223524E-004
#      2   -24       6.9173765608E-006
#      2   -23       1.0764174384E-004
#      2   -22       1.1644562835E-004
#      2   -21       2.9890864308E-005
