 Diffraction intensities for potential:ga5x5_08D10005.in                       
#     -6    26       6.7460752751E-005
#     -5   -21       2.7717589017E-005
#     -5   -20       1.2596598398E-004
#     -5   -19       3.8569308636E-005
#     -5   -18       1.1102595305E-004
#     -5   -17       1.6457736724E-004
#     -5   -16       3.6326682611E-005
#     -5   -15       5.0982410438E-003
#     -5   -14       8.6677109804E-005
#     -5   -13       3.0563735941E-004
#     -5   -12       2.2581593804E-004
#     -5   -11       3.3605181352E-004
#     -5   -10       9.9309898404E-003
#     -5    -9       1.7384373249E-004
#     -5    -8       3.3691965532E-005
#     -5    -7       1.5074390209E-004
#     -5    -6       1.6738774913E-004
#     -5    -5       2.6049477438E-003
#     -5    -4       4.0161129853E-004
#     -5    -3       7.0829863481E-004
#     -5    -2       1.8936176413E-004
#     -5    -1       2.1928881875E-004
#     -5     0       2.2321186392E-002
#     -5     1       2.9552491737E-004
#     -5     2       9.8098420838E-005
#     -5     3       3.5548643357E-004
#     -5     4       4.9597730238E-005
#     -5     5       3.2673043045E-003
#     -5     6       6.8649764060E-005
#     -5     7       2.9060566316E-004
#     -5     8       4.2405121381E-004
#     -5     9       8.2257962563E-005
#     -5    10       2.7279854708E-003
#     -5    11       5.2763762253E-005
#     -5    12       9.3192458294E-005
#     -5    13       1.9587790361E-004
#     -5    14       5.4566943725E-004
#     -5    15       1.1577416943E-002
#     -5    16       4.1884471561E-004
#     -5    17       6.9251448035E-004
#     -5    18       2.3037268379E-004
#     -5    19       8.5812599696E-005
#     -5    20       8.5757528849E-003
#     -5    21       1.1176752732E-004
#     -5    22       4.9533167119E-005
#     -5    23       6.8402446856E-005
#     -5    24       3.8606738147E-005
#     -5    25       9.9193447759E-004
#     -5    26       3.1920755017E-006
#     -4   -22       1.0406377763E-004
#     -4   -21       7.1930384127E-005
#     -4   -20       1.2734768014E-004
#     -4   -19       5.2721832265E-005
#     -4   -18       2.5998240927E-004
#     -4   -17       4.5947464287E-004
#     -4   -16       9.0256756270E-005
#     -4   -15       4.8475491753E-004
#     -4   -14       4.4360741985E-004
#     -4   -13       4.9517524223E-005
#     -4   -12       1.2855947335E-005
#     -4   -11       5.5096121597E-004
#     -4   -10       4.5733771332E-004
#     -4    -9       5.5875394117E-005
#     -4    -8       2.5343010423E-006
#     -4    -7       3.7038894342E-004
#     -4    -6       1.2854339801E-004
#     -4    -5       1.3211893357E-004
#     -4    -4       3.0308185651E-004
#     -4    -3       4.6886504271E-005
#     -4    -2       5.8210701836E-005
#     -4    -1       1.3104586070E-004
#     -4     0       2.6128655816E-004
#     -4     1       8.2275514744E-005
#     -4     2       2.2195263143E-004
#     -4     3       9.4603056921E-005
#     -4     4       8.8183797124E-005
#     -4     5       1.5416091765E-004
#     -4     6       3.3291746199E-005
#     -4     7       7.0769504027E-005
#     -4     8       1.7316539646E-004
#     -4     9       6.2402635028E-005
#     -4    10       1.5641647453E-004
#     -4    11       1.2624412642E-005
#     -4    12       3.3930225893E-005
#     -4    13       4.5647551838E-005
#     -4    14       5.3867041356E-005
#     -4    15       2.7976918072E-004
#     -4    16       2.8666030160E-006
#     -4    17       1.4506454476E-004
#     -4    18       1.3113374528E-004
#     -4    19       3.8526402391E-005
#     -4    20       2.1280187055E-004
#     -4    21       3.9873649472E-006
#     -4    22       3.1871851754E-005
#     -4    23       5.2301237370E-005
#     -4    24       1.8281141406E-005
#     -4    25       4.9145701425E-005
#     -4    26       3.3036613706E-005
#     -3   -22       1.2874301448E-004
#     -3   -21       1.1798530404E-004
#     -3   -20       2.3454504232E-004
#     -3   -19       1.2771705855E-004
#     -3   -18       2.7922936261E-004
#     -3   -17       6.6400695339E-005
#     -3   -16       5.6555019336E-005
#     -3   -15       7.5332874379E-004
#     -3   -14       5.7950132782E-006
#     -3   -13       1.2205508690E-004
#     -3   -12       3.8806408327E-004
#     -3   -11       3.4845158748E-004
#     -3   -10       8.1479185083E-004
#     -3    -9       2.9280464093E-004
#     -3    -8       4.9692469968E-006
#     -3    -7       5.1942496224E-004
#     -3    -6       1.1147798450E-005
#     -3    -5       7.3586854416E-006
#     -3    -4       1.8764979332E-004
#     -3    -3       1.8764590233E-004
#     -3    -2       5.2681049124E-005
#     -3    -1       5.6311350662E-004
#     -3     0       4.4643823022E-005
#     -3     1       1.4681356899E-004
#     -3     2       3.1272114210E-004
#     -3     3       2.3808481485E-004
#     -3     4       2.2045667606E-004
#     -3     5       3.6700010752E-006
#     -3     6       3.4822062283E-004
#     -3     7       2.4530861952E-004
#     -3     8       2.2738018818E-004
#     -3     9       6.5336170432E-005
#     -3    10       2.9308468219E-006
#     -3    11       6.1339733657E-005
#     -3    12       1.5563826204E-004
#     -3    13       2.8362370936E-004
#     -3    14       6.2644346150E-006
#     -3    15       1.5928932582E-004
#     -3    16       2.1192963009E-004
#     -3    17       1.6983791966E-004
#     -3    18       8.9666649742E-005
#     -3    19       5.6800129575E-005
#     -3    20       5.9433156951E-005
#     -3    21       1.3149567206E-004
#     -3    22       1.7116590405E-004
#     -3    23       1.3998701452E-005
#     -3    24       5.1224013157E-005
#     -3    25       5.2732902326E-006
#     -2   -23       8.4755340417E-006
#     -2   -22       6.4243904460E-005
#     -2   -21       2.1977125234E-005
#     -2   -20       8.7380934815E-005
#     -2   -19       7.9361297306E-005
#     -2   -18       4.8934957817E-005
#     -2   -17       1.9325761772E-005
#     -2   -16       5.7970620880E-004
#     -2   -15       4.5160439225E-004
#     -2   -14       1.0375778630E-005
#     -2   -13       1.1399113053E-004
#     -2   -12       2.5878497516E-004
#     -2   -11       4.5975190635E-004
#     -2   -10       9.0010678601E-005
#     -2    -9       2.7817575822E-005
#     -2    -8       1.0921164958E-004
#     -2    -7       2.7919354728E-006
#     -2    -6       1.7053792627E-004
#     -2    -5       3.6577370576E-004
#     -2    -4       2.3398348894E-004
#     -2    -3       1.8585654802E-004
#     -2    -2       6.4544175826E-005
#     -2    -1       1.6569796349E-006
#     -2     0       2.8350038463E-006
#     -2     1       7.5193077958E-004
#     -2     2       9.8194978718E-006
#     -2     3       3.5809514782E-004
#     -2     4       4.1630426319E-004
#     -2     5       8.3285331234E-007
#     -2     6       4.0633155538E-004
#     -2     7       2.5765521179E-004
#     -2     8       2.3418669121E-004
#     -2     9       1.1172785157E-004
#     -2    10       1.9875176903E-005
#     -2    11       1.1482022224E-004
#     -2    12       1.6963152100E-004
#     -2    13       4.8370442392E-004
#     -2    14       1.9366348814E-004
#     -2    15       3.5502803054E-004
#     -2    16       4.7712455988E-004
#     -2    17       3.2329222771E-005
#     -2    18       1.0740623625E-004
#     -2    19       4.4355940043E-004
#     -2    20       6.9130684337E-005
#     -2    21       4.2535613429E-005
#     -2    22       8.9011817085E-005
#     -2    23       1.4748954890E-005
#     -2    24       2.6817902556E-005
#     -2    25       2.8394369859E-005
#     -1   -23       6.0505221025E-005
#     -1   -22       1.0578520104E-004
#     -1   -21       5.8066949022E-006
#     -1   -20       2.0166160450E-004
#     -1   -19       7.4267596011E-005
#     -1   -18       1.9641755131E-005
#     -1   -17       9.3596955454E-005
#     -1   -16       2.2632038963E-004
#     -1   -15       1.6788858697E-004
#     -1   -14       1.3531416071E-004
#     -1   -13       1.6438624396E-004
#     -1   -12       5.9955970987E-004
#     -1   -11       1.2606369318E-004
#     -1   -10       1.3674717631E-004
#     -1    -9       1.2811293813E-004
#     -1    -8       8.3617141340E-005
#     -1    -7       9.2070662579E-005
#     -1    -6       1.8353795824E-004
#     -1    -5       2.1901036702E-004
#     -1    -4       1.6763665352E-004
#     -1    -3       3.3713176567E-004
#     -1    -2       6.5135929010E-005
#     -1    -1       8.7585567235E-005
#     -1     0       2.2483167554E-004
#     -1     1       3.0979468560E-004
#     -1     2       2.0587355758E-004
#     -1     3       1.2945212006E-005
#     -1     4       6.3298534593E-006
#     -1     5       1.7620612265E-004
#     -1     6       9.1553953295E-006
#     -1     7       1.8187398378E-004
#     -1     8       5.1095919581E-005
#     -1     9       3.0437768180E-005
#     -1    10       1.1927465479E-004
#     -1    11       2.9316297572E-004
#     -1    12       2.2204264439E-004
#     -1    13       1.4643023047E-004
#     -1    14       2.7626558300E-004
#     -1    15       1.5569660965E-005
#     -1    16       5.7688656449E-005
#     -1    17       4.8904220690E-004
#     -1    18       2.9136757829E-005
#     -1    19       6.7955297052E-005
#     -1    20       9.9425681982E-005
#     -1    21       1.8803022258E-005
#     -1    22       3.4443386182E-005
#     -1    23       1.3819314717E-004
#     -1    24       5.2390991022E-005
#      0   -24       4.8240960816E-005
#      0   -23       1.9389763629E-005
#      0   -22       7.0259162199E-005
#      0   -21       5.8805099855E-005
#      0   -20       2.3579713291E-003
#      0   -19       1.3340364519E-005
#      0   -18       1.8866311220E-004
#      0   -17       6.6193367435E-005
#      0   -16       5.1643041403E-004
#      0   -15       2.2510396953E-002
#      0   -14       1.2740203306E-004
#      0   -13       6.8944757746E-004
#      0   -12       2.9399514518E-005
#      0   -11       4.5091107458E-004
#      0   -10       4.1259739578E-002
#      0    -9       1.6902065299E-004
#      0    -8       3.8871855932E-005
#      0    -7       4.5208476290E-005
#      0    -6       6.9833302052E-005
#      0    -5       2.1436746926E-003
#      0    -4       2.3158516602E-004
#      0    -3       3.7152271156E-004
#      0    -2       1.0372605391E-004
#      0    -1       4.3891657672E-005
#      0     0       2.7989375707E-002
#      0     1       4.5891840746E-005
#      0     2       6.0958867659E-004
#      0     3       8.5529482257E-004
#      0     4       1.5064635064E-004
#      0     5       2.3252553700E-002
#      0     6       3.1373520294E-004
#      0     7       4.6751286542E-004
#      0     8       9.9499755791E-005
#      0     9       1.1182646834E-004
#      0    10       1.0565894622E-002
#      0    11       6.3784746272E-004
#      0    12       6.3309509378E-004
#      0    13       3.1852267195E-004
#      0    14       5.5942653365E-004
#      0    15       3.2589813457E-002
#      0    16       1.5943720216E-004
#      0    17       1.2414643135E-004
#      0    18       3.3464885401E-004
#      0    19       2.1274309266E-005
#      0    20       6.7074321653E-003
#      0    21       1.0582848647E-004
#      0    22       2.8791864430E-005
#      0    23       1.2518248786E-004
#      0    24       4.5695927723E-005
#      1   -24       8.1339044576E-006
#      1   -23       1.8507054816E-005
#      1   -22       1.3831155590E-004
#      1   -21       4.4129677698E-005
#      1   -20       1.5179625023E-005
#      1   -19       1.1104272007E-004
#      1   -18       2.0689108662E-005
#      1   -17       1.5498170766E-004
#      1   -16       1.1985046727E-004
#      1   -15       2.1074390505E-004
#      1   -14       3.7504421214E-004
#      1   -13       2.2795943963E-004
#      1   -12       1.0098109514E-004
#      1   -11       6.7948018500E-005
#      1   -10       3.4133014782E-004
#      1    -9       1.8557223406E-005
#      1    -8       8.6589192300E-005
#      1    -7       8.2311359455E-005
#      1    -6       4.5245267111E-005
#      1    -5       1.2974093707E-005
#      1    -4       6.5040497370E-004
#      1    -3       6.0526894707E-005
#      1    -2       1.4149549518E-004
#      1    -1       4.5604847356E-004
#      1     0       9.1285261628E-006
#      1     1       7.5627385215E-005
#      1     2       8.2718942475E-005
#      1     3       8.5528544511E-005
#      1     4       1.1986172277E-005
#      1     5       2.8185716333E-004
#      1     6       2.6814661600E-005
#      1     7       1.7342613569E-005
#      1     8       1.3242494324E-004
#      1     9       1.7596104200E-004
#      1    10       1.6899332902E-004
#      1    11       1.4848660125E-006
#      1    12       6.9404566789E-007
#      1    13       3.9575691812E-004
#      1    14       2.6754048412E-005
#      1    15       1.0527584652E-004
#      1    16       3.0047699144E-004
#      1    17       1.3085707089E-004
#      1    18       5.0033248733E-006
#      1    19       9.6838258185E-005
#      1    20       2.8191218233E-005
#      1    21       2.9887725089E-006
#      1    22       5.6257584288E-005
#      1    23       2.2558902657E-005
#      2   -25       6.0345081181E-006
#      2   -24       5.3057581658E-005
#      2   -23       1.6897297191E-005
#      2   -22       1.5475363288E-005
#      2   -21       1.2086891508E-004
