 Diffraction intensities for potential:gv5x5_06D10008.in                       
#     -6    26       1.0182659144E-005
#     -5   -21       2.4956532814E-006
#     -5   -20       3.7459851529E-004
#     -5   -19       1.8101700695E-004
#     -5   -18       8.4039056321E-005
#     -5   -17       1.5268907905E-004
#     -5   -16       2.4731827801E-006
#     -5   -15       7.1161893670E-003
#     -5   -14       2.7971823125E-005
#     -5   -13       1.2383444503E-004
#     -5   -12       1.3526382587E-004
#     -5   -11       2.6033747629E-004
#     -5   -10       1.1962676048E-002
#     -5    -9       6.1382512525E-005
#     -5    -8       1.5399018117E-005
#     -5    -7       2.9344802625E-004
#     -5    -6       2.0847137639E-005
#     -5    -5       2.2882477502E-003
#     -5    -4       3.3740342603E-005
#     -5    -3       7.9050540784E-005
#     -5    -2       1.9349913957E-004
#     -5    -1       1.1447266249E-004
#     -5     0       2.7718968874E-002
#     -5     1       1.5641684599E-005
#     -5     2       2.8509536071E-004
#     -5     3       1.9590585279E-005
#     -5     4       8.8416484434E-006
#     -5     5       1.6858827407E-003
#     -5     6       1.2742126985E-005
#     -5     7       6.5691479278E-005
#     -5     8       3.0183596675E-004
#     -5     9       2.1048427600E-005
#     -5    10       3.6081392123E-003
#     -5    11       8.7668461000E-005
#     -5    12       9.5540224361E-005
#     -5    13       6.2971354416E-005
#     -5    14       2.7736501718E-005
#     -5    15       1.3661569353E-002
#     -5    16       1.2092367689E-005
#     -5    17       5.7685644815E-006
#     -5    18       6.6781495316E-006
#     -5    19       1.0794449638E-004
#     -5    20       1.3365351704E-002
#     -5    21       5.7333045032E-005
#     -5    22       1.2031254601E-004
#     -5    23       1.1379031097E-005
#     -5    24       1.8971790889E-005
#     -5    25       8.4632365248E-004
#     -5    26       3.3473624552E-006
#     -4   -22       6.3544158717E-005
#     -4   -21       9.9856738211E-005
#     -4   -20       2.0863166660E-005
#     -4   -19       2.5073562407E-005
#     -4   -18       7.6479313017E-006
#     -4   -17       1.7176032176E-004
#     -4   -16       5.5004817474E-005
#     -4   -15       1.9310886621E-004
#     -4   -14       1.0604426166E-004
#     -4   -13       1.0019354958E-004
#     -4   -12       2.1064915765E-004
#     -4   -11       2.8688573411E-004
#     -4   -10       4.4968846408E-005
#     -4    -9       1.4445255958E-004
#     -4    -8       7.1289255510E-005
#     -4    -7       4.0906117836E-004
#     -4    -6       2.3432936244E-005
#     -4    -5       2.3229848553E-004
#     -4    -4       1.1756590028E-004
#     -4    -3       3.9748276735E-004
#     -4    -2       1.6076742628E-004
#     -4    -1       3.1297592156E-005
#     -4     0       1.8806608116E-004
#     -4     1       2.3224204234E-005
#     -4     2       1.0321660775E-004
#     -4     3       1.6744307468E-004
#     -4     4       1.7182307283E-004
#     -4     5       1.0322058117E-004
#     -4     6       1.5125589369E-004
#     -4     7       5.3681312757E-005
#     -4     8       7.7605706088E-005
#     -4     9       3.7748814124E-005
#     -4    10       7.6085804431E-005
#     -4    11       9.2940222943E-006
#     -4    12       1.4458807738E-005
#     -4    13       3.2454192263E-005
#     -4    14       1.1687131040E-004
#     -4    15       1.9139116447E-005
#     -4    16       3.0079869317E-005
#     -4    17       1.5012803875E-004
#     -4    18       2.0458121204E-004
#     -4    19       1.2256274394E-004
#     -4    20       2.1052936738E-004
#     -4    21       3.2702333428E-005
#     -4    22       1.8673970627E-005
#     -4    23       6.2803227338E-006
#     -4    24       3.3372843830E-005
#     -4    25       2.5170947610E-005
#     -4    26       1.1973774631E-006
#     -3   -22       5.1636103255E-005
#     -3   -21       2.7370856114E-005
#     -3   -20       1.7395840835E-006
#     -3   -19       1.8049907508E-004
#     -3   -18       6.7775187931E-005
#     -3   -17       3.2009321508E-005
#     -3   -16       2.1937929712E-004
#     -3   -15       4.3508980291E-005
#     -3   -14       2.2780114850E-004
#     -3   -13       1.1278829184E-004
#     -3   -12       2.7693778195E-007
#     -3   -11       7.7866735846E-005
#     -3   -10       8.2688676890E-005
#     -3    -9       3.0576345972E-004
#     -3    -8       5.4916400927E-005
#     -3    -7       1.4235759023E-004
#     -3    -6       9.4335572407E-006
#     -3    -5       2.6647093716E-004
#     -3    -4       2.6829377631E-005
#     -3    -3       3.1839339328E-005
#     -3    -2       2.5155784106E-004
#     -3    -1       4.0716856026E-005
#     -3     0       1.2341837429E-004
#     -3     1       1.3416346962E-004
#     -3     2       1.7772040422E-004
#     -3     3       1.9554648207E-005
#     -3     4       5.4606990403E-005
#     -3     5       3.8033779143E-004
#     -3     6       6.4172867882E-005
#     -3     7       1.5907022759E-004
#     -3     8       3.6954997479E-005
#     -3     9       1.0299355467E-004
#     -3    10       4.1623619212E-005
#     -3    11       1.4624134431E-004
#     -3    12       1.6639691671E-004
#     -3    13       9.0710748823E-005
#     -3    14       2.5483943152E-004
#     -3    15       3.5065653266E-004
#     -3    16       5.2379083598E-004
#     -3    17       2.6712412588E-004
#     -3    18       1.2193624303E-004
#     -3    19       7.4181989629E-007
#     -3    20       9.1961872788E-005
#     -3    21       2.4712427738E-005
#     -3    22       8.5801961620E-005
#     -3    23       7.0637895691E-005
#     -3    24       7.6083177276E-006
#     -3    25       9.1038032801E-006
#     -2   -23       3.0567969690E-005
#     -2   -22       1.2273389075E-005
#     -2   -21       9.4006644470E-005
#     -2   -20       1.3150440389E-004
#     -2   -19       7.5378255808E-005
#     -2   -18       3.1063207032E-004
#     -2   -17       2.2517606113E-005
#     -2   -16       1.6341176325E-005
#     -2   -15       1.0269608957E-004
#     -2   -14       5.6148365675E-005
#     -2   -13       3.6719292441E-005
#     -2   -12       4.2666110255E-005
#     -2   -11       1.2089710452E-004
#     -2   -10       3.4989965744E-004
#     -2    -9       1.2934949417E-006
#     -2    -8       1.4484299695E-004
#     -2    -7       3.9830975605E-005
#     -2    -6       3.9666829776E-004
#     -2    -5       8.6149015466E-005
#     -2    -4       1.7564433729E-004
#     -2    -3       1.1109466752E-004
#     -2    -2       4.2298927992E-007
#     -2    -1       1.6237477339E-004
#     -2     0       4.5951979991E-004
#     -2     1       1.1876019087E-004
#     -2     2       5.3098517016E-005
#     -2     3       3.3068391126E-004
#     -2     4       1.0121411097E-005
#     -2     5       8.7814209466E-005
#     -2     6       3.0313142145E-005
#     -2     7       1.1233328202E-004
#     -2     8       6.5969175530E-005
#     -2     9       1.5595369311E-004
#     -2    10       4.0345754576E-005
#     -2    11       1.3926690276E-004
#     -2    12       1.9981480335E-004
#     -2    13       2.4406548929E-004
#     -2    14       2.7011465265E-004
#     -2    15       3.7259438546E-005
#     -2    16       8.2459245580E-006
#     -2    17       3.0634871644E-005
#     -2    18       1.1685846701E-004
#     -2    19       7.0432051134E-006
#     -2    20       5.1245845538E-005
#     -2    21       8.8736056027E-005
#     -2    22       2.0244984699E-005
#     -2    23       2.8235433898E-005
#     -2    24       2.1242332783E-006
#     -2    25       1.7010739283E-005
#     -1   -23       7.2141224137E-007
#     -1   -22       2.4983920106E-004
#     -1   -21       5.5140570520E-005
#     -1   -20       2.8360597887E-005
#     -1   -19       1.1273529597E-004
#     -1   -18       1.1527506530E-005
#     -1   -17       6.4444231642E-005
#     -1   -16       1.1441992183E-004
#     -1   -15       4.9562488385E-005
#     -1   -14       2.6078359809E-005
#     -1   -13       4.4457174990E-004
#     -1   -12       5.1853665768E-004
#     -1   -11       9.4010882281E-005
#     -1   -10       1.1251572655E-004
#     -1    -9       2.1034878403E-006
#     -1    -8       6.5707013700E-004
#     -1    -7       3.4796243659E-005
#     -1    -6       1.0047241796E-004
#     -1    -5       1.2310413606E-004
#     -1    -4       1.2856896667E-004
#     -1    -3       2.0676001802E-004
#     -1    -2       5.4508375830E-004
#     -1    -1       2.8745858295E-005
#     -1     0       2.0358404007E-006
#     -1     1       6.5211474677E-005
#     -1     2       3.0882021428E-004
#     -1     3       7.9551679759E-005
#     -1     4       7.0423878519E-005
#     -1     5       8.6786544037E-005
#     -1     6       7.8672096923E-006
#     -1     7       1.5073310379E-004
#     -1     8       7.8856552134E-005
#     -1     9       3.8291718884E-005
#     -1    10       1.0430659332E-005
#     -1    11       1.9470833697E-005
#     -1    12       3.7710219727E-005
#     -1    13       1.5977979749E-004
#     -1    14       8.3314827457E-005
#     -1    15       7.7933159073E-005
#     -1    16       2.0859698625E-005
#     -1    17       1.3088414626E-004
#     -1    18       1.5922709279E-004
#     -1    19       3.2896511654E-004
#     -1    20       1.8425024224E-005
#     -1    21       5.9831235425E-005
#     -1    22       5.5473223370E-006
#     -1    23       1.6660359797E-005
#     -1    24       3.4556009698E-005
#      0   -24       1.1203977027E-004
#      0   -23       4.0354813769E-005
#      0   -22       1.4308356338E-005
#      0   -21       1.5728852637E-004
#      0   -20       2.7656541842E-003
#      0   -19       1.4072405848E-004
#      0   -18       7.2264374570E-005
#      0   -17       1.0760649093E-004
#      0   -16       2.3741296725E-004
#      0   -15       2.0317639728E-002
#      0   -14       2.6166850035E-004
#      0   -13       1.8165319544E-007
#      0   -12       5.3940913179E-005
#      0   -11       9.5307749560E-005
#      0   -10       3.9017173856E-002
#      0    -9       5.5080875957E-007
#      0    -8       1.6224635584E-004
#      0    -7       6.4679857537E-005
#      0    -6       1.5916447355E-004
#      0    -5       1.3318804772E-003
#      0    -4       1.5533752843E-004
#      0    -3       2.1566840083E-004
#      0    -2       4.5267730732E-007
#      0    -1       1.9530690004E-005
#      0     0       2.6301940568E-002
#      0     1       1.6617001862E-005
#      0     2       1.9293501070E-005
#      0     3       9.0439844731E-005
#      0     4       1.5866342787E-004
#      0     5       2.7302436974E-002
#      0     6       1.7218600579E-004
#      0     7       5.8114998374E-005
#      0     8       3.3255722818E-005
#      0     9       6.2691690152E-005
#      0    10       1.3017458491E-002
#      0    11       1.9892102299E-004
#      0    12       5.9046551388E-005
#      0    13       2.0350762852E-004
#      0    14       2.8115994549E-004
#      0    15       3.5989658669E-002
#      0    16       3.5359552767E-004
#      0    17       2.7868213395E-004
#      0    18       9.0970727498E-005
#      0    19       7.6572356816E-005
#      0    20       7.1456328401E-003
#      0    21       5.1690760075E-005
#      0    22       1.8454072659E-005
#      0    23       2.6463417769E-006
#      0    24       8.6317593304E-006
#      1   -24       1.0178280497E-005
#      1   -23       5.6942181113E-005
#      1   -22       1.5261059726E-004
#      1   -21       9.1208397038E-005
#      1   -20       2.2850495438E-006
#      1   -19       3.1603629832E-004
#      1   -18       3.0437444316E-004
#      1   -17       2.0417266824E-004
#      1   -16       5.6106714833E-006
#      1   -15       2.0683726872E-004
#      1   -14       1.3401431338E-004
#      1   -13       3.0937163053E-004
#      1   -12       3.6362500128E-004
#      1   -11       7.8438559790E-005
#      1   -10       1.6044192291E-004
#      1    -9       1.3974766801E-004
#      1    -8       5.7015199731E-005
#      1    -7       1.0597791106E-004
#      1    -6       4.8904176588E-005
#      1    -5       2.8732895581E-004
#      1    -4       5.3886716054E-005
#      1    -3       1.3511887766E-004
#      1    -2       4.0361791352E-004
#      1    -1       6.2371965229E-005
#      1     0       4.1916204175E-005
#      1     1       1.5054801203E-004
#      1     2       2.7274219542E-004
#      1     3       3.5135645109E-004
#      1     4       3.0945080427E-006
#      1     5       1.5353282231E-005
#      1     6       4.6654305649E-005
#      1     7       5.6851711039E-005
#      1     8       1.6763502508E-004
#      1     9       4.4233660270E-005
#      1    10       6.8590882809E-005
#      1    11       2.1306162439E-004
#      1    12       3.3764879650E-004
#      1    13       3.9811227458E-004
#      1    14       6.3072283961E-005
#      1    15       2.4054980424E-005
#      1    16       6.3389082604E-005
#      1    17       1.0111259071E-005
#      1    18       3.3782371080E-005
#      1    19       5.6063603872E-006
#      1    20       2.4481086589E-005
#      1    21       6.4183363643E-006
#      1    22       4.0217455236E-005
#      1    23       4.4661761119E-006
#      2   -25       3.8726322439E-005
#      2   -24       1.0958321400E-004
#      2   -23       5.0505274139E-005
#      2   -22       1.5181142024E-004
#      2   -21       2.3779690209E-004
