 Diffraction intensities for potential:gv5x5_08D10008.in                       
#     -6    26       3.9026997977E-005
#     -5   -21       6.1799232509E-005
#     -5   -20       2.3765397073E-004
#     -5   -19       1.4134179161E-004
#     -5   -18       1.8556473417E-005
#     -5   -17       2.3468049279E-004
#     -5   -16       2.5790833678E-004
#     -5   -15       5.9780056641E-003
#     -5   -14       1.7875420292E-004
#     -5   -13       1.5457524653E-004
#     -5   -12       3.9664754398E-004
#     -5   -11       1.3611098183E-004
#     -5   -10       1.0913499891E-002
#     -5    -9       3.5034312185E-005
#     -5    -8       2.1782852266E-005
#     -5    -7       3.4704518434E-004
#     -5    -6       1.2202354275E-004
#     -5    -5       3.4536752213E-003
#     -5    -4       1.2872809293E-004
#     -5    -3       9.2289928352E-005
#     -5    -2       2.9016082442E-004
#     -5    -1       1.3754250982E-004
#     -5     0       3.1206174528E-002
#     -5     1       1.7310440088E-004
#     -5     2       2.1965410492E-004
#     -5     3       6.5906840182E-005
#     -5     4       1.6717712624E-004
#     -5     5       2.2827190289E-003
#     -5     6       1.7884082452E-004
#     -5     7       3.9376740690E-005
#     -5     8       1.2321374028E-004
#     -5     9       1.0379054968E-004
#     -5    10       3.4400367680E-003
#     -5    11       1.7751762708E-004
#     -5    12       1.7056748618E-004
#     -5    13       1.9771420376E-004
#     -5    14       2.6701666194E-004
#     -5    15       1.2994219875E-002
#     -5    16       1.8499464766E-004
#     -5    17       3.1741528893E-004
#     -5    18       1.1713549571E-004
#     -5    19       4.1581780892E-005
#     -5    20       8.4611321747E-003
#     -5    21       1.5887798371E-004
#     -5    22       9.6337778868E-005
#     -5    23       9.8696859321E-005
#     -5    24       5.8851665851E-005
#     -5    25       5.7631065369E-004
#     -5    26       1.1249587645E-005
#     -4   -22       1.1663288885E-004
#     -4   -21       1.6159608330E-006
#     -4   -20       2.9477826532E-004
#     -4   -19       5.5246243108E-005
#     -4   -18       2.6027848890E-004
#     -4   -17       1.9558442454E-004
#     -4   -16       8.7615405180E-005
#     -4   -15       3.1032284298E-004
#     -4   -14       1.2967089221E-004
#     -4   -13       4.3173715687E-005
#     -4   -12       8.6541209161E-005
#     -4   -11       1.2808407595E-004
#     -4   -10       2.2913601524E-005
#     -4    -9       3.1620883453E-004
#     -4    -8       1.0375354374E-004
#     -4    -7       1.6709445906E-004
#     -4    -6       1.6268641517E-005
#     -4    -5       3.7974601634E-005
#     -4    -4       1.5130550422E-004
#     -4    -3       4.2586478669E-005
#     -4    -2       3.3349073863E-005
#     -4    -1       1.4996568783E-004
#     -4     0       5.8358338975E-005
#     -4     1       1.2978395418E-004
#     -4     2       3.5584740742E-004
#     -4     3       4.1328614221E-005
#     -4     4       6.9274276882E-006
#     -4     5       1.7566866156E-005
#     -4     6       2.7746536789E-004
#     -4     7       4.0243913346E-005
#     -4     8       4.7959166145E-005
#     -4     9       2.6827528485E-005
#     -4    10       7.1515715968E-005
#     -4    11       1.2558988894E-004
#     -4    12       1.0926670021E-005
#     -4    13       1.2928090194E-005
#     -4    14       2.3616383044E-004
#     -4    15       2.8295331087E-004
#     -4    16       8.9380721150E-005
#     -4    17       2.8197086030E-005
#     -4    18       1.3579252918E-004
#     -4    19       3.0920487775E-004
#     -4    20       3.6515651733E-004
#     -4    21       4.4712522194E-005
#     -4    22       6.3047141937E-006
#     -4    23       9.6779480403E-005
#     -4    24       1.2243076544E-004
#     -4    25       2.7409534434E-005
#     -4    26       1.2417917062E-005
#     -3   -22       2.5022529599E-005
#     -3   -21       1.3973157674E-004
#     -3   -20       2.7906735879E-005
#     -3   -19       2.0980184537E-004
#     -3   -18       2.3494966628E-006
#     -3   -17       2.7014726485E-004
#     -3   -16       3.1118744604E-005
#     -3   -15       6.7585823117E-005
#     -3   -14       7.7545513912E-005
#     -3   -13       5.4948128971E-004
#     -3   -12       7.3237229116E-005
#     -3   -11       4.9220611620E-005
#     -3   -10       3.0965754168E-004
#     -3    -9       2.2666342279E-004
#     -3    -8       1.3068322273E-004
#     -3    -7       1.5427607463E-004
#     -3    -6       1.3233543826E-004
#     -3    -5       5.1250868724E-005
#     -3    -4       5.0578368156E-005
#     -3    -3       7.9584419352E-005
#     -3    -2       3.0166596721E-004
#     -3    -1       1.4005531154E-004
#     -3     0       6.5873248316E-005
#     -3     1       1.8579218622E-005
#     -3     2       6.3961618234E-004
#     -3     3       1.6809256897E-005
#     -3     4       1.4211219473E-004
#     -3     5       1.5554910582E-004
#     -3     6       1.7433645200E-004
#     -3     7       1.7133230969E-005
#     -3     8       1.1950006829E-004
#     -3     9       2.1621548981E-004
#     -3    10       5.8440616863E-005
#     -3    11       1.1409877441E-004
#     -3    12       1.7117739088E-004
#     -3    13       4.9025599571E-005
#     -3    14       1.3036275303E-005
#     -3    15       3.9116689710E-004
#     -3    16       1.9576134717E-005
#     -3    17       2.0813979444E-004
#     -3    18       1.2991760455E-004
#     -3    19       1.9161508667E-004
#     -3    20       2.8350969676E-004
#     -3    21       2.5548676505E-005
#     -3    22       4.3604814153E-005
#     -3    23       8.2723305682E-005
#     -3    24       8.2105781151E-005
#     -3    25       3.8476198525E-005
#     -2   -23       9.3616974378E-005
#     -2   -22       1.2423206203E-004
#     -2   -21       5.9732012177E-005
#     -2   -20       1.6110981101E-004
#     -2   -19       5.5603060387E-005
#     -2   -18       2.5150933113E-004
#     -2   -17       1.2777585832E-004
#     -2   -16       1.6146886938E-004
#     -2   -15       1.4768625292E-004
#     -2   -14       2.6003727774E-004
#     -2   -13       1.8336610088E-004
#     -2   -12       5.0804292906E-004
#     -2   -11       2.3023437659E-004
#     -2   -10       1.6416954539E-004
#     -2    -9       5.3267642927E-004
#     -2    -8       1.9527479217E-004
#     -2    -7       2.0747662942E-005
#     -2    -6       5.6390466248E-005
#     -2    -5       1.6066249879E-004
#     -2    -4       1.6569487498E-004
#     -2    -3       2.2257867683E-004
#     -2    -2       1.0975322298E-005
#     -2    -1       3.4723600155E-005
#     -2     0       3.1522485599E-004
#     -2     1       7.3788238795E-005
#     -2     2       2.2753534474E-005
#     -2     3       6.3008981886E-005
#     -2     4       1.4406334506E-004
#     -2     5       1.0916148549E-005
#     -2     6       7.7156785287E-005
#     -2     7       1.1331147175E-004
#     -2     8       5.4590941965E-005
#     -2     9       9.0056863221E-005
#     -2    10       8.6904889672E-005
#     -2    11       3.0544873151E-004
#     -2    12       1.7983321245E-004
#     -2    13       2.5040906349E-004
#     -2    14       2.9156455567E-004
#     -2    15       8.5627018688E-004
#     -2    16       5.1297704353E-006
#     -2    17       3.7450179593E-005
#     -2    18       4.2403155907E-004
#     -2    19       4.0532085280E-004
#     -2    20       1.9930994101E-004
#     -2    21       5.4573591500E-006
#     -2    22       2.3338806916E-006
#     -2    23       1.8332824101E-004
#     -2    24       6.5848877362E-005
#     -2    25       2.8974496216E-005
#     -1   -23       3.5206250268E-005
#     -1   -22       6.4817232171E-005
#     -1   -21       2.3917356102E-005
#     -1   -20       1.5554655420E-004
#     -1   -19       1.1293342636E-005
#     -1   -18       1.2105732797E-004
#     -1   -17       8.8514193247E-005
#     -1   -16       1.5145895092E-004
#     -1   -15       4.8876367466E-005
#     -1   -14       1.0856770734E-004
#     -1   -13       1.3531722124E-004
#     -1   -12       1.3011199283E-004
#     -1   -11       4.3839238704E-005
#     -1   -10       2.9979385059E-004
#     -1    -9       3.8502265534E-005
#     -1    -8       1.7599797878E-006
#     -1    -7       1.9415026705E-004
#     -1    -6       6.2707173782E-004
#     -1    -5       4.7856009496E-005
#     -1    -4       3.0428206208E-004
#     -1    -3       4.5557598229E-005
#     -1    -2       3.5012314662E-005
#     -1    -1       4.5639926638E-004
#     -1     0       1.0480203662E-004
#     -1     1       6.7834478152E-005
#     -1     2       1.5094646441E-004
#     -1     3       6.5321734734E-004
#     -1     4       4.2524727711E-004
#     -1     5       1.3882004641E-005
#     -1     6       5.0253057835E-004
#     -1     7       1.8053288345E-005
#     -1     8       2.8787906608E-004
#     -1     9       7.2409323024E-005
#     -1    10       7.3918116591E-005
#     -1    11       7.6998849401E-005
#     -1    12       1.0760027282E-005
#     -1    13       5.0160813835E-006
#     -1    14       4.6345392444E-005
#     -1    15       2.7270434075E-004
#     -1    16       3.9202370745E-005
#     -1    17       5.4967842375E-005
#     -1    18       4.4123896752E-005
#     -1    19       4.2601430618E-005
#     -1    20       6.3864092965E-005
#     -1    21       3.1776850778E-005
#     -1    22       2.9658870404E-005
#     -1    23       3.0477128239E-005
#     -1    24       6.9098368978E-006
#      0   -24       1.5063224981E-004
#      0   -23       4.1165082008E-005
#      0   -22       8.0600533706E-005
#      0   -21       2.1304627090E-004
#      0   -20       1.5182540923E-003
#      0   -19       3.4441478338E-004
#      0   -18       7.8845853861E-005
#      0   -17       1.8157254374E-004
#      0   -16       1.2972479112E-005
#      0   -15       1.9132867014E-002
#      0   -14       1.5997454648E-004
#      0   -13       2.7747706249E-004
#      0   -12       3.2544637112E-004
#      0   -11       5.3038593343E-004
#      0   -10       3.8136935794E-002
#      0    -9       1.9837252755E-004
#      0    -8       9.9172372227E-005
#      0    -7       1.6013809784E-004
#      0    -6       1.2239092259E-004
#      0    -5       1.3481525513E-003
#      0    -4       1.2444534050E-004
#      0    -3       3.9291535280E-004
#      0    -2       1.7625877840E-004
#      0    -1       4.0633802121E-005
#      0     0       2.4704855269E-002
#      0     1       2.0965461514E-004
#      0     2       4.1163005380E-005
#      0     3       6.4459168458E-005
#      0     4       4.7072598891E-004
#      0     5       2.8109150934E-002
#      0     6       6.0724574822E-005
#      0     7       7.0427742732E-005
#      0     8       1.8510697935E-005
#      0     9       2.2716837620E-005
#      0    10       1.3811924825E-002
#      0    11       1.1479418163E-004
#      0    12       2.2654293532E-004
#      0    13       1.6120831536E-004
#      0    14       1.6342842209E-004
#      0    15       3.4871354239E-002
#      0    16       4.9223569209E-006
#      0    17       1.6823057510E-006
#      0    18       3.8968559904E-004
#      0    19       2.0467604592E-004
#      0    20       5.6397884181E-003
#      0    21       9.7674730108E-006
#      0    22       1.1099373736E-005
#      0    23       3.2307714079E-005
#      0    24       1.2601949219E-005
#      1   -24       6.7005138115E-005
#      1   -23       1.1837288067E-004
#      1   -22       1.3833508056E-004
#      1   -21       6.6008983174E-005
#      1   -20       3.0067822121E-004
#      1   -19       1.2351693504E-006
#      1   -18       3.9636684433E-004
#      1   -17       2.9037414659E-005
#      1   -16       3.0464618486E-004
#      1   -15       1.6766468193E-004
#      1   -14       9.3741074111E-005
#      1   -13       8.1203613222E-005
#      1   -12       1.1900278087E-004
#      1   -11       5.6766877166E-004
#      1   -10       3.5428499371E-006
#      1    -9       1.9301008467E-004
#      1    -8       9.4358429636E-005
#      1    -7       1.3075874848E-004
#      1    -6       2.8021975613E-004
#      1    -5       2.3012554580E-004
#      1    -4       6.1338754591E-005
#      1    -3       3.4302960927E-004
#      1    -2       1.2662266905E-004
#      1    -1       2.0061529724E-004
#      1     0       4.9594925159E-004
#      1     1       1.0869706054E-004
#      1     2       2.7218047869E-004
#      1     3       2.2618821515E-004
#      1     4       6.3310133826E-005
#      1     5       4.2363680587E-005
#      1     6       5.8345551343E-005
#      1     7       1.9465608230E-004
#      1     8       7.8755487832E-006
#      1     9       3.1206143614E-005
#      1    10       3.5353469289E-008
#      1    11       2.5807978049E-004
#      1    12       5.8598907759E-006
#      1    13       1.1959832216E-004
#      1    14       6.4497016553E-005
#      1    15       7.7726866478E-005
#      1    16       4.3983121593E-005
#      1    17       5.7696563846E-005
#      1    18       5.6055705388E-006
#      1    19       6.1867282310E-006
#      1    20       1.7676685242E-005
#      1    21       4.1833687304E-005
#      1    22       2.9921045952E-005
#      1    23       2.1162426993E-005
#      2   -25       2.9319773555E-005
#      2   -24       1.6145707854E-004
#      2   -23       3.2587884315E-005
#      2   -22       1.0113124837E-005
#      2   -21       2.1629297014E-005
