 Diffraction intensities for potential:gv5x5_03D10004.in                       
#     -6    26       1.2917663627E-006
#     -5   -21       7.4238440641E-008
#     -5   -20       2.9564678876E-004
#     -5   -19       3.7471115387E-006
#     -5   -18       6.5968582022E-006
#     -5   -17       1.1119706915E-006
#     -5   -16       1.7173596052E-005
#     -5   -15       7.8323785491E-003
#     -5   -14       1.7255040906E-005
#     -5   -13       4.2107763453E-006
#     -5   -12       1.7312737624E-005
#     -5   -11       2.2860910782E-006
#     -5   -10       1.5510083069E-002
#     -5    -9       6.2906017595E-005
#     -5    -8       5.0707252720E-005
#     -5    -7       5.7859300717E-005
#     -5    -6       8.0448644950E-005
#     -5    -5       3.5090559899E-003
#     -5    -4       1.4681679413E-005
#     -5    -3       2.0997816696E-005
#     -5    -2       1.9834180198E-005
#     -5    -1       4.6541759685E-005
#     -5     0       3.0313385287E-002
#     -5     1       1.9128990825E-004
#     -5     2       6.7807692895E-005
#     -5     3       5.2802131883E-005
#     -5     4       1.0395398482E-004
#     -5     5       1.5790917249E-003
#     -5     6       1.3557876286E-004
#     -5     7       1.0092533449E-004
#     -5     8       2.4451749837E-005
#     -5     9       1.0249024934E-005
#     -5    10       3.7655082361E-003
#     -5    11       1.2105755685E-004
#     -5    12       7.1659414090E-005
#     -5    13       4.8780479422E-006
#     -5    14       9.7635590010E-005
#     -5    15       1.4431006106E-002
#     -5    16       1.2425377846E-005
#     -5    17       4.2961878937E-005
#     -5    18       6.2129412234E-005
#     -5    19       1.4278844700E-005
#     -5    20       1.2773901002E-002
#     -5    21       6.9167582884E-006
#     -5    22       2.2231251550E-006
#     -5    23       9.6765941940E-006
#     -5    24       7.9792643730E-006
#     -5    25       9.1098958698E-004
#     -5    26       2.8984186526E-006
#     -4   -22       1.3103837101E-006
#     -4   -21       2.6930683957E-006
#     -4   -20       5.0488628933E-006
#     -4   -19       1.5271493682E-007
#     -4   -18       1.1643298954E-005
#     -4   -17       2.1934873365E-005
#     -4   -16       7.4761716165E-006
#     -4   -15       3.8515018898E-005
#     -4   -14       6.4829065740E-005
#     -4   -13       7.6942190970E-006
#     -4   -12       3.6439963854E-005
#     -4   -11       8.3548953281E-005
#     -4   -10       4.5615692874E-005
#     -4    -9       5.2467683972E-005
#     -4    -8       1.0070852521E-004
#     -4    -7       6.5629075473E-005
#     -4    -6       2.6049593841E-005
#     -4    -5       4.2661332858E-005
#     -4    -4       2.9516896414E-005
#     -4    -3       4.3215670371E-006
#     -4    -2       2.9325810030E-005
#     -4    -1       1.9117824124E-005
#     -4     0       6.6476795842E-006
#     -4     1       1.2687770822E-004
#     -4     2       2.1783305756E-004
#     -4     3       1.5801111280E-004
#     -4     4       7.4586737759E-005
#     -4     5       1.8924442488E-005
#     -4     6       2.3465139179E-005
#     -4     7       1.0718216313E-004
#     -4     8       1.1596810474E-004
#     -4     9       7.0699440233E-005
#     -4    10       1.6769460318E-005
#     -4    11       2.6149416795E-005
#     -4    12       8.9652801467E-005
#     -4    13       3.4263309410E-005
#     -4    14       5.5606920615E-006
#     -4    15       6.3161679661E-005
#     -4    16       3.6214172475E-005
#     -4    17       2.0555135891E-006
#     -4    18       3.8501103690E-005
#     -4    19       2.6208086329E-005
#     -4    20       4.9380024512E-006
#     -4    21       2.5819411622E-005
#     -4    22       1.1044285204E-005
#     -4    23       4.9793031393E-006
#     -4    24       1.3456481271E-005
#     -4    25       3.1293887474E-006
#     -4    26       2.1648478202E-006
#     -3   -22       3.8506106075E-006
#     -3   -21       5.8957031911E-006
#     -3   -20       1.1549043741E-005
#     -3   -19       2.0489589263E-005
#     -3   -18       1.2183206378E-006
#     -3   -17       8.3277228191E-006
#     -3   -16       2.0992547053E-005
#     -3   -15       2.9934678682E-007
#     -3   -14       2.2093028276E-005
#     -3   -13       3.9578931134E-005
#     -3   -12       1.9858176559E-005
#     -3   -11       5.0971025781E-005
#     -3   -10       1.0041669964E-004
#     -3    -9       8.4204797478E-005
#     -3    -8       1.1646251681E-004
#     -3    -7       1.9646750952E-004
#     -3    -6       1.3887708677E-004
#     -3    -5       3.6929425233E-005
#     -3    -4       2.6776317059E-005
#     -3    -3       2.7581359893E-005
#     -3    -2       2.6648454473E-005
#     -3    -1       7.5602050095E-005
#     -3     0       8.4191844453E-005
#     -3     1       2.9233675548E-005
#     -3     2       4.0554741223E-005
#     -3     3       9.0477062519E-005
#     -3     4       1.2118878783E-004
#     -3     5       1.1517291364E-004
#     -3     6       4.4175386980E-005
#     -3     7       2.1842938969E-005
#     -3     8       6.2653042202E-005
#     -3     9       7.6946024839E-005
#     -3    10       7.8314210302E-005
#     -3    11       2.5223074327E-005
#     -3    12       6.9163784344E-006
#     -3    13       4.0212828380E-005
#     -3    14       8.5005071699E-006
#     -3    15       8.6636203799E-006
#     -3    16       2.8556840634E-005
#     -3    17       6.7224536186E-006
#     -3    18       2.1629274170E-005
#     -3    19       3.9317558723E-005
#     -3    20       8.0801182774E-006
#     -3    21       5.0423027069E-006
#     -3    22       1.2507927311E-005
#     -3    23       5.7313526655E-007
#     -3    24       1.2186623256E-005
#     -3    25       1.0749485319E-005
#     -2   -23       3.5634274053E-006
#     -2   -22       7.5633652444E-007
#     -2   -21       4.3230366176E-007
#     -2   -20       3.6511330507E-006
#     -2   -19       1.8579820649E-005
#     -2   -18       3.1752447700E-005
#     -2   -17       5.2713337650E-006
#     -2   -16       1.1741372998E-005
#     -2   -15       4.5695283798E-005
#     -2   -14       1.1561691113E-005
#     -2   -13       1.7397597442E-005
#     -2   -12       9.7804585804E-005
#     -2   -11       7.4212608547E-005
#     -2   -10       4.8923093239E-006
#     -2    -9       2.3940759015E-005
#     -2    -8       2.2768367325E-005
#     -2    -7       5.5724486363E-005
#     -2    -6       1.1213526795E-004
#     -2    -5       6.1874507201E-005
#     -2    -4       8.8190046563E-006
#     -2    -3       3.8994714449E-005
#     -2    -2       4.7098105218E-005
#     -2    -1       4.8615753790E-006
#     -2     0       1.6597870992E-005
#     -2     1       6.0058456391E-005
#     -2     2       5.7329941838E-005
#     -2     3       2.9269300722E-005
#     -2     4       1.3688538979E-006
#     -2     5       1.7393605442E-005
#     -2     6       5.7045249953E-005
#     -2     7       9.4244875348E-005
#     -2     8       1.0258469760E-004
#     -2     9       3.9303461502E-005
#     -2    10       1.8021187440E-005
#     -2    11       5.5803049096E-005
#     -2    12       2.0836870058E-005
#     -2    13       7.0153203098E-006
#     -2    14       3.4589182263E-005
#     -2    15       8.0380345814E-006
#     -2    16       6.6309235898E-006
#     -2    17       1.1658205992E-005
#     -2    18       1.1678416890E-005
#     -2    19       3.8963214072E-005
#     -2    20       4.8086030994E-005
#     -2    21       5.8276496815E-006
#     -2    22       8.9360168088E-007
#     -2    23       4.3735762318E-006
#     -2    24       3.4770530952E-006
#     -2    25       8.6225790923E-006
#     -1   -23       1.0444689323E-006
#     -1   -22       6.7202314268E-007
#     -1   -21       4.4272909507E-006
#     -1   -20       8.2515778275E-006
#     -1   -19       1.4507764830E-006
#     -1   -18       2.1142979568E-005
#     -1   -17       3.2245209103E-005
#     -1   -16       4.5028031533E-006
#     -1   -15       3.6520293858E-005
#     -1   -14       7.5322669117E-005
#     -1   -13       3.1311952377E-005
#     -1   -12       9.3549926897E-005
#     -1   -11       2.6385234015E-004
#     -1   -10       2.3234654588E-004
#     -1    -9       9.0245274844E-005
#     -1    -8       5.6866931337E-005
#     -1    -7       3.7235044084E-005
#     -1    -6       8.8312831123E-006
#     -1    -5       6.6692785243E-006
#     -1    -4       7.8972930636E-006
#     -1    -3       6.6910284952E-005
#     -1    -2       1.6493616591E-004
#     -1    -1       1.9287250176E-004
#     -1     0       1.2993094569E-004
#     -1     1       6.2998250329E-005
#     -1     2       4.4062247386E-005
#     -1     3       8.1706755700E-005
#     -1     4       1.1949284658E-004
#     -1     5       7.3757027525E-005
#     -1     6       6.4675346193E-006
#     -1     7       3.3981847077E-005
#     -1     8       1.4423605807E-004
#     -1     9       1.4608404964E-004
#     -1    10       2.2615824926E-005
#     -1    11       1.9989508851E-005
#     -1    12       4.1764625851E-005
#     -1    13       1.5485806872E-006
#     -1    14       4.4725772465E-005
#     -1    15       5.3668839239E-005
#     -1    16       4.6663140399E-006
#     -1    17       1.1978522880E-005
#     -1    18       1.9366583619E-005
#     -1    19       1.7372267875E-006
#     -1    20       1.6196320018E-005
#     -1    21       2.1722348540E-005
#     -1    22       1.2016174222E-006
#     -1    23       1.1916938337E-005
#     -1    24       8.6549370113E-006
#      0   -24       2.5184948435E-006
#      0   -23       2.3819323211E-006
#      0   -22       7.2896323568E-006
#      0   -21       1.6900573365E-006
#      0   -20       2.6675931124E-003
#      0   -19       2.8929965364E-005
#      0   -18       1.6273262288E-005
#      0   -17       3.3394156705E-005
#      0   -16       6.6311695524E-005
#      0   -15       2.5375571713E-002
#      0   -14       7.7489175492E-005
#      0   -13       6.6985644328E-005
#      0   -12       4.5498632656E-005
#      0   -11       1.6059840727E-004
#      0   -10       4.5549815732E-002
#      0    -9       3.2975729390E-004
#      0    -8       2.4925806516E-004
#      0    -7       2.2391704118E-004
#      0    -6       1.4327313643E-004
#      0    -5       1.8146645169E-003
#      0    -4       1.6287098173E-005
#      0    -3       3.2761437282E-005
#      0    -2       8.6699890402E-005
#      0    -1       1.4070630400E-004
#      0     0       3.1310305401E-002
#      0     1       1.5361510524E-004
#      0     2       7.1915328722E-005
#      0     3       5.6780496181E-006
#      0     4       4.3069199334E-005
#      0     5       3.0940166703E-002
#      0     6       6.1030265138E-005
#      0     7       9.8600296082E-006
#      0     8       3.3972257128E-005
#      0     9       9.1580477710E-005
#      0    10       1.5336452383E-002
#      0    11       1.6538476617E-006
#      0    12       4.7930415977E-005
#      0    13       1.8446386091E-005
#      0    14       1.1646010100E-005
#      0    15       4.3913326891E-002
#      0    16       2.7299855839E-005
#      0    17       2.7957367895E-006
#      0    18       4.5201926256E-005
#      0    19       4.9904618480E-005
#      0    20       8.3533559252E-003
#      0    21       1.3159252704E-005
#      0    22       1.0806351852E-005
#      0    23       1.8251813738E-007
#      0    24       6.7847799844E-006
#      1   -24       2.0893175367E-007
#      1   -23       4.1270830472E-006
#      1   -22       1.0279689223E-005
#      1   -21       1.0941245461E-005
#      1   -20       7.2085486917E-007
#      1   -19       8.2878007222E-006
#      1   -18       2.1069673018E-005
#      1   -17       2.2888025321E-005
#      1   -16       7.6604971694E-005
#      1   -15       1.8881426046E-004
#      1   -14       2.0829954258E-004
#      1   -13       8.7875414037E-005
#      1   -12       1.5089419999E-005
#      1   -11       1.3761811660E-005
#      1   -10       6.6772902622E-005
#      1    -9       1.2780799650E-004
#      1    -8       1.2779309829E-004
#      1    -7       1.7408079364E-004
#      1    -6       1.9082144868E-004
#      1    -5       9.4411586117E-005
#      1    -4       5.5233958967E-005
#      1    -3       8.6712427945E-005
#      1    -2       7.5627329900E-005
#      1    -1       3.9572526480E-005
#      1     0       2.8144442411E-005
#      1     1       3.2205685116E-005
#      1     2       2.8306166077E-005
#      1     3       1.3920205555E-005
#      1     4       3.6731286095E-005
#      1     5       5.5694748797E-005
#      1     6       1.8573208013E-005
#      1     7       1.2940863868E-005
#      1     8       4.4349560450E-005
#      1     9       4.2062940695E-005
#      1    10       2.0895572171E-005
#      1    11       2.4151703168E-007
#      1    12       2.9026387009E-005
#      1    13       3.6913202892E-005
#      1    14       2.5162711920E-006
#      1    15       2.8880224806E-005
#      1    16       5.1221854557E-005
#      1    17       2.4201255961E-005
#      1    18       1.0419977817E-005
#      1    19       3.5580473786E-005
#      1    20       2.0511588573E-005
#      1    21       6.7129467641E-006
#      1    22       1.1674663376E-005
#      1    23       2.6724036263E-006
#      2   -25       8.5740319113E-006
#      2   -24       3.2247388363E-006
#      2   -23       9.4034156075E-007
#      2   -22       3.3598925363E-006
#      2   -21       1.1578089595E-005
