 Diffraction intensities for potential:gv5x5_05D10008.in                       
#     -6    26       7.8594275905E-006
#     -5   -21       3.5685051134E-005
#     -5   -20       4.7275843819E-004
#     -5   -19       1.1127272251E-005
#     -5   -18       4.0287116588E-006
#     -5   -17       1.1226126751E-004
#     -5   -16       8.1557130740E-004
#     -5   -15       6.4056105797E-003
#     -5   -14       7.3937512206E-005
#     -5   -13       1.1920900996E-006
#     -5   -12       5.8057029588E-005
#     -5   -11       2.3298449986E-004
#     -5   -10       1.0945446591E-002
#     -5    -9       5.9198899790E-005
#     -5    -8       2.2537236870E-005
#     -5    -7       3.6760017512E-005
#     -5    -6       4.4274439077E-005
#     -5    -5       3.6009417857E-003
#     -5    -4       1.3868463397E-004
#     -5    -3       3.2909624976E-005
#     -5    -2       1.3295881811E-005
#     -5    -1       6.5701735032E-005
#     -5     0       2.9657340851E-002
#     -5     1       5.1577110087E-006
#     -5     2       2.6583589078E-005
#     -5     3       9.5227356475E-006
#     -5     4       5.8924489709E-005
#     -5     5       1.7045898372E-003
#     -5     6       2.0612534415E-005
#     -5     7       2.0885101965E-005
#     -5     8       2.1712992482E-005
#     -5     9       1.9379241269E-005
#     -5    10       2.1527565928E-003
#     -5    11       1.7525885363E-004
#     -5    12       6.7800714987E-006
#     -5    13       1.4506578591E-005
#     -5    14       8.5681806580E-005
#     -5    15       1.2637782470E-002
#     -5    16       4.7673675741E-006
#     -5    17       4.4461421651E-005
#     -5    18       6.6916542287E-005
#     -5    19       7.8766071065E-005
#     -5    20       1.1217846429E-002
#     -5    21       2.3312096794E-005
#     -5    22       1.3147120540E-005
#     -5    23       3.1911849842E-005
#     -5    24       1.9904280901E-005
#     -5    25       7.6082328870E-004
#     -5    26       3.5633732254E-006
#     -4   -22       7.4448435866E-005
#     -4   -21       2.9133864831E-005
#     -4   -20       3.0309853274E-004
#     -4   -19       4.2812987586E-005
#     -4   -18       1.4194830897E-004
#     -4   -17       8.6916318012E-005
#     -4   -16       7.1370250722E-005
#     -4   -15       2.3756864835E-004
#     -4   -14       4.7182081805E-004
#     -4   -13       1.0213873589E-004
#     -4   -12       9.1715151947E-005
#     -4   -11       1.0883015683E-004
#     -4   -10       1.8183067607E-004
#     -4    -9       3.0547634910E-004
#     -4    -8       1.3771307374E-004
#     -4    -7       3.5445647284E-005
#     -4    -6       9.9123307581E-006
#     -4    -5       3.0362210020E-005
#     -4    -4       1.2780274292E-004
#     -4    -3       2.3806005272E-004
#     -4    -2       2.4967787692E-005
#     -4    -1       5.9054201413E-005
#     -4     0       7.9966669667E-006
#     -4     1       2.3274499369E-004
#     -4     2       2.0966594535E-004
#     -4     3       1.1227833617E-005
#     -4     4       3.3915975066E-006
#     -4     5       1.0057342257E-004
#     -4     6       4.0111319359E-005
#     -4     7       4.0250904354E-006
#     -4     8       3.4335031969E-005
#     -4     9       7.5750240906E-005
#     -4    10       4.6468273011E-005
#     -4    11       2.6881398530E-005
#     -4    12       2.8937091576E-004
#     -4    13       4.1076049752E-005
#     -4    14       8.3708183974E-005
#     -4    15       2.4334734866E-005
#     -4    16       1.3841338064E-004
#     -4    17       1.8666841252E-004
#     -4    18       1.8219434395E-005
#     -4    19       2.4414870156E-005
#     -4    20       4.5996045056E-005
#     -4    21       1.2639482239E-004
#     -4    22       3.0503718417E-006
#     -4    23       1.3166502571E-005
#     -4    24       9.4119251855E-006
#     -4    25       1.1341318940E-005
#     -4    26       2.1761488025E-006
#     -3   -22       3.3076495148E-005
#     -3   -21       1.4571657587E-004
#     -3   -20       8.7675931475E-005
#     -3   -19       1.2580721725E-004
#     -3   -18       1.9116338151E-004
#     -3   -17       2.1183608496E-004
#     -3   -16       9.2323412399E-005
#     -3   -15       2.7512819850E-004
#     -3   -14       1.8045826357E-004
#     -3   -13       1.4267087548E-004
#     -3   -12       1.6862461608E-004
#     -3   -11       1.4530280109E-004
#     -3   -10       6.4034742125E-006
#     -3    -9       1.9428051333E-004
#     -3    -8       5.6975862904E-005
#     -3    -7       1.3529183749E-004
#     -3    -6       4.1531550017E-006
#     -3    -5       4.9238751494E-005
#     -3    -4       7.2932922864E-005
#     -3    -3       1.0056452579E-004
#     -3    -2       8.8547039302E-005
#     -3    -1       3.7081398915E-004
#     -3     0       4.3346725537E-006
#     -3     1       8.6471968192E-005
#     -3     2       1.1421099112E-005
#     -3     3       2.2395607696E-004
#     -3     4       3.8923872536E-006
#     -3     5       1.0900206815E-005
#     -3     6       2.0144215951E-005
#     -3     7       1.4947326602E-004
#     -3     8       4.8618482000E-005
#     -3     9       3.4568704431E-005
#     -3    10       6.0909449478E-006
#     -3    11       1.8737462019E-004
#     -3    12       1.4995251563E-004
#     -3    13       7.5918252466E-005
#     -3    14       1.6308395558E-004
#     -3    15       1.1646410410E-005
#     -3    16       2.7292340214E-004
#     -3    17       1.0781729672E-004
#     -3    18       4.3026905089E-005
#     -3    19       6.6250395548E-005
#     -3    20       4.9766890485E-005
#     -3    21       5.7820277863E-006
#     -3    22       1.5221869391E-005
#     -3    23       2.9688693000E-005
#     -3    24       5.8410711373E-006
#     -3    25       1.6279820117E-005
#     -2   -23       2.4437957132E-005
#     -2   -22       1.2858667428E-005
#     -2   -21       1.5720865429E-004
#     -2   -20       5.6553115856E-005
#     -2   -19       2.4253832860E-004
#     -2   -18       5.2013643823E-005
#     -2   -17       5.7203460877E-005
#     -2   -16       9.1175596470E-005
#     -2   -15       1.2158563981E-004
#     -2   -14       8.3471527244E-005
#     -2   -13       3.8853854351E-004
#     -2   -12       7.9821966932E-005
#     -2   -11       1.5443135906E-004
#     -2   -10       1.2055713182E-004
#     -2    -9       1.2828341812E-004
#     -2    -8       1.6230791096E-004
#     -2    -7       7.3909265857E-005
#     -2    -6       4.6556410038E-005
#     -2    -5       1.2000603848E-004
#     -2    -4       7.2125349653E-005
#     -2    -3       1.8639071045E-004
#     -2    -2       7.3287705085E-005
#     -2    -1       1.0949898201E-004
#     -2     0       2.7820385111E-005
#     -2     1       1.6536173205E-004
#     -2     2       1.5361011384E-004
#     -2     3       4.6977115067E-005
#     -2     4       5.0995538128E-005
#     -2     5       6.9043807588E-005
#     -2     6       5.2290548377E-005
#     -2     7       8.7186146581E-006
#     -2     8       4.0591884820E-005
#     -2     9       9.6261944720E-005
#     -2    10       4.0635102667E-005
#     -2    11       7.5938186840E-005
#     -2    12       2.2420440709E-004
#     -2    13       1.8483570156E-004
#     -2    14       2.1707334153E-004
#     -2    15       3.8349120273E-005
#     -2    16       7.8989568202E-005
#     -2    17       1.4578917146E-004
#     -2    18       3.5901376391E-004
#     -2    19       1.3935386515E-004
#     -2    20       1.9862087823E-005
#     -2    21       1.6465274966E-005
#     -2    22       4.2527607393E-005
#     -2    23       1.2484976503E-005
#     -2    24       3.0391393846E-006
#     -2    25       8.8952314764E-006
#     -1   -23       2.2600576939E-004
#     -1   -22       3.7913349657E-005
#     -1   -21       2.8748663899E-005
#     -1   -20       2.1261390156E-006
#     -1   -19       1.6311201951E-004
#     -1   -18       1.0550242983E-004
#     -1   -17       4.7820991834E-004
#     -1   -16       1.6179011754E-006
#     -1   -15       2.5278663002E-005
#     -1   -14       2.4476075466E-004
#     -1   -13       1.1611429664E-004
#     -1   -12       7.0640336163E-005
#     -1   -11       1.5160543875E-004
#     -1   -10       1.9146604614E-005
#     -1    -9       6.5614953407E-006
#     -1    -8       1.2394073044E-004
#     -1    -7       1.6318837741E-005
#     -1    -6       2.6339980923E-004
#     -1    -5       6.6703195450E-006
#     -1    -4       3.7504255502E-005
#     -1    -3       1.3668149718E-004
#     -1    -2       2.9988820069E-004
#     -1    -1       1.7636203253E-004
#     -1     0       2.0860095505E-005
#     -1     1       2.7413681847E-005
#     -1     2       7.0336332952E-005
#     -1     3       3.2641985571E-005
#     -1     4       2.4839110896E-004
#     -1     5       4.4605297521E-007
#     -1     6       5.5998233549E-005
#     -1     7       2.7715867923E-005
#     -1     8       7.6331972192E-005
#     -1     9       5.4298151250E-005
#     -1    10       7.1924307428E-006
#     -1    11       4.4151422330E-005
#     -1    12       4.8651044987E-005
#     -1    13       4.7780328872E-004
#     -1    14       4.8377547966E-004
#     -1    15       5.5713943001E-005
#     -1    16       1.3780650837E-004
#     -1    17       2.7226104080E-005
#     -1    18       8.0522687639E-005
#     -1    19       3.0775141435E-004
#     -1    20       1.7898134883E-004
#     -1    21       2.4149273231E-005
#     -1    22       1.3907867817E-005
#     -1    23       1.3537000666E-005
#     -1    24       5.6928059891E-005
#      0   -24       8.8027102752E-006
#      0   -23       6.5446317947E-005
#      0   -22       1.6141405185E-004
#      0   -21       1.8086973060E-004
#      0   -20       2.3397640033E-003
#      0   -19       2.2639638757E-005
#      0   -18       2.9778486778E-005
#      0   -17       9.9766531207E-005
#      0   -16       7.3689638515E-005
#      0   -15       2.1928868660E-002
#      0   -14       8.9858080050E-006
#      0   -13       2.8056690338E-005
#      0   -12       3.9131877835E-004
#      0   -11       1.2452806769E-005
#      0   -10       4.3586708621E-002
#      0    -9       1.5561022015E-005
#      0    -8       1.1297980408E-005
#      0    -7       7.6697134177E-005
#      0    -6       2.6313850754E-005
#      0    -5       1.4957227712E-003
#      0    -4       2.1502838518E-004
#      0    -3       4.6408239326E-006
#      0    -2       7.1257842930E-005
#      0    -1       6.0961788065E-006
#      0     0       2.6873919379E-002
#      0     1       1.1286338230E-005
#      0     2       4.7977990927E-007
#      0     3       1.3857772285E-005
#      0     4       7.3234847203E-006
#      0     5       2.9854600516E-002
#      0     6       9.5519778365E-005
#      0     7       2.3298308116E-005
#      0     8       2.0036239579E-005
#      0     9       9.4158025340E-006
#      0    10       1.4414488792E-002
#      0    11       1.4596353399E-004
#      0    12       1.0898239475E-005
#      0    13       1.3665604456E-005
#      0    14       8.3181163210E-005
#      0    15       3.8749989642E-002
#      0    16       1.7048793695E-004
#      0    17       5.9942747104E-005
#      0    18       1.3258324105E-004
#      0    19       5.8628709106E-005
#      0    20       7.2389272703E-003
#      0    21       5.8969934375E-005
#      0    22       4.9928932174E-005
#      0    23       1.2212239078E-005
#      0    24       9.6780347303E-006
#      1   -24       6.2766710014E-005
#      1   -23       3.0877738015E-005
#      1   -22       3.9657621942E-005
#      1   -21       1.8398195821E-005
#      1   -20       2.0785539244E-004
#      1   -19       7.2036705905E-005
#      1   -18       9.2228969996E-005
#      1   -17       2.6604345802E-005
#      1   -16       9.5346240501E-005
#      1   -15       9.6205568819E-005
#      1   -14       1.9314419259E-004
#      1   -13       2.4867765923E-004
#      1   -12       9.5321974065E-005
#      1   -11       5.2378542540E-005
#      1   -10       6.8909142129E-005
#      1    -9       9.9531175972E-005
#      1    -8       1.1311796993E-004
#      1    -7       5.8520216182E-005
#      1    -6       1.9438970982E-007
#      1    -5       4.0728294484E-005
#      1    -4       1.3927565974E-004
#      1    -3       5.3173888694E-005
#      1    -2       1.8450401447E-004
#      1    -1       8.6240706486E-006
#      1     0       5.0812242102E-005
#      1     1       2.7815150877E-004
#      1     2       1.4399658666E-004
#      1     3       4.1525243039E-005
#      1     4       3.6703751159E-005
#      1     5       4.0455367236E-005
#      1     6       3.4146569181E-006
#      1     7       5.3495819602E-005
#      1     8       2.0662810509E-005
#      1     9       5.0606520638E-005
#      1    10       7.3072340771E-005
#      1    11       1.3125427291E-004
#      1    12       1.3518898494E-004
#      1    13       1.8704950038E-004
#      1    14       8.6633484744E-005
#      1    15       6.4918067444E-005
#      1    16       1.1547664970E-004
#      1    17       3.8436174272E-004
#      1    18       3.5119908488E-006
#      1    19       1.0056595841E-005
#      1    20       5.1656496625E-005
#      1    21       4.0632500249E-005
#      1    22       5.4063368964E-005
#      1    23       9.2646033862E-006
#      2   -25       4.8532295095E-006
#      2   -24       5.5194984583E-005
#      2   -23       8.6692417096E-006
#      2   -22       1.0168170178E-004
#      2   -21       4.4306330762E-006
