 Diffraction intensities for potential:gv5x5_02D10009.in                       
#    -21     8       5.2951635961E-006
#    -21     9       2.2766779378E-005
#    -21    10       2.6070925962E-006
#    -21    11       1.5247918526E-005
#    -21    12       7.9453047939E-007
#    -21    13       1.5514698920E-005
#    -21    14       1.2021869777E-007
#    -21    15       3.2267919856E-005
#    -21    16       1.4221985780E-006
#    -21    17       4.7557149305E-005
#    -21    18       8.6911012685E-006
#    -21    19       3.3596395988E-005
#    -21    20       1.6698907861E-005
#    -21    21       9.6959807467E-006
#    -21    22       1.5393393649E-005
#    -21    23       3.1565056135E-006
#    -21    24       1.4740934153E-005
#    -21    25       1.4351263573E-006
#    -21    26       1.0559813903E-005
#    -21    27       1.0314733385E-006
#    -21    28       2.6225024768E-007
#    -20   -14       2.1425878496E-006
#    -20   -13       1.3785342024E-006
#    -20   -12       1.0777512819E-006
#    -20   -11       2.1526440513E-006
#    -20   -10       3.1168406687E-004
#    -20    -9       2.7293047347E-006
#    -20    -8       1.1444531814E-005
#    -20    -7       3.1371052661E-006
#    -20    -6       1.2020344022E-005
#    -20    -5       4.5896160849E-003
#    -20    -4       5.3727343367E-006
#    -20    -3       1.2935165825E-005
#    -20    -2       9.1341288507E-006
#    -20    -1       4.0644440677E-006
#    -20     0       1.8895084456E-002
#    -20     1       7.6263766452E-007
#    -20     2       1.1327965348E-005
#    -20     3       1.0319236762E-006
#    -20     4       7.5869067179E-006
#    -20     5       1.9377157958E-002
#    -20     6       1.1876320648E-005
#    -20     7       1.2694013601E-005
#    -20     8       1.4781432167E-005
#    -20     9       1.3650238359E-005
#    -20    10       8.0072716333E-003
#    -20    11       8.2920706309E-006
#    -20    12       8.7816437912E-006
#    -20    13       1.0244242476E-005
#    -20    14       1.2887423933E-005
#    -20    15       1.2798388113E-002
#    -20    16       1.6816456358E-005
#    -20    17       6.0411096084E-005
#    -20    18       1.1167415737E-005
#    -20    19       5.8125427572E-005
#    -20    20       3.4716280486E-003
#    -20    21       2.9686998537E-005
#    -20    22       4.7730186275E-006
#    -20    23       1.2190864088E-005
#    -20    24       7.6307000569E-006
#    -20    25       4.7384063950E-004
#    -20    26       1.3917988707E-005
#    -20    27       7.9771534030E-006
#    -20    28       4.9108034382E-006
#    -19   -15       6.4963251067E-007
#    -19   -14       2.1508181224E-006
#    -19   -13       2.2810623319E-006
#    -19   -12       1.2814014968E-006
#    -19   -11       8.9701340502E-006
#    -19   -10       5.6784296536E-006
#    -19    -9       8.8867863168E-006
#    -19    -8       1.6514993076E-005
#    -19    -7       9.5531855815E-006
#    -19    -6       2.0467850644E-005
#    -19    -5       2.0834037264E-005
#    -19    -4       1.5628536171E-005
#    -19    -3       2.6378686869E-005
#    -19    -2       1.9044084828E-005
#    -19    -1       1.5658436464E-005
#    -19     0       2.4830823172E-005
#    -19     1       5.2697867045E-006
#    -19     2       1.1939567030E-005
#    -19     3       2.0964183547E-006
#    -19     4       6.9041271176E-006
#    -19     5       1.6315715927E-006
#    -19     6       1.7841145162E-005
#    -19     7       2.4408971199E-006
#    -19     8       2.6380947175E-005
#    -19     9       3.8331180134E-006
#    -19    10       1.6996345474E-005
#    -19    11       2.0023570521E-006
#    -19    12       1.6103154550E-005
#    -19    13       4.5959903451E-008
#    -19    14       4.5152675755E-005
#    -19    15       1.2845484574E-005
#    -19    16       6.6022300856E-005
#    -19    17       4.0068619449E-005
#    -19    18       6.1300572824E-005
#    -19    19       4.5032906935E-005
#    -19    20       1.5234021427E-005
#    -19    21       3.3392627476E-005
#    -19    22       1.3708459428E-006
#    -19    23       9.2723611202E-006
#    -19    24       3.1407445126E-006
#    -19    25       4.0304448345E-005
#    -19    26       2.9930731986E-006
#    -19    27       2.4642372093E-005
#    -19    28       8.0940520237E-006
#    -18   -16       3.4362161639E-006
#    -18   -15       6.0937945203E-007
#    -18   -14       3.3186670011E-006
#    -18   -13       5.6183788522E-006
#    -18   -12       6.2423580505E-006
#    -18   -11       1.3927679726E-005
#    -18   -10       8.3425375221E-006
#    -18    -9       1.7087833276E-005
#    -18    -8       2.3600862372E-005
#    -18    -7       1.6808611252E-005
#    -18    -6       3.4308301942E-005
#    -18    -5       3.3297765632E-005
#    -18    -4       2.8114836492E-005
#    -18    -3       4.6415202796E-005
#    -18    -2       2.7237235620E-005
#    -18    -1       3.6046355041E-005
#    -18     0       2.8356274157E-005
#    -18     1       1.3578795814E-005
#    -18     2       1.2546557481E-005
#    -18     3       2.0227306160E-006
#    -18     4       5.7434118742E-006
#    -18     5       4.0493430942E-007
#    -18     6       1.5289328030E-005
#    -18     7       2.9628507667E-006
#    -18     8       2.2259630217E-005
#    -18     9       5.9337829274E-006
#    -18    10       1.0976465062E-005
#    -18    11       1.1158769343E-005
#    -18    12       1.0673374823E-005
#    -18    13       1.5614871005E-005
#    -18    14       6.0195003566E-005
#    -18    15       1.7643546653E-005
#    -18    16       1.1076592088E-004
#    -18    17       1.3512802957E-005
#    -18    18       9.0850919900E-005
#    -18    19       1.3189231888E-005
#    -18    20       2.8607482124E-005
#    -18    21       8.4928699388E-006
#    -18    22       1.6262427325E-005
#    -18    23       1.1818657654E-005
#    -18    24       2.3600531957E-005
#    -18    25       3.0326251099E-005
#    -18    26       1.0711672368E-005
#    -18    27       2.1909416205E-005
#    -17   -17       2.3390859900E-006
#    -17   -16       4.5694177566E-006
#    -17   -15       2.0904640933E-006
#    -17   -14       6.8396729987E-006
#    -17   -13       4.9294338134E-006
#    -17   -12       8.7434420818E-006
#    -17   -11       1.3025580621E-005
#    -17   -10       1.1685521700E-005
#    -17    -9       2.5790705669E-005
#    -17    -8       3.4708733855E-005
#    -17    -7       2.9634237873E-005
#    -17    -6       5.1311345460E-005
#    -17    -5       5.1129359448E-005
#    -17    -4       3.7292884681E-005
#    -17    -3       7.0878621573E-005
#    -17    -2       3.3376601250E-005
#    -17    -1       5.5569216089E-005
#    -17     0       3.1052006514E-005
#    -17     1       2.1590555990E-005
#    -17     2       1.7127371785E-005
#    -17     3       2.2118207237E-006
#    -17     4       4.9543673695E-006
#    -17     5       6.0121734070E-006
#    -17     6       4.5248342413E-006
#    -17     7       1.5645049048E-005
#    -17     8       1.0854912041E-005
#    -17     9       1.2151678540E-005
#    -17    10       8.6547916668E-006
#    -17    11       2.0218765426E-005
#    -17    12       4.3899276087E-006
#    -17    13       6.0599378234E-005
#    -17    14       4.6438799790E-005
#    -17    15       7.4461179238E-005
#    -17    16       9.8917793669E-005
#    -17    17       3.6023360151E-005
#    -17    18       7.9236949504E-005
#    -17    19       1.1688139567E-005
#    -17    20       3.1776969582E-005
#    -17    21       2.5936697205E-006
#    -17    22       5.5492816800E-005
#    -17    23       5.1283173087E-006
#    -17    24       4.7047054582E-005
#    -17    25       2.7188138282E-005
#    -17    26       3.6948246697E-005
#    -17    27       2.2659836129E-005
#    -16   -17       2.2356268193E-006
#    -16   -16       2.2273602910E-006
#    -16   -15       3.6090780022E-006
#    -16   -14       8.8712907053E-006
#    -16   -13       7.5133637795E-006
#    -16   -12       1.2200614885E-005
#    -16   -11       1.6257105169E-005
#    -16   -10       1.8094346184E-005
#    -16    -9       3.1643335576E-005
#    -16    -8       4.3280374015E-005
#    -16    -7       4.3942103393E-005
#    -16    -6       6.1553367063E-005
#    -16    -5       6.7995899451E-005
#    -16    -4       5.1872802878E-005
#    -16    -3       8.9222529208E-005
#    -16    -2       4.6469276339E-005
#    -16    -1       6.7944948369E-005
#    -16     0       4.4213346006E-005
#    -16     1       2.4734190934E-005
#    -16     2       3.0494654329E-005
#    -16     3       1.7981523103E-006
#    -16     4       1.0005112862E-005
#    -16     5       1.0734100749E-005
#    -16     6       7.3281518728E-007
#    -16     7       2.7961143146E-005
#    -16     8       7.9619033325E-006
#    -16     9       1.3706635489E-005
#    -16    10       3.1140980674E-005
#    -16    11       8.5524120256E-006
#    -16    12       3.6218611277E-005
#    -16    13       9.4119253876E-005
#    -16    14       3.7947731981E-005
#    -16    15       1.4381499461E-004
#    -16    16       4.8012326896E-005
#    -16    17       9.3157446667E-005
#    -16    18       3.2292445306E-005
#    -16    19       3.1727729953E-005
#    -16    20       3.8334354011E-006
#    -16    21       2.6718558820E-005
#    -16    22       2.1918357659E-005
#    -16    23       5.2598727687E-005
#    -16    24       7.0231727482E-005
#    -16    25       2.3179990152E-005
#    -16    26       7.0466174963E-005
#    -16    27       3.4600012273E-005
#    -15   -18       3.3688953903E-006
#    -15   -17       4.2147342385E-006
#    -15   -16       3.2182572206E-006
#    -15   -15       2.2085283698E-004
#    -15   -14       7.2683599873E-006
#    -15   -13       9.2177403792E-006
#    -15   -12       1.4548186111E-005
#    -15   -11       2.1213522165E-005
#    -15   -10       3.6812792890E-003
#    -15    -9       4.1744211198E-005
#    -15    -8       5.1672561382E-005
#    -15    -7       4.6958265303E-005
#    -15    -6       7.5382858881E-005
#    -15    -5       1.7748228000E-002
#    -15    -4       7.2003732237E-005
#    -15    -3       1.0141635738E-004
#    -15    -2       6.5958361139E-005
#    -15    -1       7.9890465077E-005
#    -15     0       4.5881570875E-002
#    -15     1       3.4869676117E-005
#    -15     2       4.2236050755E-005
#    -15     3       3.7684275023E-006
#    -15     4       2.5918715964E-005
#    -15     5       1.2914085440E-002
#    -15     6       1.7336763764E-005
#    -15     7       3.5172562864E-005
#    -15     8       1.0184557407E-005
#    -15     9       3.5169210061E-005
#    -15    10       1.3519145221E-002
#    -15    11       9.9511630727E-006
#    -15    12       1.0283542111E-004
#    -15    13       7.5310412790E-005
#    -15    14       7.9482652436E-005
#    -15    15       3.2850637481E-002
#    -15    16       3.0023735697E-005
#    -15    17       8.7335596894E-005
#    -15    18       2.2070203869E-006
#    -15    19       3.2684858554E-005
#    -15    20       6.6661969046E-003
#    -15    21       5.9730405957E-005
#    -15    22       2.3315387122E-005
#    -15    23       1.0318787982E-004
#    -15    24       6.7478996033E-005
#    -15    25       2.0381780871E-004
#    -15    26       6.2808054392E-005
#    -15    27       1.5223286100E-005
#    -14   -19       2.0876276518E-006
#    -14   -18       6.0767056061E-006
#    -14   -17       4.1790803741E-006
#    -14   -16       4.9268151860E-006
#    -14   -15       7.7618051548E-006
#    -14   -14       6.6075232358E-006
#    -14   -13       7.3096849393E-006
#    -14   -12       1.2272994572E-005
#    -14   -11       2.3409979618E-005
#    -14   -10       2.2974891011E-005
#    -14    -9       4.6762320592E-005
#    -14    -8       6.4043093889E-005
#    -14    -7       5.0099621581E-005
#    -14    -6       9.8826329154E-005
#    -14    -5       7.6929588107E-005
#    -14    -4       9.8747767756E-005
#    -14    -3       1.0268765206E-004
#    -14    -2       7.9394976378E-005
#    -14    -1       9.8864146835E-005
#    -14     0       5.8267517056E-005
#    -14     1       6.1466663150E-005
#    -14     2       3.8708106915E-005
#    -14     3       1.8932177856E-005
#    -14     4       4.1480095104E-005
#    -14     5       1.1701473667E-006
#    -14     6       5.1247881550E-005
#    -14     7       3.8153776653E-005
#    -14     8       1.4642279381E-005
#    -14     9       9.4133244535E-005
#    -14    10       2.5507784645E-005
#    -14    11       7.2923944318E-005
#    -14    12       1.2705056406E-004
#    -14    13       5.0639672058E-005
#    -14    14       1.3855373584E-004
#    -14    15       6.2972318300E-005
#    -14    16       5.7436457928E-005
#    -14    17       3.5665057989E-005
#    -14    18       2.2966391149E-005
#    -14    19       1.5013491361E-005
#    -14    20       4.3594032794E-005
#    -14    21       7.5200676356E-005
#    -14    22       4.8715127600E-005
#    -14    23       1.5603690661E-004
