 Diffraction intensities for potential:ga5x5_05D10004.in                       
#     -6    26       1.6766274605E-005
#     -5   -21       8.7831887053E-006
#     -5   -20       2.3993603144E-004
#     -5   -19       3.3757468559E-005
#     -5   -18       2.1402572954E-005
#     -5   -17       1.7016531571E-004
#     -5   -16       1.1789733264E-005
#     -5   -15       5.3382154361E-003
#     -5   -14       1.2095460875E-004
#     -5   -13       2.8534354646E-004
#     -5   -12       4.0881874598E-004
#     -5   -11       7.1677909728E-005
#     -5   -10       1.0948787590E-002
#     -5    -9       4.6631902324E-006
#     -5    -8       2.3802111313E-004
#     -5    -7       1.1514229647E-004
#     -5    -6       1.0204310558E-004
#     -5    -5       4.2007400024E-003
#     -5    -4       5.0061494768E-005
#     -5    -3       1.1472793134E-004
#     -5    -2       2.5150141181E-004
#     -5    -1       6.0842164527E-005
#     -5     0       2.8422462793E-002
#     -5     1       1.2863240772E-005
#     -5     2       1.4860244911E-004
#     -5     3       1.7886868257E-005
#     -5     4       7.7674705208E-005
#     -5     5       1.6169638687E-003
#     -5     6       4.0902442490E-005
#     -5     7       4.9944854564E-005
#     -5     8       8.4668715920E-005
#     -5     9       3.8803933855E-005
#     -5    10       3.8918433404E-003
#     -5    11       9.0929703761E-005
#     -5    12       2.1383120624E-004
#     -5    13       7.9870102848E-005
#     -5    14       9.4744304132E-005
#     -5    15       1.4137184607E-002
#     -5    16       1.4501263818E-004
#     -5    17       2.7382403721E-005
#     -5    18       8.5517893117E-005
#     -5    19       3.7035821438E-006
#     -5    20       1.2271199740E-002
#     -5    21       2.0944378036E-005
#     -5    22       7.6821831920E-005
#     -5    23       3.4435540590E-005
#     -5    24       1.3535866429E-005
#     -5    25       9.5576585495E-004
#     -5    26       3.9321733273E-006
#     -4   -22       3.1396095160E-005
#     -4   -21       9.6847033547E-005
#     -4   -20       3.1449272695E-005
#     -4   -19       9.1913145713E-005
#     -4   -18       5.2569129088E-005
#     -4   -17       3.3994177855E-005
#     -4   -16       3.0353692817E-006
#     -4   -15       4.2837646676E-005
#     -4   -14       1.0875254660E-005
#     -4   -13       1.1553708576E-004
#     -4   -12       6.1666526216E-006
#     -4   -11       1.4251086714E-004
#     -4   -10       6.8597476962E-005
#     -4    -9       5.7822393372E-006
#     -4    -8       2.7841622533E-004
#     -4    -7       5.5404918778E-005
#     -4    -6       5.1700927855E-005
#     -4    -5       8.6927525484E-006
#     -4    -4       5.2895662485E-005
#     -4    -3       3.0182377138E-005
#     -4    -2       4.2564502678E-005
#     -4    -1       3.7263381769E-005
#     -4     0       9.6895674402E-005
#     -4     1       1.7855977189E-005
#     -4     2       1.9171131822E-004
#     -4     3       1.0721405623E-005
#     -4     4       9.8097635665E-006
#     -4     5       5.4650194491E-006
#     -4     6       1.1465193649E-005
#     -4     7       1.5496255623E-004
#     -4     8       2.2828660857E-005
#     -4     9       1.3875217034E-004
#     -4    10       3.2580297873E-006
#     -4    11       6.8878312573E-005
#     -4    12       2.4927400108E-006
#     -4    13       5.3693552326E-006
#     -4    14       6.9301292406E-005
#     -4    15       1.0437636569E-005
#     -4    16       9.7232754863E-005
#     -4    17       1.5242132512E-005
#     -4    18       1.5086882434E-004
#     -4    19       9.6308239985E-006
#     -4    20       1.1316645689E-004
#     -4    21       2.2354235973E-005
#     -4    22       5.0226923550E-005
#     -4    23       3.0513472515E-005
#     -4    24       2.4682713522E-005
#     -4    25       1.6177086198E-005
#     -4    26       1.1121003002E-005
#     -3   -22       4.9901968784E-005
#     -3   -21       1.2007585567E-005
#     -3   -20       1.0653944091E-004
#     -3   -19       7.7279638290E-005
#     -3   -18       2.1382346713E-004
#     -3   -17       2.8318116916E-005
#     -3   -16       3.5015949029E-004
#     -3   -15       2.1297196230E-004
#     -3   -14       1.7949205322E-004
#     -3   -13       4.9268563146E-004
#     -3   -12       3.7568939273E-005
#     -3   -11       6.5172957175E-004
#     -3   -10       2.1850680530E-005
#     -3    -9       1.7266298535E-004
#     -3    -8       1.1978126659E-004
#     -3    -7       1.8214808103E-004
#     -3    -6       9.6246154327E-005
#     -3    -5       9.5739556049E-005
#     -3    -4       5.2876069857E-005
#     -3    -3       3.5680201631E-004
#     -3    -2       5.0955673318E-005
#     -3    -1       3.6644681925E-004
#     -3     0       1.6399449524E-005
#     -3     1       1.1529816097E-004
#     -3     2       4.7721335757E-006
#     -3     3       7.7370946585E-005
#     -3     4       1.0264859878E-004
#     -3     5       1.8098927501E-005
#     -3     6       2.6297744360E-005
#     -3     7       1.2134868163E-004
#     -3     8       7.8792724746E-006
#     -3     9       1.4594335244E-004
#     -3    10       6.5043919218E-005
#     -3    11       1.8423459988E-004
#     -3    12       2.9197807585E-005
#     -3    13       7.7187046095E-005
#     -3    14       1.1562597002E-006
#     -3    15       7.5491229570E-005
#     -3    16       2.9291205299E-005
#     -3    17       7.0948772565E-005
#     -3    18       7.7888307738E-005
#     -3    19       5.0997500579E-005
#     -3    20       4.7270300957E-005
#     -3    21       5.8011101894E-005
#     -3    22       4.6810649933E-005
#     -3    23       9.3461716480E-007
#     -3    24       1.0241255667E-006
#     -3    25       2.7071872202E-006
#     -2   -23       9.3848869725E-006
#     -2   -22       8.5907454083E-005
#     -2   -21       4.1473075424E-005
#     -2   -20       4.0830196332E-005
#     -2   -19       6.4319510641E-005
#     -2   -18       6.1440401738E-005
#     -2   -17       6.0992739935E-005
#     -2   -16       3.4268836685E-004
#     -2   -15       1.4801299275E-005
#     -2   -14       4.7701141919E-004
#     -2   -13       1.3478910171E-004
#     -2   -12       3.9302803318E-004
#     -2   -11       3.2523026751E-004
#     -2   -10       2.8186980333E-005
#     -2    -9       6.2719522627E-004
#     -2    -8       2.0267247404E-005
#     -2    -7       4.9074703190E-005
#     -2    -6       1.1769838090E-005
#     -2    -5       1.0771824244E-004
#     -2    -4       1.7783032721E-004
#     -2    -3       8.6404601415E-005
#     -2    -2       1.5602979872E-004
#     -2    -1       2.9488630870E-004
#     -2     0       6.5793210092E-005
#     -2     1       2.6023709380E-004
#     -2     2       3.7886559996E-005
#     -2     3       9.3830962614E-006
#     -2     4       4.9203370438E-005
#     -2     5       1.7549346595E-006
#     -2     6       2.3224456016E-004
#     -2     7       3.9633785178E-006
#     -2     8       1.3177096611E-004
#     -2     9       5.6138960334E-005
#     -2    10       2.0275812463E-005
#     -2    11       5.4110768174E-005
#     -2    12       7.6975417260E-006
#     -2    13       1.2359501754E-004
#     -2    14       2.2431778853E-005
#     -2    15       7.9135111979E-005
#     -2    16       4.9715719032E-005
#     -2    17       5.0679670892E-005
#     -2    18       1.2197380238E-004
#     -2    19       3.8068095227E-005
#     -2    20       1.3789615776E-004
#     -2    21       7.6124893314E-006
#     -2    22       5.1535953844E-005
#     -2    23       1.8790494388E-005
#     -2    24       2.1071999980E-005
#     -2    25       1.3747594107E-005
#     -1   -23       2.5133050611E-004
#     -1   -22       5.4370607008E-005
#     -1   -21       8.9579984170E-005
#     -1   -20       1.4075234717E-004
#     -1   -19       7.7113297852E-005
#     -1   -18       7.1444368616E-005
#     -1   -17       1.0467970373E-004
#     -1   -16       1.5084386788E-004
#     -1   -15       9.6003319206E-006
#     -1   -14       1.9365888172E-004
#     -1   -13       2.9845008073E-005
#     -1   -12       1.9145054894E-004
#     -1   -11       1.9693281471E-005
#     -1   -10       4.3524136445E-005
#     -1    -9       4.3178275080E-005
#     -1    -8       1.4239183121E-004
#     -1    -7       8.5827222879E-005
#     -1    -6       5.8298158946E-005
#     -1    -5       1.0026297191E-005
#     -1    -4       2.1865638312E-004
#     -1    -3       1.5679728781E-005
#     -1    -2       8.0836636815E-005
#     -1    -1       2.5685543824E-006
#     -1     0       4.0690697685E-005
#     -1     1       1.8691750503E-005
#     -1     2       3.9798727633E-005
#     -1     3       5.2389017518E-005
#     -1     4       3.1872026671E-005
#     -1     5       6.1610436651E-006
#     -1     6       1.3314403911E-004
#     -1     7       1.2724250763E-005
#     -1     8       8.0638149481E-005
#     -1     9       2.8987268539E-005
#     -1    10       4.8239470915E-005
#     -1    11       9.2051151441E-006
#     -1    12       3.0194751250E-006
#     -1    13       4.9221432930E-005
#     -1    14       3.3748689242E-005
#     -1    15       8.1988617501E-005
#     -1    16       3.1607163738E-005
#     -1    17       7.8973576833E-005
#     -1    18       1.9528235748E-005
#     -1    19       1.0221553732E-005
#     -1    20       1.3560545968E-006
#     -1    21       2.5955208494E-005
#     -1    22       4.8279060648E-005
#     -1    23       6.9996016425E-006
#     -1    24       1.5916046241E-005
#      0   -24       2.6011819458E-005
#      0   -23       1.4737194730E-005
#      0   -22       6.5855513749E-005
#      0   -21       3.0652201185E-005
#      0   -20       1.4852899595E-003
#      0   -19       9.6157817712E-005
#      0   -18       5.9625502967E-005
#      0   -17       5.1757488516E-004
#      0   -16       2.5265448761E-005
#      0   -15       2.0224506500E-002
#      0   -14       2.7578287873E-004
#      0   -13       3.3007053668E-004
#      0   -12       7.3428906891E-004
#      0   -11       8.5905352169E-005
#      0   -10       4.1536466804E-002
#      0    -9       6.7941387498E-005
#      0    -8       8.8289828595E-005
#      0    -7       7.7738237407E-005
#      0    -6       1.0650594282E-004
#      0    -5       9.1080523855E-004
#      0    -4       1.7960564190E-004
#      0    -3       2.3184845433E-004
#      0    -2       3.0050977447E-004
#      0    -1       9.8125213978E-005
#      0     0       2.9687769466E-002
#      0     1       8.7702359731E-005
#      0     2       1.3544819564E-005
#      0     3       7.3724027397E-005
#      0     4       8.4502010357E-006
#      0     5       3.0558211595E-002
#      0     6       2.0674874720E-005
#      0     7       5.2601149317E-005
#      0     8       7.2434419873E-005
#      0     9       1.1778469302E-005
#      0    10       1.4937533221E-002
#      0    11       3.2175794160E-005
#      0    12       3.0592059271E-005
#      0    13       8.2329336842E-005
#      0    14       1.6267197502E-006
#      0    15       4.2151448778E-002
#      0    16       4.8807584471E-006
#      0    17       3.1156101722E-004
#      0    18       8.9802475868E-006
#      0    19       1.0067178177E-004
#      0    20       8.0468587466E-003
#      0    21       3.8159972670E-005
#      0    22       2.2187793104E-005
#      0    23       3.1067282086E-005
#      0    24       2.8596124997E-006
#      1   -24       2.4926582751E-004
#      1   -23       1.6365056080E-004
#      1   -22       7.7070229562E-005
#      1   -21       1.4498998546E-004
#      1   -20       1.0723203875E-005
#      1   -19       6.4335392029E-005
#      1   -18       3.0531492870E-005
#      1   -17       2.7359017618E-005
#      1   -16       1.8115929311E-004
#      1   -15       5.8870088005E-006
#      1   -14       9.3908297407E-005
#      1   -13       1.2735630286E-005
#      1   -12       1.6290707013E-005
#      1   -11       2.9009282306E-005
#      1   -10       6.4472569899E-006
#      1    -9       1.0930899646E-005
#      1    -8       4.3241378565E-005
#      1    -7       7.4253878384E-006
#      1    -6       8.6067195901E-005
#      1    -5       2.2625959535E-005
#      1    -4       3.9010065909E-005
#      1    -3       9.4767538382E-005
#      1    -2       2.8326149604E-005
#      1    -1       5.2475570072E-005
#      1     0       6.3091138690E-006
#      1     1       1.6907211015E-005
#      1     2       7.8896686087E-006
#      1     3       2.7879731811E-005
#      1     4       6.4623713065E-005
#      1     5       5.2467860572E-005
#      1     6       4.1670017290E-005
#      1     7       3.4068322427E-005
#      1     8       6.7479521876E-006
#      1     9       6.6334332325E-006
#      1    10       9.8383396202E-006
#      1    11       1.5471103025E-005
#      1    12       4.7969348255E-005
#      1    13       1.5458750013E-005
#      1    14       1.6451455275E-007
#      1    15       1.5516038253E-005
#      1    16       9.6452491842E-006
#      1    17       5.8336139845E-005
#      1    18       2.8484813101E-005
#      1    19       2.7732762035E-005
#      1    20       4.9755944931E-005
#      1    21       5.3337716116E-005
#      1    22       2.9630612597E-005
#      1    23       8.4694770541E-006
#      2   -25       7.1632903112E-005
#      2   -24       2.8317822945E-005
#      2   -23       6.1714635970E-005
#      2   -22       1.3804974063E-004
#      2   -21       8.1117526844E-005
