 Diffraction intensities for potential:gv5x5_08D10001.in                       
#     -6    26       3.8175476167E-005
#     -5   -21       3.0555530645E-005
#     -5   -20       1.3201997283E-004
#     -5   -19       4.1973302609E-006
#     -5   -18       4.4676924852E-005
#     -5   -17       5.6967921690E-005
#     -5   -16       2.5029387846E-005
#     -5   -15       5.9361339125E-003
#     -5   -14       1.4984921915E-004
#     -5   -13       7.2561199877E-005
#     -5   -12       8.9018605701E-005
#     -5   -11       2.3122705346E-004
#     -5   -10       1.1730471055E-002
#     -5    -9       2.3732103469E-005
#     -5    -8       1.0262266748E-004
#     -5    -7       3.4467217729E-005
#     -5    -6       1.7284662480E-004
#     -5    -5       3.1620567146E-003
#     -5    -4       2.7432510396E-004
#     -5    -3       2.2742716292E-004
#     -5    -2       8.4452712926E-006
#     -5    -1       1.1472024163E-004
#     -5     0       2.5385200097E-002
#     -5     1       7.5082032702E-005
#     -5     2       5.2502677845E-004
#     -5     3       2.3300239993E-004
#     -5     4       2.6131554390E-005
#     -5     5       1.4246191246E-003
#     -5     6       5.0474196215E-005
#     -5     7       5.0424856750E-005
#     -5     8       1.4636838436E-005
#     -5     9       5.6186863974E-005
#     -5    10       3.4007027211E-003
#     -5    11       1.3322565707E-004
#     -5    12       2.2991766829E-005
#     -5    13       6.1508914248E-005
#     -5    14       3.6170726086E-005
#     -5    15       1.4864063299E-002
#     -5    16       5.4533912811E-005
#     -5    17       4.0696688633E-005
#     -5    18       5.8833759538E-005
#     -5    19       3.9345686732E-004
#     -5    20       9.0012061129E-003
#     -5    21       6.8603153770E-005
#     -5    22       2.6472867929E-004
#     -5    23       1.9068307331E-005
#     -5    24       4.5503416017E-005
#     -5    25       5.5906122072E-004
#     -5    26       5.3760407236E-005
#     -4   -22       1.3996446196E-005
#     -4   -21       1.2371636424E-005
#     -4   -20       4.3108972147E-005
#     -4   -19       7.8991275666E-005
#     -4   -18       2.6933960639E-004
#     -4   -17       8.1508917082E-005
#     -4   -16       1.3152148797E-004
#     -4   -15       8.2666330509E-005
#     -4   -14       1.6752010258E-004
#     -4   -13       1.1286645989E-004
#     -4   -12       1.1948435335E-004
#     -4   -11       3.2905159892E-004
#     -4   -10       3.6305590905E-005
#     -4    -9       3.5272007190E-004
#     -4    -8       2.1795300043E-004
#     -4    -7       2.0657879279E-004
#     -4    -6       6.2617571473E-005
#     -4    -5       7.4711147993E-006
#     -4    -4       5.0610132923E-005
#     -4    -3       1.3007568847E-004
#     -4    -2       4.8412264155E-005
#     -4    -1       5.4655057132E-005
#     -4     0       1.1810850386E-004
#     -4     1       3.6156726003E-004
#     -4     2       4.8599656783E-004
#     -4     3       2.5416693523E-004
#     -4     4       1.8178347890E-004
#     -4     5       7.2872089457E-006
#     -4     6       1.8035054316E-004
#     -4     7       1.7288931018E-004
#     -4     8       1.3169377809E-006
#     -4     9       8.4748595891E-006
#     -4    10       9.7014187926E-006
#     -4    11       2.5788627874E-005
#     -4    12       5.6576277677E-005
#     -4    13       4.5428606695E-005
#     -4    14       1.3555820602E-005
#     -4    15       8.2907526252E-005
#     -4    16       2.4110250729E-004
#     -4    17       1.7341116784E-004
#     -4    18       5.3184852805E-005
#     -4    19       1.8534105273E-004
#     -4    20       3.4460494400E-005
#     -4    21       1.6310344417E-004
#     -4    22       4.7595359577E-004
#     -4    23       2.9502050224E-005
#     -4    24       2.1982709385E-004
#     -4    25       1.5699254127E-004
#     -4    26       8.3312285486E-006
#     -3   -22       4.3601360827E-005
#     -3   -21       4.6697021462E-005
#     -3   -20       6.3744888190E-006
#     -3   -19       5.1219254242E-005
#     -3   -18       4.1556490124E-005
#     -3   -17       3.4515036007E-005
#     -3   -16       2.9733634105E-004
#     -3   -15       1.3982944387E-005
#     -3   -14       3.1464308997E-004
#     -3   -13       1.2269648804E-005
#     -3   -12       9.6366417038E-004
#     -3   -11       1.6007684942E-004
#     -3   -10       6.8127359583E-004
#     -3    -9       2.2891417360E-004
#     -3    -8       1.6446423952E-004
#     -3    -7       5.6831820750E-004
#     -3    -6       2.8939523145E-005
#     -3    -5       4.1623135382E-004
#     -3    -4       3.4857339111E-005
#     -3    -3       8.4234808595E-005
#     -3    -2       4.8393497213E-005
#     -3    -1       6.7253645592E-004
#     -3     0       3.2847927835E-005
#     -3     1       5.0073941950E-006
#     -3     2       4.5194820416E-005
#     -3     3       2.6394867593E-004
#     -3     4       3.8971326226E-005
#     -3     5       2.3734492454E-004
#     -3     6       1.2687372394E-004
#     -3     7       1.0121418700E-004
#     -3     8       1.1146440824E-004
#     -3     9       5.4974749540E-004
#     -3    10       2.2136624172E-005
#     -3    11       8.4981839335E-006
#     -3    12       4.2768754406E-005
#     -3    13       1.6288682103E-005
#     -3    14       1.6333384404E-004
#     -3    15       4.1918012622E-006
#     -3    16       2.0206251815E-005
#     -3    17       9.5517337876E-006
#     -3    18       1.0820165645E-004
#     -3    19       3.3069701908E-004
#     -3    20       8.3160923916E-005
#     -3    21       2.1569746231E-004
#     -3    22       1.1825545936E-004
#     -3    23       1.5023277389E-005
#     -3    24       1.2228404530E-004
#     -3    25       2.0393155364E-005
#     -2   -23       1.0091786818E-005
#     -2   -22       3.0051723732E-006
#     -2   -21       8.0767325152E-005
#     -2   -20       1.6543468304E-004
#     -2   -19       1.6632615595E-004
#     -2   -18       6.2308223107E-005
#     -2   -17       1.5455859483E-004
#     -2   -16       2.8438411937E-005
#     -2   -15       4.2048879271E-006
#     -2   -14       2.5538082983E-004
#     -2   -13       1.1835606643E-005
#     -2   -12       1.9979266038E-005
#     -2   -11       1.8275687950E-004
#     -2   -10       1.7876567074E-004
#     -2    -9       3.7282174200E-004
#     -2    -8       6.0863846414E-004
#     -2    -7       4.8259091100E-005
#     -2    -6       1.8588301283E-004
#     -2    -5       6.7462674109E-005
#     -2    -4       1.4800851077E-004
#     -2    -3       3.5230904465E-004
#     -2    -2       6.2195355574E-004
#     -2    -1       6.4045728015E-007
#     -2     0       1.8302784316E-004
#     -2     1       6.0673352466E-004
#     -2     2       1.9127883709E-005
#     -2     3       1.2899163836E-004
#     -2     4       3.2793360074E-005
#     -2     5       1.2605984836E-004
#     -2     6       1.3746902508E-004
#     -2     7       3.4049840936E-005
#     -2     8       9.6986686883E-005
#     -2     9       9.2572142803E-005
#     -2    10       1.4972922970E-005
#     -2    11       3.4847424433E-004
#     -2    12       2.1673259603E-005
#     -2    13       3.0662466235E-005
#     -2    14       9.6734903414E-005
#     -2    15       1.8662415596E-005
#     -2    16       3.7290512123E-004
#     -2    17       2.7106724424E-005
#     -2    18       1.0597285243E-004
#     -2    19       1.1461317575E-004
#     -2    20       9.4564680133E-005
#     -2    21       3.2535267719E-004
#     -2    22       1.0257138638E-004
#     -2    23       1.1201438793E-004
#     -2    24       1.4260514789E-004
#     -2    25       2.6452728337E-007
#     -1   -23       4.9974699117E-005
#     -1   -22       1.3596297468E-005
#     -1   -21       5.0009638878E-005
#     -1   -20       1.9902279687E-005
#     -1   -19       1.6955824417E-005
#     -1   -18       3.5440762305E-005
#     -1   -17       1.0657079892E-004
#     -1   -16       1.9996124391E-005
#     -1   -15       1.4967883295E-004
#     -1   -14       3.6590957184E-005
#     -1   -13       2.1186141809E-004
#     -1   -12       1.5633588877E-004
#     -1   -11       3.7677254629E-004
#     -1   -10       1.8438554391E-004
#     -1    -9       2.0159890588E-005
#     -1    -8       4.6242472108E-005
#     -1    -7       2.1489195717E-004
#     -1    -6       8.2802192177E-005
#     -1    -5       2.5831102280E-005
#     -1    -4       3.2814203393E-005
#     -1    -3       2.5476784774E-004
#     -1    -2       4.5933345330E-004
#     -1    -1       7.5414756199E-004
#     -1     0       4.9116147951E-005
#     -1     1       2.8884008670E-004
#     -1     2       1.0803834117E-004
#     -1     3       3.1318653161E-004
#     -1     4       1.8087149690E-005
#     -1     5       1.2344225615E-005
#     -1     6       6.7297417540E-006
#     -1     7       3.6963461328E-005
#     -1     8       2.8557550636E-004
#     -1     9       5.7159912024E-005
#     -1    10       1.3090536160E-004
#     -1    11       1.6444134396E-004
#     -1    12       2.2208701448E-005
#     -1    13       3.3169061606E-004
#     -1    14       4.4529983656E-006
#     -1    15       6.5869753955E-005
#     -1    16       6.4949590808E-005
#     -1    17       5.4313449278E-005
#     -1    18       6.7574322700E-004
#     -1    19       1.3215775986E-004
#     -1    20       6.7013299214E-005
#     -1    21       1.6563313574E-004
#     -1    22       2.3232090108E-005
#     -1    23       2.0376045089E-004
#     -1    24       1.8411045318E-005
#      0   -24       1.2752950880E-006
#      0   -23       1.0096562159E-005
#      0   -22       2.3331566267E-005
#      0   -21       9.4895816772E-005
#      0   -20       1.5313468426E-003
#      0   -19       8.5478677717E-005
#      0   -18       1.0111018742E-004
#      0   -17       5.1475146638E-005
#      0   -16       7.0224324470E-005
#      0   -15       2.1112142892E-002
#      0   -14       3.6888705495E-004
#      0   -13       1.8209576198E-006
#      0   -12       3.4148948653E-004
#      0   -11       1.5581014536E-004
#      0   -10       3.6573787946E-002
#      0    -9       1.8567328724E-004
#      0    -8       1.7438252041E-004
#      0    -7       7.4533007059E-005
#      0    -6       2.4241083524E-004
#      0    -5       1.8758522733E-003
#      0    -4       4.3204475887E-004
#      0    -3       6.3571973052E-005
#      0    -2       8.4251762542E-005
#      0    -1       4.1041774268E-008
#      0     0       2.5171883858E-002
#      0     1       1.5019188062E-005
#      0     2       2.1820679713E-004
#      0     3       3.1287847816E-004
#      0     4       2.7343782246E-005
#      0     5       2.7423547865E-002
#      0     6       3.9264239522E-005
#      0     7       4.2582145246E-005
#      0     8       1.3664676624E-004
#      0     9       2.9184686835E-005
#      0    10       1.4017183429E-002
#      0    11       1.7748809364E-005
#      0    12       2.2084285455E-004
#      0    13       7.7118519855E-005
#      0    14       1.0575101673E-005
#      0    15       3.3895389630E-002
#      0    16       2.3145070901E-005
#      0    17       1.2963821761E-004
#      0    18       1.2130546735E-004
#      0    19       9.5398871416E-005
#      0    20       5.8712360189E-003
#      0    21       1.5942477619E-004
#      0    22       1.4524848161E-004
#      0    23       1.9297845811E-004
#      0    24       3.5961507211E-005
#      1   -24       5.9190583693E-005
#      1   -23       2.3149209704E-005
#      1   -22       4.3637055529E-005
#      1   -21       2.9499547346E-005
#      1   -20       4.7021140682E-005
#      1   -19       1.6086742666E-004
#      1   -18       6.4831673488E-006
#      1   -17       4.4566004715E-005
#      1   -16       2.5655608664E-005
#      1   -15       1.2025451868E-004
#      1   -14       1.5871201140E-004
#      1   -13       5.8031909837E-004
#      1   -12       2.7334927481E-004
#      1   -11       3.4529775276E-004
#      1   -10       1.3306387511E-004
#      1    -9       2.8866361385E-004
#      1    -8       1.9352834170E-004
#      1    -7       1.5197448268E-004
#      1    -6       5.3885153223E-005
#      1    -5       5.0220022535E-004
#      1    -4       2.1671632498E-004
#      1    -3       2.8579258772E-004
#      1    -2       2.4393651898E-004
#      1    -1       4.0506371053E-004
#      1     0       1.5578397360E-004
#      1     1       5.7013174959E-005
#      1     2       2.3945869610E-004
#      1     3       7.7853872748E-005
#      1     4       1.4070344775E-004
#      1     5       4.2527443788E-004
#      1     6       6.1308562887E-005
#      1     7       1.7941726143E-004
#      1     8       8.1283143582E-005
#      1     9       5.9672163094E-005
#      1    10       6.4285161796E-006
#      1    11       2.1291291038E-005
#      1    12       1.7352469217E-004
#      1    13       2.4631336427E-004
#      1    14       2.3729894828E-005
#      1    15       6.6629759032E-005
#      1    16       7.7204632682E-005
#      1    17       5.8616637376E-004
#      1    18       7.8454560861E-005
#      1    19       9.3915129932E-005
#      1    20       2.8377522901E-004
#      1    21       5.4224224141E-005
#      1    22       6.8588832491E-005
#      1    23       3.8296948367E-005
#      2   -25       2.0005088750E-006
#      2   -24       1.5038315192E-006
#      2   -23       7.7592264480E-006
#      2   -22       1.4801464560E-004
#      2   -21       2.4563804651E-005
