 Diffraction intensities for potential:gv5x5_06D10007.in                       
#      4    -8       2.5386391623E-004
#      4    -7       6.4643475909E-005
#      4    -6       2.2083460929E-004
#      4    -5       1.2043127612E-004
#      4    -4       4.8197062896E-006
#      4    -3       1.5219702777E-005
#      4    -2       2.5123819188E-005
#      4    -1       1.2786653047E-004
#      4     0       3.1187304186E-005
#      4     1       9.3303308906E-005
#      4     2       2.1576978233E-005
#      4     3       5.1475034739E-006
#      4     4       1.4105783022E-004
#      4     5       5.3748237216E-005
#      4     6       4.9370592712E-005
#      4     7       1.8063755092E-004
#      4     8       1.2876588648E-005
#      4     9       1.0574355806E-004
#      4    10       3.3221534110E-004
#      4    11       7.8199261599E-005
#      4    12       1.6176492712E-004
#      4    13       2.1319373256E-004
#      4    14       1.9195550166E-004
#      4    15       2.9589651526E-004
#      4    16       2.1666252492E-004
#      4    17       1.0357805785E-004
#      5   -27       1.8018560257E-005
#      5   -26       7.8232303331E-006
#      5   -25       5.1979330124E-004
#      5   -24       3.6747475163E-005
#      5   -23       5.9014529653E-005
#      5   -22       1.0247537815E-004
#      5   -21       4.3616077068E-006
#      5   -20       7.3591452005E-003
#      5   -19       7.3437112916E-005
#      5   -18       1.6744572252E-005
#      5   -17       5.2147659649E-005
#      5   -16       1.5073670256E-004
#      5   -15       9.2596607391E-003
#      5   -14       2.7237104908E-005
#      5   -13       1.8415161945E-004
#      5   -12       4.5313845007E-005
#      5   -11       5.4155942621E-005
#      5   -10       5.1653996987E-003
#      5    -9       3.9183473859E-006
#      5    -8       1.1176009857E-004
#      5    -7       2.0843515022E-004
#      5    -6       1.5980936256E-004
#      5    -5       1.8938087228E-002
#      5    -4       8.1523191650E-005
#      5    -3       3.0758625510E-004
#      5    -2       5.4894395909E-005
#      5    -1       7.3720030609E-005
#      5     0       1.6561899714E-004
#      5     1       1.1617158503E-004
#      5     2       2.0786309625E-004
#      5     3       3.1534186763E-005
#      5     4       6.1833393335E-006
#      5     5       1.7405328363E-003
#      5     6       5.9108099945E-007
#      5     7       2.7105795119E-004
#      5     8       2.0764247448E-004
#      5     9       7.0592976622E-005
#      5    10       1.1450347461E-002
#      5    11       2.1620794513E-005
#      5    12       3.8785499228E-004
#      5    13       6.6282808209E-004
#      5    14       7.4128164307E-005
#      5    15       1.5856134046E-003
#      5    16       5.5186339042E-005
#      6   -27       2.5815578064E-005
#      6   -26       3.1952271168E-006
#      6   -25       1.0843620152E-005
#      6   -24       8.3555040018E-006
#      6   -23       2.7995948583E-006
#      6   -22       4.7367018421E-005
#      6   -21       1.8424487785E-005
#      6   -20       3.8418634340E-005
#      6   -19       2.0806198018E-004
#      6   -18       1.6826358252E-006
#      6   -17       6.3797495972E-005
#      6   -16       1.8377797774E-004
#      6   -15       1.1854229121E-004
#      6   -14       9.4630930025E-006
#      6   -13       1.4167002443E-004
#      6   -12       2.7136636308E-004
#      6   -11       5.1861773309E-005
#      6   -10       4.0470591406E-004
#      6    -9       5.1809474207E-005
#      6    -8       2.1933481985E-004
#      6    -7       7.1124586792E-005
#      6    -6       1.6384069526E-005
#      6    -5       6.3266419852E-005
#      6    -4       3.3972912750E-004
#      6    -3       3.0631753260E-005
#      6    -2       9.9422361263E-005
#      6    -1       2.4391978339E-004
#      6     0       9.1505217279E-005
#      6     1       7.6720924224E-005
#      6     2       1.8670843888E-005
#      6     3       1.2143808074E-004
#      6     4       3.2671414360E-005
#      6     5       3.0372502440E-005
#      6     6       1.6978342528E-004
#      6     7       2.7763215725E-004
#      6     8       8.5580583791E-005
#      6     9       4.7283570489E-005
#      6    10       2.9666074988E-004
#      6    11       2.2346103393E-004
#      6    12       4.3461118674E-005
#      6    13       3.4364751817E-004
#      6    14       3.8241021962E-005
#      6    15       2.0957249176E-004
#      7   -28       2.4684350696E-006
#      7   -27       6.8867369033E-007
#      7   -26       5.2026336898E-005
#      7   -25       1.1333234982E-006
#      7   -24       2.3043470733E-005
#      7   -23       1.6662394601E-004
#      7   -22       2.7393959044E-005
#      7   -21       3.7388183106E-005
#      7   -20       2.0647802018E-004
#      7   -19       6.1707439208E-005
#      7   -18       3.2481086265E-004
#      7   -17       6.9768691900E-005
#      7   -16       2.5137181823E-004
#      7   -15       2.7797408605E-004
#      7   -14       5.8737797932E-005
#      7   -13       3.9791772577E-004
#      7   -12       2.0895821415E-006
#      7   -11       1.3822774390E-005
#      7   -10       1.2521758583E-004
#      7    -9       1.5195798092E-004
#      7    -8       4.3035299226E-005
#      7    -7       1.3219307577E-004
#      7    -6       1.4790298775E-004
#      7    -5       6.8646805269E-005
#      7    -4       5.8502606145E-005
#      7    -3       6.2540403006E-005
#      7    -2       6.9204769255E-005
#      7    -1       7.5169729165E-005
#      7     0       2.2678181184E-004
#      7     1       9.4769541346E-005
#      7     2       6.9596882130E-004
#      7     3       1.6353440601E-004
#      7     4       1.4195403492E-004
#      7     5       7.3339110401E-005
#      7     6       3.1081278419E-005
#      7     7       3.4447553721E-005
#      7     8       8.8545001912E-005
#      7     9       1.8381043585E-005
#      7    10       1.1981732713E-005
#      7    11       9.1941216392E-005
#      7    12       1.0509520937E-004
#      7    13       3.2132721163E-006
#      7    14       8.8912137981E-005
#      8   -28       9.7791197769E-007
#      8   -27       7.7024308910E-007
#      8   -26       5.3544222353E-006
#      8   -25       3.3061450180E-005
#      8   -24       9.4909150756E-006
#      8   -23       1.1915641310E-004
#      8   -22       4.1030539674E-005
#      8   -21       7.3165092279E-005
#      8   -20       2.2271327455E-004
#      8   -19       8.4511784245E-006
#      8   -18       2.4178569161E-006
#      8   -17       4.9526462216E-004
#      8   -16       5.6133227179E-005
#      8   -15       3.8808409603E-004
#      8   -14       1.8153718796E-004
#      8   -13       2.9243692683E-004
#      8   -12       1.4992281167E-004
#      8   -11       5.9869184864E-005
#      8   -10       2.6630776969E-004
#      8    -9       1.3672935928E-004
#      8    -8       1.3812590983E-004
#      8    -7       8.1073795134E-005
#      8    -6       2.8553000730E-004
#      8    -5       1.6148798859E-004
#      8    -4       6.8004380403E-005
#      8    -3       1.1606038041E-004
#      8    -2       5.0234581551E-005
#      8    -1       2.6910084921E-004
#      8     0       2.5893579205E-004
#      8     1       3.8493513934E-004
#      8     2       1.5511170770E-005
#      8     3       2.6097954052E-004
#      8     4       6.4155346985E-005
#      8     5       2.3332749193E-005
#      8     6       3.4018687125E-005
#      8     7       2.0974975126E-004
#      8     8       2.2522746617E-004
#      8     9       3.0235989014E-005
#      8    10       9.8286656466E-005
#      8    11       3.3428545396E-005
#      8    12       1.0602998002E-004
#      8    13       2.3192958774E-005
#      9   -28       8.4492293521E-006
#      9   -27       1.0357311391E-005
#      9   -26       9.9430848436E-006
#      9   -25       3.7429102338E-006
#      9   -24       4.0714918690E-006
#      9   -23       4.1034401698E-005
#      9   -22       1.2183050841E-005
#      9   -21       2.1619187213E-004
#      9   -20       1.5428022701E-004
#      9   -19       5.0397748482E-005
#      9   -18       2.5470122415E-004
#      9   -17       3.6826676628E-005
#      9   -16       2.7121224619E-004
#      9   -15       1.3981139997E-005
#      9   -14       3.7530684041E-006
#      9   -13       3.9102371659E-004
#      9   -12       2.4543836619E-004
#      9   -11       1.0611701787E-004
#      9   -10       1.9877668204E-004
#      9    -9       1.9690488274E-005
#      9    -8       3.1957006564E-005
#      9    -7       2.4794671751E-004
#      9    -6       1.7414074200E-005
#      9    -5       5.4760303625E-005
#      9    -4       2.7475955894E-005
#      9    -3       1.3177235034E-004
#      9    -2       1.8700872064E-004
#      9    -1       5.9186759639E-005
#      9     0       3.6821795623E-005
#      9     1       1.7508839387E-004
#      9     2       1.7983275988E-005
#      9     3       3.0475554913E-004
#      9     4       3.4728827378E-004
#      9     5       2.9443645334E-004
#      9     6       2.3655276038E-005
#      9     7       1.1500207803E-006
#      9     8       4.6980752993E-005
#      9     9       1.3774767885E-004
#      9    10       1.7059727270E-004
#      9    11       7.4340569776E-005
#      9    12       9.6777668494E-006
#     10   -27       2.9451244022E-005
#     10   -26       2.9358464926E-005
#     10   -25       2.9299232194E-004
#     10   -24       1.1614721393E-004
#     10   -23       1.0763318987E-004
#     10   -22       4.4452285844E-005
#     10   -21       1.6780405649E-004
#     10   -20       7.3565390113E-003
#     10   -19       6.9334172780E-005
#     10   -18       8.6990668145E-004
#     10   -17       1.7245775733E-004
#     10   -16       4.0566783045E-004
#     10   -15       1.8541013246E-002
#     10   -14       1.6698244109E-004
#     10   -13       4.8002899349E-004
#     10   -12       9.5673735535E-005
#     10   -11       1.4438135871E-005
#     10   -10       2.4690959066E-002
#     10    -9       4.8723006461E-005
#     10    -8       4.7569036197E-006
#     10    -7       1.7153326881E-004
#     10    -6       2.0736806251E-005
#     10    -5       2.6215537425E-003
#     10    -4       1.0790754607E-005
#     10    -3       8.7517190179E-005
#     10    -2       2.1363207660E-004
#     10    -1       4.9458251873E-005
#     10     0       5.4410388000E-002
#     10     1       3.2223747515E-004
#     10     2       3.5063234986E-004
#     10     3       9.9639442951E-005
#     10     4       3.6155501686E-004
#     10     5       1.3623478127E-002
#     10     6       1.2906572137E-005
#     10     7       1.3401520395E-005
#     10     8       6.8919278723E-005
#     10     9       5.9718877434E-005
#     10    10       9.7479387917E-004
#     10    11       1.0710567088E-004
#     11   -27       7.6635061898E-006
#     11   -26       7.9777817693E-005
#     11   -25       1.0277110732E-004
#     11   -24       3.5018234381E-005
#     11   -23       3.1594752024E-004
#     11   -22       9.1526099233E-005
#     11   -21       6.0490839624E-004
#     11   -20       1.0238302566E-004
#     11   -19       1.6576727470E-004
#     11   -18       6.3176929267E-004
#     11   -17       1.5868063291E-004
#     11   -16       9.2655783217E-005
#     11   -15       3.1235809967E-004
#     11   -14       2.2245268389E-004
#     11   -13       1.1567154734E-004
#     11   -12       3.1869525985E-004
#     11   -11       2.6140617637E-004
#     11   -10       3.8814807548E-006
#     11    -9       1.1457672030E-004
#     11    -8       1.4990160982E-004
#     11    -7       1.0020738428E-004
#     11    -6       2.4993701614E-004
#     11    -5       8.1085419909E-005
#     11    -4       1.0337743395E-004
#     11    -3       3.9490171189E-004
#     11    -2       6.6903056442E-005
#     11    -1       2.7779838570E-004
#     11     0       7.9838773411E-005
#     11     1       5.1660061547E-004
#     11     2       1.0501868837E-004
#     11     3       2.0196069554E-004
#     11     4       9.5542047157E-005
#     11     5       5.2729115245E-004
#     11     6       1.4785939318E-004
#     11     7       2.4391401824E-005
#     11     8       7.6673005129E-006
#     11     9       4.4279773241E-005
#     11    10       9.4741991174E-006
#     12   -27       6.3863309519E-007
#     12   -26       1.5114125029E-006
#     12   -25       7.1897413826E-005
#     12   -24       1.0992370615E-005
#     12   -23       2.4146834266E-004
#     12   -22       1.5393635793E-004
#     12   -21       6.3101466056E-005
#     12   -20       4.9242581961E-004
#     12   -19       1.0006195471E-004
#     12   -18       4.9382759062E-004
#     12   -17       2.6966579805E-004
#     12   -16       9.8035016267E-006
#     12   -15       3.5490457137E-004
#     12   -14       3.6862791380E-004
#     12   -13       4.0342634678E-005
#     12   -12       2.7633990353E-005
#     12   -11       7.7722816180E-005
#     12   -10       9.6571723239E-005
#     12    -9       3.1614606618E-004
#     12    -8       2.4556477762E-004
#     12    -7       5.5788088850E-005
#     12    -6       1.0450769512E-004
#     12    -5       3.9405407083E-005
#     12    -4       3.2289162705E-005
#     12    -3       2.0936770560E-005
#     12    -2       1.6610168918E-004
#     12    -1       7.7692126831E-005
#     12     0       1.1445758323E-004
