 Diffraction intensities for potential:ga5x5_07D10009.in                       
#    -49    14       6.7776133177E-009
#    -49    15       1.1304074263E-007
#    -49    16       3.9844480691E-008
#    -49    17       1.4423087495E-009
#    -49    18       3.7713928258E-008
#    -49    19       7.7260952431E-008
#    -49    20       7.3454976405E-008
#    -49    21       2.0552856830E-007
#    -49    22       9.8222136746E-009
#    -48     1       6.0207052867E-009
#    -48     2       8.5491750479E-009
#    -48     3       1.2701088202E-008
#    -48     4       1.4452306121E-008
#    -48     5       4.9690789937E-009
#    -48     6       4.3789076590E-008
#    -48     7       5.7472555193E-008
#    -48     8       5.4474956271E-009
#    -48     9       4.6145744682E-008
#    -48    10       9.2571328507E-008
#    -48    11       6.4244501701E-008
#    -48    12       4.7078078102E-009
#    -48    13       1.2405463538E-007
#    -48    14       8.6295302677E-008
#    -48    15       3.5847872803E-008
#    -48    16       5.9752436268E-008
#    -48    17       3.5361467416E-008
#    -48    18       2.2727913479E-008
#    -48    19       3.8348505137E-008
#    -48    20       1.7537827629E-008
#    -48    21       2.7517138933E-009
#    -48    22       1.7010557153E-007
#    -48    23       5.9582886761E-008
#    -48    24       4.5097597544E-008
#    -47    -1       1.1278748029E-008
#    -47     0       1.3609653349E-008
#    -47     1       2.5305502463E-008
#    -47     2       5.0702452534E-008
#    -47     3       3.3438049659E-008
#    -47     4       3.5192797586E-008
#    -47     5       9.2905383080E-008
#    -47     6       1.5856394442E-008
#    -47     7       3.5979742079E-008
#    -47     8       1.2223576491E-007
#    -47     9       8.8711610962E-008
#    -47    10       1.7423915930E-008
#    -47    11       8.2696372709E-008
#    -47    12       7.7440960751E-008
#    -47    13       1.7659587249E-007
#    -47    14       8.1481096841E-008
#    -47    15       4.5451496637E-008
#    -47    16       1.6033033104E-007
#    -47    17       1.5563663895E-007
#    -47    18       6.0203973248E-007
#    -47    19       1.1221204017E-007
#    -47    20       7.0940786081E-008
#    -47    21       7.0584850558E-008
#    -47    22       1.9942356469E-008
#    -47    23       1.6364656784E-006
#    -47    24       1.7748255433E-007
#    -46    -3       1.7622730369E-008
#    -46    -2       1.9367421093E-008
#    -46    -1       2.9823113412E-008
#    -46     0       7.5158536535E-008
#    -46     1       7.5955893192E-009
#    -46     2       7.5335722457E-008
#    -46     3       6.0483601523E-008
#    -46     4       1.4360069723E-008
#    -46     5       1.2696345558E-009
#    -46     6       5.5039547511E-008
#    -46     7       8.7056604922E-008
#    -46     8       3.7492713602E-008
#    -46     9       1.3786611266E-008
#    -46    10       3.1864287865E-008
#    -46    11       1.3081891601E-007
#    -46    12       8.4008081148E-008
#    -46    13       7.2873866362E-009
#    -46    14       1.3730983585E-007
#    -46    15       9.7732557018E-008
#    -46    16       1.2152219831E-008
#    -46    17       9.0912290071E-008
#    -46    18       2.2524892142E-007
#    -46    19       1.8723813695E-007
#    -46    20       5.3108790413E-007
#    -46    21       6.5147226995E-007
#    -46    22       7.2732093756E-007
#    -46    23       1.5304471274E-010
#    -46    24       1.1685055759E-006
#    -46    25       3.9309908213E-006
#    -45    -4       1.5166545757E-008
#    -45    -3       2.6401336655E-008
#    -45    -2       1.4907949732E-008
#    -45    -1       2.5821734363E-008
#    -45     0       2.4515430611E-008
#    -45     1       2.6755473304E-008
#    -45     2       6.3125301734E-008
#    -45     3       2.3494442684E-008
#    -45     4       3.1002902183E-008
#    -45     5       7.8841049531E-008
#    -45     6       4.5833162002E-008
#    -45     7       1.8746786050E-008
#    -45     8       4.1749969951E-008
#    -45     9       2.5672935786E-007
#    -45    10       2.6493978909E-007
#    -45    11       2.0778699736E-008
#    -45    12       3.2311931652E-007
#    -45    13       6.1229925522E-007
#    -45    14       2.2338842721E-007
#    -45    15       2.9793140471E-008
#    -45    16       6.7699888628E-007
#    -45    17       5.4832415471E-007
#    -45    18       2.5998682982E-007
#    -45    19       4.0938004625E-007
#    -45    20       2.4126239861E-008
#    -45    21       6.1894462250E-008
#    -45    22       2.6311530280E-007
#    -45    23       2.9036855448E-007
#    -45    24       1.0249118970E-007
#    -45    25       5.5012134833E-007
#    -45    26       3.3083965334E-007
#    -44    -6       3.9759288486E-009
#    -44    -5       1.8637197786E-008
#    -44    -4       1.1362883679E-008
#    -44    -3       1.8349952966E-008
#    -44    -2       1.4025749863E-008
#    -44    -1       5.4746196895E-009
#    -44     0       7.0405810145E-008
#    -44     1       6.4582650566E-008
#    -44     2       2.4872715495E-008
#    -44     3       5.4649503232E-008
#    -44     4       2.7624140928E-007
#    -44     5       1.8379095790E-007
#    -44     6       4.2125730374E-008
#    -44     7       3.6468146340E-007
#    -44     8       2.7083977071E-007
#    -44     9       2.9240785748E-008
#    -44    10       1.6238385474E-007
#    -44    11       6.1769708639E-007
#    -44    12       2.1765135572E-007
#    -44    13       2.4713805289E-007
#    -44    14       5.2649229445E-007
#    -44    15       2.2419867469E-007
#    -44    16       4.3861975766E-007
#    -44    17       5.8168095499E-007
#    -44    18       6.6060709372E-007
#    -44    19       4.2353853898E-007
#    -44    20       4.1054578203E-007
#    -44    21       4.9931867655E-007
#    -44    22       1.9468081070E-007
#    -44    23       1.6725889607E-006
#    -44    24       1.0226358771E-006
#    -44    25       6.4875968005E-008
#    -44    26       3.9866423613E-007
#    -43    -7       8.4841287963E-011
#    -43    -6       7.8739014672E-009
#    -43    -5       2.3813937844E-008
#    -43    -4       5.4221259613E-008
#    -43    -3       1.1882875624E-008
#    -43    -2       8.0332023584E-008
#    -43    -1       1.2738971716E-007
#    -43     0       1.4748561887E-007
#    -43     1       8.9916893185E-008
#    -43     2       4.3087415743E-007
#    -43     3       1.7480438877E-007
#    -43     4       3.2155436555E-008
#    -43     5       2.2403794335E-007
#    -43     6       3.2013745506E-007
#    -43     7       1.0093994996E-007
#    -43     8       2.1658638119E-007
#    -43     9       4.5712304131E-007
#    -43    10       1.9166981983E-007
#    -43    11       2.2041815342E-007
#    -43    12       2.2887624621E-007
#    -43    13       3.4264298410E-007
#    -43    14       5.9445948065E-007
#    -43    15       4.0103973273E-007
#    -43    16       1.9510209477E-007
#    -43    17       5.5225906212E-007
#    -43    18       6.8299993384E-007
#    -43    19       2.8244547970E-007
#    -43    20       1.6623265230E-007
#    -43    21       1.0662312940E-006
#    -43    22       7.6684441917E-007
#    -43    23       1.1049721258E-007
#    -43    24       9.4027669900E-007
#    -43    25       6.9754142765E-007
#    -43    26       3.9648436133E-007
#    -43    27       1.0529903460E-006
#    -42    -8       1.8744384429E-009
#    -42    -7       2.3789865563E-008
#    -42    -6       1.8590897430E-008
#    -42    -5       4.1236790381E-008
#    -42    -4       7.8394318136E-008
#    -42    -3       1.9944730961E-007
#    -42    -2       1.3676352923E-007
#    -42    -1       1.0764799928E-007
#    -42     0       2.9727193154E-007
#    -42     1       1.0758101079E-007
#    -42     2       5.0728635843E-008
#    -42     3       2.7598806519E-008
#    -42     4       2.9966171503E-007
#    -42     5       2.2443514176E-007
#    -42     6       1.9664362332E-008
#    -42     7       3.4103662358E-008
#    -42     8       8.7563994043E-008
#    -42     9       3.0447313910E-007
#    -42    10       9.9707442276E-008
#    -42    11       3.0968775010E-007
#    -42    12       8.6299965833E-007
#    -42    13       3.4400128004E-007
#    -42    14       8.1219027623E-008
#    -42    15       1.8047099947E-006
#    -42    16       3.2390689985E-006
#    -42    17       1.1251495548E-006
#    -42    18       1.4715543333E-006
#    -42    19       4.1598126037E-006
#    -42    20       2.2341042238E-006
#    -42    21       6.0621310588E-008
#    -42    22       1.1507237098E-006
#    -42    23       4.6719602315E-006
#    -42    24       7.0463344301E-007
#    -42    25       4.9596332090E-007
#    -42    26       1.6777735193E-007
#    -42    27       1.7854581761E-006
#    -41   -10       3.7628150795E-009
#    -41    -9       5.9434467268E-009
#    -41    -8       2.2440905571E-008
#    -41    -7       6.7225790322E-008
#    -41    -6       3.6964621249E-008
#    -41    -5       1.8076028822E-007
#    -41    -4       6.9590915698E-008
#    -41    -3       1.2395236111E-007
#    -41    -2       8.0887855615E-008
#    -41    -1       1.5465381710E-007
#    -41     0       1.9199181041E-007
#    -41     1       2.5895360303E-009
#    -41     2       1.9087544307E-007
#    -41     3       1.9634105120E-007
#    -41     4       2.3432310707E-007
#    -41     5       3.8965903297E-008
#    -41     6       4.7594681666E-007
#    -41     7       1.0836014634E-006
#    -41     8       1.5778687591E-007
#    -41     9       4.0175213025E-007
#    -41    10       1.4434746425E-006
#    -41    11       1.3994855157E-006
#    -41    12       3.6395762905E-007
#    -41    13       2.1469300371E-006
#    -41    14       2.5120559043E-006
#    -41    15       3.4907864130E-007
#    -41    16       1.0009111320E-006
#    -41    17       3.3538266882E-006
#    -41    18       1.2554833068E-006
#    -41    19       7.2369233099E-007
#    -41    20       1.2863268710E-006
#    -41    21       1.6627678686E-006
#    -41    22       4.3616691483E-007
#    -41    23       6.8263373671E-008
#    -41    24       4.0565391259E-006
#    -41    25       6.5894948939E-007
#    -41    26       1.1170460794E-006
#    -41    27       1.4574255692E-006
#    -40   -11       7.6278487747E-009
#    -40   -10       3.4092261446E-008
#    -40    -9       6.8480555374E-008
#    -40    -8       3.7914136292E-008
#    -40    -7       8.9759385920E-008
#    -40    -6       1.4943391610E-007
#    -40    -5       1.1083584455E-007
#    -40    -4       4.1553905512E-008
#    -40    -3       2.8255528373E-007
#    -40    -2       3.4450184336E-007
#    -40    -1       2.0701593149E-007
#    -40     0       1.9857395465E-007
#    -40     1       4.6356950082E-007
#    -40     2       1.0210336918E-006
#    -40     3       4.4305145530E-008
#    -40     4       5.9524306166E-007
#    -40     5       1.7003170331E-006
#    -40     6       1.5799771343E-007
#    -40     7       7.9948996559E-008
#    -40     8       1.3573599063E-006
#    -40     9       1.1677919092E-006
#    -40    10       3.5137884625E-007
#    -40    11       1.8050620239E-006
#    -40    12       1.1743867839E-006
#    -40    13       2.5268667165E-007
#    -40    14       1.2996696269E-006
#    -40    15       4.2331127364E-007
#    -40    16       1.6866032608E-006
#    -40    17       8.3930215458E-007
#    -40    18       1.3917301178E-006
#    -40    19       1.6075349382E-006
#    -40    20       9.2730287113E-007
#    -40    21       3.1394180335E-006
#    -40    22       1.1973216609E-006
#    -40    23       8.7479433537E-008
#    -40    24       1.2671937478E-006
#    -40    25       1.7582838452E-006
#    -40    26       3.5826111247E-007
#    -40    27       2.5950058235E-006
#    -39   -12       5.1787065182E-008
#    -39   -11       4.5471383711E-008
#    -39   -10       2.8712553026E-008
#    -39    -9       2.2060980650E-008
#    -39    -8       1.3989728024E-007
#    -39    -7       1.2478600058E-007
#    -39    -6       2.4047829881E-009
#    -39    -5       2.4755865333E-007
#    -39    -4       3.5959953132E-007
#    -39    -3       3.5005447066E-007
#    -39    -2       6.3894494484E-008
#    -39    -1       7.5296979859E-007
#    -39     0       9.0735339944E-007
#    -39     1       3.6038946389E-008
#    -39     2       2.8430479988E-007
#    -39     3       4.4664052235E-007
#    -39     4       6.7611685980E-007
#    -39     5       1.2706791734E-007
#    -39     6       7.6993806450E-007
#    -39     7       4.9220716414E-007
#    -39     8       2.0313702972E-008
#    -39     9       8.4342048971E-008
#    -39    10       4.6529235351E-007
#    -39    11       8.2105106044E-007
#    -39    12       1.4397986640E-006
#    -39    13       2.8085659458E-007
#    -39    14       1.8547236150E-007
#    -39    15       1.6282222317E-006
#    -39    16       3.5985823711E-006
#    -39    17       1.5259027183E-006
#    -39    18       4.6257496962E-006
#    -39    19       7.6988632181E-006
#    -39    20       1.1948522799E-006
#    -39    21       1.4832197469E-006
#    -39    22       1.0106805303E-005
#    -39    23       5.5907608815E-006
#    -39    24       2.7325865074E-007
#    -39    25       5.4880586324E-006
#    -39    26       4.0228175220E-006
#    -39    27       6.0192014299E-006
#    -38   -13       3.0413649573E-008
#    -38   -12       1.7833150106E-008
#    -38   -11       6.4953257231E-008
#    -38   -10       5.0582954694E-008
#    -38    -9       4.7975145655E-008
#    -38    -8       3.3476642722E-008
#    -38    -7       1.0116244583E-007
#    -38    -6       2.4488055388E-007
#    -38    -5       6.7419560895E-007
#    -38    -4       8.5653735138E-008
#    -38    -3       7.7195395980E-007
#    -38    -2       4.6700367046E-007
#    -38    -1       3.0949872845E-007
#    -38     0       1.6145854613E-007
#    -38     1       2.6090355119E-007
#    -38     2       8.6064796810E-007
#    -38     3       1.2315227288E-007
#    -38     4       9.1057588467E-008
#    -38     5       5.9885765429E-008
#    -38     6       6.4746821091E-007
#    -38     7       1.0979502181E-006
#    -38     8       3.0772178980E-007
#    -38     9       1.1400083842E-006
#    -38    10       1.4830857001E-006
#    -38    11       1.0248125962E-006
#    -38    12       1.6042260239E-006
#    -38    13       7.8390145076E-006
#    -38    14       6.0099236122E-006
#    -38    15       8.4959197235E-007
#    -38    16       6.8196916739E-006
#    -38    17       1.1389330537E-005
#    -38    18       2.6558141446E-006
#    -38    19       1.3461183127E-006
#    -38    20       1.0521267840E-005
#    -38    21       6.1789335086E-006
#    -38    22       1.2307565192E-008
#    -38    23       2.9751606979E-006
#    -38    24       2.3912112503E-006
#    -38    25       2.3049192810E-006
#    -38    26       2.3982295898E-007
#    -38    27       3.6267925531E-006
#    -38    28       7.3551588243E-008
#    -37   -14       6.4317425416E-009
#    -37   -13       1.2846863344E-008
#    -37   -12       1.1265989866E-008
#    -37   -11       8.3169385391E-009
#    -37   -10       1.2470733048E-007
#    -37    -9       1.1568139789E-007
#    -37    -8       2.6771655688E-007
#    -37    -7       4.6638664779E-007
#    -37    -6       2.6967527551E-007
#    -37    -5       3.4796809955E-007
#    -37    -4       2.7138810295E-007
#    -37    -3       1.0203961559E-006
#    -37    -2       3.4359621546E-007
#    -37    -1       2.1118613235E-007
#    -37     0       7.9135621046E-007
#    -37     1       7.5955676675E-007
#    -37     2       8.2128903796E-007
#    -37     3       1.4761867680E-007
#    -37     4       2.8326485340E-006
#    -37     5       2.0759986136E-006
#    -37     6       2.3879316407E-009
#    -37     7       9.0878249579E-007
#    -37     8       3.4224040978E-006
#    -37     9       1.5984351048E-006
#    -37    10       1.9823057554E-006
#    -37    11       7.1851253966E-006
#    -37    12       2.1202978569E-006
#    -37    13       1.3097868963E-007
#    -37    14       5.0698412646E-006
#    -37    15       8.4354864901E-006
#    -37    16       1.7407872274E-006
#    -37    17       3.4415489019E-006
#    -37    18       5.7202851461E-006
#    -37    19       5.7075021318E-006
#    -37    20       3.3377534129E-007
#    -37    21       7.6441153582E-006
#    -37    22       1.0405357477E-005
#    -37    23       4.5784309688E-007
#    -37    24       4.9892510924E-006
#    -37    25       1.4403732579E-006
#    -37    26       3.8877248594E-006
#    -37    27       1.3998367992E-006
#    -37    28       3.8986223785E-006
#    -36   -15       3.4323166921E-009
#    -36   -14       7.2885022125E-009
#    -36   -13       4.7142914786E-008
#    -36   -12       2.1826453370E-007
#    -36   -11       3.6977614420E-008
#    -36   -10       2.1502579721E-007
#    -36    -9       1.7462075246E-007
#    -36    -8       5.2551133040E-007
#    -36    -7       1.9209496065E-007
#    -36    -6       2.9784727734E-007
#    -36    -5       9.6856766750E-007
#    -36    -4       3.9602157367E-007
#    -36    -3       4.9065916651E-007
#    -36    -2       3.7334829362E-007
#    -36    -1       2.2469182078E-006
#    -36     0       1.3468293988E-006
#    -36     1       3.2726332583E-007
#    -36     2       2.3270212930E-006
#    -36     3       6.7835376549E-007
#    -36     4       1.1068136006E-007
#    -36     5       1.0152217217E-006
#    -36     6       3.4428965955E-006
#    -36     7       1.1408009899E-006
#    -36     8       2.8953492302E-006
#    -36     9       2.7691273381E-006
#    -36    10       1.0794988586E-006
#    -36    11       3.4197136081E-008
#    -36    12       5.2725184144E-006
#    -36    13       5.8773936883E-006
#    -36    14       1.5040031553E-006
#    -36    15       7.7753974753E-007
#    -36    16       5.5376072334E-006
#    -36    17       7.8294535182E-006
#    -36    18       4.4794425090E-006
#    -36    19       1.4195627368E-005
#    -36    20       3.6509198698E-006
#    -36    21       3.1308143642E-006
#    -36    22       1.1426147046E-005
#    -36    23       5.3694056500E-006
#    -36    24       1.3036738232E-007
#    -36    25       9.0291914942E-006
#    -36    26       8.3082992905E-006
#    -36    27       1.2441989134E-005
#    -35   -16       5.6854242793E-011
#    -35   -15       3.2763260567E-008
#    -35   -14       1.8848163528E-007
#    -35   -13       1.0871945602E-007
#    -35   -12       1.1755563301E-007
#    -35   -11       3.1018716331E-007
#    -35   -10       3.6234010703E-007
#    -35    -9       1.1334966179E-007
#    -35    -8       4.8308575134E-007
#    -35    -7       7.3944737701E-007
#    -35    -6       1.3413528312E-006
#    -35    -5       3.7006846740E-007
#    -35    -4       5.4293011149E-007
#    -35    -3       2.7769615634E-006
#    -35    -2       6.0891596663E-007
#    -35    -1       1.1345003417E-006
#    -35     0       3.0723011756E-006
#    -35     1       7.5458550849E-007
#    -35     2       2.6902489799E-007
#    -35     3       4.4447551160E-007
#    -35     4       5.5100969955E-007
#    -35     5       3.8255325951E-006
#    -35     6       6.9056866609E-009
#    -35     7       6.2552741981E-007
#    -35     8       8.3579604850E-007
#    -35     9       1.5375532911E-006
#    -35    10       8.3554675197E-006
#    -35    11       1.3253671538E-006
#    -35    12       1.3469917778E-006
#    -35    13       7.4484283763E-006
#    -35    14       1.0602399563E-005
#    -35    15       2.2330869460E-006
#    -35    16       1.9497365509E-005
#    -35    17       1.7444065082E-005
#    -35    18       1.1329759525E-006
#    -35    19       9.0501025654E-006
#    -35    20       4.0570979474E-005
#    -35    21       1.0040484336E-005
#    -35    22       1.7742670874E-006
#    -35    23       1.3299930647E-005
#    -35    24       2.2176793034E-005
#    -35    25       2.1766259903E-005
#    -35    26       2.1500788733E-006
#    -35    27       1.2252384657E-005
#    -34   -17       8.7497199704E-008
#    -34   -16       1.5326769047E-007
#    -34   -15       1.8187891271E-007
#    -34   -14       4.3564597816E-008
#    -34   -13       2.9302824032E-007
#    -34   -12       2.0484937892E-007
#    -34   -11       1.0377573287E-007
#    -34   -10       4.1009162861E-007
#    -34    -9       4.1588334527E-007
#    -34    -8       1.3059864804E-006
#    -34    -7       6.7483979925E-007
#    -34    -6       9.2548425103E-007
#    -34    -5       1.7209511160E-006
#    -34    -4       6.9843415661E-007
#    -34    -3       1.2220597953E-006
#    -34    -2       6.3321887178E-009
#    -34    -1       1.4322157754E-006
#    -34     0       8.6268125180E-007
#    -34     1       1.8150180650E-007
#    -34     2       6.7018691883E-007
#    -34     3       1.5337045585E-007
#    -34     4       3.7205091731E-006
#    -34     5       1.6987043368E-006
#    -34     6       6.9248026065E-007
#    -34     7       2.5699699782E-006
#    -34     8       1.8560226912E-006
#    -34     9       1.2575480641E-006
#    -34    10       6.0439900884E-006
#    -34    11       1.6677275205E-005
#    -34    12       5.5454649495E-006
#    -34    13       8.1132093100E-006
#    -34    14       1.4304233134E-005
#    -34    15       1.2361701832E-005
#    -34    16       1.0451003717E-006
#    -34    17       1.2772521972E-005
#    -34    18       4.1284642980E-005
#    -34    19       9.2242814040E-006
#    -34    20       2.1938993986E-006
#    -34    21       1.2647154405E-005
#    -34    22       3.0693558383E-005
#    -34    23       9.5692590873E-006
#    -34    24       6.6509202866E-006
#    -34    25       6.7778933498E-006
#    -34    26       2.2739294339E-006
#    -34    27       1.1258973730E-006
#    -33   -18       3.8746335711E-008
#    -33   -17       2.3359325653E-007
#    -33   -16       4.8354125230E-008
#    -33   -15       1.0135068136E-007
#    -33   -14       7.2353164681E-008
#    -33   -13       2.4026955852E-007
#    -33   -12       2.0165917539E-007
#    -33   -11       2.5166554931E-007
#    -33   -10       1.4697273265E-006
#    -33    -9       7.7236059104E-007
#    -33    -8       1.2788248424E-006
#    -33    -7       4.1974809771E-007
#    -33    -6       1.8707956998E-006
#    -33    -5       2.4428708344E-006
#    -33    -4       1.8938473804E-007
#    -33    -3       1.6242367407E-006
#    -33    -2       1.1732976201E-006
#    -33    -1       2.8996798458E-006
#    -33     0       9.3452667068E-007
#    -33     1       2.8692916062E-006
#    -33     2       7.0372370395E-006
#    -33     3       5.8164726100E-007
#    -33     4       1.1493506811E-006
#    -33     5       2.7416210145E-006
#    -33     6       4.8005532213E-006
#    -33     7       1.9569257087E-006
#    -33     8       1.0637022514E-005
#    -33     9       8.2282411277E-006
#    -33    10       3.7566529030E-008
#    -33    11       4.0728439307E-006
#    -33    12       2.0851499052E-005
#    -33    13       1.4144625043E-005
#    -33    14       7.5777331440E-008
#    -33    15       1.3381044571E-005
#    -33    16       2.4828318779E-005
#    -33    17       2.6373047122E-005
#    -33    18       4.0477852405E-007
#    -33    19       2.8613983790E-005
#    -33    20       3.0381067593E-005
#    -33    21       2.7217711584E-006
#    -33    22       2.4124146179E-005
#    -33    23       1.0755490550E-005
#    -33    24       2.1822837362E-006
#    -33    25       1.2856888477E-005
#    -33    26       7.6681995779E-006
#    -33    27       1.1496383661E-005
#    -32   -18       2.1676779532E-008
#    -32   -17       3.2815955508E-008
#    -32   -16       6.4912123819E-008
#    -32   -15       2.7756565092E-007
#    -32   -14       3.4240077347E-007
#    -32   -13       2.5112327548E-007
#    -32   -12       6.5983015013E-007
#    -32   -11       7.7737342468E-007
#    -32   -10       8.1640321129E-007
#    -32    -9       3.3250118796E-007
#    -32    -8       2.9285314874E-006
#    -32    -7       2.0691773132E-006
#    -32    -6       7.2516467784E-007
#    -32    -5       1.2747950704E-006
#    -32    -4       3.0797994541E-006
#    -32    -3       6.5459678045E-006
#    -32    -2       3.0209846301E-007
#    -32    -1       4.1531527673E-006
#    -32     0       4.1034690191E-006
#    -32     1       1.5219851866E-006
#    -32     2       3.5909892972E-008
#    -32     3       3.6284827927E-006
#    -32     4       2.7656198499E-006
#    -32     5       9.0811997196E-007
#    -32     6       2.3933063799E-006
#    -32     7       1.2105117804E-006
#    -32     8       3.2603470149E-006
#    -32     9       6.1665612097E-007
#    -32    10       1.2027166655E-005
#    -32    11       6.8980003208E-006
#    -32    12       1.0397251350E-007
#    -32    13       8.2681141083E-006
#    -32    14       2.6884447831E-005
#    -32    15       1.1493519335E-005
#    -32    16       1.4993242360E-005
#    -32    17       3.6672995775E-005
#    -32    18       1.5369464942E-005
#    -32    19       5.4729824288E-006
#    -32    20       3.3296626979E-005
#    -32    21       1.4073420990E-005
#    -32    22       2.1540737657E-006
#    -32    23       2.2253417437E-005
#    -32    24       1.5653545847E-005
#    -32    25       1.2616276171E-005
#    -32    26       3.4614743389E-007
#    -32    27       2.8904550846E-005
#    -31   -19       4.3003714742E-008
#    -31   -18       6.8609293367E-008
#    -31   -17       2.6926604664E-007
#    -31   -16       1.0041671208E-007
#    -31   -15       1.2723607069E-007
#    -31   -14       2.7592452935E-007
#    -31   -13       1.3748758660E-006
#    -31   -12       9.0743978443E-007
#    -31   -11       3.5064913849E-007
#    -31   -10       1.5536893290E-006
#    -31    -9       1.0767518487E-006
#    -31    -8       3.0695632088E-006
#    -31    -7       9.3049668834E-007
#    -31    -6       3.6667557744E-006
#    -31    -5       3.1914092156E-006
#    -31    -4       1.1272027100E-006
#    -31    -3       4.4381491679E-006
#    -31    -2       5.0827931910E-007
#    -31    -1       2.9115796738E-006
#    -31     0       1.7720693594E-007
#    -31     1       8.9929313343E-007
#    -31     2       1.2580239849E-006
#    -31     3       3.1032681256E-007
#    -31     4       1.5105509396E-006
#    -31     5       5.9832868652E-006
#    -31     6       2.3930736457E-006
#    -31     7       1.2023964959E-005
#    -31     8       1.1242378213E-005
#    -31     9       3.3697247461E-006
#    -31    10       3.2415555481E-006
#    -31    11       2.3716511297E-005
#    -31    12       3.5153209232E-005
#    -31    13       1.6893942608E-005
#    -31    14       3.0429423927E-005
#    -31    15       1.2270167674E-005
#    -31    16       3.1611279135E-007
#    -31    17       1.3340553367E-005
#    -31    18       4.1603305749E-005
#    -31    19       1.6379597679E-005
#    -31    20       8.1331220465E-006
#    -31    21       3.7065867019E-005
#    -31    22       5.9754604110E-005
#    -31    23       8.4544908861E-006
#    -31    24       1.4426561328E-005
#    -31    25       4.5401605732E-005
#    -31    26       7.4130433127E-006
#    -31    27       2.1698158073E-005
#    -30   -20       3.4285556984E-008
#    -30   -19       8.6876665978E-008
#    -30   -18       1.8320775725E-007
#    -30   -17       3.1678861321E-007
#    -30   -16       2.6654139766E-007
#    -30   -15       8.9824128795E-007
#    -30   -14       3.0511940974E-007
#    -30   -13       8.0558291857E-007
#    -30   -12       8.4114559913E-007
#    -30   -11       2.7665073582E-006
#    -30   -10       1.1722745766E-006
#    -30    -9       5.1810718513E-007
#    -30    -8       3.3025421307E-006
#    -30    -7       1.5866887285E-006
#    -30    -6       6.2168342675E-006
#    -30    -5       9.6951578979E-007
#    -30    -4       5.5644040046E-007
#    -30    -3       2.3479760783E-006
#    -30    -2       5.5586674816E-007
#    -30    -1       3.9141280338E-006
#    -30     0       1.4835617740E-005
#    -30     1       2.8208258848E-006
#    -30     2       8.2566702239E-006
#    -30     3       8.6510003966E-007
#    -30     4       8.0108442468E-006
#    -30     5       7.2499127072E-005
#    -30     6       3.4594994343E-006
#    -30     7       1.5883472449E-006
#    -30     8       2.4036425485E-005
#    -30     9       2.9709350893E-005
#    -30    10       6.9789640637E-005
#    -30    11       1.6730155629E-005
#    -30    12       1.9515534354E-005
#    -30    13       1.6382349611E-005
#    -30    14       1.6517202524E-007
#    -30    15       1.2206219825E-004
#    -30    16       6.5534577998E-005
#    -30    17       2.0902232604E-005
#    -30    18       6.7340276586E-006
#    -30    19       6.2491789140E-005
#    -30    20       1.4766274146E-004
#    -30    21       5.8471557754E-006
#    -30    22       3.3070697240E-005
#    -30    23       5.6528587243E-005
#    -30    24       2.0147525969E-005
#    -30    25       4.4857512306E-005
#    -30    26       1.0874098447E-005
#    -29   -21       6.1387871984E-008
#    -29   -20       3.0982009615E-007
#    -29   -19       7.5674557054E-008
#    -29   -18       3.1157036594E-007
#    -29   -17       2.0399698888E-007
#    -29   -16       5.0760948712E-007
#    -29   -15       1.0218738014E-006
#    -29   -14       1.6893428167E-007
#    -29   -13       2.0578756647E-006
#    -29   -12       2.1322431222E-006
#    -29   -11       2.2029992906E-006
#    -29   -10       2.6377396838E-006
#    -29    -9       1.6207004144E-006
#    -29    -8       6.5151357813E-006
#    -29    -7       1.1764321745E-006
#    -29    -6       1.8265848278E-006
#    -29    -5       3.2921268356E-006
#    -29    -4       3.6084081715E-006
#    -29    -3       7.8458624282E-006
#    -29    -2       8.1652377084E-008
#    -29    -1       1.2568915407E-005
#    -29     0       6.4972002440E-006
#    -29     1       1.6218976484E-006
#    -29     2       3.2509176313E-006
#    -29     3       2.2818426702E-006
#    -29     4       6.0647929243E-006
#    -29     5       3.3207320819E-006
#    -29     6       1.6036646617E-005
#    -29     7       2.5032594301E-007
#    -29     8       1.1292020966E-005
#    -29     9       4.2297342374E-006
#    -29    10       1.8571834622E-005
#    -29    11       1.1602720214E-005
#    -29    12       2.4167013982E-006
#    -29    13       4.3285159530E-005
#    -29    14       3.5880311340E-005
#    -29    15       1.6542885147E-005
#    -29    16       2.7620474036E-005
#    -29    17       1.2544326496E-004
#    -29    18       7.9129528775E-005
#    -29    19       1.2806911029E-005
#    -29    20       6.1664002599E-005
#    -29    21       3.1017354803E-005
#    -29    22       7.4429979752E-006
#    -29    23       1.3134453170E-005
#    -29    24       3.1890780387E-005
#    -29    25       1.4374869260E-005
#    -29    26       2.7426121143E-006
#    -28   -21       4.7883657375E-009
#    -28   -20       1.3125486755E-007
#    -28   -19       7.8682522626E-008
#    -28   -18       3.8746572816E-007
#    -28   -17       3.1415115057E-007
#    -28   -16       2.8246064133E-007
#    -28   -15       1.5802273225E-006
#    -28   -14       1.4082470204E-006
#    -28   -13       3.3393409309E-006
#    -28   -12       7.1859644874E-007
#    -28   -11       3.8005665421E-006
#    -28   -10       7.2113963197E-006
#    -28    -9       2.2535618930E-006
#    -28    -8       4.2983290179E-006
#    -28    -7       1.7247075534E-006
#    -28    -6       9.7800990434E-006
