 Diffraction intensities for potential:ga5x5_04D10006.in                       
#     -6    26       3.6706016861E-007
#     -5   -21       1.7365538177E-008
#     -5   -20       7.7745552105E-009
#     -5   -19       2.9340574575E-010
#     -5   -18       4.8406606476E-009
#     -5   -17       6.8939443123E-009
#     -5   -16       7.7575572037E-009
#     -5   -15       4.3881430142E-009
#     -5   -14       4.2416738148E-010
#     -5   -13       2.1405717899E-009
#     -5   -12       4.5227274034E-009
#     -5   -11       3.1704354639E-009
#     -5   -10       1.9732449836E-009
#     -5    -9       5.8894511156E-010
#     -5    -8       1.2687723988E-009
#     -5    -7       3.5219384803E-009
#     -5    -6       1.5785866491E-009
#     -5    -5       1.3452687223E-009
#     -5    -4       6.1623755326E-010
#     -5    -3       4.6964314109E-010
#     -5    -2       2.8940562822E-009
#     -5    -1       4.9471521078E-010
#     -5     0       4.3029598764E-009
#     -5     1       6.3475836376E-010
#     -5     2       6.5993038970E-010
#     -5     3       1.4762151051E-009
#     -5     4       4.3268464888E-010
#     -5     5       1.0230016122E-008
#     -5     6       3.9775847139E-010
#     -5     7       1.2484370517E-011
#     -5     8       1.0060724115E-009
#     -5     9       2.0150406159E-009
#     -5    10       6.8719726130E-009
#     -5    11       1.7595363826E-009
#     -5    12       5.3245432276E-009
#     -5    13       3.3843921012E-009
#     -5    14       9.7039577376E-009
#     -5    15       3.2502236557E-009
#     -5    16       8.9878462195E-009
#     -5    17       3.7088393416E-008
#     -5    18       1.6884496854E-008
#     -5    19       3.5697857598E-008
#     -5    20       1.1628400121E-008
#     -5    21       1.5690637296E-008
#     -5    22       9.0194811822E-008
#     -5    23       2.0133432674E-007
#     -5    24       2.7351099911E-008
#     -5    25       2.7981665908E-007
#     -5    26       3.5547683999E-008
#     -4   -22       1.5127104593E-008
#     -4   -21       1.9740609828E-009
#     -4   -20       1.1896072871E-008
#     -4   -19       8.6271416892E-009
#     -4   -18       1.4762688094E-008
#     -4   -17       1.0654596868E-008
#     -4   -16       7.8389886278E-010
#     -4   -15       7.9592753267E-009
#     -4   -14       6.2282530420E-009
#     -4   -13       8.9088962172E-009
#     -4   -12       4.9064325246E-009
#     -4   -11       4.8924973353E-010
#     -4   -10       4.4949708379E-009
#     -4    -9       4.4945096352E-009
#     -4    -8       5.6310549079E-009
#     -4    -7       4.0725270096E-009
#     -4    -6       3.9729315548E-010
#     -4    -5       2.2707237106E-009
#     -4    -4       3.0690297015E-009
#     -4    -3       2.1035001724E-009
#     -4    -2       3.8146461316E-009
#     -4    -1       3.4210145372E-010
#     -4     0       5.5437358894E-010
#     -4     1       3.7556718647E-009
#     -4     2       5.8587111398E-010
#     -4     3       4.3177399244E-009
#     -4     4       1.6499711604E-010
#     -4     5       1.2886248304E-010
#     -4     6       6.5809017571E-009
#     -4     7       3.2343318659E-009
#     -4     8       6.3828186207E-009
#     -4     9       2.9847206382E-010
#     -4    10       6.2801192655E-009
#     -4    11       4.5267841264E-009
#     -4    12       8.8195383287E-009
#     -4    13       9.4800124879E-009
#     -4    14       3.8282462484E-009
#     -4    15       3.4005326256E-008
#     -4    16       3.6912472013E-009
#     -4    17       2.3194407839E-008
#     -4    18       1.3712923254E-008
#     -4    19       1.2416299667E-008
#     -4    20       1.0953057041E-007
#     -4    21       6.9273469194E-008
#     -4    22       1.1603721250E-007
#     -4    23       2.4455034317E-008
#     -4    24       1.1020993689E-007
#     -4    25       1.5824817613E-007
#     -4    26       1.7287436574E-006
#     -3   -22       3.1862358369E-009
#     -3   -21       1.4368963621E-007
#     -3   -20       1.9281544271E-009
#     -3   -19       1.6090207225E-008
#     -3   -18       9.0885757029E-009
#     -3   -17       3.9692090169E-009
#     -3   -16       5.6795425067E-008
#     -3   -15       2.3792988431E-009
#     -3   -14       1.5437808534E-008
#     -3   -13       3.5420170073E-009
#     -3   -12       4.5483435131E-009
#     -3   -11       1.5487588202E-008
#     -3   -10       3.8070409135E-009
#     -3    -9       1.0560938303E-008
#     -3    -8       1.4659160786E-009
#     -3    -7       3.4282273557E-009
#     -3    -6       8.3714746985E-009
#     -3    -5       4.6091147102E-009
#     -3    -4       1.0385525215E-008
#     -3    -3       5.1989880519E-010
#     -3    -2       1.5403369747E-009
#     -3    -1       8.2797955839E-009
#     -3     0       2.4869997248E-009
#     -3     1       8.1225792109E-009
#     -3     2       5.9227431291E-010
#     -3     3       5.6126362680E-010
#     -3     4       6.8946201375E-009
#     -3     5       1.1099067152E-009
#     -3     6       6.7504089381E-009
#     -3     7       7.5315151750E-010
#     -3     8       7.6943410784E-009
#     -3     9       6.3797970617E-009
#     -3    10       7.5559074376E-009
#     -3    11       1.0591202647E-008
#     -3    12       1.3645994485E-009
#     -3    13       3.5534128276E-008
#     -3    14       2.0683113055E-009
#     -3    15       2.4098571749E-008
#     -3    16       1.3989960422E-008
#     -3    17       8.9385593246E-009
#     -3    18       1.1014841204E-007
#     -3    19       1.6138980098E-007
#     -3    20       1.5829971963E-007
#     -3    21       2.0778806503E-008
#     -3    22       2.8521545431E-008
#     -3    23       2.4132219784E-007
#     -3    24       5.5274976335E-006
#     -3    25       2.6189307808E-007
#     -2   -23       2.4265147616E-008
#     -2   -22       1.0513952264E-008
#     -2   -21       5.9124620224E-009
#     -2   -20       4.4327313683E-009
#     -2   -19       3.6049258527E-009
#     -2   -18       2.0036949869E-008
#     -2   -17       4.4620726479E-009
#     -2   -16       6.8592183782E-009
#     -2   -15       8.5486950205E-009
#     -2   -14       2.5318131616E-009
#     -2   -13       1.3453179565E-008
#     -2   -12       2.6672395980E-009
#     -2   -11       5.2514295773E-009
#     -2   -10       5.7541491822E-009
#     -2    -9       2.7449635429E-009
#     -2    -8       1.3511712168E-008
#     -2    -7       4.0695761841E-009
#     -2    -6       7.1339430360E-009
#     -2    -5       1.9324432139E-009
#     -2    -4       2.0452352941E-009
#     -2    -3       1.3548577666E-008
#     -2    -2       4.5689103277E-009
#     -2    -1       9.5170768226E-009
#     -2     0       2.7507901262E-010
#     -2     1       1.7199316566E-010
#     -2     2       9.8243837076E-009
#     -2     3       2.6628842183E-009
#     -2     4       1.1133973725E-008
#     -2     5       8.1008204085E-010
#     -2     6       4.9173524047E-009
#     -2     7       5.9957721184E-009
#     -2     8       3.1328042212E-009
#     -2     9       1.4712885506E-008
#     -2    10       1.5263605870E-009
#     -2    11       3.6889835646E-008
#     -2    12       2.3927529362E-009
#     -2    13       2.6770389508E-008
#     -2    14       1.7046000101E-008
#     -2    15       6.1603346176E-009
#     -2    16       9.0616058542E-008
#     -2    17       3.4346098205E-008
#     -2    18       9.7477007833E-008
#     -2    19       3.2498255820E-008
#     -2    20       9.1480226796E-008
#     -2    21       2.2696252408E-007
#     -2    22       1.1780599574E-006
#     -2    23       2.0663460412E-007
#     -2    24       2.7266227139E-008
#     -2    25       5.5780257107E-008
#     -1   -23       1.8410009251E-009
#     -1   -22       3.1325715048E-010
#     -1   -21       4.0111576447E-009
#     -1   -20       3.7732037504E-009
#     -1   -19       5.6867943444E-009
#     -1   -18       2.5217721013E-009
#     -1   -17       7.3543354634E-011
#     -1   -16       2.4912253000E-009
#     -1   -15       3.3389891925E-009
#     -1   -14       3.2289333736E-009
#     -1   -13       1.4189597684E-009
#     -1   -12       8.6816535317E-010
#     -1   -11       1.9718194689E-009
#     -1   -10       5.2149970039E-009
#     -1    -9       4.4136737359E-009
#     -1    -8       2.5793114819E-009
#     -1    -7       1.8346023363E-009
#     -1    -6       1.5956963506E-009
#     -1    -5       9.1967485575E-009
#     -1    -4       4.5766284200E-009
#     -1    -3       5.3620898173E-009
#     -1    -2       1.7010781762E-009
#     -1    -1       5.6835369371E-010
#     -1     0       1.2546661659E-008
#     -1     1       3.3327368006E-009
#     -1     2       9.7005743003E-009
#     -1     3       1.1052249949E-009
#     -1     4       1.8940580514E-009
#     -1     5       1.1596118403E-008
#     -1     6       2.7773431638E-009
#     -1     7       1.8022594712E-008
#     -1     8       1.9630770015E-009
#     -1     9       3.2106932938E-008
#     -1    10       5.2309277427E-009
#     -1    11       1.8578712884E-008
#     -1    12       2.1922844339E-008
#     -1    13       4.5262771983E-009
#     -1    14       1.1202679777E-007
#     -1    15       1.9927589164E-008
#     -1    16       9.5944529189E-008
#     -1    17       1.0052607239E-008
#     -1    18       2.9452262151E-008
#     -1    19       2.1151322045E-007
#     -1    20       1.5018799287E-007
#     -1    21       3.0902123624E-007
#     -1    22       2.9738301031E-007
#     -1    23       6.0620625256E-008
#     -1    24       3.5145924795E-007
#      0   -24       7.6942645784E-010
#      0   -23       6.7561453648E-009
#      0   -22       3.3185247171E-009
#      0   -21       2.1313470009E-008
#      0   -20       1.8022247172E-009
#      0   -19       1.8142394628E-010
#      0   -18       4.2974148613E-009
#      0   -17       4.2977281520E-009
#      0   -16       1.2921337022E-008
#      0   -15       1.5046134427E-009
#      0   -14       1.1494733942E-010
#      0   -13       3.6297967393E-009
#      0   -12       4.5295088655E-009
#      0   -11       1.0100271319E-008
#      0   -10       2.1954740586E-009
#      0    -9       9.4426864460E-010
#      0    -8       2.5190731254E-009
#      0    -7       6.3460865577E-009
#      0    -6       8.7207027199E-009
#      0    -5       7.4309867348E-009
#      0    -4       1.8429721724E-009
#      0    -3       3.0272415487E-009
#      0    -2       8.9897008287E-009
#      0    -1       3.9817474029E-009
#      0     0       9.4971116626E-001
#      0     1       4.7137061619E-006
#      0     2       1.6152459499E-005
#      0     3       3.7150944060E-006
#      0     4       3.6957799580E-007
#      0     5       4.9126834833E-004
#      0     6       1.2112294313E-005
#      0     7       5.1437300767E-005
#      0     8       8.3644652704E-006
#      0     9       2.0159436594E-006
#      0    10       2.6999519443E-004
#      0    11       4.8969404273E-006
#      0    12       3.1852655683E-005
#      0    13       4.0219760825E-006
#      0    14       1.2954241510E-006
#      0    15       5.1825987347E-005
#      0    16       3.1794789094E-007
#      0    17       3.6008267962E-006
#      0    18       7.6306714105E-007
#      0    19       4.8542639007E-007
#      0    20       2.0755364053E-006
#      0    21       2.0603418825E-008
#      0    22       5.0526463408E-007
#      0    23       1.6492458991E-007
#      0    24       1.2440363297E-007
#      1   -24       1.5190564084E-009
#      1   -23       1.5454613780E-008
#      1   -22       3.1475445267E-009
#      1   -21       2.8524585793E-011
#      1   -20       4.8413523141E-009
#      1   -19       2.4401747754E-009
#      1   -18       7.3450086220E-009
#      1   -17       1.7185089615E-009
#      1   -16       4.4811972618E-009
#      1   -15       3.1536025790E-010
#      1   -14       6.0621010808E-008
#      1   -13       1.1185004305E-007
#      1   -12       3.4192071317E-007
#      1   -11       2.7457501254E-007
#      1   -10       1.9260921974E-007
#      1    -9       1.3877192244E-006
#      1    -8       1.7578058222E-006
#      1    -7       7.6265103054E-006
#      1    -6       4.2137517565E-006
#      1    -5       4.5173628333E-006
#      1    -4       1.0055085432E-005
#      1    -3       1.2519174648E-006
#      1    -2       3.0475693453E-005
#      1    -1       7.8617859037E-006
#      1     0       1.0304331795E-005
#      1     1       4.8254733551E-005
#      1     2       2.5761417859E-006
#      1     3       8.7819621136E-005
#      1     4       4.1706107799E-007
#      1     5       1.7568197747E-005
#      1     6       5.5757437862E-005
#      1     7       5.3094940157E-006
#      1     8       1.0619497424E-004
#      1     9       2.1452821551E-006
#      1    10       2.3694354493E-005
#      1    11       2.0932531380E-005
#      1    12       1.3371202958E-006
#      1    13       4.3630085123E-005
#      1    14       1.6563800491E-006
#      1    15       7.8210361652E-006
#      1    16       3.2764915781E-006
#      1    17       3.3478013892E-007
#      1    18       4.9800681093E-006
#      1    19       3.2318495038E-007
#      1    20       1.4789685911E-006
#      1    21       1.9054319214E-007
#      1    22       9.3724301408E-007
#      1    23       2.3785176490E-007
#      2   -25       1.8532449822E-009
#      2   -24       8.0858065323E-010
#      2   -23       4.2205999423E-009
#      2   -22       3.7940378882E-009
#      2   -21       2.1444314288E-008
