 Diffraction intensities for potential:ga5x5_20D10008.in                       
#     -6    26       8.4977656595E-005
#     -5   -21       2.6174262124E-004
#     -5   -20       1.8986758744E-005
#     -5   -19       1.5713004383E-004
#     -5   -18       8.6747626665E-004
#     -5   -17       3.5269077285E-004
#     -5   -16       1.3921248481E-004
#     -5   -15       2.5059771799E-003
#     -5   -14       1.6571177721E-004
#     -5   -13       2.5942384850E-004
#     -5   -12       7.6451804621E-005
#     -5   -11       3.5937687419E-004
#     -5   -10       7.8843243208E-003
#     -5    -9       3.6122992301E-004
#     -5    -8       8.3657403289E-005
#     -5    -7       6.4131806993E-005
#     -5    -6       1.1971694825E-004
#     -5    -5       2.6884927043E-003
#     -5    -4       1.8905522605E-004
#     -5    -3       5.0499705347E-004
#     -5    -2       1.4560009470E-004
#     -5    -1       5.2418322251E-004
#     -5     0       1.7994839364E-002
#     -5     1       7.0688529366E-004
#     -5     2       3.4190688803E-004
#     -5     3       1.7664699662E-004
#     -5     4       3.6013238181E-004
#     -5     5       4.5986832564E-004
#     -5     6       6.4069624418E-004
#     -5     7       2.1246482353E-004
#     -5     8       6.8075426141E-005
#     -5     9       7.7094787046E-005
#     -5    10       2.0168532139E-003
#     -5    11       1.4405517737E-004
#     -5    12       2.6467469113E-005
#     -5    13       9.2074577240E-005
#     -5    14       3.4442061341E-004
#     -5    15       7.7865084867E-003
#     -5    16       2.8405972593E-004
#     -5    17       7.3533678451E-004
#     -5    18       7.9345904162E-005
#     -5    19       2.8546417590E-004
#     -5    20       7.3729889006E-003
#     -5    21       1.0981489525E-004
#     -5    22       2.6793388469E-004
#     -5    23       1.3045439680E-004
#     -5    24       5.9748789228E-004
#     -5    25       8.3867473724E-004
#     -5    26       4.1370946636E-005
#     -4   -22       2.1555885106E-004
#     -4   -21       2.6746550561E-004
#     -4   -20       3.8686198157E-005
#     -4   -19       8.3778394471E-005
#     -4   -18       3.2359429860E-004
#     -4   -17       3.3462420562E-004
#     -4   -16       6.8749532177E-004
#     -4   -15       1.1937025441E-003
#     -4   -14       5.5154913025E-004
#     -4   -13       6.7399966100E-004
#     -4   -12       2.8310302303E-004
#     -4   -11       9.4915327738E-006
#     -4   -10       1.0776011815E-003
#     -4    -9       1.8968545870E-004
#     -4    -8       7.0047480272E-004
#     -4    -7       1.7534240769E-004
#     -4    -6       1.7376621176E-004
#     -4    -5       4.0773129795E-004
#     -4    -4       2.1411660272E-005
#     -4    -3       5.7811756112E-004
#     -4    -2       5.2063824805E-005
#     -4    -1       7.8147898269E-005
#     -4     0       3.0138653384E-004
#     -4     1       2.3919723749E-004
#     -4     2       1.2191019517E-004
#     -4     3       6.9846926902E-005
#     -4     4       4.8539921038E-006
#     -4     5       1.1038208375E-005
#     -4     6       3.1243226691E-004
#     -4     7       2.2543846493E-004
#     -4     8       2.1419741430E-004
#     -4     9       1.0204452819E-005
#     -4    10       1.7866336773E-004
#     -4    11       2.0646904119E-005
#     -4    12       5.5785508984E-005
#     -4    13       1.5479465925E-005
#     -4    14       3.5480246314E-006
#     -4    15       2.6846833019E-004
#     -4    16       4.2464096884E-004
#     -4    17       5.4928698103E-005
#     -4    18       1.1714987687E-004
#     -4    19       2.6794313735E-005
#     -4    20       1.1057736937E-003
#     -4    21       5.7707695531E-005
#     -4    22       4.4026180569E-007
#     -4    23       7.1645088537E-006
#     -4    24       7.4908930357E-004
#     -4    25       9.7110372774E-005
#     -4    26       7.8070348445E-005
#     -3   -22       1.5601372321E-004
#     -3   -21       7.4396520441E-005
#     -3   -20       9.7809350005E-005
#     -3   -19       7.1799321509E-005
#     -3   -18       1.3077010349E-004
#     -3   -17       6.5288081408E-005
#     -3   -16       4.8123185365E-005
#     -3   -15       8.1095884677E-004
#     -3   -14       1.5686342143E-005
#     -3   -13       6.2807433741E-005
#     -3   -12       1.7236526307E-003
#     -3   -11       4.5226134496E-005
#     -3   -10       1.0484472340E-004
#     -3    -9       1.2104198029E-004
#     -3    -8       5.0227963492E-004
#     -3    -7       2.2238112432E-003
#     -3    -6       3.4530985495E-005
#     -3    -5       2.6747253151E-004
#     -3    -4       1.9282192409E-004
#     -3    -3       9.3979371823E-004
#     -3    -2       4.5785638958E-004
#     -3    -1       2.1232146756E-005
#     -3     0       4.5168023865E-004
#     -3     1       6.1432579707E-004
#     -3     2       2.6778902570E-004
#     -3     3       3.4256948770E-004
#     -3     4       2.4502052024E-005
#     -3     5       2.7990764355E-004
#     -3     6       1.7203553611E-004
#     -3     7       4.0005170480E-004
#     -3     8       8.4774312270E-005
#     -3     9       2.4788470087E-004
#     -3    10       1.8914323845E-004
#     -3    11       3.9688240896E-004
#     -3    12       4.4751298040E-005
#     -3    13       2.6287865612E-004
#     -3    14       2.8662731442E-004
#     -3    15       3.3061556740E-004
#     -3    16       8.0600508408E-004
#     -3    17       3.6859636062E-004
#     -3    18       1.4794638772E-004
#     -3    19       3.9204035710E-004
#     -3    20       8.2035008807E-004
#     -3    21       8.9834737544E-004
#     -3    22       1.3966159170E-004
#     -3    23       1.6961725195E-004
#     -3    24       2.8263547370E-004
#     -3    25       3.4116684034E-005
#     -2   -23       4.1653129651E-004
#     -2   -22       1.3487235794E-004
#     -2   -21       2.2520378636E-004
#     -2   -20       1.1273488121E-003
#     -2   -19       4.4480456404E-004
#     -2   -18       7.9784260283E-006
#     -2   -17       2.1878352445E-004
#     -2   -16       3.5569259549E-004
#     -2   -15       2.1731487149E-004
#     -2   -14       5.1403702343E-004
#     -2   -13       1.0157829974E-004
#     -2   -12       8.2473494427E-004
#     -2   -11       3.6059825943E-004
#     -2   -10       4.6508236088E-004
#     -2    -9       1.8948389336E-005
#     -2    -8       5.3601142728E-005
#     -2    -7       3.7459578347E-004
#     -2    -6       5.0194060474E-005
#     -2    -5       3.3934445413E-004
#     -2    -4       2.7363992669E-004
#     -2    -3       1.9859262698E-004
#     -2    -2       1.8733529555E-004
#     -2    -1       1.0027410172E-003
#     -2     0       1.3085001300E-004
#     -2     1       7.4584901533E-005
#     -2     2       1.0867011265E-005
#     -2     3       6.7647965270E-004
#     -2     4       1.2248757690E-004
#     -2     5       8.2635798405E-004
#     -2     6       3.4440790176E-005
#     -2     7       5.2913380141E-004
#     -2     8       1.1366221823E-004
#     -2     9       7.6072753255E-005
#     -2    10       2.6056434897E-004
#     -2    11       1.1465312309E-004
#     -2    12       7.8333634705E-005
#     -2    13       1.4454164374E-003
#     -2    14       8.0129754817E-005
#     -2    15       4.2472909496E-004
#     -2    16       3.1038728808E-004
#     -2    17       1.5173492566E-004
#     -2    18       7.0416422057E-004
#     -2    19       2.3392529302E-005
#     -2    20       2.1060525463E-004
#     -2    21       2.6251127086E-004
#     -2    22       3.4761867299E-004
#     -2    23       5.5517310694E-005
#     -2    24       6.6297475062E-005
#     -2    25       8.7680499847E-005
#     -1   -23       2.2979215421E-004
#     -1   -22       1.6420215724E-004
#     -1   -21       5.9188646771E-006
#     -1   -20       3.1669914716E-004
#     -1   -19       8.1506828624E-005
#     -1   -18       7.2862586558E-004
#     -1   -17       1.2459445635E-005
#     -1   -16       3.4299093632E-005
#     -1   -15       5.7134255419E-004
#     -1   -14       5.6245349792E-004
#     -1   -13       4.7004777734E-004
#     -1   -12       8.1308042774E-004
#     -1   -11       6.7122533960E-004
#     -1   -10       3.1163718700E-003
#     -1    -9       1.3239070237E-004
#     -1    -8       2.0749201836E-004
#     -1    -7       4.7322547844E-004
#     -1    -6       2.5950653104E-004
#     -1    -5       2.2113063297E-004
#     -1    -4       4.0075342907E-005
#     -1    -3       1.3916498701E-005
#     -1    -2       2.1072874683E-004
#     -1    -1       1.5596015277E-004
#     -1     0       2.2954798397E-003
#     -1     1       2.5223807585E-004
#     -1     2       2.6282545215E-004
#     -1     3       3.3234523281E-005
#     -1     4       1.0602056484E-003
#     -1     5       1.2436878391E-003
#     -1     6       8.0519334544E-004
#     -1     7       2.2712806270E-004
#     -1     8       1.4601782210E-005
#     -1     9       4.1703974298E-004
#     -1    10       3.7603611278E-004
#     -1    11       8.6907056859E-005
#     -1    12       4.4506785051E-005
#     -1    13       2.6006579182E-005
#     -1    14       1.7756990627E-003
#     -1    15       1.6512994186E-004
#     -1    16       3.2585110131E-004
#     -1    17       3.9689151259E-004
#     -1    18       3.3218126775E-005
#     -1    19       9.9668358623E-004
#     -1    20       6.8519516000E-005
#     -1    21       1.5468230247E-004
#     -1    22       2.2631112677E-005
#     -1    23       2.6586622047E-004
#     -1    24       4.2187717558E-006
#      0   -24       1.4851428316E-004
#      0   -23       6.3644548553E-005
#      0   -22       1.1355500502E-004
#      0   -21       6.2551570254E-005
#      0   -20       1.1407138251E-003
#      0   -19       3.8946047328E-004
#      0   -18       4.0310563141E-004
#      0   -17       2.9180627896E-004
#      0   -16       1.6917600369E-003
#      0   -15       1.2224198025E-002
#      0   -14       7.6498578722E-004
#      0   -13       8.4293008872E-004
#      0   -12       2.4456613085E-004
#      0   -11       1.1324595424E-003
#      0   -10       2.7351889982E-002
#      0    -9       2.4481032125E-004
#      0    -8       1.7536846120E-004
#      0    -7       3.2172822410E-004
#      0    -6       2.1575311222E-004
#      0    -5       3.7995785590E-005
#      0    -4       6.6618969131E-004
#      0    -3       2.4558157303E-005
#      0    -2       2.7988122978E-004
#      0    -1       6.0232333432E-004
#      0     0       1.7771118106E-002
#      0     1       1.2848049314E-003
#      0     2       6.4853426032E-005
#      0     3       3.4493410576E-004
#      0     4       1.1881339225E-003
#      0     5       1.3455587442E-002
#      0     6       2.1402633224E-004
#      0     7       2.4489301183E-004
#      0     8       2.7304214232E-005
#      0     9       1.0537857067E-004
#      0    10       1.1935586647E-002
#      0    11       2.4372441441E-004
#      0    12       6.6566877670E-006
#      0    13       6.2465385674E-004
#      0    14       1.2620437388E-003
#      0    15       3.2171644300E-002
#      0    16       6.7031749850E-005
#      0    17       1.5964280879E-004
#      0    18       3.7563524675E-004
#      0    19       1.1803646845E-003
#      0    20       4.7414210924E-003
#      0    21       2.2966412378E-004
#      0    22       4.0665123904E-005
#      0    23       1.4844291520E-004
#      0    24       4.4655874195E-005
#      1   -24       3.2931287492E-004
#      1   -23       1.0492748267E-005
#      1   -22       5.2272008434E-005
#      1   -21       3.0202072092E-005
#      1   -20       1.4544182243E-004
#      1   -19       1.6821952776E-004
#      1   -18       2.1194346271E-004
#      1   -17       6.2141230278E-004
#      1   -16       2.8523188576E-004
#      1   -15       3.7125561422E-004
#      1   -14       5.9864335098E-004
#      1   -13       3.1858075808E-006
#      1   -12       3.5877749135E-005
#      1   -11       2.7481635243E-005
#      1   -10       2.0756645505E-005
#      1    -9       1.7717675798E-004
#      1    -8       2.0496175574E-004
#      1    -7       2.6946116752E-004
#      1    -6       3.7234035169E-004
#      1    -5       6.0235873225E-004
#      1    -4       1.5461270481E-004
#      1    -3       4.1376109031E-004
#      1    -2       2.2019513034E-005
#      1    -1       2.8583283900E-004
#      1     0       3.2210204304E-004
#      1     1       7.1244202762E-004
#      1     2       2.4138402850E-004
#      1     3       1.9798770465E-005
#      1     4       5.1657436580E-005
#      1     5       1.2451791564E-003
#      1     6       1.2395557717E-003
#      1     7       5.5795174488E-005
#      1     8       2.5280774948E-004
#      1     9       1.4433016345E-004
#      1    10       1.1337303498E-004
#      1    11       8.4130989407E-004
#      1    12       2.2757220924E-005
#      1    13       4.8069570820E-005
#      1    14       2.5174768195E-004
#      1    15       1.0273858156E-003
#      1    16       5.7666604360E-004
#      1    17       5.0174447800E-005
#      1    18       7.2853675540E-004
#      1    19       2.1226606773E-005
#      1    20       6.6133179886E-004
#      1    21       5.3234489916E-004
#      1    22       1.2359936066E-004
#      1    23       2.2203319741E-004
#      2   -25       1.5125813732E-004
#      2   -24       4.2872881928E-005
#      2   -23       1.3514537816E-004
#      2   -22       4.7443880118E-004
#      2   -21       9.6372778671E-006
