 Diffraction intensities for potential:ga5x5_10D10004.in                       
#     -6    26       3.1640953577E-005
#     -5   -21       5.6846475441E-006
#     -5   -20       5.8901536522E-004
#     -5   -19       2.9614930447E-005
#     -5   -18       3.1119550499E-005
#     -5   -17       5.2474267692E-005
#     -5   -16       6.5367722250E-005
#     -5   -15       6.4930659243E-003
#     -5   -14       6.4316191966E-005
#     -5   -13       1.8969699763E-004
#     -5   -12       1.6131872480E-004
#     -5   -11       1.0725288080E-005
#     -5   -10       5.4689176786E-003
#     -5    -9       1.7247340737E-004
#     -5    -8       4.5826186979E-004
#     -5    -7       5.4426622696E-004
#     -5    -6       8.0260210908E-005
#     -5    -5       4.8825425189E-003
#     -5    -4       4.9136674329E-005
#     -5    -3       2.8024521229E-004
#     -5    -2       3.1035239667E-005
#     -5    -1       1.3148806711E-004
#     -5     0       1.9358840190E-002
#     -5     1       8.8984877774E-005
#     -5     2       4.8645094065E-005
#     -5     3       4.6300891353E-004
#     -5     4       4.2729011190E-005
#     -5     5       9.4947103290E-004
#     -5     6       1.3159338913E-004
#     -5     7       1.7700673911E-004
#     -5     8       8.1724010055E-005
#     -5     9       2.6563670517E-005
#     -5    10       4.0071925765E-003
#     -5    11       4.8676482056E-005
#     -5    12       9.2517746051E-005
#     -5    13       1.7306771899E-004
#     -5    14       3.1224042337E-005
#     -5    15       1.3335074067E-002
#     -5    16       2.5977691544E-007
#     -5    17       8.9442393668E-005
#     -5    18       1.3307283223E-004
#     -5    19       5.3552479957E-005
#     -5    20       7.8759275444E-003
#     -5    21       7.2876497830E-005
#     -5    22       1.0199002741E-004
#     -5    23       6.1598944422E-006
#     -5    24       2.1728969319E-005
#     -5    25       2.0107044721E-004
#     -5    26       3.8741019352E-005
#     -4   -22       1.7939231761E-005
#     -4   -21       8.6739299399E-005
#     -4   -20       4.3998841362E-005
#     -4   -19       1.2501587130E-004
#     -4   -18       2.7034671488E-005
#     -4   -17       7.9450643401E-005
#     -4   -16       1.6785704140E-004
#     -4   -15       7.7287961479E-005
#     -4   -14       3.5053510775E-005
#     -4   -13       1.6656629450E-003
#     -4   -12       6.8456225355E-004
#     -4   -11       2.6683300268E-004
#     -4   -10       4.0556422329E-004
#     -4    -9       1.5025430618E-004
#     -4    -8       1.9558439517E-003
#     -4    -7       4.1540042335E-004
#     -4    -6       3.6598149796E-004
#     -4    -5       2.1291029347E-005
#     -4    -4       1.5638945800E-004
#     -4    -3       1.4462075223E-003
#     -4    -2       3.4776637890E-004
#     -4    -1       8.5958666655E-004
#     -4     0       9.6850359698E-006
#     -4     1       2.2807799168E-004
#     -4     2       1.5696975929E-003
#     -4     3       6.4207273150E-004
#     -4     4       1.4959296964E-004
#     -4     5       8.8246324617E-006
#     -4     6       4.8378365667E-005
#     -4     7       6.0078511343E-004
#     -4     8       1.1199755682E-004
#     -4     9       1.2400612032E-004
#     -4    10       6.4296575412E-005
#     -4    11       9.7315176944E-006
#     -4    12       3.2576450365E-005
#     -4    13       5.5055631488E-005
#     -4    14       1.1987900217E-004
#     -4    15       7.5795765317E-005
#     -4    16       9.6581225691E-005
#     -4    17       6.3526037760E-005
#     -4    18       4.2710749273E-004
#     -4    19       3.0699795200E-004
#     -4    20       2.1743323144E-004
#     -4    21       5.1894327131E-005
#     -4    22       2.8495797744E-006
#     -4    23       1.2054131682E-004
#     -4    24       1.5550648891E-004
#     -4    25       2.0311496873E-004
#     -4    26       1.8751281465E-005
#     -3   -22       3.4703234386E-005
#     -3   -21       9.6156370182E-005
#     -3   -20       7.0399090558E-005
#     -3   -19       9.5791613091E-005
#     -3   -18       4.8450732088E-005
#     -3   -17       1.4121220733E-004
#     -3   -16       9.6658980804E-005
#     -3   -15       3.3305696819E-004
#     -3   -14       2.1285203300E-004
#     -3   -13       3.9824250547E-005
#     -3   -12       3.0338728316E-005
#     -3   -11       7.0835346308E-004
#     -3   -10       2.8300195847E-004
#     -3    -9       3.9412009926E-004
#     -3    -8       6.1725008591E-005
#     -3    -7       6.4318456806E-005
#     -3    -6       6.8721721799E-005
#     -3    -5       1.5999940271E-004
#     -3    -4       7.1970848334E-004
#     -3    -3       3.1550404425E-005
#     -3    -2       3.3537408763E-004
#     -3    -1       8.4061478916E-005
#     -3     0       1.4187022611E-004
#     -3     1       2.6940967005E-004
#     -3     2       9.8372595398E-005
#     -3     3       4.0224055660E-005
#     -3     4       5.9693126941E-005
#     -3     5       3.1609972409E-004
#     -3     6       7.5951323087E-005
#     -3     7       5.1854365997E-005
#     -3     8       2.3553056807E-005
#     -3     9       1.4931202425E-004
#     -3    10       7.6022263862E-006
#     -3    11       2.9506434496E-005
#     -3    12       6.9407355100E-005
#     -3    13       4.0682339205E-005
#     -3    14       2.1792191408E-005
#     -3    15       6.2643412466E-005
#     -3    16       1.3021267852E-004
#     -3    17       3.2328470271E-004
#     -3    18       9.7035657725E-005
#     -3    19       4.9387884369E-005
#     -3    20       3.4323191817E-005
#     -3    21       1.9802005300E-004
#     -3    22       1.5364638803E-004
#     -3    23       1.0203804127E-004
#     -3    24       2.2159237874E-007
#     -3    25       8.7681323270E-006
#     -2   -23       7.2668845204E-007
#     -2   -22       1.1444258868E-004
#     -2   -21       9.8374798726E-005
#     -2   -20       9.6386708434E-006
#     -2   -19       5.0970489431E-005
#     -2   -18       2.0140534852E-004
#     -2   -17       2.2973971723E-004
#     -2   -16       9.5197193428E-005
#     -2   -15       2.3768438485E-005
#     -2   -14       1.5096476285E-004
#     -2   -13       1.1309214957E-004
#     -2   -12       1.1811342729E-004
#     -2   -11       7.4345329999E-005
#     -2   -10       2.9473095215E-005
#     -2    -9       1.2300259720E-004
#     -2    -8       1.2676044561E-004
#     -2    -7       3.8601593950E-004
#     -2    -6       2.2038946718E-005
#     -2    -5       2.4074305998E-004
#     -2    -4       8.4100092529E-005
#     -2    -3       1.8614698165E-004
#     -2    -2       6.3726649152E-005
#     -2    -1       1.4734995414E-004
#     -2     0       4.5184430078E-004
#     -2     1       7.1180784711E-005
#     -2     2       1.9691244554E-004
#     -2     3       4.9879864324E-007
#     -2     4       1.0469516732E-004
#     -2     5       4.6011293819E-006
#     -2     6       9.5602207041E-005
#     -2     7       5.3497404211E-005
#     -2     8       2.0292576225E-004
#     -2     9       1.6287234635E-004
#     -2    10       4.2780648501E-005
#     -2    11       3.2965406562E-005
#     -2    12       1.7423065321E-005
#     -2    13       4.0243687882E-005
#     -2    14       2.3637558085E-004
#     -2    15       2.6300998702E-005
#     -2    16       1.3675210919E-004
#     -2    17       5.2684751437E-006
#     -2    18       2.1261297548E-004
#     -2    19       1.2514410065E-004
#     -2    20       1.4824014906E-004
#     -2    21       1.4317261935E-004
#     -2    22       3.1715929873E-006
#     -2    23       4.8715457781E-005
#     -2    24       1.6749971204E-004
#     -2    25       1.7239318326E-004
#     -1   -23       3.9603834917E-005
#     -1   -22       1.0806958786E-004
#     -1   -21       3.3180314647E-005
#     -1   -20       5.5870726537E-005
#     -1   -19       1.0793295757E-004
#     -1   -18       1.3432256549E-005
#     -1   -17       1.9934141585E-004
#     -1   -16       1.4587195153E-006
#     -1   -15       4.3522940549E-004
#     -1   -14       1.4149742905E-004
#     -1   -13       2.7586348556E-004
#     -1   -12       1.6856049605E-003
#     -1   -11       4.1639434358E-004
#     -1   -10       3.0380716262E-004
#     -1    -9       3.0172102570E-004
#     -1    -8       3.2295004040E-004
#     -1    -7       7.2607235070E-004
#     -1    -6       2.6899401306E-004
#     -1    -5       2.5627453470E-004
#     -1    -4       1.3567185509E-005
#     -1    -3       1.1703761798E-003
#     -1    -2       2.9330498017E-003
#     -1    -1       2.5086953631E-004
#     -1     0       5.0683756553E-005
#     -1     1       1.3166696374E-004
#     -1     2       8.0743833373E-004
#     -1     3       3.5746534816E-004
#     -1     4       1.0195554397E-004
#     -1     5       9.7428322516E-006
#     -1     6       1.2349316234E-004
#     -1     7       3.8802808201E-004
#     -1     8       8.8760888086E-005
#     -1     9       1.7693636608E-004
#     -1    10       2.9412725114E-004
#     -1    11       7.8577523584E-005
#     -1    12       4.1390046374E-004
#     -1    13       7.2657001497E-005
#     -1    14       9.5825291589E-005
#     -1    15       1.6796084415E-004
#     -1    16       1.3158130188E-004
#     -1    17       7.0173369029E-004
#     -1    18       7.7956134524E-005
#     -1    19       1.3250280112E-004
#     -1    20       2.1023693994E-005
#     -1    21       7.4423264143E-005
#     -1    22       1.4641290728E-004
#     -1    23       4.6322126969E-005
#     -1    24       3.8000190422E-004
#      0   -24       7.0461849178E-006
#      0   -23       8.9188381214E-005
#      0   -22       5.4819854749E-006
#      0   -21       2.1943833915E-005
#      0   -20       2.1921899964E-003
#      0   -19       2.7323503806E-005
#      0   -18       6.9864491763E-005
#      0   -17       1.8176400009E-004
#      0   -16       1.4759221175E-004
#      0   -15       1.5072579269E-002
#      0   -14       1.4691537921E-004
#      0   -13       1.2101600292E-004
#      0   -12       9.0299834821E-004
#      0   -11       9.3377105296E-005
#      0   -10       2.6077825087E-002
#      0    -9       1.1443579061E-004
#      0    -8       2.1948224227E-004
#      0    -7       2.6068002625E-004
#      0    -6       2.4925503768E-004
#      0    -5       1.0693794341E-003
#      0    -4       4.3178934253E-005
#      0    -3       5.9305488382E-004
#      0    -2       4.3126687697E-004
#      0    -1       2.3061362059E-004
#      0     0       1.8236674168E-002
#      0     1       1.3679341218E-004
#      0     2       6.9544125685E-005
#      0     3       3.7462142493E-005
#      0     4       9.3887571099E-005
#      0     5       2.2538827945E-002
#      0     6       3.1314418234E-005
#      0     7       1.4778831764E-004
#      0     8       3.6924362083E-004
#      0     9       2.3565780205E-005
#      0    10       1.3993013228E-002
#      0    11       4.2854961400E-005
#      0    12       8.2353827810E-005
#      0    13       2.9758832304E-005
#      0    14       8.0404025271E-005
#      0    15       3.4598795077E-002
#      0    16       9.8638697678E-005
#      0    17       4.2007860202E-004
#      0    18       7.4778965082E-005
#      0    19       1.5478260257E-005
#      0    20       5.6188917524E-003
#      0    21       1.0927692459E-004
#      0    22       3.0627190450E-004
#      0    23       9.5542413124E-007
#      0    24       3.4645343993E-005
#      1   -24       4.4420813697E-005
#      1   -23       7.1813317307E-005
#      1   -22       8.4826286567E-005
#      1   -21       2.9124103880E-006
#      1   -20       6.3639040470E-005
#      1   -19       1.9915909747E-004
#      1   -18       2.1649458726E-004
#      1   -17       2.1200376550E-004
#      1   -16       1.9102554973E-004
#      1   -15       7.0260960500E-005
#      1   -14       5.7527315204E-005
#      1   -13       2.6551721341E-003
#      1   -12       5.5492698307E-004
#      1   -11       3.7069333055E-004
#      1   -10       1.2100004260E-004
#      1    -9       3.4771558666E-005
#      1    -8       8.7087928607E-004
#      1    -7       6.4528518154E-004
#      1    -6       7.7842878746E-004
#      1    -5       1.9774667781E-004
#      1    -4       5.0934500078E-004
#      1    -3       1.9041469277E-003
#      1    -2       3.8062332707E-004
#      1    -1       2.5542596210E-004
#      1     0       1.6700764424E-004
#      1     1       5.3525426940E-005
#      1     2       4.5369525633E-004
#      1     3       6.4913008535E-004
#      1     4       6.5010516354E-006
#      1     5       7.0233516539E-005
#      1     6       4.9616292025E-006
#      1     7       2.5350055380E-004
#      1     8       6.4881382563E-005
#      1     9       9.7917051664E-005
#      1    10       8.8823806508E-005
#      1    11       2.5112599234E-004
#      1    12       2.8841847437E-005
#      1    13       3.1655332289E-004
#      1    14       1.9464285028E-004
#      1    15       3.1761344279E-004
#      1    16       1.0119806566E-004
#      1    17       9.7898804097E-006
#      1    18       2.2581426606E-004
#      1    19       1.9063071144E-004
#      1    20       2.3463767081E-004
#      1    21       9.6085900494E-006
#      1    22       6.8702312621E-006
#      1    23       1.1964884329E-004
#      2   -25       1.3368075143E-005
#      2   -24       9.1696154541E-005
#      2   -23       1.1194353435E-005
#      2   -22       1.0877072373E-004
#      2   -21       6.1512989046E-005
