 Diffraction intensities for potential:gv5x5_01D10009.in                       
#     -6    26       3.6640536455E-006
#     -5   -21       9.7858521006E-008
#     -5   -20       2.6450650699E-004
#     -5   -19       3.1477069857E-006
#     -5   -18       4.3714565133E-009
#     -5   -17       7.3159009320E-006
#     -5   -16       1.0835472111E-005
#     -5   -15       7.5523969333E-003
#     -5   -14       3.2140289588E-005
#     -5   -13       5.4544627151E-005
#     -5   -12       5.4682322316E-005
#     -5   -11       5.6085108810E-005
#     -5   -10       1.5170393208E-002
#     -5    -9       3.6475700760E-005
#     -5    -8       2.4366453174E-005
#     -5    -7       1.7234462780E-005
#     -5    -6       9.5411149544E-006
#     -5    -5       4.6931975311E-003
#     -5    -4       1.5425570295E-006
#     -5    -3       2.1407299162E-006
#     -5    -2       5.0367879344E-006
#     -5    -1       1.0786738094E-005
#     -5     0       3.3704277036E-002
#     -5     1       1.8825404220E-005
#     -5     2       2.1680456571E-005
#     -5     3       1.9753139772E-005
#     -5     4       1.5391089444E-005
#     -5     5       2.3351085951E-003
#     -5     6       8.4427418951E-006
#     -5     7       1.0342371667E-005
#     -5     8       1.2044815208E-005
#     -5     9       1.2773451171E-005
#     -5    10       4.1324954372E-003
#     -5    11       2.6773636462E-005
#     -5    12       3.5294706650E-005
#     -5    13       4.1675128478E-005
#     -5    14       3.8026643107E-005
#     -5    15       1.5302351925E-002
#     -5    16       2.5658575638E-005
#     -5    17       2.5195243883E-005
#     -5    18       3.2573697381E-005
#     -5    19       3.5378441714E-005
#     -5    20       1.1514680973E-002
#     -5    21       2.2753411084E-005
#     -5    22       1.7921072515E-005
#     -5    23       1.2398768123E-005
#     -5    24       1.0554603935E-005
#     -5    25       8.4270261672E-004
#     -5    26       2.9867993530E-006
#     -4   -22       2.8733345630E-007
#     -4   -21       3.5555477350E-006
#     -4   -20       2.3791100434E-006
#     -4   -19       1.9242543842E-006
#     -4   -18       5.3027824560E-006
#     -4   -17       8.2168754972E-006
#     -4   -16       1.0497610237E-005
#     -4   -15       2.1440158537E-005
#     -4   -14       3.8576323033E-005
#     -4   -13       4.7700514936E-005
#     -4   -12       5.3627959516E-005
#     -4   -11       5.6369396127E-005
#     -4   -10       3.9492321476E-005
#     -4    -9       2.8366056600E-005
#     -4    -8       1.9757269114E-005
#     -4    -7       1.2328462554E-005
#     -4    -6       4.5226573026E-006
#     -4    -5       1.0832513163E-006
#     -4    -4       2.0064868979E-007
#     -4    -3       2.2991358623E-006
#     -4    -2       6.0855719261E-006
#     -4    -1       1.1564110831E-005
#     -4     0       1.6179010487E-005
#     -4     1       1.9343351654E-005
#     -4     2       1.9510114013E-005
#     -4     3       1.6318387121E-005
#     -4     4       1.1073639437E-005
#     -4     5       5.9504171728E-006
#     -4     6       7.0581800102E-006
#     -4     7       8.3443602084E-006
#     -4     8       1.0273734032E-005
#     -4     9       1.2815581544E-005
#     -4    10       2.3743120342E-005
#     -4    11       3.7431576252E-005
#     -4    12       4.4765755419E-005
#     -4    13       4.7740537121E-005
#     -4    14       4.4077073993E-005
#     -4    15       3.4350662224E-005
#     -4    16       3.8007968294E-005
#     -4    17       3.3603273692E-005
#     -4    18       3.8221794498E-005
#     -4    19       3.9203665548E-005
#     -4    20       3.1783287813E-005
#     -4    21       3.0858367660E-005
#     -4    22       2.2540555355E-005
#     -4    23       1.4644838273E-005
#     -4    24       1.1319015745E-005
#     -4    25       9.0938051112E-006
#     -4    26       2.9870160878E-006
#     -3   -22       2.0141317470E-006
#     -3   -21       4.9667417879E-006
#     -3   -20       1.3325187565E-006
#     -3   -19       1.9316329478E-006
#     -3   -18       5.0227399691E-006
#     -3   -17       3.3532508510E-006
#     -3   -16       1.3025103796E-005
#     -3   -15       3.1050355086E-005
#     -3   -14       3.5120642048E-005
#     -3   -13       4.6093049398E-005
#     -3   -12       5.0676349809E-005
#     -3   -11       3.9248387554E-005
#     -3   -10       2.3037157007E-005
#     -3    -9       2.2603546393E-005
#     -3    -8       1.4867056545E-005
#     -3    -7       8.6069912884E-006
#     -3    -6       4.2813009018E-006
#     -3    -5       8.2315106538E-007
#     -3    -4       3.6072236388E-007
#     -3    -3       2.8670510033E-006
#     -3    -2       7.4008550356E-006
#     -3    -1       1.1681530610E-005
#     -3     0       1.4787487660E-005
#     -3     1       1.5977288929E-005
#     -3     2       1.4357746316E-005
#     -3     3       1.0892277724E-005
#     -3     4       6.1051320478E-006
#     -3     5       4.0629663413E-006
#     -3     6       5.6983809914E-006
#     -3     7       7.6249308774E-006
#     -3     8       1.0809255649E-005
#     -3     9       1.5599183171E-005
#     -3    10       3.2060424905E-005
#     -3    11       4.4639111179E-005
#     -3    12       5.1415283715E-005
#     -3    13       5.1286225414E-005
#     -3    14       5.0797749342E-005
#     -3    15       3.9073954004E-005
#     -3    16       4.0359552147E-005
#     -3    17       3.7174813559E-005
#     -3    18       3.6632618579E-005
#     -3    19       3.7158273238E-005
#     -3    20       3.2150875573E-005
#     -3    21       3.1487155811E-005
#     -3    22       2.0485073972E-005
#     -3    23       1.7958030414E-005
#     -3    24       4.9697305187E-006
#     -3    25       1.6087929480E-005
#     -2   -23       5.5064166638E-006
#     -2   -22       5.1147112199E-007
#     -2   -21       4.8471958678E-007
#     -2   -20       1.0496088462E-006
#     -2   -19       1.3873416699E-006
#     -2   -18       3.9148252130E-006
#     -2   -17       6.9764795055E-006
#     -2   -16       1.3636463941E-005
#     -2   -15       1.9687866171E-005
#     -2   -14       2.7771528152E-005
#     -2   -13       3.3882882234E-005
#     -2   -12       2.8713236246E-005
#     -2   -11       2.6261457065E-005
#     -2   -10       2.0959977117E-005
#     -2    -9       1.6324699038E-005
#     -2    -8       1.1446795860E-005
#     -2    -7       7.4034128389E-006
#     -2    -6       2.9614204368E-006
#     -2    -5       4.0471411761E-007
#     -2    -4       2.3597363429E-007
#     -2    -3       2.5418015329E-006
#     -2    -2       5.4981985801E-006
#     -2    -1       8.0361433683E-006
#     -2     0       1.1924673563E-005
#     -2     1       1.2254809509E-005
#     -2     2       1.0006356640E-005
#     -2     3       6.2883620587E-006
#     -2     4       2.7110831002E-006
#     -2     5       3.2261840708E-006
#     -2     6       5.1192451441E-006
#     -2     7       7.9442640696E-006
#     -2     8       1.1248514833E-005
#     -2     9       1.8278778676E-005
#     -2    10       3.8979747655E-005
#     -2    11       5.1193149749E-005
#     -2    12       6.0650044319E-005
#     -2    13       5.6643066105E-005
#     -2    14       4.8335897593E-005
#     -2    15       4.4983523958E-005
#     -2    16       3.9453983573E-005
#     -2    17       4.4397822502E-005
#     -2    18       4.5577423797E-005
#     -2    19       4.0985079558E-005
#     -2    20       3.6973300386E-005
#     -2    21       2.4831016653E-005
#     -2    22       2.0536661015E-005
#     -2    23       2.1052401872E-005
#     -2    24       1.0304041403E-005
#     -2    25       3.7508134004E-006
#     -1   -23       7.4358984294E-007
#     -1   -22       9.0361359777E-007
#     -1   -21       1.3907963896E-006
#     -1   -20       1.1098267685E-006
#     -1   -19       3.3649076565E-006
#     -1   -18       7.3679704569E-007
#     -1   -17       2.8152356869E-006
#     -1   -16       6.9521308576E-006
#     -1   -15       1.3763542131E-005
#     -1   -14       1.5214754911E-005
#     -1   -13       2.0813543968E-005
#     -1   -12       1.8983870082E-005
#     -1   -11       1.7334518296E-005
#     -1   -10       1.3297459023E-005
#     -1    -9       1.1760012722E-005
#     -1    -8       8.4339090896E-006
#     -1    -7       5.3098474163E-006
#     -1    -6       2.3667192771E-006
#     -1    -5       4.0554227453E-007
#     -1    -4       3.5435053564E-007
#     -1    -3       1.8468405056E-006
#     -1    -2       3.4868119727E-006
#     -1    -1       5.7015988334E-006
#     -1     0       8.4972682795E-006
#     -1     1       7.8592435471E-006
#     -1     2       6.0368563285E-006
#     -1     3       2.8856794064E-006
#     -1     4       6.7876678526E-007
#     -1     5       2.4407122650E-006
#     -1     6       4.5133046493E-006
#     -1     7       7.9681954958E-006
#     -1     8       1.3206058400E-005
#     -1     9       1.9908116271E-005
#     -1    10       4.3854442331E-005
#     -1    11       5.4977576978E-005
#     -1    12       5.9110480040E-005
#     -1    13       5.6350225623E-005
#     -1    14       4.8531336589E-005
#     -1    15       4.6800846464E-005
#     -1    16       4.5551515219E-005
#     -1    17       4.7149084431E-005
#     -1    18       4.5820601253E-005
#     -1    19       4.3304561755E-005
#     -1    20       3.1740157985E-005
#     -1    21       2.5441759372E-005
#     -1    22       2.6376517047E-005
#     -1    23       2.2737833188E-005
#     -1    24       1.2521335815E-005
#      0   -24       5.8015016067E-007
#      0   -23       2.2151234257E-006
#      0   -22       1.1540651630E-006
#      0   -21       8.7413113086E-007
#      0   -20       2.5031307669E-003
#      0   -19       6.0625763021E-007
#      0   -18       4.5297467120E-007
#      0   -17       1.3736927105E-006
#      0   -16       3.0833856793E-006
#      0   -15       2.7491680918E-002
#      0   -14       6.3131095844E-006
#      0   -13       8.3234169267E-006
#      0   -12       6.9667770769E-006
#      0   -11       7.8414298371E-006
#      0   -10       4.8947144861E-002
#      0    -9       8.3592094199E-006
#      0    -8       6.4076387933E-006
#      0    -7       5.7839902173E-006
#      0    -6       3.0599309027E-006
#      0    -5       2.2933946658E-003
#      0    -4       6.1428676125E-007
#      0    -3       1.1409874000E-006
#      0    -2       1.8986927775E-006
#      0    -1       2.9594073353E-006
#      0     0       3.3347050249E-002
#      0     1       5.0165505283E-006
#      0     2       3.3023505717E-006
#      0     3       1.2086937501E-006
#      0     4       1.1678560313E-007
#      0     5       3.3997390914E-002
#      0     6       4.5595662804E-006
#      0     7       7.6774598266E-006
#      0     8       1.2823998376E-005
#      0     9       2.1008666628E-005
#      0    10       1.5470862184E-002
#      0    11       5.6339264998E-005
#      0    12       5.8118225274E-005
#      0    13       5.3913881169E-005
#      0    14       4.5371382323E-005
#      0    15       4.3064889339E-002
#      0    16       5.0516141822E-005
#      0    17       4.8789542292E-005
#      0    18       5.2026164605E-005
#      0    19       4.2639999860E-005
#      0    20       8.4907924856E-003
#      0    21       3.7429973388E-005
#      0    22       2.9410421287E-005
#      0    23       1.0357565238E-005
#      0    24       5.7798238301E-006
#      1   -24       1.0625489784E-006
#      1   -23       1.1648295784E-006
#      1   -22       2.2363371918E-006
#      1   -21       3.3325664893E-006
#      1   -20       8.5605743199E-007
#      1   -19       3.3197950415E-007
#      1   -18       1.1185506472E-006
#      1   -17       1.2666937966E-006
#      1   -16       5.1507582202E-007
#      1   -15       1.1383804842E-006
#      1   -14       1.4283553108E-006
#      1   -13       2.2046115604E-006
#      1   -12       2.2199766928E-006
#      1   -11       3.3859657774E-006
#      1   -10       4.8558888230E-006
#      1    -9       6.5683460604E-006
#      1    -8       6.9871207179E-006
#      1    -7       6.2029920918E-006
#      1    -6       4.4153210453E-006
#      1    -5       3.4063604373E-006
#      1    -4       2.5439762624E-006
#      1    -3       2.2526503660E-006
#      1    -2       1.7517368144E-006
#      1    -1       1.9257189235E-006
#      1     0       3.6130209478E-006
#      1     1       3.3672573930E-006
#      1     2       1.9027157522E-006
#      1     3       3.0149618581E-007
#      1     4       1.0291435863E-007
#      1     5       1.5494840202E-006
#      1     6       3.4773005897E-006
#      1     7       6.3166432293E-006
#      1     8       1.3594146037E-005
#      1     9       2.2208647127E-005
#      1    10       4.4752728943E-005
#      1    11       4.9482449497E-005
#      1    12       5.0718283638E-005
#      1    13       4.7083640075E-005
#      1    14       4.0680420296E-005
#      1    15       4.6888416450E-005
#      1    16       3.9957131908E-005
#      1    17       4.5140511241E-005
#      1    18       4.5436687472E-005
#      1    19       3.5107255465E-005
#      1    20       3.1640792874E-005
#      1    21       1.8610949031E-005
#      1    22       1.4657299674E-005
#      1    23       1.0836094999E-005
#      2   -25       4.1113466083E-007
#      2   -24       3.7626528407E-007
#      2   -23       2.3557705435E-006
#      2   -22       3.2863407838E-006
#      2   -21       2.7690775489E-006
