 Diffraction intensities for potential:ga5x5_03D10004.in                       
#    -13    -1       2.7444830289E-005
#    -13     0       6.6250231374E-005
#    -13     1       4.3045639993E-005
#    -13     2       8.6487561692E-005
#    -13     3       5.7881843739E-007
#    -13     4       1.1450909891E-006
#    -13     5       2.1843563129E-005
#    -13     6       1.9441017882E-006
#    -13     7       3.8886219315E-006
#    -13     8       6.1236026369E-005
#    -13     9       1.1992640720E-005
#    -13    10       2.0456088441E-004
#    -13    11       6.9231921001E-005
#    -13    12       1.9756328187E-004
#    -13    13       1.0478698341E-004
#    -13    14       9.5196396092E-005
#    -13    15       1.5685038782E-004
#    -13    16       6.9420785592E-005
#    -13    17       2.5373399566E-004
#    -13    18       1.0728891960E-004
#    -13    19       6.0532161907E-005
#    -13    20       4.1555459006E-005
#    -13    21       1.0103715261E-004
#    -13    22       1.2353399335E-004
#    -13    23       2.1463446195E-005
#    -13    24       9.0085271841E-005
#    -13    25       2.2585552767E-005
#    -13    26       2.2667700980E-005
#    -12   -20       1.1647335703E-006
#    -12   -19       2.8239977578E-005
#    -12   -18       1.3729797289E-005
#    -12   -17       1.6635253841E-005
#    -12   -16       8.6512034403E-005
#    -12   -15       8.5624856772E-006
#    -12   -14       1.4335379801E-004
#    -12   -13       3.7668430951E-005
#    -12   -12       1.2356291219E-004
#    -12   -11       9.2607640195E-005
#    -12   -10       1.0479451896E-004
#    -12    -9       1.3105641892E-004
#    -12    -8       8.4079400835E-005
#    -12    -7       2.8140033266E-004
#    -12    -6       2.5671996982E-005
#    -12    -5       9.2639924673E-005
#    -12    -4       5.7428302630E-005
#    -12    -3       1.2065225101E-004
#    -12    -2       1.1227017002E-004
#    -12    -1       3.6361231294E-005
#    -12     0       6.2896913166E-005
#    -12     1       3.5685560196E-005
#    -12     2       2.0347683312E-005
#    -12     3       1.7880273462E-005
#    -12     4       1.8706244754E-005
#    -12     5       2.7141450068E-005
#    -12     6       2.3744753122E-005
#    -12     7       1.2125621596E-005
#    -12     8       3.7757501923E-005
#    -12     9       2.2177174576E-006
#    -12    10       1.5136514143E-004
#    -12    11       3.4127796200E-005
#    -12    12       4.7706191733E-004
#    -12    13       2.6295561779E-004
#    -12    14       1.6217655363E-005
#    -12    15       2.1136150840E-005
#    -12    16       5.6771360536E-005
#    -12    17       3.1309163096E-004
#    -12    18       6.7710086439E-005
#    -12    19       9.9795304551E-005
#    -12    20       1.1224029234E-004
#    -12    21       8.3060778102E-005
#    -12    22       8.4719058625E-005
#    -12    23       4.5956737360E-005
#    -12    24       4.6692892170E-005
#    -12    25       5.6356467941E-006
#    -12    26       1.1570077633E-005
#    -11   -21       1.1746319616E-005
#    -11   -20       3.7456207236E-006
#    -11   -19       4.0932461385E-005
#    -11   -18       4.1429312575E-005
#    -11   -17       3.0583166137E-005
#    -11   -16       7.1120373314E-005
#    -11   -15       1.3968480006E-005
#    -11   -14       1.0847544666E-004
#    -11   -13       8.5743845772E-007
#    -11   -12       2.2592426487E-004
#    -11   -11       1.1874065811E-004
#    -11   -10       9.3757419779E-005
#    -11    -9       1.1489487669E-004
#    -11    -8       1.0135482434E-004
#    -11    -7       1.4632898876E-004
#    -11    -6       6.3514029163E-006
#    -11    -5       1.4979675124E-004
#    -11    -4       8.4267308588E-005
#    -11    -3       3.8839561432E-005
#    -11    -2       2.4848694325E-005
#    -11    -1       7.2324512915E-005
#    -11     0       3.6525646789E-005
#    -11     1       1.7334819712E-005
#    -11     2       5.8525707016E-006
#    -11     3       7.8495294327E-005
#    -11     4       5.7881977750E-006
#    -11     5       2.0609730933E-007
#    -11     6       9.5728553991E-005
#    -11     7       4.1230015026E-005
#    -11     8       1.4927107948E-004
#    -11     9       2.1148826255E-005
#    -11    10       1.2306970453E-004
#    -11    11       1.3763060972E-005
#    -11    12       2.7661056968E-004
#    -11    13       1.3939095395E-004
#    -11    14       2.2656330331E-004
#    -11    15       2.5852547522E-004
#    -11    16       4.0107209734E-005
#    -11    17       1.1358457016E-004
#    -11    18       1.1422786494E-005
#    -11    19       1.0983322532E-004
#    -11    20       1.3080311222E-004
#    -11    21       8.0676755233E-005
#    -11    22       1.0071723862E-004
#    -11    23       6.8309535254E-006
#    -11    24       1.0118122452E-004
#    -11    25       9.0243144111E-007
#    -11    26       3.0646564589E-006
#    -10   -22       2.4496478103E-007
#    -10   -21       1.5157955049E-005
#    -10   -20       1.2974607513E-004
#    -10   -19       1.9621863146E-005
#    -10   -18       1.3290680621E-005
#    -10   -17       4.7698904727E-005
#    -10   -16       8.0434494385E-005
#    -10   -15       1.4385366566E-003
#    -10   -14       8.6109244774E-005
#    -10   -13       2.6603423614E-005
#    -10   -12       1.4840159939E-004
#    -10   -11       2.6669718893E-005
#    -10   -10       7.4825831398E-003
#    -10    -9       1.2046801971E-004
#    -10    -8       3.8552397607E-005
#    -10    -7       2.4122479348E-005
#    -10    -6       6.6643191774E-005
#    -10    -5       1.0679277186E-002
#    -10    -4       3.9261482281E-005
#    -10    -3       7.5188090423E-005
#    -10    -2       6.4836157581E-005
#    -10    -1       3.9507554985E-005
#    -10     0       9.3166542397E-003
#    -10     1       1.9149088980E-005
#    -10     2       1.9867420386E-005
#    -10     3       5.0812508965E-005
#    -10     4       2.7141133975E-005
#    -10     5       6.1826860157E-003
#    -10     6       2.7487941656E-005
#    -10     7       2.4318392696E-005
#    -10     8       1.4743288727E-004
#    -10     9       7.1147130734E-005
#    -10    10       4.0955898758E-002
#    -10    11       4.4402880084E-005
#    -10    12       4.8040968100E-005
#    -10    13       4.8647159902E-006
#    -10    14       1.9142133319E-004
#    -10    15       7.7918352447E-003
#    -10    16       1.3438936869E-005
#    -10    17       7.8783696043E-005
#    -10    18       8.0408243976E-006
#    -10    19       1.5339568855E-004
#    -10    20       7.3459558445E-003
#    -10    21       5.1696125233E-005
#    -10    22       3.2101018310E-005
#    -10    23       3.7700980145E-005
#    -10    24       1.0752613056E-004
#    -10    25       1.0092529428E-003
#     -9   -22       1.8494831724E-006
#     -9   -21       1.6068337587E-005
#     -9   -20       6.8422888606E-006
#     -9   -19       2.9916136205E-005
#     -9   -18       1.4467965224E-005
#     -9   -17       4.4012006300E-005
#     -9   -16       3.9796770872E-005
#     -9   -15       1.5547464660E-005
#     -9   -14       1.0650338387E-004
#     -9   -13       2.6417541766E-005
#     -9   -12       8.0771475210E-005
#     -9   -11       2.5883087075E-005
#     -9   -10       1.2073555979E-004
#     -9    -9       4.7579475246E-005
#     -9    -8       1.1692837960E-005
#     -9    -7       8.6110670115E-005
#     -9    -6       7.9943647754E-005
#     -9    -5       2.0069540589E-005
#     -9    -4       2.3264634879E-005
#     -9    -3       8.3664436812E-005
#     -9    -2       2.7581577178E-005
#     -9    -1       3.7679372734E-005
#     -9     0       1.6307059582E-006
#     -9     1       7.6051553732E-005
#     -9     2       6.5113450196E-006
#     -9     3       7.7024434623E-007
#     -9     4       1.4253239612E-004
#     -9     5       6.1889905994E-005
#     -9     6       4.0411648780E-005
#     -9     7       3.5779415952E-007
#     -9     8       3.7528210111E-005
#     -9     9       6.8470144263E-005
#     -9    10       2.4010612723E-004
#     -9    11       1.0530531589E-004
#     -9    12       2.8520720547E-004
#     -9    13       8.2691432677E-005
#     -9    14       2.2185733260E-005
#     -9    15       1.3480664885E-004
#     -9    16       8.3567524799E-006
#     -9    17       1.2923746584E-004
#     -9    18       2.9736993002E-005
#     -9    19       1.8602209660E-004
#     -9    20       6.8174685877E-005
#     -9    21       5.1057864810E-005
#     -9    22       3.1809634949E-005
#     -9    23       1.5677761563E-005
#     -9    24       1.2302150497E-004
#     -9    25       2.5743039279E-005
#     -8   -23       5.0023039995E-006
#     -8   -22       1.3954845832E-006
#     -8   -21       2.2026949057E-005
#     -8   -20       4.9226867273E-007
#     -8   -19       4.6550228282E-005
#     -8   -18       1.4215341620E-005
#     -8   -17       2.6524825935E-005
#     -8   -16       2.4735143744E-005
#     -8   -15       2.7123369548E-005
#     -8   -14       4.6218821121E-005
#     -8   -13       4.2553725919E-006
#     -8   -12       8.1780039503E-005
#     -8   -11       4.7910949951E-005
#     -8   -10       3.3624642005E-005
#     -8    -9       7.6691635601E-006
#     -8    -8       5.8620735543E-005
#     -8    -7       4.6909318234E-005
#     -8    -6       1.5334426004E-005
#     -8    -5       1.2253391760E-004
#     -8    -4       6.5009564546E-005
#     -8    -3       2.9518040354E-005
#     -8    -2       6.5678024576E-006
#     -8    -1       2.5555571848E-005
#     -8     0       3.1055423297E-005
#     -8     1       8.2233952943E-005
#     -8     2       5.1564963664E-005
#     -8     3       8.3883175073E-005
#     -8     4       6.0433104928E-005
#     -8     5       2.0605058738E-005
#     -8     6       1.2475916591E-004
#     -8     7       3.6407797131E-005
#     -8     8       1.3124860381E-004
#     -8     9       9.4882799764E-006
#     -8    10       5.5046425633E-005
#     -8    11       6.0387564191E-005
#     -8    12       2.4556813619E-004
#     -8    13       1.3675745302E-004
#     -8    14       2.0759632000E-005
#     -8    15       7.8068655575E-005
#     -8    16       3.5344916898E-005
#     -8    17       2.6426967067E-004
#     -8    18       8.8359538088E-005
#     -8    19       4.3514320308E-005
#     -8    20       2.6289462795E-005
#     -8    21       1.4796230623E-004
#     -8    22       4.7853789906E-005
#     -8    23       6.0620417405E-006
#     -8    24       1.0918073468E-004
#     -8    25       3.5593266269E-005
#     -7   -23       1.0952521278E-005
#     -7   -22       3.0056037670E-006
#     -7   -21       1.2569344712E-005
#     -7   -20       3.5339880624E-006
#     -7   -19       3.1779657148E-005
#     -7   -18       5.9317667517E-006
#     -7   -17       2.4210402616E-005
#     -7   -16       2.4968809039E-005
#     -7   -15       1.2007987118E-005
#     -7   -14       1.3552212969E-005
#     -7   -13       2.2620085886E-005
#     -7   -12       4.5176503255E-005
#     -7   -11       1.9542076875E-005
#     -7   -10       1.4633319701E-006
#     -7    -9       7.3642125128E-005
#     -7    -8       4.8601154850E-005
#     -7    -7       2.8836084268E-005
#     -7    -6       1.1111644514E-005
#     -7    -5       1.2235674966E-004
#     -7    -4       1.9860317543E-005
#     -7    -3       8.0240003832E-005
#     -7    -2       4.0324883758E-006
#     -7    -1       4.0762733640E-005
#     -7     0       1.9570281700E-005
#     -7     1       4.0706045605E-006
#     -7     2       2.0998341814E-004
#     -7     3       9.6051296886E-005
#     -7     4       2.5455091210E-005
#     -7     5       1.5668679764E-006
#     -7     6       4.5725874879E-005
#     -7     7       5.4474947792E-005
#     -7     8       7.7517614720E-005
#     -7     9       1.1210522021E-004
#     -7    10       1.7527065606E-004
#     -7    11       1.3196407771E-005
#     -7    12       8.7220038503E-005
#     -7    13       7.9910155510E-005
#     -7    14       4.3878253910E-005
#     -7    15       7.4620529411E-005
#     -7    16       9.9331468732E-005
#     -7    17       3.0045055807E-004
#     -7    18       3.2676782033E-005
#     -7    19       9.8027740772E-005
#     -7    20       1.1679466811E-004
#     -7    21       7.0396077867E-005
#     -7    22       1.4295782190E-005
#     -7    23       3.7496060764E-005
#     -7    24       7.0228668831E-005
#     -6   -24       3.4693993451E-006
#     -6   -23       7.6714332028E-006
#     -6   -22       9.9235778535E-007
#     -6   -21       1.2571406980E-005
#     -6   -20       4.1078376461E-006
#     -6   -19       1.2977161961E-005
#     -6   -18       9.3129729981E-006
#     -6   -17       3.0512072465E-005
#     -6   -16       6.6656670912E-006
#     -6   -15       2.1519854158E-006
#     -6   -14       2.3118051660E-005
#     -6   -13       2.6853696373E-005
#     -6   -12       2.0785383304E-006
#     -6   -11       6.1418421399E-006
#     -6   -10       9.7102592462E-006
#     -6    -9       3.7823956665E-005
#     -6    -8       1.8984623726E-005
#     -6    -7       1.9908000250E-004
#     -6    -6       4.2595346180E-005
#     -6    -5       5.3891083155E-005
#     -6    -4       3.9082944479E-006
#     -6    -3       8.0942412582E-005
#     -6    -2       1.2176247425E-005
#     -6    -1       4.2505197726E-005
#     -6     0       2.8177803407E-005
#     -6     1       3.0853197148E-005
#     -6     2       1.2047745375E-004
#     -6     3       3.8111963067E-005
#     -6     4       1.3440285069E-004
