 Diffraction intensities for potential:ga5x5_01D10002.in                       
#    -34    13       5.7314279318E-007
#    -34    14       5.0124065977E-007
#    -34    15       4.4594405867E-007
#    -34    16       4.8843047976E-007
#    -34    17       3.2593046014E-007
#    -34    18       1.6515823453E-007
#    -34    19       3.8582898704E-007
#    -34    20       2.2577322211E-007
#    -34    21       2.1303362992E-007
#    -34    22       3.2827145672E-007
#    -34    23       4.8340926086E-008
#    -34    24       2.5121776094E-007
#    -34    25       4.5047729458E-007
#    -34    26       6.7507088012E-008
#    -33    -5       3.2245615206E-007
#    -33    -4       4.5896117465E-007
#    -33    -3       7.4501687073E-007
#    -33    -2       1.3207900928E-007
#    -33    -1       7.7514792407E-007
#    -33     0       7.1857421514E-007
#    -33     1       9.1699612925E-007
#    -33     2       8.3655366648E-007
#    -33     3       1.3822244996E-006
#    -33     4       9.9117631552E-007
#    -33     5       1.2116846345E-006
#    -33     6       1.0544499992E-006
#    -33     7       1.1395343887E-006
#    -33     8       1.1317519004E-006
#    -33     9       1.1465754912E-006
#    -33    10       1.0477336253E-006
#    -33    11       1.0384528736E-006
#    -33    12       1.0619892344E-006
#    -33    13       8.0720062803E-007
#    -33    14       8.2191105306E-007
#    -33    15       9.6999468629E-007
#    -33    16       6.4709201578E-007
#    -33    17       8.7864989606E-007
#    -33    18       1.6371732860E-007
#    -33    19       5.3033236215E-007
#    -33    20       3.0232879283E-007
#    -33    21       1.7620011266E-007
#    -33    22       2.3472197098E-007
#    -33    23       2.2370301979E-008
#    -33    24       9.8050309473E-007
#    -33    25       3.5784330079E-007
#    -33    26       4.9737613483E-008
#    -32    -7       2.6125602318E-007
#    -32    -6       6.3783833342E-007
#    -32    -5       6.8063622821E-007
#    -32    -4       1.0130043795E-006
#    -32    -3       1.0024313148E-006
#    -32    -2       8.3252837616E-007
#    -32    -1       1.1160436275E-006
#    -32     0       1.2834280668E-006
#    -32     1       1.3245694960E-006
#    -32     2       1.4685973700E-006
#    -32     3       1.8669833696E-006
#    -32     4       1.6042467459E-006
#    -32     5       1.6800618822E-006
#    -32     6       1.6566507642E-006
#    -32     7       1.8718389914E-006
#    -32     8       1.4061599971E-006
#    -32     9       1.7114466810E-006
#    -32    10       1.7138283254E-006
#    -32    11       1.7623420041E-006
#    -32    12       1.9080278694E-006
#    -32    13       1.6569888882E-006
#    -32    14       1.6049717415E-006
#    -32    15       1.3606373980E-006
#    -32    16       1.2828181743E-006
#    -32    17       1.0700638399E-006
#    -32    18       9.2566602619E-007
#    -32    19       4.6307268577E-007
#    -32    20       2.6449394779E-007
#    -32    21       1.8517312520E-007
#    -32    22       3.6483792296E-008
#    -32    23       2.0343041784E-007
#    -32    24       2.3473985394E-007
#    -32    25       2.8098823450E-007
#    -32    26       3.3121795089E-007
#    -32    27       1.7015859014E-007
#    -31    -8       4.0820268126E-007
#    -31    -7       6.8244559933E-007
#    -31    -6       9.3505532137E-007
#    -31    -5       1.0667234817E-006
#    -31    -4       1.0143782921E-006
#    -31    -3       1.2051868499E-006
#    -31    -2       1.4615615031E-006
#    -31    -1       1.6419756250E-006
#    -31     0       1.9218585823E-006
#    -31     1       2.3790722217E-006
#    -31     2       2.0640230925E-006
#    -31     3       2.1487438242E-006
#    -31     4       2.2555000225E-006
#    -31     5       2.3117033086E-006
#    -31     6       2.1086183090E-006
#    -31     7       2.4340546536E-006
#    -31     8       2.5620613326E-006
#    -31     9       2.5963601687E-006
#    -31    10       2.3825203044E-006
#    -31    11       2.6053428368E-006
#    -31    12       2.3521448957E-006
#    -31    13       2.4387253451E-006
#    -31    14       2.3153732891E-006
#    -31    15       2.0362205896E-006
#    -31    16       1.8127493513E-006
#    -31    17       1.5812249224E-006
#    -31    18       1.1999743040E-006
#    -31    19       3.1505543300E-007
#    -31    20       3.4281098020E-007
#    -31    21       2.9396593947E-007
#    -31    22       1.4414521347E-007
#    -31    23       2.7088027113E-007
#    -31    24       7.3738906397E-008
#    -31    25       1.0142210367E-006
#    -31    26       6.4459419378E-007
#    -31    27       4.8200320410E-007
#    -30    -9       2.4499647290E-007
#    -30    -8       6.9697999723E-007
#    -30    -7       8.2438240002E-007
#    -30    -6       1.2076518895E-006
#    -30    -5       2.1980446158E-005
#    -30    -4       1.5335523351E-006
#    -30    -3       2.1956280694E-006
#    -30    -2       2.6165128998E-006
#    -30    -1       2.2989731026E-006
#    -30     0       2.1053626343E-004
#    -30     1       2.7828888120E-006
#    -30     2       2.6970522474E-006
#    -30     3       2.8492283289E-006
#    -30     4       3.1170076246E-006
#    -30     5       7.8057580855E-004
#    -30     6       3.3242424002E-006
#    -30     7       3.4095999790E-006
#    -30     8       3.5188871897E-006
#    -30     9       3.5181324385E-006
#    -30    10       9.7739675458E-004
#    -30    11       3.7541648427E-006
#    -30    12       3.3520898532E-006
#    -30    13       3.1497200952E-006
#    -30    14       2.7740800566E-006
#    -30    15       5.3449168077E-004
#    -30    16       2.1217644284E-006
#    -30    17       1.7652755963E-006
#    -30    18       1.4124763692E-006
#    -30    19       5.3183494357E-007
#    -30    20       1.4911589752E-004
#    -30    21       2.5402924219E-007
#    -30    22       3.1670534595E-008
#    -30    23       7.6423783279E-008
#    -30    24       4.9834519379E-007
#    -30    25       2.7531558667E-005
#    -30    26       9.7969381727E-007
#    -30    27       4.6111478142E-007
#    -29   -10       9.6957733517E-007
#    -29    -9       7.0942354861E-007
#    -29    -8       2.0558939139E-007
#    -29    -7       1.4496292414E-006
#    -29    -6       1.5651067348E-006
#    -29    -5       1.8538086003E-006
#    -29    -4       2.5587004245E-006
#    -29    -3       3.7206933259E-006
#    -29    -2       2.9717846094E-006
#    -29    -1       3.0030229016E-006
#    -29     0       2.9975260102E-006
#    -29     1       3.4689164904E-006
#    -29     2       3.2570933261E-006
#    -29     3       3.7893033009E-006
#    -29     4       4.2146244194E-006
#    -29     5       4.4378521073E-006
#    -29     6       4.6370027178E-006
#    -29     7       4.8749888880E-006
#    -29     8       4.9805965756E-006
#    -29     9       5.1297961459E-006
#    -29    10       5.0895959425E-006
#    -29    11       5.0724468837E-006
#    -29    12       4.4865566150E-006
#    -29    13       3.7980019075E-006
#    -29    14       3.5398109842E-006
#    -29    15       2.9600189321E-006
#    -29    16       2.8527116500E-006
#    -29    17       1.8075329742E-006
#    -29    18       5.6679201518E-007
#    -29    19       6.0831746637E-007
#    -29    20       5.2726369509E-008
#    -29    21       1.0354155149E-007
#    -29    22       1.6538344532E-007
#    -29    23       1.4654432498E-006
#    -29    24       7.3495824937E-007
#    -29    25       3.0171185266E-007
#    -29    26       6.0127682227E-007
#    -29    27       2.5309866212E-006
#    -28   -12       2.1146266709E-007
#    -28   -11       7.3564233424E-007
#    -28   -10       1.1106265410E-006
#    -28    -9       1.0670340696E-006
#    -28    -8       1.1396060938E-006
#    -28    -7       2.9988339309E-006
#    -28    -6       2.4105955261E-006
#    -28    -5       2.8435666957E-006
#    -28    -4       3.4212395814E-006
#    -28    -3       3.8523977159E-006
#    -28    -2       3.7212600465E-006
#    -28    -1       3.7526454076E-006
#    -28     0       4.0292611900E-006
#    -28     1       4.4957010036E-006
#    -28     2       4.8234292046E-006
#    -28     3       4.6620981709E-006
#    -28     4       5.7094510421E-006
#    -28     5       6.0433357065E-006
#    -28     6       6.2588874515E-006
#    -28     7       6.5325810806E-006
#    -28     8       7.3347139363E-006
#    -28     9       7.6446894018E-006
#    -28    10       7.3066877974E-006
#    -28    11       6.6168979586E-006
#    -28    12       5.8603253713E-006
#    -28    13       5.8412819963E-006
#    -28    14       4.7118215285E-006
#    -28    15       3.6371382521E-006
#    -28    16       3.0530525663E-006
#    -28    17       3.4823155484E-006
#    -28    18       1.9488086807E-006
#    -28    19       1.6750138081E-007
#    -28    20       2.6168288701E-008
#    -28    21       3.0831775753E-008
#    -28    22       5.2289143523E-007
#    -28    23       3.2166232771E-007
#    -28    24       1.3834686647E-007
#    -28    25       2.1560057812E-006
#    -28    26       1.8177485636E-006
#    -28    27       3.5735261232E-006
#    -27   -13       4.0291446867E-007
#    -27   -12       7.8912468108E-007
#    -27   -11       1.0758512388E-006
#    -27   -10       1.2589223190E-006
#    -27    -9       1.5272108628E-006
#    -27    -8       2.1718426024E-006
#    -27    -7       2.9691749238E-006
#    -27    -6       3.2399567924E-006
#    -27    -5       3.6404907929E-006
#    -27    -4       3.9246454255E-006
#    -27    -3       4.2138345373E-006
#    -27    -2       4.1999454140E-006
#    -27    -1       4.9606544935E-006
#    -27     0       5.1568266916E-006
#    -27     1       5.8457609659E-006
#    -27     2       6.3323343996E-006
#    -27     3       6.9272574012E-006
#    -27     4       7.3029357450E-006
#    -27     5       8.1224740281E-006
#    -27     6       8.8162562425E-006
#    -27     7       9.0156974926E-006
#    -27     8       9.9944084620E-006
#    -27     9       9.7238778457E-006
#    -27    10       9.6418186862E-006
#    -27    11       9.0796355541E-006
#    -27    12       8.3026671716E-006
#    -27    13       6.6202052075E-006
#    -27    14       5.3943480967E-006
#    -27    15       3.8287783857E-006
#    -27    16       2.7844598259E-006
#    -27    17       2.2767428194E-006
#    -27    18       1.6461141557E-006
#    -27    19       3.2971526953E-007
#    -27    20       2.9120841110E-008
#    -27    21       3.9449953939E-007
#    -27    22       4.2936118460E-007
#    -27    23       1.8359728366E-006
#    -27    24       1.0419044336E-006
#    -27    25       1.7347651557E-006
#    -27    26       2.0952317738E-006
#    -27    27       7.2363638517E-007
#    -27    28       2.6541242882E-006
#    -26   -14       1.7777725402E-006
#    -26   -13       8.2081719133E-007
#    -26   -12       1.0013387107E-006
#    -26   -11       1.4011660111E-006
#    -26   -10       1.8689140652E-006
#    -26    -9       6.1381462231E-007
#    -26    -8       3.0611815554E-006
#    -26    -7       4.0371241731E-006
#    -26    -6       3.9483428045E-006
#    -26    -5       4.2457659100E-006
#    -26    -4       7.3142649369E-006
#    -26    -3       5.1198006099E-006
#    -26    -2       5.3857716933E-006
#    -26    -1       6.0283528250E-006
#    -26     0       6.2906501208E-006
#    -26     1       6.3632710339E-006
#    -26     2       7.8687482275E-006
#    -26     3       8.6856874376E-006
#    -26     4       9.9009603223E-006
#    -26     5       1.1349153366E-005
#    -26     6       1.2954549726E-005
#    -26     7       1.2466762570E-005
#    -26     8       1.3089117635E-005
#    -26     9       1.3096125121E-005
#    -26    10       1.2691443075E-005
#    -26    11       1.2633695955E-005
#    -26    12       1.0128981036E-005
#    -26    13       8.6751275589E-006
#    -26    14       6.4984029908E-006
#    -26    15       3.7519333423E-006
#    -26    16       2.2569282530E-006
#    -26    17       1.9504719516E-006
#    -26    18       8.0844314100E-007
#    -26    19       2.1912555704E-009
#    -26    20       1.7628791146E-007
#    -26    21       3.9422245775E-007
#    -26    22       7.5843252952E-007
#    -26    23       1.9570140619E-006
#    -26    24       1.9106441868E-006
#    -26    25       3.9003512733E-006
#    -26    26       6.3472394449E-006
#    -26    27       2.5970611061E-006
#    -26    28       2.4131301064E-006
#    -25   -15       2.8344243460E-006
#    -25   -14       8.0906786196E-007
#    -25   -13       8.1196499313E-007
#    -25   -12       1.0998286463E-006
