 Diffraction intensities for potential:gv5x5_20D10001.in                       
#     -6    26       9.4917949625E-005
#     -5   -21       2.8677974370E-005
#     -5   -20       3.3379603583E-005
#     -5   -19       1.6414544550E-005
#     -5   -18       1.9000387816E-004
#     -5   -17       2.3897360878E-004
#     -5   -16       4.1556924041E-004
#     -5   -15       3.1908365690E-003
#     -5   -14       2.0290207837E-004
#     -5   -13       2.0748942368E-004
#     -5   -12       1.8234432890E-004
#     -5   -11       4.1154683390E-004
#     -5   -10       6.6272290187E-003
#     -5    -9       2.5747926474E-004
#     -5    -8       1.7978036030E-004
#     -5    -7       7.5149593966E-005
#     -5    -6       8.1024248264E-005
#     -5    -5       2.8612087868E-003
#     -5    -4       2.6852172445E-004
#     -5    -3       5.3484007420E-004
#     -5    -2       1.9651743757E-004
#     -5    -1       1.0367014546E-003
#     -5     0       1.4614956834E-002
#     -5     1       5.6733641106E-004
#     -5     2       2.6103970547E-004
#     -5     3       2.0014095272E-004
#     -5     4       6.6231489176E-005
#     -5     5       3.2203774667E-003
#     -5     6       1.6887921669E-004
#     -5     7       9.8275118474E-004
#     -5     8       4.5979584175E-005
#     -5     9       1.1398084051E-003
#     -5    10       3.0829112135E-003
#     -5    11       1.4844561347E-003
#     -5    12       4.0832448985E-004
#     -5    13       1.0460199050E-004
#     -5    14       5.9407422558E-004
#     -5    15       6.2718827586E-003
#     -5    16       1.3596892936E-004
#     -5    17       1.3658665604E-004
#     -5    18       8.9598914223E-004
#     -5    19       4.4048718452E-005
#     -5    20       5.7240929298E-003
#     -5    21       2.2822919617E-004
#     -5    22       3.2328342657E-004
#     -5    23       2.4510960382E-004
#     -5    24       8.8368965423E-005
#     -5    25       2.8950061740E-005
#     -5    26       8.5437113482E-005
#     -4   -22       1.4261176322E-005
#     -4   -21       6.5924677590E-005
#     -4   -20       8.3208165121E-005
#     -4   -19       2.6530158467E-005
#     -4   -18       3.3252009082E-005
#     -4   -17       2.6651033432E-005
#     -4   -16       1.0826302795E-005
#     -4   -15       4.9940456696E-005
#     -4   -14       2.5338889575E-004
#     -4   -13       2.9914990777E-004
#     -4   -12       6.1737152259E-005
#     -4   -11       2.6782784474E-004
#     -4   -10       1.8835951695E-004
#     -4    -9       2.2602693533E-004
#     -4    -8       8.2847437796E-004
#     -4    -7       5.2582780233E-004
#     -4    -6       8.1607080715E-005
#     -4    -5       1.6627851986E-004
#     -4    -4       1.1031878318E-004
#     -4    -3       7.1916085573E-006
#     -4    -2       2.9650654872E-004
#     -4    -1       9.9730968076E-005
#     -4     0       5.6273474595E-005
#     -4     1       4.8579781487E-004
#     -4     2       1.1077806484E-003
#     -4     3       2.4922446814E-004
#     -4     4       2.4362236405E-004
#     -4     5       1.6539709060E-004
#     -4     6       1.7051919396E-004
#     -4     7       2.8792894530E-004
#     -4     8       7.2608209217E-005
#     -4     9       9.1358093432E-004
#     -4    10       6.9839378465E-004
#     -4    11       7.2542048019E-004
#     -4    12       1.1168353782E-003
#     -4    13       7.2414407313E-004
#     -4    14       9.2891158122E-005
#     -4    15       2.5640555392E-005
#     -4    16       8.4778698706E-005
#     -4    17       4.6555174086E-004
#     -4    18       4.3746320169E-004
#     -4    19       9.1466768058E-005
#     -4    20       5.3062424468E-004
#     -4    21       1.6013411578E-004
#     -4    22       5.4545755424E-005
#     -4    23       4.4515573404E-004
#     -4    24       1.5252951956E-004
#     -4    25       4.0669734244E-004
#     -4    26       1.2167587070E-004
#     -3   -22       3.1710748454E-005
#     -3   -21       7.6762937620E-005
#     -3   -20       1.4188041089E-005
#     -3   -19       4.1804208547E-005
#     -3   -18       6.9851577622E-005
#     -3   -17       1.0026497764E-004
#     -3   -16       1.1424736308E-004
#     -3   -15       2.9282511598E-005
#     -3   -14       5.1286328248E-004
#     -3   -13       5.2329476829E-004
#     -3   -12       2.2182257313E-004
#     -3   -11       1.5126644914E-004
#     -3   -10       3.8063346376E-006
#     -3    -9       1.7254205959E-003
#     -3    -8       1.7512829776E-004
#     -3    -7       1.1882869058E-004
#     -3    -6       1.1478735764E-005
#     -3    -5       1.1811038361E-005
#     -3    -4       3.9774396109E-005
#     -3    -3       2.2400438294E-004
#     -3    -2       3.4247603845E-005
#     -3    -1       6.5188531279E-005
#     -3     0       8.7713589314E-005
#     -3     1       2.8181219179E-003
#     -3     2       1.5521787308E-005
#     -3     3       8.2527041629E-005
#     -3     4       5.8711551947E-004
#     -3     5       1.5175842919E-004
#     -3     6       6.1044676514E-004
#     -3     7       1.3621026751E-004
#     -3     8       1.9095018541E-004
#     -3     9       1.8603846711E-004
#     -3    10       4.4938440758E-004
#     -3    11       2.7116478421E-004
#     -3    12       6.2425703894E-004
#     -3    13       8.3169417376E-004
#     -3    14       2.4477731194E-003
#     -3    15       1.3489665734E-003
#     -3    16       5.7698254245E-004
#     -3    17       1.3817519872E-004
#     -3    18       2.3804898472E-004
#     -3    19       5.0030630364E-004
#     -3    20       2.2451405890E-004
#     -3    21       5.2820503014E-005
#     -3    22       4.1993663222E-004
#     -3    23       1.3127732734E-004
#     -3    24       9.1124178573E-005
#     -3    25       1.5279938667E-004
#     -2   -23       1.2555944459E-005
#     -2   -22       2.3707462289E-005
#     -2   -21       1.5540725976E-004
#     -2   -20       1.8313777103E-004
#     -2   -19       3.6976552811E-005
#     -2   -18       1.5509917737E-005
#     -2   -17       2.3333738754E-005
#     -2   -16       1.6450770032E-004
#     -2   -15       4.4860583373E-005
#     -2   -14       4.1137724506E-004
#     -2   -13       1.3989911480E-004
#     -2   -12       6.2160326197E-004
#     -2   -11       9.0498607316E-004
#     -2   -10       2.0754791295E-004
#     -2    -9       1.7605671634E-006
#     -2    -8       5.4978682075E-006
#     -2    -7       4.3999072298E-004
#     -2    -6       8.4815570272E-005
#     -2    -5       1.2043295363E-004
#     -2    -4       1.0820908069E-004
#     -2    -3       4.0745790322E-006
#     -2    -2       1.8875253998E-004
#     -2    -1       9.1041444744E-004
#     -2     0       7.0175777588E-005
#     -2     1       2.7459025536E-004
#     -2     2       7.9476716815E-005
#     -2     3       4.6679669099E-004
#     -2     4       4.2669088061E-004
#     -2     5       2.6767506465E-005
#     -2     6       6.2602437279E-004
#     -2     7       3.3659974072E-004
#     -2     8       8.9214443163E-004
#     -2     9       4.4366473534E-004
#     -2    10       1.4866484695E-004
#     -2    11       2.7528807873E-004
#     -2    12       2.5100814852E-004
#     -2    13       4.3536644525E-004
#     -2    14       5.8218849841E-005
#     -2    15       2.9674986777E-004
#     -2    16       3.4066265560E-004
#     -2    17       3.5043036073E-004
#     -2    18       5.6577668943E-004
#     -2    19       2.2394891418E-004
#     -2    20       2.8250199603E-005
#     -2    21       5.3568746804E-004
#     -2    22       1.7684765866E-004
#     -2    23       1.5871117073E-004
#     -2    24       7.2174504285E-005
#     -2    25       3.5229966149E-005
#     -1   -23       1.7456116006E-005
#     -1   -22       6.9498777289E-005
#     -1   -21       2.7091623887E-005
#     -1   -20       1.5414766337E-005
#     -1   -19       5.4007990565E-005
#     -1   -18       5.7240389497E-005
#     -1   -17       2.5249926631E-004
#     -1   -16       3.5949479477E-005
#     -1   -15       7.8400167397E-005
#     -1   -14       2.3634669901E-004
#     -1   -13       5.4714963863E-005
#     -1   -12       2.2809272862E-003
#     -1   -11       4.7352109157E-004
#     -1   -10       4.8303642088E-005
#     -1    -9       6.6885266379E-005
#     -1    -8       6.4193520171E-004
#     -1    -7       9.3500701233E-005
#     -1    -6       6.0277616728E-005
#     -1    -5       7.7171312279E-005
#     -1    -4       3.1690601072E-005
#     -1    -3       1.3035324326E-004
#     -1    -2       4.3472782354E-004
#     -1    -1       8.1656784257E-005
#     -1     0       2.2974772233E-004
#     -1     1       6.0591086365E-004
#     -1     2       1.8686784638E-004
#     -1     3       5.9109213561E-004
#     -1     4       1.5486796924E-004
#     -1     5       7.7294545360E-005
#     -1     6       1.9377938856E-004
#     -1     7       1.0675264337E-003
#     -1     8       6.2097280120E-004
#     -1     9       5.3816050385E-005
#     -1    10       1.1949267173E-005
#     -1    11       2.6697719863E-004
#     -1    12       8.5394080514E-004
#     -1    13       5.1525197041E-004
#     -1    14       2.9174874112E-004
#     -1    15       1.1994346852E-003
#     -1    16       1.8700050162E-004
#     -1    17       6.3228739919E-004
#     -1    18       1.7350790149E-004
#     -1    19       2.3656753777E-005
#     -1    20       3.2722093881E-004
#     -1    21       2.1287912725E-004
#     -1    22       3.5210838901E-004
#     -1    23       1.8982934097E-004
#     -1    24       2.4934270800E-005
#      0   -24       3.6508385470E-005
#      0   -23       3.1268511796E-005
#      0   -22       7.3127392872E-005
#      0   -21       1.9662348379E-005
#      0   -20       1.6738713022E-003
#      0   -19       6.6262372170E-005
#      0   -18       1.3002922034E-004
#      0   -17       1.8813470718E-004
#      0   -16       1.2755248816E-004
#      0   -15       1.7813519155E-002
#      0   -14       4.4540267962E-004
#      0   -13       1.1487361421E-004
#      0   -12       1.6403333804E-004
#      0   -11       8.1847190124E-004
#      0   -10       3.3115749976E-002
#      0    -9       4.3973007739E-004
#      0    -8       4.0858820925E-005
#      0    -7       2.9798252260E-004
#      0    -6       3.7708404898E-005
#      0    -5       1.1576788039E-003
#      0    -4       3.0573329949E-005
#      0    -3       3.8140878902E-004
#      0    -2       3.8588436673E-005
#      0    -1       2.3368456999E-004
#      0     0       2.0941978454E-002
#      0     1       3.6395804923E-004
#      0     2       4.0172595777E-004
#      0     3       7.8093090395E-005
#      0     4       3.6661728843E-004
#      0     5       1.9077234246E-002
#      0     6       8.8974036628E-004
#      0     7       2.3233552242E-004
#      0     8       1.1235271663E-005
#      0     9       3.2906852436E-004
#      0    10       5.5873088671E-003
#      0    11       6.2638284478E-004
#      0    12       7.1123219251E-004
#      0    13       3.6861523690E-004
#      0    14       6.4819258759E-004
#      0    15       2.1221037443E-002
#      0    16       4.8460780073E-004
#      0    17       3.3627932458E-004
#      0    18       2.0007802203E-004
#      0    19       4.0778224473E-004
#      0    20       2.4049128032E-003
#      0    21       1.4018357582E-004
#      0    22       6.6657128396E-004
#      0    23       2.3980083130E-004
#      0    24       2.5719713539E-006
#      1   -24       9.2588144498E-006
#      1   -23       9.3271101783E-005
#      1   -22       3.7705076487E-005
#      1   -21       4.9185684608E-005
#      1   -20       6.0088741109E-006
#      1   -19       8.8134060995E-005
#      1   -18       8.1474237402E-005
#      1   -17       1.6244874759E-004
#      1   -16       2.3083992571E-005
#      1   -15       1.6706312928E-004
#      1   -14       1.4563289601E-004
#      1   -13       1.2484259076E-004
#      1   -12       9.7725636339E-005
#      1   -11       4.1882993526E-005
#      1   -10       1.5313334294E-004
#      1    -9       6.1903194292E-005
#      1    -8       4.5870762162E-004
#      1    -7       3.8429706044E-005
#      1    -6       4.3083686720E-004
#      1    -5       4.0551731545E-005
#      1    -4       4.5180697211E-005
#      1    -3       4.4169312906E-005
#      1    -2       3.7026072915E-004
#      1    -1       2.1029749463E-003
#      1     0       3.5256787733E-004
#      1     1       1.1512021057E-004
#      1     2       1.7151608155E-003
#      1     3       1.3314108384E-004
#      1     4       1.8396820775E-004
#      1     5       2.0008434688E-005
#      1     6       8.4957272235E-005
#      1     7       9.9217209074E-004
#      1     8       5.3988067280E-004
#      1     9       6.4165192175E-004
#      1    10       6.2572246069E-004
#      1    11       4.5384846713E-004
#      1    12       9.4619651985E-004
#      1    13       6.9434004064E-004
#      1    14       1.1456982997E-004
#      1    15       4.8143992386E-004
#      1    16       4.9736822405E-005
#      1    17       1.4547245176E-005
#      1    18       5.7924418050E-004
#      1    19       3.9116983821E-004
#      1    20       5.1144866488E-004
#      1    21       2.8845542858E-004
#      1    22       1.9654020886E-004
#      1    23       4.8412142605E-005
#      2   -25       7.0895238342E-006
#      2   -24       5.8622902437E-005
#      2   -23       6.4229591972E-005
#      2   -22       8.2242019391E-005
#      2   -21       9.7349852331E-005
