 Diffraction intensities for potential:gv5x5_01D10003.in                       
#     -6    26       2.5260228583E-007
#     -5   -21       5.2375508702E-008
#     -5   -20       3.0598666811E-004
#     -5   -19       3.1847385214E-007
#     -5   -18       2.2010539756E-006
#     -5   -17       2.1749195998E-006
#     -5   -16       1.8322695775E-006
#     -5   -15       8.0595703930E-003
#     -5   -14       4.4778149969E-006
#     -5   -13       7.7351471351E-006
#     -5   -12       1.3328757909E-005
#     -5   -11       1.6379147352E-005
#     -5   -10       1.6550297490E-002
#     -5    -9       1.1675979596E-005
#     -5    -8       6.6047650042E-006
#     -5    -7       2.2640834088E-006
#     -5    -6       7.3628806686E-007
#     -5    -5       4.4746401052E-003
#     -5    -4       1.0710343135E-005
#     -5    -3       2.6052017997E-005
#     -5    -2       4.8698746777E-005
#     -5    -1       7.6176558585E-005
#     -5     0       3.0977503704E-002
#     -5     1       1.1265190320E-004
#     -5     2       1.0586276671E-004
#     -5     3       8.1870434112E-005
#     -5     4       5.0259931716E-005
#     -5     5       1.8041460670E-003
#     -5     6       5.3610708758E-006
#     -5     7       5.4226510587E-007
#     -5     8       1.1152638930E-006
#     -5     9       2.2525969189E-006
#     -5    10       4.4193516320E-003
#     -5    11       6.8557034433E-007
#     -5    12       5.6247495610E-007
#     -5    13       1.6245115056E-006
#     -5    14       3.0409521227E-006
#     -5    15       1.6239037298E-002
#     -5    16       6.9323210202E-006
#     -5    17       6.8734800818E-006
#     -5    18       3.3298805216E-006
#     -5    19       1.4543764819E-006
#     -5    20       1.2626955407E-002
#     -5    21       3.5384605939E-006
#     -5    22       4.0594743057E-006
#     -5    23       3.0934611301E-006
#     -5    24       3.8477296483E-007
#     -5    25       8.2387211347E-004
#     -5    26       1.5194298170E-007
#     -4   -22       7.5862565179E-008
#     -4   -21       6.4806448703E-009
#     -4   -20       1.8382913250E-007
#     -4   -19       9.5062072889E-007
#     -4   -18       2.4162039961E-006
#     -4   -17       2.4280553772E-006
#     -4   -16       1.7639398232E-006
#     -4   -15       2.8036361005E-006
#     -4   -14       6.6988957035E-006
#     -4   -13       1.2356114919E-005
#     -4   -12       1.8263157264E-005
#     -4   -11       2.1859140044E-005
#     -4   -10       2.0223939613E-005
#     -4    -9       1.5457752069E-005
#     -4    -8       9.9076768801E-006
#     -4    -7       5.5275434898E-006
#     -4    -6       3.3418310660E-006
#     -4    -5       5.6516116957E-006
#     -4    -4       1.5782858219E-005
#     -4    -3       3.4792936534E-005
#     -4    -2       6.0015152243E-005
#     -4    -1       8.4242601948E-005
#     -4     0       1.0166183946E-004
#     -4     1       1.0627193516E-004
#     -4     2       9.0221517513E-005
#     -4     3       6.3774667711E-005
#     -4     4       3.4255573477E-005
#     -4     5       1.2522909463E-005
#     -4     6       2.3628013698E-006
#     -4     7       8.0065734674E-007
#     -4     8       2.8476861516E-006
#     -4     9       4.0771993587E-006
#     -4    10       4.8296132676E-006
#     -4    11       4.7462743755E-006
#     -4    12       4.8295011197E-006
#     -4    13       5.7725803213E-006
#     -4    14       7.2303611458E-006
#     -4    15       8.6735102853E-006
#     -4    16       7.8497137236E-006
#     -4    17       5.8105866518E-006
#     -4    18       2.8921173752E-006
#     -4    19       1.6651542445E-006
#     -4    20       3.3874870487E-006
#     -4    21       5.7008379003E-006
#     -4    22       4.6744093367E-006
#     -4    23       1.2481383460E-006
#     -4    24       1.8008156224E-007
#     -4    25       6.9164392082E-008
#     -4    26       2.5754880146E-007
#     -3   -22       2.0386912326E-007
#     -3   -21       4.2139898142E-007
#     -3   -20       4.1786338055E-007
#     -3   -19       1.4289188220E-006
#     -3   -18       2.5382672478E-006
#     -3   -17       1.6779596797E-006
#     -3   -16       2.1008740315E-006
#     -3   -15       3.6864205419E-006
#     -3   -14       9.9178528483E-006
#     -3   -13       1.7016649867E-005
#     -3   -12       2.4578721701E-005
#     -3   -11       2.3673178308E-005
#     -3   -10       2.1322779559E-005
#     -3    -9       1.7590619038E-005
#     -3    -8       1.2863104960E-005
#     -3    -7       7.6687069994E-006
#     -3    -6       5.3168853547E-006
#     -3    -5       8.4813037351E-006
#     -3    -4       1.9751428904E-005
#     -3    -3       3.7799687603E-005
#     -3    -2       6.2816066246E-005
#     -3    -1       8.1158639895E-005
#     -3     0       8.8778144972E-005
#     -3     1       8.2627124778E-005
#     -3     2       6.4443850932E-005
#     -3     3       3.9833303668E-005
#     -3     4       1.9820258132E-005
#     -3     5       7.1101112850E-006
#     -3     6       3.2740999946E-006
#     -3     7       5.4674185117E-006
#     -3     8       8.8451703304E-006
#     -3     9       1.0599815105E-005
#     -3    10       1.1120519128E-005
#     -3    11       1.1101276693E-005
#     -3    12       9.7504084823E-006
#     -3    13       9.3715169707E-006
#     -3    14       1.0323638016E-005
#     -3    15       1.1765663709E-005
#     -3    16       8.1521878728E-006
#     -3    17       4.9533689503E-006
#     -3    18       2.0079904505E-006
#     -3    19       3.6325591821E-006
#     -3    20       4.5540828931E-006
#     -3    21       5.7089804610E-006
#     -3    22       2.0929426045E-006
#     -3    23       1.9958607570E-007
#     -3    24       3.7894079414E-007
#     -3    25       7.7238011042E-007
#     -2   -23       8.2887036353E-007
#     -2   -22       1.1690431822E-007
#     -2   -21       2.0396221658E-007
#     -2   -20       1.1450207351E-006
#     -2   -19       1.3508333158E-006
#     -2   -18       2.5215427590E-006
#     -2   -17       1.8088268202E-006
#     -2   -16       1.5025411600E-006
#     -2   -15       4.5499958689E-006
#     -2   -14       1.3250547208E-005
#     -2   -13       1.9669089901E-005
#     -2   -12       2.3841834323E-005
#     -2   -11       2.2357883625E-005
#     -2   -10       1.9488549209E-005
#     -2    -9       1.7356162484E-005
#     -2    -8       1.1556165459E-005
#     -2    -7       6.6314676690E-006
#     -2    -6       4.4846284483E-006
#     -2    -5       8.8223928105E-006
#     -2    -4       1.9904333330E-005
#     -2    -3       3.6334116286E-005
#     -2    -2       5.3996106131E-005
#     -2    -1       6.4225290907E-005
#     -2     0       6.5199139773E-005
#     -2     1       5.5198066642E-005
#     -2     2       3.7370995261E-005
#     -2     3       2.0287911883E-005
#     -2     4       8.8167929128E-006
#     -2     5       4.9959093655E-006
#     -2     6       6.5707169260E-006
#     -2     7       1.1092586501E-005
#     -2     8       1.4811000291E-005
#     -2     9       1.6154872934E-005
#     -2    10       1.5112881260E-005
#     -2    11       1.4467566989E-005
#     -2    12       1.1480789963E-005
#     -2    13       1.1316737515E-005
#     -2    14       1.2825244057E-005
#     -2    15       1.1149582182E-005
#     -2    16       7.9473435008E-006
#     -2    17       2.7453651111E-006
#     -2    18       2.9844356647E-006
#     -2    19       4.9873832054E-006
#     -2    20       5.7118249061E-006
#     -2    21       2.3469829048E-006
#     -2    22       1.3525196404E-006
#     -2    23       1.2307861340E-007
#     -2    24       3.3598859174E-007
#     -2    25       1.4820248409E-006
#     -1   -23       4.3823361442E-007
#     -1   -22       2.0203162476E-007
#     -1   -21       3.1291698632E-007
#     -1   -20       1.4975936462E-006
#     -1   -19       2.4129506191E-006
#     -1   -18       1.9415049575E-006
#     -1   -17       8.4472748423E-007
#     -1   -16       1.2529251706E-006
#     -1   -15       5.9115102755E-006
#     -1   -14       1.3107932208E-005
#     -1   -13       2.0045340713E-005
#     -1   -12       1.9003429903E-005
#     -1   -11       1.7517284906E-005
#     -1   -10       1.4812940358E-005
#     -1    -9       1.1649219867E-005
#     -1    -8       7.2826546753E-006
#     -1    -7       3.1883536860E-006
#     -1    -6       2.5553847446E-006
#     -1    -5       7.9906614109E-006
#     -1    -4       1.9215494514E-005
#     -1    -3       3.2413991979E-005
#     -1    -2       4.2129983195E-005
#     -1    -1       4.5799839583E-005
#     -1     0       3.9306103010E-005
#     -1     1       2.8400786137E-005
#     -1     2       1.6646188168E-005
#     -1     3       7.3160249903E-006
#     -1     4       3.3192708576E-006
#     -1     5       5.5345715621E-006
#     -1     6       1.0300006734E-005
#     -1     7       1.4044119316E-005
#     -1     8       1.6654268646E-005
#     -1     9       1.7038719432E-005
#     -1    10       1.4219165307E-005
#     -1    11       1.2047538156E-005
#     -1    12       1.1709124312E-005
#     -1    13       1.2570897661E-005
#     -1    14       1.3614107947E-005
#     -1    15       9.3355917002E-006
#     -1    16       4.4490334720E-006
#     -1    17       2.4411047556E-006
#     -1    18       3.5938160121E-006
#     -1    19       5.5790685937E-006
#     -1    20       4.7391858900E-006
#     -1    21       2.0281354444E-006
#     -1    22       2.7698750384E-007
#     -1    23       7.4449926221E-007
#     -1    24       1.0114695582E-006
#      0   -24       1.5286742971E-007
#      0   -23       1.3504685752E-007
#      0   -22       5.0554044155E-007
#      0   -21       7.6356621433E-007
#      0   -20       2.4604277924E-003
#      0   -19       2.2136429054E-006
#      0   -18       1.5532922952E-006
#      0   -17       4.1117705885E-007
#      0   -16       1.6488495820E-006
#      0   -15       2.7371490913E-002
#      0   -14       1.2334185483E-005
#      0   -13       1.4675817201E-005
#      0   -12       1.3858249184E-005
#      0   -11       1.1817964389E-005
#      0   -10       4.9870476796E-002
#      0    -9       6.1464988972E-006
#      0    -8       2.3700064531E-006
#      0    -7       4.6769902196E-007
#      0    -6       2.8880794286E-006
#      0    -5       2.5420755597E-003
#      0    -4       2.1358187285E-005
#      0    -3       3.1057518924E-005
#      0    -2       3.3524740136E-005
#      0    -1       3.0007776515E-005
#      0     0       3.2322556764E-002
#      0     1       1.2460848903E-005
#      0     2       4.8208709303E-006
#      0     3       1.2826996767E-006
#      0     4       2.2273887861E-006
#      0     5       3.3527611554E-002
#      0     6       1.0988080851E-005
#      0     7       1.4053137252E-005
#      0     8       1.4658511342E-005
#      0     9       1.3518743374E-005
#      0    10       1.6922139047E-002
#      0    11       1.1143472965E-005
#      0    12       1.1666276124E-005
#      0    13       1.2204620970E-005
#      0    14       1.0098346086E-005
#      0    15       4.4622997972E-002
#      0    16       2.2615535529E-006
#      0    17       3.3432226701E-006
#      0    18       5.8942664156E-006
#      0    19       5.3393440201E-006
#      0    20       8.1225056720E-003
#      0    21       8.1334686242E-007
#      0    22       9.7228003809E-007
#      0    23       5.1574618600E-007
#      0    24       5.6763128938E-007
#      1   -24       4.9083227942E-007
#      1   -23       4.1117242755E-007
#      1   -22       3.7872726400E-007
#      1   -21       9.7304686887E-007
#      1   -20       1.6673750622E-006
#      1   -19       1.4773195807E-006
#      1   -18       4.7440604216E-007
#      1   -17       7.2977742671E-008
#      1   -16       2.2605306243E-006
#      1   -15       6.0838435716E-006
#      1   -14       9.6893877306E-006
#      1   -13       8.6146913123E-006
#      1   -12       7.0149292496E-006
#      1   -11       4.8537760818E-006
#      1   -10       3.4281363053E-006
#      1    -9       1.2291990602E-006
#      1    -8       8.3647103253E-008
#      1    -7       2.6349057053E-006
#      1    -6       1.0271331451E-005
#      1    -5       2.0445127922E-005
#      1    -4       2.9454234281E-005
#      1    -3       3.2821358047E-005
#      1    -2       3.0866573869E-005
#      1    -1       2.4181158418E-005
#      1     0       1.4994799363E-005
#      1     1       6.3676706477E-006
#      1     2       1.3625882843E-006
#      1     3       1.7228915323E-008
#      1     4       1.5573834224E-006
#      1     5       4.4159951460E-006
#      1     6       7.4558456387E-006
#      1     7       9.4152308531E-006
#      1     8       9.7893046462E-006
#      1     9       8.3525768673E-006
#      1    10       7.8222892090E-006
#      1    11       9.4748352209E-006
#      1    12       1.0789992321E-005
#      1    13       1.0014246225E-005
#      1    14       5.6622389594E-006
#      1    15       1.9132902220E-006
#      1    16       1.6234893912E-006
#      1    17       3.9461912300E-006
#      1    18       4.6056452500E-006
#      1    19       3.1821478320E-006
#      1    20       9.3212923483E-007
#      1    21       3.8171659757E-007
#      1    22       7.6803745704E-007
#      1    23       1.1014182180E-006
#      2   -25       1.1484197167E-006
#      2   -24       6.3486248848E-007
#      2   -23       6.9147703775E-007
#      2   -22       7.7211402285E-007
#      2   -21       4.1196425751E-007
