 Diffraction intensities for potential:ga5x5_09D10002.in                       
#     -6    26       5.9265355026E-005
#     -5   -21       1.5107139319E-005
#     -5   -20       6.4594029102E-004
#     -5   -19       4.5580263947E-005
#     -5   -18       6.8606090675E-005
#     -5   -17       2.0884831114E-005
#     -5   -16       6.9119257056E-005
#     -5   -15       7.3158949486E-003
#     -5   -14       2.8749503170E-005
#     -5   -13       3.4377305373E-004
#     -5   -12       1.3362672490E-006
#     -5   -11       2.9770632641E-004
#     -5   -10       1.1557876318E-002
#     -5    -9       4.7377245864E-005
#     -5    -8       2.8420876709E-004
#     -5    -7       1.9234329798E-004
#     -5    -6       8.3022501594E-005
#     -5    -5       3.1767182232E-003
#     -5    -4       6.6012421067E-006
#     -5    -3       2.2907109695E-004
#     -5    -2       2.4492234878E-004
#     -5    -1       5.8829396932E-005
#     -5     0       2.6087467581E-002
#     -5     1       3.8194225121E-005
#     -5     2       1.7139212986E-004
#     -5     3       2.5871411215E-005
#     -5     4       1.0400931689E-004
#     -5     5       1.5016168869E-003
#     -5     6       8.7253019320E-005
#     -5     7       9.5597469180E-005
#     -5     8       3.0300433634E-005
#     -5     9       2.2333845638E-005
#     -5    10       2.8651784025E-003
#     -5    11       4.7954459016E-005
#     -5    12       5.9018170086E-004
#     -5    13       7.8320905552E-005
#     -5    14       1.2161610133E-004
#     -5    15       1.1024903240E-002
#     -5    16       7.6692588815E-005
#     -5    17       3.5557776598E-004
#     -5    18       4.7620589193E-005
#     -5    19       6.6110650462E-005
#     -5    20       7.6826420190E-003
#     -5    21       6.9368427980E-005
#     -5    22       4.0943769396E-005
#     -5    23       4.6848801154E-004
#     -5    24       5.3231351453E-005
#     -5    25       1.0369818915E-003
#     -5    26       1.0587358744E-006
#     -4   -22       5.1456236173E-006
#     -4   -21       1.2132348303E-004
#     -4   -20       5.8148114963E-005
#     -4   -19       1.1808006518E-006
#     -4   -18       4.8023783262E-005
#     -4   -17       4.1768221577E-005
#     -4   -16       1.9366633780E-004
#     -4   -15       5.1399514509E-005
#     -4   -14       5.1438721206E-005
#     -4   -13       5.0067617973E-004
#     -4   -12       2.6042311101E-005
#     -4   -11       3.3367689525E-004
#     -4   -10       1.8518823691E-004
#     -4    -9       1.3818440873E-005
#     -4    -8       1.5659313141E-004
#     -4    -7       7.6775778058E-005
#     -4    -6       1.8091639716E-004
#     -4    -5       1.4062762841E-004
#     -4    -4       1.3027643411E-006
#     -4    -3       3.7009559572E-004
#     -4    -2       1.1519343292E-004
#     -4    -1       1.4703973169E-004
#     -4     0       2.7660780183E-004
#     -4     1       1.1035336990E-004
#     -4     2       3.6823187441E-004
#     -4     3       1.2135129634E-005
#     -4     4       1.6808364144E-004
#     -4     5       8.7056397935E-005
#     -4     6       7.8304523699E-005
#     -4     7       5.5988463649E-004
#     -4     8       7.8991142797E-006
#     -4     9       4.7624352820E-006
#     -4    10       4.1058169370E-004
#     -4    11       2.5054782488E-005
#     -4    12       4.8832560856E-004
#     -4    13       6.3018129050E-005
#     -4    14       1.5127241450E-004
#     -4    15       4.9588328235E-006
#     -4    16       7.9655564369E-006
#     -4    17       1.5057772979E-004
#     -4    18       2.2686169174E-005
#     -4    19       7.4156592617E-005
#     -4    20       1.0551088663E-005
#     -4    21       1.1332877506E-004
#     -4    22       3.1217826756E-004
#     -4    23       2.5105565190E-005
#     -4    24       7.1854257994E-005
#     -4    25       6.8146355820E-005
#     -4    26       9.2601785169E-005
#     -3   -22       6.9851632135E-005
#     -3   -21       5.2978271760E-005
#     -3   -20       1.6599748860E-005
#     -3   -19       9.6556453938E-005
#     -3   -18       9.0126615449E-005
#     -3   -17       1.7034901273E-004
#     -3   -16       4.5692623301E-005
#     -3   -15       2.9174206865E-004
#     -3   -14       2.4210046530E-004
#     -3   -13       2.2788257784E-005
#     -3   -12       6.2420522276E-004
#     -3   -11       1.7178083300E-004
#     -3   -10       1.2811769678E-004
#     -3    -9       5.9336633318E-004
#     -3    -8       7.9662164541E-005
#     -3    -7       4.1612199710E-004
#     -3    -6       6.8499255625E-005
#     -3    -5       7.1111680481E-005
#     -3    -4       6.9222405456E-005
#     -3    -3       4.1966265262E-004
#     -3    -2       1.4075270843E-004
#     -3    -1       1.1018555724E-004
#     -3     0       4.0652423518E-005
#     -3     1       2.2019843496E-004
#     -3     2       2.5321820906E-005
#     -3     3       2.4536308703E-004
#     -3     4       1.8432909284E-005
#     -3     5       1.2572124805E-004
#     -3     6       1.6571132923E-004
#     -3     7       6.1516041002E-005
#     -3     8       5.4195953986E-005
#     -3     9       3.3524243126E-004
#     -3    10       2.6505192995E-004
#     -3    11       3.3982550916E-004
#     -3    12       2.8042561614E-005
#     -3    13       4.8426274048E-005
#     -3    14       1.4942158938E-004
#     -3    15       1.4194631854E-004
#     -3    16       1.4014775917E-004
#     -3    17       1.3552705185E-004
#     -3    18       9.9055800751E-005
#     -3    19       4.0174877353E-004
#     -3    20       1.6274179504E-005
#     -3    21       2.2039106998E-005
#     -3    22       1.0015556873E-004
#     -3    23       1.6378857277E-004
#     -3    24       1.8993384071E-004
#     -3    25       2.1468729419E-005
#     -2   -23       7.5295030597E-005
#     -2   -22       2.6921258788E-005
#     -2   -21       6.7433019861E-005
#     -2   -20       1.4989992655E-004
#     -2   -19       4.9766056163E-005
#     -2   -18       8.2876083583E-005
#     -2   -17       7.0108398746E-005
#     -2   -16       2.8099830473E-004
#     -2   -15       3.4456775264E-004
#     -2   -14       7.8391537396E-005
#     -2   -13       2.2828713924E-004
#     -2   -12       4.3161248857E-004
#     -2   -11       1.6604906624E-004
#     -2   -10       4.3025871064E-004
#     -2    -9       5.9788475223E-004
#     -2    -8       7.9922638323E-004
#     -2    -7       2.2827388734E-004
#     -2    -6       9.2579903913E-005
#     -2    -5       1.6719673669E-004
#     -2    -4       2.2698594692E-005
#     -2    -3       5.1745177745E-005
#     -2    -2       3.0255226615E-004
#     -2    -1       1.0317722579E-004
#     -2     0       4.6390367305E-005
#     -2     1       8.7787066824E-004
#     -2     2       7.8501388263E-005
#     -2     3       2.8513549780E-005
#     -2     4       2.2714709189E-004
#     -2     5       7.9272307058E-005
#     -2     6       3.7267172426E-004
#     -2     7       7.9131433817E-006
#     -2     8       1.4500759306E-004
#     -2     9       3.1303478108E-004
#     -2    10       1.8017904005E-005
#     -2    11       1.1281301792E-003
#     -2    12       1.3178604615E-004
#     -2    13       1.0752195301E-004
#     -2    14       1.2122830014E-005
#     -2    15       1.1839276671E-004
#     -2    16       1.2109854167E-004
#     -2    17       1.5826627123E-004
#     -2    18       4.3552377746E-005
#     -2    19       2.6629789385E-004
#     -2    20       1.1659028052E-004
#     -2    21       4.0559680191E-005
#     -2    22       4.9732316455E-005
#     -2    23       2.6018432524E-005
#     -2    24       9.3354817469E-005
#     -2    25       3.7471325820E-006
#     -1   -23       3.9920704105E-005
#     -1   -22       6.6012299614E-005
#     -1   -21       7.5683231958E-005
#     -1   -20       5.5265914456E-005
#     -1   -19       4.9088779025E-006
#     -1   -18       7.7450733063E-006
#     -1   -17       5.5561173154E-005
#     -1   -16       8.6638728924E-005
#     -1   -15       5.3711292243E-005
#     -1   -14       3.3544617341E-004
#     -1   -13       1.8984395101E-005
#     -1   -12       5.4236420828E-004
#     -1   -11       1.1468362304E-004
#     -1   -10       1.0826800235E-004
#     -1    -9       5.3277787378E-005
#     -1    -8       1.1123921730E-004
#     -1    -7       1.2892064056E-004
#     -1    -6       4.2311138969E-004
#     -1    -5       1.7224196721E-004
#     -1    -4       5.8287442639E-004
#     -1    -3       3.1740959154E-006
#     -1    -2       1.0982250872E-004
#     -1    -1       2.9819118477E-005
#     -1     0       2.3276038045E-005
#     -1     1       1.4195682803E-005
#     -1     2       3.7860536034E-004
#     -1     3       5.1372674394E-005
#     -1     4       3.1864947494E-004
#     -1     5       5.8600214744E-006
#     -1     6       9.0541939178E-005
#     -1     7       6.6766649265E-005
#     -1     8       3.8322616006E-004
#     -1     9       1.2321765382E-004
#     -1    10       5.1014782781E-004
#     -1    11       1.1615624485E-004
#     -1    12       6.2421429698E-005
#     -1    13       8.9125597925E-005
#     -1    14       6.8683716911E-005
#     -1    15       3.8071019132E-005
#     -1    16       1.8569491572E-005
#     -1    17       9.0171895294E-006
#     -1    18       1.1867207518E-004
#     -1    19       1.8179888774E-005
#     -1    20       5.2324299808E-005
#     -1    21       3.5258999999E-004
#     -1    22       2.5783343624E-005
#     -1    23       7.2478222651E-005
#     -1    24       9.4400567792E-006
#      0   -24       1.5180487241E-005
#      0   -23       1.8777119973E-004
#      0   -22       1.6492498349E-005
#      0   -21       3.5698665170E-005
#      0   -20       2.4608813302E-003
#      0   -19       1.0670581194E-004
#      0   -18       3.2010267860E-004
#      0   -17       1.1018170190E-004
#      0   -16       4.2265842494E-004
#      0   -15       1.9782522338E-002
#      0   -14       2.0487553165E-004
#      0   -13       1.1561083163E-003
#      0   -12       1.7456237440E-004
#      0   -11       3.3291435225E-004
#      0   -10       3.3833552787E-002
#      0    -9       5.8351313255E-005
#      0    -8       4.3086244882E-004
#      0    -7       2.6631306281E-005
#      0    -6       5.4972239718E-005
#      0    -5       1.4534634971E-003
#      0    -4       2.6900852074E-006
#      0    -3       4.6203396226E-004
#      0    -2       4.8487263004E-004
#      0    -1       2.1724086892E-004
#      0     0       2.2900971964E-002
#      0     1       8.6627270090E-005
#      0     2       4.1811295553E-004
#      0     3       4.5599293827E-004
#      0     4       1.1115116809E-004
#      0     5       2.3743847402E-002
#      0     6       2.6081076998E-004
#      0     7       8.2442798146E-007
#      0     8       3.1598305213E-004
#      0     9       5.1183910705E-005
#      0    10       1.1500930328E-002
#      0    11       1.2718060971E-005
#      0    12       3.2625982992E-004
#      0    13       4.5139563520E-004
#      0    14       1.2744803609E-005
#      0    15       3.3605300231E-002
#      0    16       4.2178748727E-005
#      0    17       2.2246128527E-004
#      0    18       4.6289719777E-004
#      0    19       5.8884092787E-007
#      0    20       5.2724559508E-003
#      0    21       3.4731346995E-005
#      0    22       9.1220313957E-006
#      0    23       2.6094950410E-004
#      0    24       1.2765820450E-005
#      1   -24       1.8101821142E-004
#      1   -23       1.2893058036E-005
#      1   -22       1.4479005641E-005
#      1   -21       2.8825577026E-004
#      1   -20       1.1774102997E-004
#      1   -19       5.3442517832E-005
#      1   -18       1.3591864227E-004
#      1   -17       7.3603302159E-005
#      1   -16       2.5934451057E-004
#      1   -15       3.1007862853E-004
#      1   -14       2.0782920119E-004
#      1   -13       2.9343371487E-004
#      1   -12       5.0430532228E-004
#      1   -11       6.6846315170E-004
#      1   -10       2.2517668556E-005
#      1    -9       1.2912749672E-004
#      1    -8       4.2621029472E-005
#      1    -7       4.2388239124E-004
#      1    -6       3.2080355067E-004
#      1    -5       5.1947780862E-004
#      1    -4       3.2915317215E-005
#      1    -3       4.7847926891E-004
#      1    -2       6.1845002849E-005
#      1    -1       2.7436436668E-004
#      1     0       4.9714677439E-005
#      1     1       5.8576804232E-004
#      1     2       6.1817577893E-004
#      1     3       2.9337824055E-004
#      1     4       1.1815552558E-004
#      1     5       1.3414994713E-004
#      1     6       2.7576692196E-005
#      1     7       8.1354786104E-004
#      1     8       3.7829192269E-004
#      1     9       9.2033644290E-005
#      1    10       2.5393773944E-004
#      1    11       4.4638582485E-005
#      1    12       1.2858454044E-004
#      1    13       7.6863995695E-005
#      1    14       1.7413126365E-004
#      1    15       3.9813762499E-005
#      1    16       1.1735154105E-004
#      1    17       3.5721966597E-004
#      1    18       3.1024696298E-005
#      1    19       3.4999908378E-006
#      1    20       1.1165408220E-004
#      1    21       1.6823395546E-005
#      1    22       7.0007220329E-005
#      1    23       8.2099649402E-005
#      2   -25       6.4817019620E-006
#      2   -24       4.2244134467E-005
#      2   -23       6.3898209356E-005
#      2   -22       1.0544521884E-004
#      2   -21       4.0351060502E-005
