 Diffraction intensities for potential:ga5x5_20D10009.in                       
#     -6    26       3.7354177832E-006
#     -5   -21       4.7473799806E-005
#     -5   -20       3.6083891518E-004
#     -5   -19       6.9843429587E-005
#     -5   -18       3.0479847392E-004
#     -5   -17       2.2857195739E-004
#     -5   -16       1.6061903654E-004
#     -5   -15       3.7560564834E-003
#     -5   -14       2.6927135715E-005
#     -5   -13       7.5553394285E-006
#     -5   -12       1.3940883818E-004
#     -5   -11       2.2447540293E-004
#     -5   -10       7.1202512531E-003
#     -5    -9       4.8290981851E-005
#     -5    -8       1.7916626245E-004
#     -5    -7       3.1570948876E-004
#     -5    -6       1.0858056382E-004
#     -5    -5       2.5597953263E-003
#     -5    -4       3.0441922932E-005
#     -5    -3       3.5357108087E-004
#     -5    -2       5.0805435562E-005
#     -5    -1       7.1983323727E-005
#     -5     0       1.5902143337E-002
#     -5     1       7.2341827971E-004
#     -5     2       6.6476660541E-005
#     -5     3       2.0470617809E-004
#     -5     4       1.9599601820E-004
#     -5     5       3.2267035319E-003
#     -5     6       2.3802247590E-004
#     -5     7       4.7228841682E-005
#     -5     8       5.6839904683E-004
#     -5     9       6.7402133663E-004
#     -5    10       1.9365760874E-003
#     -5    11       1.8395712347E-004
#     -5    12       4.4757590067E-005
#     -5    13       4.1080056304E-005
#     -5    14       1.9575145229E-004
#     -5    15       6.2860468134E-003
#     -5    16       7.2308397316E-005
#     -5    17       2.6438882080E-004
#     -5    18       7.7452137958E-005
#     -5    19       2.4714766300E-004
#     -5    20       6.5889360114E-003
#     -5    21       5.2041734517E-005
#     -5    22       2.2250661713E-005
#     -5    23       7.8324021987E-006
#     -5    24       7.9624618481E-005
#     -5    25       1.1296703378E-003
#     -5    26       6.6947081856E-006
#     -4   -22       1.8690748770E-004
#     -4   -21       1.1105531679E-004
#     -4   -20       1.3811275148E-004
#     -4   -19       5.7226700935E-005
#     -4   -18       8.5114422080E-005
#     -4   -17       1.3641813768E-004
#     -4   -16       1.5027370710E-005
#     -4   -15       2.2653654583E-004
#     -4   -14       1.9688618287E-004
#     -4   -13       5.0002305466E-005
#     -4   -12       1.2747883894E-004
#     -4   -11       1.1957878970E-004
#     -4   -10       7.6902888556E-004
#     -4    -9       4.6619664882E-004
#     -4    -8       1.0757414732E-003
#     -4    -7       1.2658546143E-004
#     -4    -6       8.1296851934E-004
#     -4    -5       1.0172859319E-003
#     -4    -4       1.6364325223E-004
#     -4    -3       1.0507503014E-004
#     -4    -2       3.0493128283E-005
#     -4    -1       2.2898299250E-004
#     -4     0       7.5407128718E-004
#     -4     1       1.3705093276E-004
#     -4     2       1.8322371397E-006
#     -4     3       2.7620969968E-004
#     -4     4       2.6046549703E-004
#     -4     5       6.2431792701E-004
#     -4     6       4.2334162385E-004
#     -4     7       8.7148489802E-004
#     -4     8       1.2014799056E-004
#     -4     9       6.0577558731E-004
#     -4    10       3.7886267599E-004
#     -4    11       5.8980673189E-004
#     -4    12       1.5310281975E-005
#     -4    13       1.6200813219E-004
#     -4    14       1.3176028738E-004
#     -4    15       1.6279182256E-004
#     -4    16       2.6113702851E-006
#     -4    17       1.2645309925E-004
#     -4    18       9.3699743131E-006
#     -4    19       2.9624003204E-004
#     -4    20       3.5381328765E-004
#     -4    21       1.4288604879E-004
#     -4    22       2.6458020364E-004
#     -4    23       9.9260458925E-005
#     -4    24       1.3550424027E-004
#     -4    25       2.4245080033E-004
#     -4    26       9.7262506842E-005
#     -3   -22       1.5555219701E-004
#     -3   -21       2.0575653677E-004
#     -3   -20       1.2278134276E-004
#     -3   -19       8.8191676300E-005
#     -3   -18       1.0708594584E-005
#     -3   -17       7.0966790566E-004
#     -3   -16       2.4297882902E-004
#     -3   -15       2.3023579991E-004
#     -3   -14       1.2304117466E-004
#     -3   -13       1.2983820740E-004
#     -3   -12       7.7815841132E-004
#     -3   -11       6.5665614703E-005
#     -3   -10       8.2967326011E-004
#     -3    -9       4.8198170532E-004
#     -3    -8       3.1813216784E-005
#     -3    -7       3.4991264120E-004
#     -3    -6       1.1869751901E-004
#     -3    -5       1.4141267201E-004
#     -3    -4       1.8837634967E-004
#     -3    -3       4.0972037321E-005
#     -3    -2       9.1738021908E-004
#     -3    -1       1.7811773011E-004
#     -3     0       5.6514105824E-005
#     -3     1       4.1391172273E-005
#     -3     2       5.6573484704E-004
#     -3     3       4.3266918075E-004
#     -3     4       1.3471220611E-004
#     -3     5       1.7119835561E-004
#     -3     6       2.6015202601E-004
#     -3     7       9.0931900395E-006
#     -3     8       5.5894080419E-004
#     -3     9       2.2885694243E-004
#     -3    10       3.2457712848E-005
#     -3    11       2.7851245796E-004
#     -3    12       3.9114001022E-004
#     -3    13       5.2788730716E-005
#     -3    14       3.6959887532E-004
#     -3    15       9.0786367222E-004
#     -3    16       1.2604489351E-004
#     -3    17       1.3936520395E-003
#     -3    18       1.3637913890E-004
#     -3    19       4.6209019782E-005
#     -3    20       1.0220253895E-004
#     -3    21       5.3971714231E-006
#     -3    22       6.2708512688E-004
#     -3    23       6.3644554754E-004
#     -3    24       1.7457782621E-004
#     -3    25       3.4275623921E-004
#     -2   -23       2.3274413409E-004
#     -2   -22       2.0324624686E-004
#     -2   -21       6.0823621047E-006
#     -2   -20       2.2235989516E-004
#     -2   -19       7.4909295375E-005
#     -2   -18       1.1886313424E-004
#     -2   -17       3.5852875969E-004
#     -2   -16       7.8841888806E-006
#     -2   -15       4.1760420508E-005
#     -2   -14       3.1801608643E-004
#     -2   -13       3.2182728673E-004
#     -2   -12       5.6609060248E-004
#     -2   -11       1.6517498575E-005
#     -2   -10       1.3137230443E-004
#     -2    -9       1.7244621892E-003
#     -2    -8       4.1707342596E-004
#     -2    -7       1.4050807207E-005
#     -2    -6       4.1920535624E-004
#     -2    -5       9.3200994728E-005
#     -2    -4       2.9227773330E-005
#     -2    -3       4.2861085084E-004
#     -2    -2       1.5700213406E-004
#     -2    -1       1.7107840857E-003
#     -2     0       8.7564037499E-005
#     -2     1       2.5349279422E-004
#     -2     2       7.0962051764E-004
#     -2     3       8.2841478126E-004
#     -2     4       3.3164967004E-004
#     -2     5       3.0091113040E-004
#     -2     6       4.6515661657E-004
#     -2     7       2.0752977702E-004
#     -2     8       9.0468005640E-005
#     -2     9       1.8964707080E-004
#     -2    10       2.3101330426E-004
#     -2    11       4.6811470967E-004
#     -2    12       1.1411203126E-004
#     -2    13       7.0527058439E-004
#     -2    14       1.1986869268E-004
#     -2    15       9.7751600115E-005
#     -2    16       1.0548565220E-003
#     -2    17       4.9666979105E-004
#     -2    18       9.7206196054E-005
#     -2    19       1.1531963913E-004
#     -2    20       1.5116661577E-005
#     -2    21       1.7316785004E-004
#     -2    22       6.9984099908E-005
#     -2    23       2.7232294671E-004
#     -2    24       3.5777851554E-004
#     -2    25       1.9356327117E-006
#     -1   -23       1.4918374860E-005
#     -1   -22       1.0770385616E-004
#     -1   -21       6.5145836875E-005
#     -1   -20       5.5784381290E-004
#     -1   -19       1.6930214932E-004
#     -1   -18       2.1847937467E-004
#     -1   -17       1.3518593142E-004
#     -1   -16       3.8240694958E-004
#     -1   -15       1.1224333293E-003
#     -1   -14       9.0128061953E-006
#     -1   -13       6.6390115968E-004
#     -1   -12       7.2357304075E-004
#     -1   -11       1.2547276520E-003
#     -1   -10       4.6021917030E-004
#     -1    -9       2.6109696865E-005
#     -1    -8       3.7801895111E-004
#     -1    -7       1.5267656380E-004
#     -1    -6       3.1423966640E-004
#     -1    -5       1.6335162802E-004
#     -1    -4       4.9205898771E-004
#     -1    -3       1.5160262184E-003
#     -1    -2       2.6395829634E-005
#     -1    -1       9.9051072421E-004
#     -1     0       5.1902070941E-004
#     -1     1       1.1605331222E-005
#     -1     2       4.3026058002E-004
#     -1     3       6.2771464119E-005
#     -1     4       4.2112146172E-004
#     -1     5       4.1192125306E-004
#     -1     6       1.1348889667E-004
#     -1     7       4.1141187614E-005
#     -1     8       5.6636443935E-004
#     -1     9       7.0991056661E-005
#     -1    10       6.7513893761E-004
#     -1    11       1.9292583770E-004
#     -1    12       4.5845994605E-004
#     -1    13       6.9038266464E-005
#     -1    14       1.4165054487E-003
#     -1    15       2.4121900042E-004
#     -1    16       5.1375877518E-004
#     -1    17       1.4299055203E-004
#     -1    18       6.5916931899E-005
#     -1    19       2.5518362187E-004
#     -1    20       4.9069143641E-004
#     -1    21       1.8689108799E-005
#     -1    22       2.1129133834E-004
#     -1    23       6.2171105382E-005
#     -1    24       5.4648210686E-005
#      0   -24       1.1756190774E-004
#      0   -23       1.6031403263E-004
#      0   -22       6.0932105882E-004
#      0   -21       8.1618466885E-005
#      0   -20       1.7200144529E-003
#      0   -19       1.8004054354E-005
#      0   -18       4.4791971188E-004
#      0   -17       9.2462707504E-005
#      0   -16       1.8405257285E-004
#      0   -15       1.2448653665E-002
#      0   -14       2.1931001235E-004
#      0   -13       7.8919785212E-004
#      0   -12       3.0402092778E-005
#      0   -11       9.4873633306E-005
#      0   -10       1.8371357849E-002
#      0    -9       4.8686009881E-004
#      0    -8       1.3151600670E-004
#      0    -7       1.0316894019E-003
#      0    -6       1.3080615157E-004
#      0    -5       4.5420804092E-004
#      0    -4       3.0057207150E-004
#      0    -3       4.9352321442E-004
#      0    -2       9.6012008261E-004
#      0    -1       1.9634475579E-004
#      0     0       1.5584199603E-002
#      0     1       5.7062672141E-005
#      0     2       8.9170688203E-005
#      0     3       8.2831137512E-004
#      0     4       1.0859541713E-003
#      0     5       1.9894663958E-002
#      0     6       1.2403784886E-004
#      0     7       2.9258777363E-004
#      0     8       2.6695557151E-004
#      0     9       4.0829078461E-004
#      0    10       6.6492208764E-003
#      0    11       3.1856549171E-004
#      0    12       1.2652993087E-003
#      0    13       3.5028322305E-004
#      0    14       1.6119200590E-004
#      0    15       1.7625372192E-002
#      0    16       5.0490787159E-005
#      0    17       5.3106029999E-004
#      0    18       3.4975525234E-004
#      0    19       4.2283582065E-005
#      0    20       3.9772768258E-003
#      0    21       1.3070671474E-004
#      0    22       7.7129210290E-005
#      0    23       5.4420503016E-005
#      0    24       3.1288074023E-005
#      1   -24       2.0095509146E-004
#      1   -23       2.3772634572E-005
#      1   -22       2.4202625111E-004
#      1   -21       2.2604340791E-004
#      1   -20       1.0270747626E-004
#      1   -19       2.9588370428E-004
#      1   -18       2.7900109894E-004
#      1   -17       1.0186151520E-004
#      1   -16       6.3894557706E-006
#      1   -15       4.8814829823E-005
#      1   -14       3.3790133566E-004
#      1   -13       1.0668100768E-004
#      1   -12       6.1304883560E-004
#      1   -11       3.7611758880E-004
#      1   -10       1.2753285035E-004
#      1    -9       5.9788947874E-004
#      1    -8       3.4646547825E-004
#      1    -7       8.4679928582E-004
#      1    -6       3.4743352782E-005
#      1    -5       2.7960873450E-004
#      1    -4       1.2641745069E-003
#      1    -3       2.0530069982E-004
#      1    -2       9.1734962900E-004
#      1    -1       2.0085332992E-004
#      1     0       2.7252883540E-004
#      1     1       5.1100175967E-004
#      1     2       9.6352415891E-006
#      1     3       1.0667433115E-003
#      1     4       3.9162204578E-004
#      1     5       7.5964871347E-006
#      1     6       1.7044550211E-004
#      1     7       7.3645500160E-004
#      1     8       8.4726135979E-005
#      1     9       2.2930533820E-008
#      1    10       7.4546703652E-004
#      1    11       8.6697896715E-004
#      1    12       3.1533147341E-004
#      1    13       3.5893391556E-004
#      1    14       1.0702598396E-004
#      1    15       2.7220945457E-004
#      1    16       6.1081223569E-004
#      1    17       2.0908799657E-005
#      1    18       6.8186058141E-004
#      1    19       9.0676779053E-005
#      1    20       6.4202419786E-004
#      1    21       2.7774579397E-004
#      1    22       1.7882048484E-006
#      1    23       1.5123186434E-004
#      2   -25       1.6743306710E-004
#      2   -24       1.7331052893E-004
#      2   -23       8.4502550983E-005
#      2   -22       2.4661349986E-004
#      2   -21       2.3077185172E-004
