 Diffraction intensities for potential:ga5x5_10D10006.in                       
#      8   -27       2.5070161751E-005
#      8   -26       5.5921956201E-005
#      8   -25       4.0659203095E-005
#      8   -24       7.5597744976E-005
#      8   -23       7.0323895855E-005
#      8   -22       1.5130694718E-004
#      8   -21       9.6283869977E-005
#      8   -20       7.2723871926E-005
#      8   -19       2.8761737244E-005
#      8   -18       3.7296511066E-005
#      8   -17       3.1766638770E-004
#      8   -16       3.6458949882E-005
#      8   -15       1.5204954722E-004
#      8   -14       1.2317395790E-004
#      8   -13       7.2630012394E-005
#      8   -12       4.1595583544E-004
#      8   -11       1.5730431588E-004
#      8   -10       1.0478670101E-004
#      8    -9       2.6005849490E-004
#      8    -8       5.3750808473E-004
#      8    -7       2.0234099342E-004
#      8    -6       5.5015170013E-005
#      8    -5       1.3739283833E-004
#      8    -4       2.4916510090E-006
#      8    -3       2.1303869882E-004
#      8    -2       2.1811948940E-004
#      8    -1       4.9368900848E-004
#      8     0       1.7130351449E-004
#      8     1       4.9054299666E-004
#      8     2       8.3660590364E-004
#      8     3       7.6365640558E-004
#      8     4       1.7607669753E-005
#      8     5       5.8966330871E-004
#      8     6       1.8735563017E-004
#      8     7       2.7601011369E-004
#      8     8       2.1368036113E-004
#      8     9       5.3118084058E-006
#      8    10       6.5245539116E-004
#      8    11       3.1637309733E-004
#      8    12       6.6714476420E-004
#      8    13       1.6681064969E-005
#      9   -28       1.3605791811E-005
#      9   -27       7.0393499034E-006
#      9   -26       1.1817103124E-004
#      9   -25       4.8527889004E-006
#      9   -24       4.1095363650E-005
#      9   -23       2.1065388093E-004
#      9   -22       3.9230888973E-005
#      9   -21       1.2258597147E-004
#      9   -20       4.1663572106E-005
#      9   -19       5.2511779237E-004
#      9   -18       8.4422161951E-005
#      9   -17       6.8386292039E-006
#      9   -16       4.2325902425E-005
#      9   -15       5.1656765345E-005
#      9   -14       1.3040395311E-004
#      9   -13       4.9070122519E-006
#      9   -12       6.3187907049E-005
#      9   -11       1.4722350404E-004
#      9   -10       2.2005369715E-004
#      9    -9       3.1009858606E-005
#      9    -8       2.4849458603E-004
#      9    -7       1.0872616037E-004
#      9    -6       5.6149682857E-005
#      9    -5       1.0311998822E-004
#      9    -4       4.7249440454E-005
#      9    -3       3.0767023932E-004
#      9    -2       4.9870252285E-004
#      9    -1       2.0759971524E-004
#      9     0       1.9341073927E-004
#      9     1       1.6973004415E-004
#      9     2       3.4297761676E-004
#      9     3       5.3711428378E-004
#      9     4       3.0724687050E-004
#      9     5       4.8082883930E-004
#      9     6       7.5127636396E-005
#      9     7       9.2767181566E-004
#      9     8       5.2678486623E-005
#      9     9       1.2744323416E-004
#      9    10       8.2916642149E-005
#      9    11       1.6244188391E-004
#      9    12       6.6029899943E-004
#     10   -27       6.7504420974E-005
#     10   -26       1.5876333500E-005
#     10   -25       1.9551197618E-004
#     10   -24       1.0973262916E-004
#     10   -23       4.6742290967E-005
#     10   -22       6.3867958841E-005
#     10   -21       1.6642875525E-005
#     10   -20       4.8502068036E-003
#     10   -19       7.5179193866E-005
#     10   -18       1.6150132871E-006
#     10   -17       1.0018451459E-004
#     10   -16       3.5743980642E-005
#     10   -15       2.1123367327E-002
#     10   -14       2.2643983665E-004
#     10   -13       3.3380538100E-005
#     10   -12       2.1282692673E-004
#     10   -11       6.2725871648E-005
#     10   -10       2.2230924334E-002
#     10    -9       2.0569623691E-004
#     10    -8       8.0623355277E-005
#     10    -7       1.8266300066E-004
#     10    -6       1.1295611898E-004
#     10    -5       2.4020022819E-003
#     10    -4       1.0880810997E-004
#     10    -3       2.5960353105E-004
#     10    -2       3.4077672047E-006
#     10    -1       2.0294127384E-005
#     10     0       4.0398871876E-002
#     10     1       8.6677691151E-005
#     10     2       9.5563041292E-004
#     10     3       5.3937458436E-005
#     10     4       3.0286412464E-005
#     10     5       1.0879761587E-002
#     10     6       2.7771467862E-004
#     10     7       1.0044121512E-004
#     10     8       7.5911984407E-004
#     10     9       5.0419217543E-004
#     10    10       1.1379861519E-003
#     10    11       5.6710090507E-005
#     11   -27       2.5871356441E-005
#     11   -26       2.5739736659E-006
#     11   -25       1.2209083922E-004
#     11   -24       1.6434574350E-004
#     11   -23       5.2745730540E-005
#     11   -22       6.1012979727E-005
#     11   -21       2.8519764509E-005
#     11   -20       2.0261518566E-004
#     11   -19       1.2822169899E-005
#     11   -18       1.5976001518E-004
#     11   -17       1.1360377693E-005
#     11   -16       2.0028730688E-004
#     11   -15       9.5934144256E-005
#     11   -14       1.9998819891E-004
#     11   -13       1.7476478062E-004
#     11   -12       3.2296878847E-005
#     11   -11       4.1189622639E-004
#     11   -10       1.2911997558E-004
#     11    -9       2.8908166164E-005
#     11    -8       5.0020654176E-005
#     11    -7       1.1192318316E-004
#     11    -6       1.8795038201E-004
#     11    -5       7.4754908325E-004
#     11    -4       4.3374019466E-004
#     11    -3       1.0971261816E-004
#     11    -2       2.2517658284E-004
#     11    -1       3.7424423322E-005
#     11     0       1.0983010158E-004
#     11     1       1.1223226595E-004
#     11     2       2.5964085904E-004
#     11     3       4.6455354231E-005
#     11     4       3.3090169138E-004
#     11     5       1.8831914194E-004
#     11     6       1.6101128231E-004
#     11     7       1.6785989323E-005
#     11     8       3.5475943493E-004
#     11     9       3.1519243606E-004
#     11    10       6.1255041217E-005
#     12   -27       2.0430220311E-006
#     12   -26       5.8579511880E-005
#     12   -25       1.6476666205E-004
#     12   -24       1.1936024836E-006
#     12   -23       1.6953969395E-004
#     12   -22       1.3586321998E-004
#     12   -21       1.0734138138E-004
#     12   -20       3.0561075708E-005
#     12   -19       2.4822798479E-005
#     12   -18       8.3914729566E-004
#     12   -17       2.1403567638E-004
#     12   -16       2.6561391361E-004
#     12   -15       1.4997708017E-004
#     12   -14       4.5210107349E-004
#     12   -13       5.7393724243E-004
#     12   -12       2.0673997045E-004
#     12   -11       5.2975936746E-004
#     12   -10       7.6525362015E-005
#     12    -9       7.5029396497E-004
#     12    -8       5.8425868170E-007
#     12    -7       3.6783446714E-004
#     12    -6       1.4068200617E-004
#     12    -5       1.7134954957E-004
#     12    -4       1.3545835211E-004
#     12    -3       1.3622699119E-003
#     12    -2       6.3944101888E-004
#     12    -1       1.2559935405E-004
#     12     0       6.3069400154E-004
#     12     1       1.1376277519E-003
#     12     2       5.3115556012E-004
#     12     3       6.3040185142E-004
#     12     4       5.2600804459E-004
#     12     5       1.6709065624E-004
#     12     6       1.4888038067E-004
#     12     7       2.6311752735E-004
#     12     8       2.3373279471E-005
#     12     9       9.7442830369E-005
#     13   -27       5.9780886014E-005
#     13   -26       1.8576581143E-005
#     13   -25       8.9523390319E-005
#     13   -24       2.1142273013E-005
#     13   -23       1.5779745400E-004
#     13   -22       1.4816267041E-004
#     13   -21       1.8107932868E-004
#     13   -20       7.8362659689E-006
#     13   -19       2.6561579910E-004
#     13   -18       2.7428388317E-005
#     13   -17       1.4543124887E-004
#     13   -16       1.5415132579E-004
#     13   -15       9.0623399620E-006
#     13   -14       5.3687366564E-004
#     13   -13       1.0340975347E-004
#     13   -12       7.0703832511E-005
#     13   -11       5.7060847650E-006
#     13   -10       7.9963585042E-005
#     13    -9       7.3929455759E-005
#     13    -8       8.9690918183E-005
#     13    -7       3.3858772684E-004
#     13    -6       6.3861946532E-005
#     13    -5       3.3342502907E-004
#     13    -4       2.1822909285E-004
#     13    -3       5.2444695583E-004
#     13    -2       2.3269506219E-004
#     13    -1       9.8394570104E-005
#     13     0       5.1155466037E-004
#     13     1       1.8022981685E-004
#     13     2       1.5850238502E-004
#     13     3       1.3790110494E-005
#     13     4       3.3556456144E-005
#     13     5       1.1021925190E-004
#     13     6       1.8781799510E-004
#     13     7       4.2580285433E-005
#     14   -26       2.9668690914E-006
#     14   -25       1.2764921984E-004
#     14   -24       3.4045408119E-004
#     14   -23       1.5472577437E-004
#     14   -22       1.1118234756E-004
#     14   -21       1.0571115584E-005
#     14   -20       2.7578447569E-005
#     14   -19       2.4630843235E-004
#     14   -18       2.3344692099E-005
#     14   -17       7.8401926766E-005
#     14   -16       1.7312400239E-004
#     14   -15       3.7620958981E-005
#     14   -14       9.3391922296E-005
#     14   -13       1.6828434975E-005
#     14   -12       2.0789453245E-004
#     14   -11       2.2312097516E-005
#     14   -10       4.5203366066E-004
#     14    -9       1.3704420823E-004
#     14    -8       1.8489449915E-005
#     14    -7       3.2851912108E-004
#     14    -6       1.3711945082E-004
#     14    -5       7.7370697990E-004
#     14    -4       5.2283875798E-004
#     14    -3       3.0101009400E-004
#     14    -2       3.0862447129E-004
#     14    -1       4.5386071642E-005
#     14     0       6.6574836358E-004
#     14     1       5.1024571048E-004
#     14     2       9.0272820906E-005
#     14     3       9.6817995518E-005
#     14     4       6.9396035677E-005
#     14     5       1.0124257271E-005
#     14     6       2.5118850083E-004
#     15   -26       3.9242045662E-005
#     15   -25       9.2785543966E-004
#     15   -24       1.1990807670E-004
#     15   -23       9.5563996595E-006
#     15   -22       1.1319205238E-004
#     15   -21       1.5303349111E-004
#     15   -20       6.6896694433E-003
#     15   -19       1.9354041975E-004
#     15   -18       1.6662709865E-004
#     15   -17       4.0586394826E-005
#     15   -16       6.1673547160E-006
#     15   -15       2.3198630286E-002
#     15   -14       9.8868907206E-005
#     15   -13       3.1038664232E-004
#     15   -12       5.1708680286E-005
#     15   -11       2.0819718951E-005
#     15   -10       1.4696854935E-002
#     15    -9       5.6452482202E-005
#     15    -8       1.8490166576E-004
#     15    -7       1.1097752657E-005
#     15    -6       6.3021062294E-005
#     15    -5       1.0989679058E-002
#     15    -4       1.4721610218E-005
#     15    -3       3.2846777277E-005
#     15    -2       2.8657240172E-004
#     15    -1       2.6044068066E-004
#     15     0       1.0387412816E-002
#     15     1       3.1601570051E-006
#     15     2       1.6417106316E-004
#     15     3       4.9061269283E-005
#     15     4       3.4932270529E-004
#     15     5       4.0121964782E-004
#     16   -25       4.5421283022E-006
#     16   -24       8.2722911291E-006
#     16   -23       1.0273228784E-004
#     16   -22       2.3454952479E-004
#     16   -21       4.1465416418E-005
#     16   -20       5.9558581438E-006
#     16   -19       2.7966308355E-005
#     16   -18       5.0615981231E-005
#     16   -17       9.2923534206E-005
#     16   -16       2.0625829167E-004
#     16   -15       5.0346618367E-005
#     16   -14       1.3739510648E-005
#     16   -13       3.1015956734E-005
#     16   -12       1.2437826096E-004
#     16   -11       5.1880844797E-004
#     16   -10       1.2933429267E-004
#     16    -9       3.7450291855E-004
#     16    -8       2.2781394962E-004
#     16    -7       5.6949259758E-004
#     16    -6       2.6962826452E-005
#     16    -5       2.6208668059E-005
#     16    -4       3.9198913295E-004
#     16    -3       1.1162838536E-004
#     16    -2       2.0791683844E-004
#     16    -1       1.9570156321E-004
#     16     0       9.0678584668E-005
#     16     1       2.6620462657E-004
#     16     2       2.5392365064E-005
#     16     3       7.9915775252E-005
#     17   -25       3.3486420923E-005
#     17   -24       1.6311634459E-004
#     17   -23       1.6697058263E-004
#     17   -22       3.2761843878E-005
#     17   -21       2.9322269176E-005
#     17   -20       2.3486651675E-005
#     17   -19       5.0565438072E-005
#     17   -18       8.8711556628E-004
#     17   -17       6.3007970174E-005
#     17   -16       7.2084909990E-005
#     17   -15       3.2768514981E-005
#     17   -14       3.2810334765E-004
