 Diffraction intensities for potential:ga5x5_20D10001.in                       
#     -6    26       1.3007077043E-004
#     -5   -21       2.5068912167E-004
#     -5   -20       1.7964525424E-004
#     -5   -19       4.3196785996E-004
#     -5   -18       2.6082649079E-004
#     -5   -17       3.8352004041E-004
#     -5   -16       2.3094209083E-004
#     -5   -15       4.2384726964E-003
#     -5   -14       6.3852383886E-004
#     -5   -13       1.3839173897E-005
#     -5   -12       7.4886162900E-005
#     -5   -11       4.0982487300E-004
#     -5   -10       1.0770033556E-002
#     -5    -9       4.1459002255E-004
#     -5    -8       3.0061853954E-005
#     -5    -7       1.1865528960E-004
#     -5    -6       1.2866530458E-004
#     -5    -5       1.2640949159E-003
#     -5    -4       8.9396786856E-005
#     -5    -3       5.0435469663E-005
#     -5    -2       2.2341672544E-004
#     -5    -1       1.4392955319E-004
#     -5     0       1.4312935321E-002
#     -5     1       4.9636310805E-005
#     -5     2       8.2642198892E-004
#     -5     3       2.7282707836E-004
#     -5     4       1.0368675762E-004
#     -5     5       1.0696950470E-004
#     -5     6       1.6197260595E-004
#     -5     7       7.0951854713E-004
#     -5     8       1.1936282376E-005
#     -5     9       1.8813712452E-004
#     -5    10       1.9866270695E-003
#     -5    11       1.8398061033E-004
#     -5    12       2.0746773602E-004
#     -5    13       4.9896775913E-004
#     -5    14       2.8830669015E-004
#     -5    15       9.2569377890E-003
#     -5    16       1.8949725388E-005
#     -5    17       4.0023979888E-005
#     -5    18       3.1837207444E-006
#     -5    19       5.8265666370E-004
#     -5    20       8.0054926485E-003
#     -5    21       1.1662955897E-004
#     -5    22       1.3237915810E-005
#     -5    23       1.1220490608E-004
#     -5    24       8.2254109581E-005
#     -5    25       6.3348764522E-004
#     -5    26       8.8489210860E-005
#     -4   -22       3.3934320001E-004
#     -4   -21       6.5212261692E-005
#     -4   -20       3.5550113449E-004
#     -4   -19       9.1623795774E-005
#     -4   -18       1.0601332144E-004
#     -4   -17       3.6934434113E-004
#     -4   -16       1.1969608137E-004
#     -4   -15       8.2149118263E-005
#     -4   -14       2.4966078676E-004
#     -4   -13       7.5489535294E-004
#     -4   -12       2.3527092287E-005
#     -4   -11       3.2683112576E-006
#     -4   -10       8.7207529792E-004
#     -4    -9       1.2253852298E-003
#     -4    -8       6.8591421343E-005
#     -4    -7       5.6336516347E-005
#     -4    -6       5.3993208823E-005
#     -4    -5       1.0342132756E-003
#     -4    -4       1.4603101797E-004
#     -4    -3       4.6708814017E-004
#     -4    -2       9.9035305618E-005
#     -4    -1       1.1394447016E-004
#     -4     0       1.9717328475E-004
#     -4     1       9.4219108244E-004
#     -4     2       7.0433521527E-004
#     -4     3       1.1599588694E-004
#     -4     4       3.7783613233E-005
#     -4     5       1.8558834804E-004
#     -4     6       1.4839741269E-005
#     -4     7       5.4691333952E-005
#     -4     8       3.4902996703E-005
#     -4     9       2.0907218232E-004
#     -4    10       3.4057635825E-004
#     -4    11       3.5092596251E-004
#     -4    12       1.3944915664E-004
#     -4    13       3.9096929859E-004
#     -4    14       3.2352486613E-004
#     -4    15       1.1487608449E-004
#     -4    16       3.6338358880E-004
#     -4    17       1.0512334529E-004
#     -4    18       5.6709071321E-004
#     -4    19       8.7120999321E-005
#     -4    20       2.3735085828E-004
#     -4    21       3.6203010874E-004
#     -4    22       1.1824137174E-004
#     -4    23       2.6294985563E-005
#     -4    24       4.4110505959E-004
#     -4    25       5.9623497721E-005
#     -4    26       1.0158575130E-004
#     -3   -22       6.1743446872E-005
#     -3   -21       8.6472471087E-004
#     -3   -20       1.9645580592E-004
#     -3   -19       1.2142260735E-004
#     -3   -18       2.5587145286E-004
#     -3   -17       1.0540686637E-004
#     -3   -16       8.8972022400E-004
#     -3   -15       7.5021237366E-004
#     -3   -14       2.3706582623E-004
#     -3   -13       4.0950858606E-004
#     -3   -12       1.1997149986E-004
#     -3   -11       1.2561235755E-004
#     -3   -10       6.7309811480E-005
#     -3    -9       9.4896018493E-004
#     -3    -8       7.0521309989E-005
#     -3    -7       8.8145524561E-005
#     -3    -6       2.1125519721E-004
#     -3    -5       3.3142843481E-005
#     -3    -4       6.6141149294E-004
#     -3    -3       1.1235582578E-004
#     -3    -2       8.5435299250E-005
#     -3    -1       5.1925047834E-005
#     -3     0       1.0377517970E-004
#     -3     1       4.9473527515E-005
#     -3     2       5.3233120024E-005
#     -3     3       1.2804884820E-003
#     -3     4       1.2162664951E-004
#     -3     5       8.5494094010E-005
#     -3     6       5.4708697023E-004
#     -3     7       3.5327890746E-006
#     -3     8       1.2613134118E-004
#     -3     9       4.5817830527E-005
#     -3    10       1.1481218848E-005
#     -3    11       5.4188701771E-004
#     -3    12       9.9881460919E-005
#     -3    13       2.4104766427E-004
#     -3    14       3.1958258817E-004
#     -3    15       5.3991248682E-004
#     -3    16       3.4281277472E-004
#     -3    17       1.4294625919E-004
#     -3    18       7.5742927868E-004
#     -3    19       4.5596290838E-004
#     -3    20       8.3688140952E-005
#     -3    21       3.0220766890E-004
#     -3    22       4.4368407863E-005
#     -3    23       1.3726259987E-004
#     -3    24       3.0952684302E-004
#     -3    25       1.1419214832E-004
#     -2   -23       5.7530018494E-005
#     -2   -22       7.5310818409E-005
#     -2   -21       5.0957192704E-004
#     -2   -20       2.8642203700E-004
#     -2   -19       2.9332813247E-005
#     -2   -18       1.2813459112E-004
#     -2   -17       3.4177599937E-004
#     -2   -16       1.2495744149E-003
#     -2   -15       8.1051247920E-004
#     -2   -14       1.4031084323E-004
#     -2   -13       2.7506662789E-004
#     -2   -12       9.6136861231E-004
#     -2   -11       4.9167024822E-004
#     -2   -10       9.9688461800E-004
#     -2    -9       2.2305070909E-004
#     -2    -8       5.4148053528E-004
#     -2    -7       1.1471635826E-004
#     -2    -6       3.5962010131E-005
#     -2    -5       1.7256051987E-004
#     -2    -4       8.2396017987E-005
#     -2    -3       1.3852774146E-003
#     -2    -2       3.1104500956E-004
#     -2    -1       2.2440550188E-004
#     -2     0       1.9223736219E-004
#     -2     1       5.7846399995E-005
#     -2     2       3.1516872211E-005
#     -2     3       4.0565414406E-005
#     -2     4       9.6674499804E-004
#     -2     5       1.3617026588E-004
#     -2     6       3.5320415369E-004
#     -2     7       1.4629095934E-003
#     -2     8       6.9296529480E-005
#     -2     9       6.5011101540E-005
#     -2    10       1.3067110238E-004
#     -2    11       1.1480548936E-005
#     -2    12       2.8868051069E-004
#     -2    13       1.0646141688E-004
#     -2    14       6.5847797340E-004
#     -2    15       3.9506693197E-004
#     -2    16       6.8682434919E-005
#     -2    17       2.6558809309E-004
#     -2    18       2.1948860882E-004
#     -2    19       6.0833402084E-005
#     -2    20       3.2997087208E-005
#     -2    21       8.3398562578E-005
#     -2    22       4.5680162322E-004
#     -2    23       2.5041413068E-005
#     -2    24       2.6222513242E-004
#     -2    25       7.9894866220E-006
#     -1   -23       2.0283738576E-004
#     -1   -22       1.8539883717E-004
#     -1   -21       1.1607973780E-004
#     -1   -20       6.1281618982E-005
#     -1   -19       6.9178212848E-004
#     -1   -18       2.8332079753E-004
#     -1   -17       1.2916818484E-004
#     -1   -16       4.9636426767E-004
#     -1   -15       5.6892860286E-004
#     -1   -14       1.4911173222E-004
#     -1   -13       1.6611745740E-004
#     -1   -12       3.5357859472E-005
#     -1   -11       2.2992339909E-004
#     -1   -10       8.7387393006E-004
#     -1    -9       2.9788861176E-004
#     -1    -8       3.3237440921E-004
#     -1    -7       1.6105649322E-005
#     -1    -6       1.0160937926E-004
#     -1    -5       1.3737354018E-003
#     -1    -4       2.8586321792E-004
#     -1    -3       4.6733701283E-004
#     -1    -2       1.8098475679E-004
#     -1    -1       3.6470399927E-004
#     -1     0       6.8839763023E-004
#     -1     1       1.7821874995E-004
#     -1     2       1.3209796534E-004
#     -1     3       6.1202621606E-005
#     -1     4       7.6488282219E-004
#     -1     5       6.4589706605E-004
#     -1     6       2.6305183538E-004
#     -1     7       3.0778010160E-004
#     -1     8       9.4990916220E-006
#     -1     9       6.5524134237E-004
#     -1    10       4.7143777555E-004
#     -1    11       1.3004902072E-004
#     -1    12       6.8003326521E-005
#     -1    13       8.9398010212E-004
#     -1    14       6.1325535526E-004
#     -1    15       4.0719585498E-004
#     -1    16       2.3018167169E-004
#     -1    17       1.1092206003E-004
#     -1    18       4.4809608655E-004
#     -1    19       7.9849362956E-004
#     -1    20       3.6041617011E-004
#     -1    21       5.3969400532E-004
#     -1    22       1.8899153510E-004
#     -1    23       7.1944798943E-005
#     -1    24       2.0853099204E-004
#      0   -24       2.9249594416E-004
#      0   -23       3.3355734637E-005
#      0   -22       6.0762718358E-004
#      0   -21       4.9145513035E-004
#      0   -20       6.9184153677E-004
#      0   -19       4.8974961187E-004
#      0   -18       5.5017341686E-004
#      0   -17       4.0625534057E-004
#      0   -16       2.0686315676E-004
#      0   -15       1.0134019533E-002
#      0   -14       5.3526976675E-004
#      0   -13       1.7215655507E-005
#      0   -12       1.6034273889E-004
#      0   -11       1.0105591758E-004
#      0   -10       2.3119583718E-002
#      0    -9       2.9748205920E-004
#      0    -8       5.5633711634E-004
#      0    -7       3.7142158562E-004
#      0    -6       3.6034792588E-004
#      0    -5       8.5803618050E-004
#      0    -4       1.8250777633E-004
#      0    -3       1.5213034460E-004
#      0    -2       6.0605276257E-004
#      0    -1       2.8528482265E-005
#      0     0       1.9611052880E-002
#      0     1       4.7144706723E-004
#      0     2       6.2696693088E-004
#      0     3       1.0477875873E-005
#      0     4       3.6741302923E-005
#      0     5       1.6267992417E-002
#      0     6       5.9645113391E-004
#      0     7       6.2933332472E-004
#      0     8       5.6338805002E-004
#      0     9       4.5917119513E-004
#      0    10       7.7469243727E-003
#      0    11       1.7798027372E-004
#      0    12       4.0502690810E-004
#      0    13       2.4957769421E-004
#      0    14       2.2447735772E-004
#      0    15       2.5314785164E-002
#      0    16       1.9854751591E-005
#      0    17       2.1990029211E-004
#      0    18       2.8455533474E-004
#      0    19       8.8842525367E-005
#      0    20       3.3616853906E-003
#      0    21       2.3560221816E-005
#      0    22       5.8413571292E-005
#      0    23       5.1014385878E-005
#      0    24       7.6895643074E-005
#      1   -24       1.3224733635E-004
#      1   -23       1.4424496761E-004
#      1   -22       2.6296098579E-004
#      1   -21       5.3937730298E-005
#      1   -20       3.5376727058E-005
#      1   -19       7.8101308450E-005
#      1   -18       4.0579492122E-004
#      1   -17       8.3179242259E-005
#      1   -16       2.7403168885E-005
#      1   -15       8.7846289814E-004
#      1   -14       2.7641542453E-004
#      1   -13       1.0648649764E-003
#      1   -12       1.5082236952E-005
#      1   -11       2.6890436245E-004
#      1   -10       1.1970611343E-003
#      1    -9       1.6990353392E-003
#      1    -8       1.6680486658E-004
#      1    -7       2.0983641015E-004
#      1    -6       7.1770641166E-004
#      1    -5       6.8477790692E-004
#      1    -4       3.5555427390E-004
#      1    -3       5.2642553196E-004
#      1    -2       3.6570804956E-004
#      1    -1       6.7626026801E-004
#      1     0       5.4905324232E-004
#      1     1       2.0416295363E-004
#      1     2       3.7391960435E-004
#      1     3       1.3394239352E-005
#      1     4       4.1142290746E-004
#      1     5       7.1066093961E-004
#      1     6       1.5872353262E-004
#      1     7       1.6042227016E-004
#      1     8       2.8476480208E-004
#      1     9       3.5128966640E-004
#      1    10       4.6894572624E-005
#      1    11       3.8040823575E-004
#      1    12       5.4892705641E-004
#      1    13       2.5355753935E-004
#      1    14       6.9648557604E-006
#      1    15       6.4207118949E-004
#      1    16       2.7575265755E-004
#      1    17       2.6267961377E-005
#      1    18       1.5312200193E-004
#      1    19       2.8137705552E-004
#      1    20       3.7155228479E-006
#      1    21       1.3771951416E-004
#      1    22       3.9284476281E-004
#      1    23       2.8238389436E-004
#      2   -25       8.7481720621E-005
#      2   -24       9.7171579365E-005
#      2   -23       6.3195974379E-004
#      2   -22       1.3006644353E-005
#      2   -21       4.2958820330E-004
