 Diffraction intensities for potential:gv5x5_07D10010.in                       
#     -6    26       5.8125451338E-006
#     -5   -21       3.0207426351E-005
#     -5   -20       5.3508563844E-004
#     -5   -19       1.4288885075E-005
#     -5   -18       4.4886208808E-006
#     -5   -17       1.0417305342E-004
#     -5   -16       8.4285539430E-005
#     -5   -15       6.3719643715E-003
#     -5   -14       1.1814594693E-004
#     -5   -13       1.6513454262E-004
#     -5   -12       8.7632665050E-005
#     -5   -11       1.6721431218E-004
#     -5   -10       9.1374408954E-003
#     -5    -9       1.7965961775E-004
#     -5    -8       2.6799225565E-004
#     -5    -7       1.7715436610E-004
#     -5    -6       7.2459560735E-005
#     -5    -5       2.9517417916E-003
#     -5    -4       1.1202524937E-005
#     -5    -3       2.9758695659E-005
#     -5    -2       2.9490251440E-005
#     -5    -1       3.2840100467E-005
#     -5     0       2.5532915484E-002
#     -5     1       8.7089390759E-005
#     -5     2       3.7081738620E-004
#     -5     3       2.0256566250E-004
#     -5     4       1.8976070842E-004
#     -5     5       9.4927848484E-004
#     -5     6       1.1817975789E-004
#     -5     7       2.6189070321E-004
#     -5     8       1.3823217799E-004
#     -5     9       2.1546241471E-005
#     -5    10       5.1151940004E-003
#     -5    11       1.5728332665E-004
#     -5    12       2.2826575520E-004
#     -5    13       1.2942452584E-004
#     -5    14       9.0898402334E-008
#     -5    15       1.3537543389E-002
#     -5    16       2.2161993672E-004
#     -5    17       4.5221529898E-004
#     -5    18       2.7781095216E-004
#     -5    19       1.1036757637E-005
#     -5    20       9.5934510249E-003
#     -5    21       1.3468812951E-005
#     -5    22       4.8000621681E-006
#     -5    23       7.4052699108E-005
#     -5    24       2.0646135492E-005
#     -5    25       5.6320285207E-004
#     -5    26       5.5044514941E-006
#     -4   -22       3.3002873082E-005
#     -4   -21       3.0742363269E-005
#     -4   -20       1.5069694131E-005
#     -4   -19       5.7786635832E-005
#     -4   -18       1.0597038864E-004
#     -4   -17       1.9692731399E-005
#     -4   -16       1.2725344728E-004
#     -4   -15       3.6962734637E-004
#     -4   -14       2.0776535138E-005
#     -4   -13       1.4733247266E-004
#     -4   -12       1.9902733611E-004
#     -4   -11       5.2961256251E-004
#     -4   -10       2.4619445018E-004
#     -4    -9       2.3538627363E-005
#     -4    -8       6.1817835742E-005
#     -4    -7       5.8212630000E-005
#     -4    -6       1.7104115408E-004
#     -4    -5       5.8982301116E-005
#     -4    -4       1.2373431526E-006
#     -4    -3       9.8508440928E-005
#     -4    -2       1.9540568585E-004
#     -4    -1       1.8820594081E-004
#     -4     0       7.0901231844E-005
#     -4     1       6.4789980445E-005
#     -4     2       1.7580938441E-004
#     -4     3       1.5852749016E-004
#     -4     4       4.0240596890E-005
#     -4     5       9.1404000764E-004
#     -4     6       1.6778275281E-004
#     -4     7       2.9169070515E-004
#     -4     8       2.1809546452E-004
#     -4     9       2.1915863675E-005
#     -4    10       1.1750147363E-004
#     -4    11       4.0714246373E-005
#     -4    12       8.4212930155E-006
#     -4    13       6.4383718913E-005
#     -4    14       1.2204348477E-004
#     -4    15       2.2776015470E-004
#     -4    16       4.8392424225E-005
#     -4    17       4.8072230370E-005
#     -4    18       1.9398942125E-004
#     -4    19       3.3487780986E-005
#     -4    20       4.3085094455E-005
#     -4    21       3.3829846890E-005
#     -4    22       1.2468371907E-005
#     -4    23       2.3977599152E-005
#     -4    24       1.2030994212E-005
#     -4    25       1.5100415164E-006
#     -4    26       2.9786443477E-006
#     -3   -22       5.8895252237E-006
#     -3   -21       2.0774688892E-005
#     -3   -20       9.7626346939E-005
#     -3   -19       6.1320455578E-005
#     -3   -18       8.6809905039E-005
#     -3   -17       5.9507256227E-005
#     -3   -16       3.0889535989E-004
#     -3   -15       2.6236105671E-005
#     -3   -14       1.3051467406E-004
#     -3   -13       6.0281826256E-005
#     -3   -12       2.6018417109E-004
#     -3   -11       5.6552152024E-004
#     -3   -10       1.6891145870E-005
#     -3    -9       2.1183400106E-005
#     -3    -8       2.0979382468E-004
#     -3    -7       7.2114770092E-005
#     -3    -6       1.3708682436E-004
#     -3    -5       6.0841366904E-004
#     -3    -4       1.6337171686E-004
#     -3    -3       5.7608750804E-005
#     -3    -2       2.9539582102E-004
#     -3    -1       4.7771703134E-004
#     -3     0       1.5911585600E-004
#     -3     1       4.9916164512E-007
#     -3     2       4.4425339811E-004
#     -3     3       4.0026593467E-004
#     -3     4       2.5799157514E-005
#     -3     5       7.0650633571E-004
#     -3     6       8.3824166789E-005
#     -3     7       1.5127941630E-005
#     -3     8       2.9675142849E-004
#     -3     9       9.1514494587E-005
#     -3    10       5.8059575014E-005
#     -3    11       4.3097101496E-006
#     -3    12       1.9453123568E-004
#     -3    13       8.3480508326E-005
#     -3    14       5.7053221882E-005
#     -3    15       6.4907767893E-004
#     -3    16       2.9902919220E-005
#     -3    17       3.1868496114E-004
#     -3    18       7.3050143480E-005
#     -3    19       4.3834114838E-005
#     -3    20       1.6055594483E-004
#     -3    21       4.8769475336E-005
#     -3    22       1.0499046035E-005
#     -3    23       8.7234247645E-006
#     -3    24       1.0964607542E-005
#     -3    25       4.7709058499E-006
#     -2   -23       1.5491718112E-005
#     -2   -22       3.7049313889E-005
#     -2   -21       4.4068404974E-005
#     -2   -20       5.4684617831E-005
#     -2   -19       1.3195090166E-005
#     -2   -18       4.0241134872E-005
#     -2   -17       1.7184050684E-004
#     -2   -16       7.2025614157E-005
#     -2   -15       2.2934485030E-004
#     -2   -14       8.6054642273E-005
#     -2   -13       1.2180364826E-004
#     -2   -12       1.6419377668E-004
#     -2   -11       1.5479852677E-004
#     -2   -10       2.1633127802E-004
#     -2    -9       2.5114471608E-004
#     -2    -8       6.8402504115E-005
#     -2    -7       6.6375767953E-004
#     -2    -6       1.1484818098E-004
#     -2    -5       5.3030616884E-005
#     -2    -4       2.5848492592E-005
#     -2    -3       1.9831581033E-004
#     -2    -2       1.0971145607E-004
#     -2    -1       8.3029308282E-005
#     -2     0       5.6854324470E-004
#     -2     1       1.0411911256E-004
#     -2     2       1.4383127853E-004
#     -2     3       6.1795160238E-004
#     -2     4       1.0664300715E-005
#     -2     5       7.4706207693E-004
#     -2     6       3.9701604494E-005
#     -2     7       1.8437786343E-004
#     -2     8       2.4720389945E-004
#     -2     9       3.6934820852E-005
#     -2    10       1.8815333346E-004
#     -2    11       1.5800571363E-004
#     -2    12       1.7742491538E-005
#     -2    13       5.9885340317E-004
#     -2    14       9.9049282456E-005
#     -2    15       6.4138708001E-004
#     -2    16       3.3634840645E-005
#     -2    17       2.7229319507E-005
#     -2    18       2.6598064826E-004
#     -2    19       2.0409057521E-005
#     -2    20       1.6666716171E-004
#     -2    21       9.6911268687E-006
#     -2    22       1.2464020326E-005
#     -2    23       1.3796947627E-005
#     -2    24       6.9989753975E-006
#     -2    25       1.6006062641E-006
#     -1   -23       1.1096254199E-005
#     -1   -22       3.2190060236E-005
#     -1   -21       3.1770747251E-005
#     -1   -20       2.6534893373E-005
#     -1   -19       2.9693500195E-005
#     -1   -18       8.9698332338E-005
#     -1   -17       5.3803849410E-005
#     -1   -16       1.1489731260E-005
#     -1   -15       7.5530518933E-005
#     -1   -14       1.8915026068E-004
#     -1   -13       5.7828621529E-005
#     -1   -12       3.5278512848E-004
#     -1   -11       5.9630930087E-005
#     -1   -10       1.9784450499E-004
#     -1    -9       3.2853754780E-004
#     -1    -8       1.5670804670E-004
#     -1    -7       3.7592334473E-004
#     -1    -6       1.0677551071E-004
#     -1    -5       4.5139077100E-004
#     -1    -4       1.5583776657E-004
#     -1    -3       5.6818346046E-004
#     -1    -2       1.8029238960E-004
#     -1    -1       3.6735617405E-005
#     -1     0       2.4635838305E-004
#     -1     1       7.9957485698E-005
#     -1     2       4.1656294062E-004
#     -1     3       1.0071115602E-004
#     -1     4       4.1281392507E-005
#     -1     5       3.1893762466E-004
#     -1     6       1.2034119671E-004
#     -1     7       5.7079505197E-005
#     -1     8       1.3839037258E-004
#     -1     9       2.5416808444E-005
#     -1    10       4.8412489939E-006
#     -1    11       9.0628378618E-005
#     -1    12       1.3345434171E-004
#     -1    13       1.8675322338E-004
#     -1    14       3.8652233733E-005
#     -1    15       2.9367942179E-004
#     -1    16       2.7995580085E-004
#     -1    17       1.7721600793E-004
#     -1    18       7.6996832166E-005
#     -1    19       1.6283198342E-005
#     -1    20       1.0403345141E-004
#     -1    21       3.6789872187E-005
#     -1    22       1.8047913673E-005
#     -1    23       1.1297591157E-005
#     -1    24       7.7808922965E-007
#      0   -24       3.8071758737E-005
#      0   -23       5.2275341796E-005
#      0   -22       1.3333827784E-005
#      0   -21       2.9667531134E-005
#      0   -20       3.1942922600E-003
#      0   -19       8.6056834107E-005
#      0   -18       6.8219107774E-005
#      0   -17       1.1449443244E-004
#      0   -16       1.2321248384E-004
#      0   -15       2.2191729311E-002
#      0   -14       1.5120672945E-004
#      0   -13       5.3588655886E-005
#      0   -12       2.7720299846E-005
#      0   -11       9.6105775989E-005
#      0   -10       3.5674246605E-002
#      0    -9       2.6211396421E-004
#      0    -8       6.1065795512E-004
#      0    -7       6.3496439014E-006
#      0    -6       3.9888728653E-004
#      0    -5       1.1260493497E-003
#      0    -4       1.7892320076E-004
#      0    -3       5.0254501346E-004
#      0    -2       5.8613991275E-005
#      0    -1       1.9806898454E-005
#      0     0       2.6983713964E-002
#      0     1       1.6811031858E-004
#      0     2       8.0009108524E-004
#      0     3       3.0346582603E-004
#      0     4       4.2190912323E-006
#      0     5       2.4763079790E-002
#      0     6       2.1153502456E-004
#      0     7       1.2508684282E-005
#      0     8       3.8798668758E-004
#      0     9       3.4780173022E-005
#      0    10       1.5565259328E-002
#      0    11       1.1220751287E-005
#      0    12       3.9872375812E-004
#      0    13       3.8163159697E-004
#      0    14       1.1626850564E-004
#      0    15       3.5437328782E-002
#      0    16       4.5274422012E-005
#      0    17       1.2804636253E-004
#      0    18       1.4530686132E-004
#      0    19       5.2601473643E-005
#      0    20       6.2335884954E-003
#      0    21       2.1073267626E-005
#      0    22       1.6061765430E-005
#      0    23       9.3859989990E-006
#      0    24       5.2980132913E-006
#      1   -24       1.7343722051E-006
#      1   -23       3.3478641253E-007
#      1   -22       6.5855709776E-005
#      1   -21       1.7421877534E-005
#      1   -20       1.0240098807E-004
#      1   -19       4.2454885976E-005
#      1   -18       6.5305475169E-005
#      1   -17       2.6522093072E-005
#      1   -16       3.4276297879E-004
#      1   -15       2.4865228736E-004
#      1   -14       7.3625935531E-005
#      1   -13       3.0754128156E-004
#      1   -12       3.7848955445E-004
#      1   -11       1.6655582782E-004
#      1   -10       2.1593372722E-004
#      1    -9       1.8398638453E-004
#      1    -8       4.7805672917E-004
#      1    -7       3.7189502830E-004
#      1    -6       1.5095010553E-004
#      1    -5       1.0071423104E-004
#      1    -4       3.3929920843E-004
#      1    -3       1.2583419425E-004
#      1    -2       1.5389016425E-004
#      1    -1       9.0975139932E-005
#      1     0       1.5995458828E-004
#      1     1       1.6062166185E-005
#      1     2       4.3077972722E-005
#      1     3       2.0219289106E-004
#      1     4       6.1384841830E-005
#      1     5       1.6293953799E-005
#      1     6       4.4312382004E-005
#      1     7       4.9813919982E-005
#      1     8       1.4672228274E-004
#      1     9       1.9145371795E-004
#      1    10       1.8350303372E-004
#      1    11       5.1530811883E-005
#      1    12       1.6948267450E-004
#      1    13       6.5047337363E-004
#      1    14       7.7371285115E-005
#      1    15       8.8187840435E-005
#      1    16       1.2105834113E-004
#      1    17       1.4638415936E-004
#      1    18       3.8763297609E-005
#      1    19       2.1677061335E-005
#      1    20       3.3792908426E-005
#      1    21       8.3629139840E-006
#      1    22       8.1323452336E-006
#      1    23       4.5568826196E-006
#      2   -25       2.1645979603E-006
#      2   -24       1.5162701868E-005
#      2   -23       9.1482663671E-005
#      2   -22       6.8014734049E-005
#      2   -21       9.0171964707E-006
