 Diffraction intensities for potential:gv5x5_07D10008.in                       
#     -6    26       4.2113934753E-005
#     -5   -21       9.0292841458E-005
#     -5   -20       1.4025202353E-004
#     -5   -19       5.1314148699E-005
#     -5   -18       2.5716053083E-005
#     -5   -17       1.9205334482E-006
#     -5   -16       1.5238779741E-004
#     -5   -15       5.8226727340E-003
#     -5   -14       6.4634021130E-005
#     -5   -13       9.5091890091E-007
#     -5   -12       1.4354686697E-005
#     -5   -11       6.4565831105E-006
#     -5   -10       1.2971093665E-002
#     -5    -9       1.2429724328E-004
#     -5    -8       3.6921944378E-006
#     -5    -7       1.1285640223E-004
#     -5    -6       3.0971741304E-004
#     -5    -5       3.9028645314E-003
#     -5    -4       8.9068517420E-005
#     -5    -3       1.0693935715E-005
#     -5    -2       2.8519669645E-004
#     -5    -1       5.8255314782E-006
#     -5     0       2.6266931338E-002
#     -5     1       2.2150680788E-005
#     -5     2       7.6809937710E-005
#     -5     3       7.8839799259E-006
#     -5     4       7.4399903755E-005
#     -5     5       2.1445947026E-003
#     -5     6       8.2575485929E-005
#     -5     7       2.2591024852E-005
#     -5     8       2.5065529257E-005
#     -5     9       6.0586920400E-005
#     -5    10       3.7164824545E-003
#     -5    11       3.4890711924E-005
#     -5    12       1.3621912216E-005
#     -5    13       3.1667059352E-006
#     -5    14       1.4398934234E-005
#     -5    15       1.4574889558E-002
#     -5    16       7.3162649762E-005
#     -5    17       1.2098363388E-004
#     -5    18       2.9998575150E-005
#     -5    19       1.2404729353E-005
#     -5    20       1.0800553377E-002
#     -5    21       1.5508094678E-004
#     -5    22       1.2152420069E-004
#     -5    23       1.6709821298E-005
#     -5    24       5.5216608026E-005
#     -5    25       9.0973371471E-004
#     -5    26       3.4846332288E-006
#     -4   -22       1.5125459884E-004
#     -4   -21       1.4670277559E-005
#     -4   -20       1.0747572963E-004
#     -4   -19       3.5160709342E-005
#     -4   -18       5.3886243694E-004
#     -4   -17       3.5091401986E-004
#     -4   -16       1.1514099474E-004
#     -4   -15       3.5544599435E-005
#     -4   -14       1.2822328995E-004
#     -4   -13       3.5672244340E-004
#     -4   -12       8.9377745855E-005
#     -4   -11       5.7383684558E-005
#     -4   -10       2.8604067575E-004
#     -4    -9       1.6595209343E-004
#     -4    -8       2.2672319412E-004
#     -4    -7       5.4080703670E-004
#     -4    -6       1.1687408608E-004
#     -4    -5       1.1933294556E-004
#     -4    -4       2.9312868196E-005
#     -4    -3       1.0504637312E-003
#     -4    -2       2.7504265048E-005
#     -4    -1       1.8038460099E-004
#     -4     0       9.6293180752E-005
#     -4     1       5.7478286638E-005
#     -4     2       1.3803609880E-004
#     -4     3       3.4773799978E-004
#     -4     4       3.1096601922E-007
#     -4     5       1.1108439219E-004
#     -4     6       1.6179692346E-005
#     -4     7       1.2990163737E-004
#     -4     8       3.1673087965E-004
#     -4     9       1.1678151875E-004
#     -4    10       1.5127743274E-004
#     -4    11       7.2305474938E-005
#     -4    12       1.2200755458E-004
#     -4    13       1.5051324010E-004
#     -4    14       1.7318567666E-004
#     -4    15       1.0621012458E-004
#     -4    16       1.8620826581E-004
#     -4    17       1.5271797344E-004
#     -4    18       2.8028285810E-004
#     -4    19       1.2584623904E-004
#     -4    20       3.6444841784E-005
#     -4    21       7.8930671013E-005
#     -4    22       7.1934476445E-005
#     -4    23       1.1590561685E-005
#     -4    24       5.2915886878E-005
#     -4    25       4.9542648514E-005
#     -4    26       2.0768828762E-005
#     -3   -22       9.3494677450E-005
#     -3   -21       1.3225566408E-004
#     -3   -20       3.8623027151E-004
#     -3   -19       9.3183251108E-005
#     -3   -18       4.5458372630E-004
#     -3   -17       3.2900604121E-004
#     -3   -16       2.7247818370E-004
#     -3   -15       5.1530917860E-004
#     -3   -14       4.9268319015E-005
#     -3   -13       1.2264321550E-004
#     -3   -12       2.4913309028E-004
#     -3   -11       4.3131176161E-004
#     -3   -10       3.2267705280E-004
#     -3    -9       4.9216962054E-004
#     -3    -8       9.1731419767E-005
#     -3    -7       1.6424663132E-004
#     -3    -6       4.3609186488E-004
#     -3    -5       7.2027744928E-005
#     -3    -4       6.6330457941E-005
#     -3    -3       1.7524127115E-004
#     -3    -2       1.5089492633E-004
#     -3    -1       6.2192703804E-005
#     -3     0       2.6095386986E-004
#     -3     1       1.5611840908E-004
#     -3     2       3.2419685591E-004
#     -3     3       8.2266293698E-005
#     -3     4       3.4075835254E-004
#     -3     5       1.1899557874E-004
#     -3     6       1.6007566513E-004
#     -3     7       2.3225611034E-005
#     -3     8       1.5154660959E-005
#     -3     9       2.6123026078E-005
#     -3    10       6.1184444308E-006
#     -3    11       1.9837650147E-005
#     -3    12       3.2843113397E-004
#     -3    13       4.1105822512E-004
#     -3    14       3.6759945490E-004
#     -3    15       1.6122805555E-004
#     -3    16       1.4175918640E-005
#     -3    17       1.5063237468E-005
#     -3    18       1.4984521665E-005
#     -3    19       2.1618919872E-004
#     -3    20       8.8612220229E-005
#     -3    21       1.2129462857E-004
#     -3    22       3.4672531914E-005
#     -3    23       4.0485428358E-005
#     -3    24       6.7955080203E-005
#     -3    25       3.8485193035E-005
#     -2   -23       1.6070322171E-004
#     -2   -22       7.6473283598E-005
#     -2   -21       2.5152634717E-004
#     -2   -20       7.6539796788E-004
#     -2   -19       1.0599984214E-004
#     -2   -18       2.8730459381E-004
#     -2   -17       5.4699619376E-005
#     -2   -16       4.8585050311E-005
#     -2   -15       3.6919481670E-004
#     -2   -14       1.6113572482E-004
#     -2   -13       3.6371034063E-005
#     -2   -12       8.8570055582E-005
#     -2   -11       1.4327254600E-004
#     -2   -10       6.5656020628E-005
#     -2    -9       3.5049226838E-004
#     -2    -8       2.7415865541E-004
#     -2    -7       7.2721155458E-005
#     -2    -6       3.8325368380E-004
#     -2    -5       1.9010431566E-004
#     -2    -4       1.1376403461E-004
#     -2    -3       7.6514507275E-005
#     -2    -2       2.1527282272E-004
#     -2    -1       3.9974676135E-004
#     -2     0       1.1359420986E-004
#     -2     1       9.7029640854E-006
#     -2     2       5.4948229917E-005
#     -2     3       9.7618744516E-005
#     -2     4       1.1687208552E-004
#     -2     5       2.7591492337E-005
#     -2     6       1.9926043578E-004
#     -2     7       1.2694135577E-004
#     -2     8       7.5965612562E-005
#     -2     9       4.1406256090E-004
#     -2    10       4.8964503760E-005
#     -2    11       1.1786456080E-004
#     -2    12       1.0606185625E-004
#     -2    13       1.4767107336E-004
#     -2    14       4.3823260428E-005
#     -2    15       1.2141749644E-005
#     -2    16       2.6379502741E-004
#     -2    17       1.3167309339E-004
#     -2    18       1.9362109608E-004
#     -2    19       1.6035388373E-005
#     -2    20       1.8037433008E-004
#     -2    21       1.4865158756E-004
#     -2    22       5.8834024922E-005
#     -2    23       9.3247823070E-005
#     -2    24       6.0546555089E-005
#     -2    25       1.4639544219E-006
#     -1   -23       3.8222385812E-004
#     -1   -22       2.1821441662E-004
#     -1   -21       3.0978727357E-005
#     -1   -20       2.7049842170E-005
#     -1   -19       3.0809053154E-005
#     -1   -18       2.5418170077E-004
#     -1   -17       4.5536642193E-004
#     -1   -16       1.7656423543E-005
#     -1   -15       6.7083403948E-005
#     -1   -14       3.4321743305E-004
#     -1   -13       1.7725352592E-004
#     -1   -12       1.0440108034E-003
#     -1   -11       1.0821059264E-005
#     -1   -10       2.3401694099E-005
#     -1    -9       7.8842781911E-005
#     -1    -8       2.0938629426E-004
#     -1    -7       9.9446670698E-004
#     -1    -6       1.2392996207E-004
#     -1    -5       4.4777540443E-004
#     -1    -4       8.5757342182E-005
#     -1    -3       5.0071930859E-004
#     -1    -2       1.8365145928E-004
#     -1    -1       1.1890164525E-004
#     -1     0       1.7226715996E-004
#     -1     1       1.1936868689E-004
#     -1     2       2.2240465038E-004
#     -1     3       3.1743692279E-004
#     -1     4       4.1176612773E-005
#     -1     5       1.2850051727E-004
#     -1     6       1.0190446137E-004
#     -1     7       2.3200078212E-005
#     -1     8       3.8239265295E-004
#     -1     9       3.6408497868E-004
#     -1    10       2.3996967697E-004
#     -1    11       1.8565908135E-004
#     -1    12       2.7150506281E-005
#     -1    13       2.2916538972E-005
#     -1    14       4.6671019148E-005
#     -1    15       5.1351408733E-005
#     -1    16       2.4575609026E-004
#     -1    17       2.1122352874E-004
#     -1    18       1.0194403438E-004
#     -1    19       3.4307575889E-005
#     -1    20       1.3393325551E-004
#     -1    21       7.0159635239E-005
#     -1    22       1.3942689826E-005
#     -1    23       5.6247121575E-005
#     -1    24       1.8871329115E-005
#      0   -24       3.4786241223E-005
#      0   -23       9.4043152854E-006
#      0   -22       1.5416210449E-005
#      0   -21       2.6527247168E-004
#      0   -20       5.5557388062E-004
#      0   -19       1.3588817315E-004
#      0   -18       3.0761406780E-005
#      0   -17       2.2882746894E-004
#      0   -16       1.4614455916E-005
#      0   -15       2.0408486382E-002
#      0   -14       6.2489426585E-005
#      0   -13       2.3190110341E-004
#      0   -12       1.5576324157E-004
#      0   -11       6.6028891588E-005
#      0   -10       3.1911259007E-002
#      0    -9       2.5852190727E-004
#      0    -8       2.5819349895E-004
#      0    -7       8.0177534792E-005
#      0    -6       6.2061910574E-004
#      0    -5       1.7251911695E-003
#      0    -4       2.7763982376E-004
#      0    -3       1.9035600389E-005
#      0    -2       1.0222745173E-004
#      0    -1       5.8955985334E-005
#      0     0       2.1101263206E-002
#      0     1       1.8264429488E-004
#      0     2       1.0823618771E-004
#      0     3       2.1049191063E-004
#      0     4       1.9896016228E-004
#      0     5       2.2631887161E-002
#      0     6       1.7895111457E-004
#      0     7       4.6591247628E-005
#      0     8       8.1918194671E-005
#      0     9       9.1481832827E-005
#      0    10       1.2943852574E-002
#      0    11       7.4872610628E-006
#      0    12       1.2888109128E-005
#      0    13       4.2261244728E-004
#      0    14       1.4071798700E-004
#      0    15       3.3890097243E-002
#      0    16       1.9051077583E-004
#      0    17       3.3597569232E-004
#      0    18       3.6642468661E-005
#      0    19       5.4871999881E-005
#      0    20       7.1524410391E-003
#      0    21       1.0798818354E-004
#      0    22       9.7018534878E-005
#      0    23       5.6756171324E-005
#      0    24       1.9831924352E-005
#      1   -24       3.1668312869E-005
#      1   -23       5.4866636120E-004
#      1   -22       3.1872631169E-004
#      1   -21       1.0342758811E-004
#      1   -20       4.0130376066E-005
#      1   -19       8.6160182158E-005
#      1   -18       8.1840572345E-004
#      1   -17       2.8193349580E-004
#      1   -16       1.2507253486E-004
#      1   -15       1.0438418091E-004
#      1   -14       1.3047205724E-004
#      1   -13       7.8968597940E-004
#      1   -12       3.1520974306E-004
#      1   -11       2.9254763031E-004
#      1   -10       4.6072014049E-004
#      1    -9       2.1348143645E-004
#      1    -8       1.5430951067E-004
#      1    -7       4.0370061396E-004
#      1    -6       8.0680842957E-005
#      1    -5       1.7282054017E-004
#      1    -4       4.7293338142E-005
#      1    -3       7.2940478794E-004
#      1    -2       3.9642293379E-004
#      1    -1       1.5389859853E-004
#      1     0       1.6595640572E-004
#      1     1       2.0839103794E-004
#      1     2       7.7970183326E-004
#      1     3       2.8826969297E-004
#      1     4       3.2170865189E-004
#      1     5       4.8379125346E-004
#      1     6       1.7381644033E-004
#      1     7       1.2159988533E-004
#      1     8       7.4541632790E-005
#      1     9       5.1980248894E-005
#      1    10       5.5043724213E-005
#      1    11       8.4041584652E-005
#      1    12       5.2203311153E-004
#      1    13       3.1447324737E-004
#      1    14       3.6519091522E-004
#      1    15       1.1577987831E-004
#      1    16       1.5278385199E-004
#      1    17       2.4069036107E-006
#      1    18       1.2293464867E-004
#      1    19       7.3671112827E-005
#      1    20       2.6018102728E-004
#      1    21       5.1068572323E-006
#      1    22       1.7491335636E-004
#      1    23       1.9249232076E-005
#      2   -25       7.5747240230E-005
#      2   -24       2.3461931784E-005
#      2   -23       2.5738146631E-004
#      2   -22       1.6756562434E-004
#      2   -21       1.9463095923E-004
