 Diffraction intensities for potential:ga5x5_30D10003.in                       
#    -17     9       1.7922679205E-007
#    -17    10       3.9942934050E-007
#    -17    11       1.5498644337E-006
#    -17    12       1.5754603130E-006
#    -17    13       1.8204050720E-006
#    -17    14       1.2446378751E-006
#    -17    15       1.8201981090E-006
#    -17    16       3.4734258550E-006
#    -17    17       1.2036024712E-005
#    -17    18       1.4453686097E-006
#    -17    19       7.1684999197E-007
#    -17    20       1.9056407262E-005
#    -17    21       1.5124389417E-006
#    -17    22       7.2205535789E-006
#    -16   -26       4.3673213218E-007
#    -16   -25       5.7885758787E-009
#    -16   -24       5.3382361452E-008
#    -16   -23       4.8700067167E-007
#    -16   -22       4.2420352576E-008
#    -16   -21       2.8357303629E-007
#    -16   -20       1.4209541053E-007
#    -16   -19       3.8102817072E-007
#    -16   -18       1.8163930867E-007
#    -16   -17       2.7631136122E-007
#    -16   -16       2.1999139849E-007
#    -16   -15       1.4191358516E-007
#    -16   -14       3.1597921909E-007
#    -16   -13       1.5702578342E-007
#    -16   -12       2.3755118575E-007
#    -16   -11       9.8231116186E-008
#    -16   -10       2.1065231928E-007
#    -16    -9       6.7970204009E-008
#    -16    -8       7.0824377408E-007
#    -16    -7       3.7833025990E-007
#    -16    -6       2.1066304093E-007
#    -16    -5       6.0398818341E-007
#    -16    -4       8.8685980260E-007
#    -16    -3       8.4388167274E-007
#    -16    -2       1.4783259869E-007
#    -16    -1       9.9915826572E-007
#    -16     0       6.8735705901E-007
#    -16     1       5.9835096439E-007
#    -16     2       1.5209009707E-007
#    -16     3       1.1916936874E-007
#    -16     4       1.5010380765E-006
#    -16     5       5.4026584062E-007
#    -16     6       3.2695139986E-007
#    -16     7       1.4624310695E-006
#    -16     8       8.8253180650E-007
#    -16     9       1.1307060564E-006
#    -16    10       2.3931774522E-006
#    -16    11       4.0642975047E-007
#    -16    12       2.2609045054E-007
#    -16    13       6.5751999038E-006
#    -16    14       1.1242562748E-006
#    -16    15       1.5838608028E-006
#    -16    16       1.2624350664E-005
#    -16    17       1.3742380851E-005
#    -16    18       1.2266078455E-005
#    -16    19       6.9868827030E-006
#    -16    20       1.3491832895E-005
#    -16    21       8.0025531142E-006
#    -15   -26       2.4043709361E-007
#    -15   -25       1.1855940314E-006
#    -15   -24       4.2482747931E-007
#    -15   -23       1.0891847894E-007
#    -15   -22       2.2593831374E-006
#    -15   -21       7.8779159457E-008
#    -15   -20       8.0716549913E-007
#    -15   -19       2.6011397226E-007
#    -15   -18       1.8088622969E-007
#    -15   -17       7.9321805337E-007
#    -15   -16       2.6662080533E-008
#    -15   -15       3.8434040477E-007
#    -15   -14       3.1502895231E-007
#    -15   -13       1.1501202484E-008
#    -15   -12       9.2221885539E-007
#    -15   -11       3.2542605679E-007
#    -15   -10       3.6693685565E-007
#    -15    -9       3.8729617838E-007
#    -15    -8       7.4018105725E-007
#    -15    -7       1.5005829751E-006
#    -15    -6       6.6172923370E-007
#    -15    -5       5.1696696351E-007
#    -15    -4       1.1121259727E-006
#    -15    -3       1.8011586836E-006
#    -15    -2       3.2668629977E-007
#    -15    -1       1.2459307526E-007
#    -15     0       1.1161869312E-006
#    -15     1       1.2329106912E-006
#    -15     2       7.0607814333E-007
#    -15     3       1.4991156871E-007
#    -15     4       1.1729549543E-006
#    -15     5       1.3055881554E-006
#    -15     6       2.1005896978E-006
#    -15     7       4.6846398655E-007
#    -15     8       2.0533558950E-007
#    -15     9       3.2530038867E-006
#    -15    10       9.8495431089E-007
#    -15    11       2.1144949703E-006
#    -15    12       4.0231509647E-006
#    -15    13       8.1465905131E-006
#    -15    14       4.9121607307E-006
#    -15    15       1.3345831794E-006
#    -15    16       1.4169066586E-005
#    -15    17       2.2311768954E-006
#    -15    18       3.2868394181E-005
#    -15    19       6.7712531070E-007
#    -15    20       1.1252002583E-005
#    -14   -27       5.2624306071E-007
#    -14   -26       2.6297961287E-007
#    -14   -25       7.3325147985E-007
#    -14   -24       1.3676294687E-007
#    -14   -23       5.7950711808E-008
#    -14   -22       6.1479168010E-007
#    -14   -21       4.8545559921E-008
#    -14   -20       3.8915798141E-007
#    -14   -19       7.0919287489E-007
#    -14   -18       1.8020460635E-009
#    -14   -17       7.3655863411E-007
#    -14   -16       4.6823802610E-007
#    -14   -15       2.8943907181E-007
#    -14   -14       1.1341634280E-006
#    -14   -13       7.0039725816E-008
#    -14   -12       8.7721314349E-007
#    -14   -11       8.3761795084E-007
#    -14   -10       8.1544724517E-007
#    -14    -9       5.9990816862E-007
#    -14    -8       3.7402672216E-007
#    -14    -7       2.4566145962E-006
#    -14    -6       1.7449144033E-006
#    -14    -5       7.5011122736E-007
#    -14    -4       3.7383261161E-007
#    -14    -3       1.8510166041E-006
#    -14    -2       2.2698853971E-006
#    -14    -1       9.9812869206E-007
#    -14     0       8.4267879248E-007
#    -14     1       1.4584893741E-006
#    -14     2       4.3477192396E-006
#    -14     3       2.5917904129E-008
#    -14     4       1.1852064415E-008
#    -14     5       5.0288713742E-006
#    -14     6       2.4997895872E-006
#    -14     7       8.4560519841E-007
#    -14     8       2.8640957298E-006
#    -14     9       3.7071446391E-006
#    -14    10       2.5835959507E-006
#    -14    11       1.1909436021E-005
#    -14    12       3.5373448620E-006
#    -14    13       1.4999282302E-006
#    -14    14       9.2979683754E-006
#    -14    15       3.6183624795E-006
#    -14    16       1.6183184060E-005
#    -14    17       7.2680607977E-007
#    -14    18       7.0157878906E-005
#    -14    19       7.8666624008E-005
#    -13   -27       1.1738531104E-006
#    -13   -26       8.3690292263E-007
#    -13   -25       2.0628045244E-007
#    -13   -24       2.4831210441E-006
#    -13   -23       5.8258075549E-007
#    -13   -22       1.0444964543E-006
#    -13   -21       1.5945707110E-006
#    -13   -20       8.6480884297E-008
#    -13   -19       1.4668189864E-006
#    -13   -18       1.6774312953E-006
#    -13   -17       5.6715831005E-007
#    -13   -16       1.3913973311E-006
#    -13   -15       2.3367141970E-007
#    -13   -14       1.3214670416E-006
#    -13   -13       1.0165606089E-006
#    -13   -12       5.0002841104E-007
#    -13   -11       1.6329336491E-006
#    -13   -10       1.4600023135E-006
#    -13    -9       2.0466034709E-006
#    -13    -8       4.7635024322E-007
#    -13    -7       1.5187303154E-006
#    -13    -6       3.3545330276E-006
#    -13    -5       2.9045845666E-006
#    -13    -4       8.3830918185E-007
#    -13    -3       9.7509248766E-007
#    -13    -2       4.6613204153E-006
#    -13    -1       1.7959799706E-006
#    -13     0       2.5460342160E-007
#    -13     1       2.2757402226E-006
#    -13     2       4.4481875279E-006
#    -13     3       2.5223085126E-006
#    -13     4       1.9573082378E-006
#    -13     5       3.4825341883E-006
#    -13     6       1.7520192416E-006
#    -13     7       8.6297796171E-006
#    -13     8       1.1262767844E-006
#    -13     9       1.9102580434E-007
#    -13    10       1.0567518532E-005
#    -13    11       6.7459743131E-006
#    -13    12       5.5120594122E-006
#    -13    13       3.1789328541E-007
#    -13    14       2.9845834053E-005
#    -13    15       1.4805811801E-005
#    -13    16       3.0908051142E-005
#    -13    17       1.0551421137E-005
#    -13    18       1.3040415984E-005
#    -13    19       5.0713502476E-005
#    -12   -27       4.6025502882E-007
#    -12   -26       2.1532034020E-006
#    -12   -25       8.5528503620E-007
#    -12   -24       2.2249480160E-006
#    -12   -23       2.1038779856E-007
#    -12   -22       8.1643711204E-007
#    -12   -21       2.5322859964E-006
#    -12   -20       4.3072412831E-007
#    -12   -19       1.4664678975E-006
#    -12   -18       1.0733294545E-006
#    -12   -17       6.8928042266E-007
#    -12   -16       1.5866544305E-006
#    -12   -15       7.8094376912E-007
#    -12   -14       1.8871556028E-006
#    -12   -13       2.6484703102E-006
#    -12   -12       1.1378520909E-006
#    -12   -11       1.1992694632E-006
#    -12   -10       2.0448744982E-006
#    -12    -9       3.4881067042E-006
#    -12    -8       1.3548326094E-006
#    -12    -7       6.6736522804E-007
#    -12    -6       2.6841630773E-006
#    -12    -5       4.0176657345E-006
#    -12    -4       2.3013173458E-006
#    -12    -3       1.8097995083E-008
#    -12    -2       3.4421287380E-006
#    -12    -1       3.6206415379E-006
#    -12     0       5.4913742227E-006
#    -12     1       5.5273477579E-007
#    -12     2       1.4259192518E-006
#    -12     3       1.2121077759E-005
#    -12     4       2.0935174895E-006
#    -12     5       1.0058380731E-006
#    -12     6       1.0752815536E-005
#    -12     7       6.4957221481E-006
#    -12     8       2.5852809895E-006
#    -12     9       1.2757903826E-006
#    -12    10       1.0760466982E-005
#    -12    11       5.2827384867E-006
#    -12    12       2.2391020725E-005
#    -12    13       2.2757445709E-006
#    -12    14       5.6098092281E-006
#    -12    15       5.7836719701E-007
#    -12    16       1.4022242341E-005
#    -12    17       5.1356651253E-006
#    -12    18       1.0030281059E-005
#    -11   -27       9.8531647294E-010
#    -11   -26       5.9092937302E-006
#    -11   -25       9.7801322933E-007
#    -11   -24       3.4256564270E-006
#    -11   -23       4.2150060212E-006
#    -11   -22       1.1996233592E-007
#    -11   -21       3.1637660879E-006
#    -11   -20       1.7632053348E-007
#    -11   -19       2.7507775465E-006
#    -11   -18       6.6521187343E-008
#    -11   -17       1.6834927357E-006
#    -11   -16       1.1453112516E-006
#    -11   -15       1.2174357695E-006
#    -11   -14       2.0223132203E-006
#    -11   -13       2.2847255897E-006
#    -11   -12       3.4794186357E-006
#    -11   -11       1.0360026557E-006
#    -11   -10       1.2198654260E-006
#    -11    -9       3.8273996575E-006
#    -11    -8       4.9256824695E-006
#    -11    -7       1.9708940625E-006
#    -11    -6       8.8264176011E-007
#    -11    -5       3.8445358253E-006
#    -11    -4       8.9257563823E-006
#    -11    -3       2.3919992258E-006
#    -11    -2       6.0945081963E-007
#    -11    -1       9.8493139379E-006
#    -11     0       7.4788563939E-006
#    -11     1       3.5843704787E-006
#    -11     2       2.5935909129E-006
#    -11     3       1.2980961612E-005
#    -11     4       8.0552384787E-006
#    -11     5       2.6923218290E-006
#    -11     6       1.5588761191E-005
#    -11     7       5.5635490683E-006
#    -11     8       1.8359795475E-005
#    -11     9       2.1841803398E-006
#    -11    10       4.4974262074E-006
#    -11    11       9.1938487382E-006
#    -11    12       1.5243550652E-005
#    -11    13       2.1334108802E-006
#    -11    14       1.7450352719E-005
#    -11    15       1.4422213764E-005
#    -11    16       9.1574019522E-006
#    -11    17       2.9278066897E-005
#    -10   -27       2.9431525617E-006
#    -10   -26       6.5147850786E-007
#    -10   -25       1.8663826111E-006
#    -10   -24       4.5155327557E-006
#    -10   -23       6.0794564462E-007
#    -10   -22       2.1347579113E-006
#    -10   -21       3.7746879039E-006
#    -10   -20       1.8945608639E-007
#    -10   -19       6.9202428401E-006
#    -10   -18       5.0916907698E-007
#    -10   -17       2.7593269537E-006
#    -10   -16       4.3683920910E-006
#    -10   -15       1.7065432419E-006
#    -10   -14       3.3859442122E-006
#    -10   -13       5.5308186622E-007
#    -10   -12       6.5992798414E-006
#    -10   -11       3.4622137158E-006
#    -10   -10       1.6698918928E-006
#    -10    -9       2.7497824377E-006
#    -10    -8       5.9099203335E-006
#    -10    -7       7.1564249365E-006
#    -10    -6       2.3981736212E-006
#    -10    -5       2.1060569688E-006
#    -10    -4       1.1607044140E-005
#    -10    -3       6.3978772032E-006
#    -10    -2       5.7213259748E-007
#    -10    -1       1.0776319484E-005
#    -10     0       6.2624059802E-006
#    -10     1       5.1078364402E-006
#    -10     2       2.2415096400E-006
#    -10     3       1.6320564620E-006
#    -10     4       2.0485575689E-005
#    -10     5       2.8759630165E-006
#    -10     6       1.9194042995E-006
#    -10     7       5.8609015140E-006
#    -10     8       8.5384051596E-006
#    -10     9       5.7631990871E-006
#    -10    10       2.3452610850E-006
#    -10    11       1.3103351937E-005
#    -10    12       1.8839991339E-005
#    -10    13       6.8742693697E-005
#    -10    14       5.4796646816E-005
#    -10    15       2.3167169557E-006
#    -10    16       1.3308830175E-004
#     -9   -27       1.1618985231E-007
#     -9   -26       1.7043262352E-006
#     -9   -25       1.0496256275E-006
#     -9   -24       1.9769598014E-006
#     -9   -23       1.7175467187E-006
#     -9   -22       7.3829865037E-007
#     -9   -21       2.4874920994E-006
#     -9   -20       1.5132318801E-006
#     -9   -19       4.3389132562E-006
#     -9   -18       2.7871823289E-007
#     -9   -17       2.3621720630E-006
#     -9   -16       2.7586726114E-006
#     -9   -15       1.1812790948E-006
#     -9   -14       5.3538760208E-006
#     -9   -13       2.6475138607E-007
#     -9   -12       5.4079245748E-006
#     -9   -11       7.6812467177E-006
#     -9   -10       5.0969993788E-006
#     -9    -9       2.2920113298E-006
#     -9    -8       4.0746195105E-006
#     -9    -7       9.9682018688E-006
#     -9    -6       6.2086700684E-006
#     -9    -5       3.6518733160E-007
#     -9    -4       5.9765631286E-006
#     -9    -3       1.3016821586E-005
#     -9    -2       1.5882553458E-006
#     -9    -1       4.5482328732E-007
#     -9     0       8.3729925462E-006
#     -9     1       5.2615730954E-006
#     -9     2       2.2654861385E-006
#     -9     3       2.5227319004E-006
#     -9     4       1.4538916209E-005
#     -9     5       8.5589132613E-006
#     -9     6       2.8069275380E-006
#     -9     7       1.4245093605E-005
#     -9     8       5.9354743713E-008
#     -9     9       9.6436808097E-006
#     -9    10       2.9052479801E-005
#     -9    11       4.4387360070E-005
#     -9    12       3.9161666206E-005
#     -9    13       1.1129581303E-004
#     -9    14       2.1603619795E-004
#     -9    15       2.8617266648E-005
#     -8   -28       1.3518316345E-006
#     -8   -27       8.6514930529E-007
#     -8   -26       1.8452105906E-006
#     -8   -25       2.3692672229E-007
#     -8   -24       1.0110641275E-006
#     -8   -23       3.1584303004E-007
#     -8   -22       6.9964695733E-009
#     -8   -21       5.6402036960E-007
#     -8   -20       1.1953722480E-007
#     -8   -19       8.5113878562E-007
#     -8   -18       1.8342593899E-006
#     -8   -17       1.3624232111E-006
#     -8   -16       3.7940276658E-006
#     -8   -15       1.5249474021E-006
#     -8   -14       5.5556278625E-006
#     -8   -13       1.2371633217E-006
#     -8   -12       1.0749651623E-006
#     -8   -11       9.5845524687E-006
#     -8   -10       7.9123769312E-006
#     -8    -9       3.6158668808E-006
#     -8    -8       5.2543504627E-007
#     -8    -7       7.5516740932E-006
#     -8    -6       1.0490618961E-005
#     -8    -5       1.4084138511E-006
#     -8    -4       2.8519376138E-007
#     -8    -3       7.3307561803E-006
#     -8    -2       2.8679839536E-006
#     -8    -1       1.2186843433E-006
#     -8     0       8.8441492301E-006
#     -8     1       2.8703011962E-006
#     -8     2       5.5215007992E-006
#     -8     3       1.4604319278E-006
#     -8     4       8.3619927366E-006
#     -8     5       1.9493414289E-006
#     -8     6       1.5278384651E-005
#     -8     7       1.6061023639E-005
#     -8     8       3.0278270600E-006
#     -8     9       5.8050726911E-005
#     -8    10       9.5085731640E-005
#     -8    11       7.8914133342E-005
#     -8    12       3.9918935474E-005
#     -8    13       4.2681107295E-006
#     -8    14       1.4604757775E-004
#     -7   -28       4.8802061804E-006
#     -7   -27       6.5193225897E-006
#     -7   -26       2.7452771598E-006
#     -7   -25       1.7084264498E-006
#     -7   -24       1.1594022832E-005
#     -7   -23       2.1326808388E-006
#     -7   -22       4.3292575146E-006
#     -7   -21       5.5205606652E-006
#     -7   -20       3.1085869566E-006
#     -7   -19       4.3208059236E-006
#     -7   -18       8.0858692326E-006
#     -7   -17       2.4139395361E-007
#     -7   -16       8.4798519060E-006
#     -7   -15       2.6357895488E-006
#     -7   -14       2.8177616981E-006
#     -7   -13       8.6908048214E-006
#     -7   -12       9.1843237332E-007
#     -7   -11       2.3253969073E-006
#     -7   -10       4.2841666999E-006
#     -7    -9       8.0419655178E-006
#     -7    -8       1.9111117202E-006
#     -7    -7       5.6084644129E-007
#     -7    -6       7.7758079393E-006
#     -7    -5       5.8224966704E-006
#     -7    -4       6.4891502815E-007
#     -7    -3       7.0488422375E-007
#     -7    -2       2.6142705751E-006
#     -7    -1       6.1242893856E-006
#     -7     0       2.9133456287E-006
#     -7     1       1.1660083403E-006
#     -7     2       5.4758833103E-006
#     -7     3       1.1691119408E-005
#     -7     4       5.4604064967E-006
#     -7     5       6.8409685223E-006
#     -7     6       7.0171201264E-005
#     -7     7       3.6055952937E-005
#     -7     8       3.6833862255E-005
#     -7     9       5.3952422786E-006
#     -7    10       5.0664976028E-005
#     -7    11       1.3463155214E-005
#     -7    12       4.3495270606E-005
#     -7    13       2.3137944337E-005
#     -7    14       3.9682159951E-006
#     -6   -28       9.2307563536E-006
#     -6   -27       1.3567319128E-007
#     -6   -26       7.3494579059E-006
#     -6   -25       2.6820337446E-006
#     -6   -24       5.5142580741E-006
#     -6   -23       1.0718066678E-005
#     -6   -22       8.2292794223E-007
#     -6   -21       4.1032461501E-006
#     -6   -20       5.0614401654E-006
#     -6   -19       5.4506026744E-006
#     -6   -18       3.9591532234E-006
#     -6   -17       6.0018252070E-007
#     -6   -16       1.6501301452E-005
#     -6   -15       4.3032178862E-006
#     -6   -14       3.8468194673E-006
#     -6   -13       1.2906035303E-005
#     -6   -12       3.6499097823E-006
#     -6   -11       5.5536344860E-006
#     -6   -10       4.9954701195E-006
#     -6    -9       9.7091567952E-006
#     -6    -8       9.6042156235E-006
#     -6    -7       4.1825097059E-007
#     -6    -6       4.0237297599E-006
#     -6    -5       7.7806394011E-006
#     -6    -4       3.7209625964E-006
#     -6    -3       7.8989398617E-007
#     -6    -2       3.4228342210E-006
#     -6    -1       1.2732094984E-005
#     -6     0       2.6918140268E-005
#     -6     1       2.5769120683E-006
#     -6     2       1.4082455057E-005
#     -6     3       5.1397749522E-005
#     -6     4       4.4608060022E-006
#     -6     5       6.1001032696E-006
#     -6     6       7.1977121953E-006
#     -6     7       5.3637618486E-005
#     -6     8       5.6258548393E-005
#     -6     9       6.9767042245E-005
#     -6    10       2.6524662008E-005
#     -6    11       3.0823792291E-005
#     -6    12       2.1393596244E-004
#     -5   -27       1.4460013042E-006
#     -5   -26       2.4965358623E-005
#     -5   -25       1.0734367244E-005
#     -5   -24       1.1250576893E-006
#     -5   -23       1.4522235843E-005
#     -5   -22       5.4819446761E-006
#     -5   -21       1.0898159438E-005
#     -5   -20       1.4599747537E-005
#     -5   -19       3.7113966533E-006
#     -5   -18       1.1978374304E-005
#     -5   -17       6.6548098627E-006
#     -5   -16       7.1037898807E-006
#     -5   -15       1.3126987520E-005
#     -5   -14       3.3126331884E-006
#     -5   -13       1.2376797790E-005
#     -5   -12       9.3414866483E-006
#     -5   -11       7.9906188680E-006
#     -5   -10       2.4547217601E-006
#     -5    -9       3.0917484994E-006
#     -5    -8       1.6326605682E-005
#     -5    -7       3.4504148873E-007
#     -5    -6       2.1667846653E-006
#     -5    -5       1.5717737016E-005
#     -5    -4       1.1599570830E-005
#     -5    -3       1.3888836824E-005
#     -5    -2       7.9626961212E-006
#     -5    -1       1.8744044118E-005
#     -5     0       6.2726600968E-005
#     -5     1       3.8645352386E-006
#     -5     2       1.7330338476E-005
#     -5     3       2.3477115520E-005
#     -5     4       7.4676298294E-005
#     -5     5       1.3714976671E-005
#     -5     6       1.0444232444E-005
#     -5     7       6.0813039674E-005
#     -5     8       1.4858097858E-004
#     -5     9       2.1620109790E-004
#     -5    10       9.7250376215E-005
#     -5    11       5.6319549191E-005
#     -4   -27       4.2793065500E-006
#     -4   -26       1.1873279818E-005
#     -4   -25       2.7054110497E-005
#     -4   -24       1.6436299715E-006
#     -4   -23       4.0376377236E-006
#     -4   -22       2.4798435610E-005
#     -4   -21       2.5530981905E-006
#     -4   -20       5.3003396849E-006
#     -4   -19       9.3797569694E-006
#     -4   -18       1.8821303769E-006
#     -4   -17       8.3528873665E-006
#     -4   -16       1.2253352659E-006
#     -4   -15       3.4268725508E-006
#     -4   -14       8.3719039674E-007
#     -4   -13       5.0863176576E-007
#     -4   -12       9.3809959552E-006
#     -4   -11       6.3832182979E-006
#     -4   -10       1.6501492735E-006
#     -4    -9       1.0855215641E-006
#     -4    -8       9.7575385491E-006
#     -4    -7       1.6368719573E-005
#     -4    -6       8.8800401740E-006
#     -4    -5       9.3334991082E-006
#     -4    -4       1.7240352816E-005
#     -4    -3       2.2475032696E-005
#     -4    -2       5.8690488126E-005
#     -4    -1       3.4713071650E-005
#     -4     0       3.0628794065E-005
#     -4     1       3.5190242691E-005
#     -4     2       2.5296033569E-005
#     -4     3       3.1077168149E-005
#     -4     4       5.1973579042E-005
#     -4     5       8.5886276390E-005
#     -4     6       1.5967821815E-004
#     -4     7       2.4179188716E-005
#     -4     8       6.5492494339E-005
#     -4     9       2.0567888271E-004
#     -4    10       2.4577337829E-004
#     -3   -27       1.2465861538E-005
#     -3   -26       3.1208812513E-005
#     -3   -25       1.8910108552E-005
#     -3   -24       5.4762862582E-007
#     -3   -23       4.1431600757E-005
#     -3   -22       1.3755070532E-005
#     -3   -21       3.0990609156E-005
#     -3   -20       4.1649911499E-006
#     -3   -19       7.5829465684E-007
#     -3   -18       1.8429265130E-005
#     -3   -17       4.5259518597E-006
#     -3   -16       2.8065151318E-006
#     -3   -15       4.6976169308E-006
#     -3   -14       5.0554792254E-006
#     -3   -13       7.0531486535E-007
#     -3   -12       6.7641481205E-007
#     -3   -11       6.3469687129E-006
#     -3   -10       3.2684395072E-006
#     -3    -9       1.7938518159E-005
#     -3    -8       2.5446599562E-005
#     -3    -7       7.5926593448E-006
#     -3    -6       4.8157230949E-005
#     -3    -5       2.7760643504E-005
#     -3    -4       2.7180813405E-005
#     -3    -3       8.4442326929E-005
#     -3    -2       3.2257084081E-005
#     -3    -1       5.8864822810E-005
#     -3     0       1.6858366129E-005
#     -3     1       3.8294965841E-005
#     -3     2       1.7168353595E-004
#     -3     3       2.2974129327E-005
#     -3     4       3.1703830639E-005
#     -3     5       5.3305988468E-005
#     -3     6       2.1152309518E-004
#     -3     7       1.4539569142E-004
#     -3     8       1.6799249107E-005
#     -3     9       9.9981023281E-005
#     -2   -27       2.3176755799E-007
#     -2   -26       1.5188149668E-005
#     -2   -25       1.1669731960E-005
#     -2   -24       3.7505444552E-005
#     -2   -23       1.0365335568E-005
#     -2   -22       5.1210954319E-006
#     -2   -21       4.9633810525E-005
#     -2   -20       9.4011014127E-006
#     -2   -19       3.8189443649E-005
#     -2   -18       1.4828506748E-005
#     -2   -17       5.3943043742E-007
#     -2   -16       3.5049564080E-005
#     -2   -15       1.3376493566E-005
#     -2   -14       6.9283234418E-007
#     -2   -13       6.2823822606E-006
#     -2   -12       6.8756307623E-006
#     -2   -11       4.6153895349E-007
#     -2   -10       7.5876162685E-005
#     -2    -9       8.1867605363E-006
#     -2    -8       2.2126554360E-005
#     -2    -7       4.7490881151E-005
#     -2    -6       3.9737188943E-005
#     -2    -5       1.3011653051E-004
#     -2    -4       2.3353067326E-005
#     -2    -3       1.7544502892E-005
#     -2    -2       7.8101083230E-005
#     -2    -1       1.5888832252E-005
#     -2     0       7.8852163806E-006
#     -2     1       5.1214349641E-005
#     -2     2       6.8130184158E-005
#     -2     3       3.1958896018E-004
#     -2     4       1.6632432944E-004
#     -2     5       3.9019922112E-005
#     -2     6       1.4945991460E-004
#     -2     7       9.1581592054E-005
#     -2     8       9.7461903833E-004
#     -1   -27       3.8611283921E-006
#     -1   -26       1.5671178669E-005
#     -1   -25       1.2730244374E-005
#     -1   -24       6.4031025310E-006
#     -1   -23       2.6187323349E-005
#     -1   -22       5.2092300501E-006
#     -1   -21       2.8807707371E-005
#     -1   -20       3.1447592475E-005
#     -1   -19       1.1884655013E-005
#     -1   -18       1.0525633406E-005
#     -1   -17       1.3526842523E-005
#     -1   -16       3.6455577836E-005
#     -1   -15       9.1610164485E-006
#     -1   -14       2.3806817144E-005
#     -1   -13       1.8428747577E-006
#     -1   -12       2.4016177381E-005
#     -1   -11       1.6351752053E-005
#     -1   -10       7.6688263667E-005
#     -1    -9       3.0983329302E-005
#     -1    -8       2.6233565673E-006
#     -1    -7       4.3441138708E-005
#     -1    -6       9.6437700903E-006
#     -1    -5       1.2828985011E-004
#     -1    -4       9.7973269221E-005
#     -1    -3       2.1215514991E-005
#     -1    -2       2.0737147403E-004
#     -1    -1       1.3717592029E-004
#     -1     0       2.5762246195E-004
#     -1     1       5.1469669880E-005
#     -1     2       3.1298174405E-004
#     -1     3       7.3857697890E-004
#     -1     4       1.9130943201E-003
#     -1     5       3.1418090438E-004
#     -1     6       5.1668560460E-005
#      0   -26       1.7819688592E-005
#      0   -25       2.1175062406E-005
#      0   -24       7.3099011056E-006
#      0   -23       2.7849969324E-006
#      0   -22       2.0129397615E-005
#      0   -21       2.2947733903E-005
#      0   -20       6.0864821024E-005
#      0   -19       2.0306110823E-005
#      0   -18       2.6604234373E-006
#      0   -17       8.4953600063E-005
#      0   -16       3.0552934220E-005
#      0   -15       2.1793142184E-005
#      0   -14       2.4147727095E-005
#      0   -13       1.4892836543E-005
#      0   -12       1.5049840257E-004
#      0   -11       7.3899923920E-006
#      0   -10       1.5984434063E-005
#      0    -9       2.4548566657E-004
#      0    -8       8.1202774589E-005
#      0    -7       1.3117078957E-004
#      0    -6       1.4639763818E-004
#      0    -5       5.0566589625E-004
#      0    -4       1.1763968359E-003
#      0    -3       6.1553698484E-004
#      0    -2       9.5377856210E-005
#      0    -1       4.4932367438E-004
#      0     0       6.8697011532E-001
#      0     1       1.9568298443E-003
#      0     2       4.5429919510E-003
#      0     3       7.0620953273E-003
#      0     4       7.1499500161E-004
#      0     5       1.4323779150E-002
#      1   -26       9.5540072178E-006
#      1   -25       1.8500785896E-004
#      1   -24       2.4532819629E-005
#      1   -23       4.6704284480E-006
#      1   -22       1.0986450718E-005
#      1   -21       9.2328584166E-005
#      1   -20       5.0941510502E-005
#      1   -19       3.5733031190E-005
#      1   -18       1.6530275167E-005
#      1   -17       3.6264635640E-006
#      1   -16       1.2301035614E-004
#      1   -15       6.8157981936E-005
#      1   -14       4.1172637902E-005
#      1   -13       1.1703877924E-004
#      1   -12       6.4792318620E-004
#      1   -11       3.7199256137E-004
#      1   -10       2.5493579997E-005
#      1    -9       1.7123080009E-004
#      1    -8       9.0973379046E-004
#      1    -7       1.8815125564E-003
#      1    -6       1.9879095479E-003
#      1    -5       9.8703267955E-004
#      1    -4       4.0348052038E-003
#      1    -3       5.1185360149E-003
#      1    -2       3.7175774724E-003
#      1    -1       1.4525257799E-003
#      1     0       8.9737944522E-003
#      1     1       3.6008195758E-003
#      1     2       2.4192610242E-003
#      1     3       2.8057163934E-003
#      1     4       9.2909870996E-005
#      2   -25       2.7424303442E-005
#      2   -24       8.2576744426E-006
#      2   -23       3.3197875864E-007
#      2   -22       2.3518950837E-006
#      2   -21       2.1610153079E-006
#      2   -20       1.9132821123E-005
#      2   -19       7.0366519517E-005
#      2   -18       7.7237583459E-005
#      2   -17       1.4348587844E-006
#      2   -16       7.4246688465E-005
#      2   -15       3.1307169663E-004
#      2   -14       1.9952917830E-004
#      2   -13       1.3618133625E-004
#      2   -12       1.0419692847E-003
#      2   -11       1.2803427852E-003
#      2   -10       2.6586744427E-004
#      2    -9       1.9391901932E-004
#      2    -8       1.5653350396E-003
#      2    -7       2.3639511052E-003
#      2    -6       2.4385258650E-003
#      2    -5       2.0613651512E-004
#      2    -4       3.2061768863E-003
#      2    -3       1.0284058020E-003
#      2    -2       1.8906155025E-003
#      2    -1       1.3183357390E-003
#      2     0       8.8161814608E-004
#      2     1       1.0264740243E-003
#      2     2       7.4250768177E-004
#      3   -24       6.0678083743E-004
#      3   -23       1.2224029542E-004
#      3   -22       1.1887403357E-004
#      3   -21       4.6022413328E-004
#      3   -20       5.6526018406E-005
#      3   -19       1.7350604507E-004
#      3   -18       2.9241376040E-004
#      3   -17       8.5131429439E-005
#      3   -16       1.2624239310E-004
#      3   -15       7.2450028287E-004
#      3   -14       1.1332873313E-003
#      3   -13       1.6008509257E-004
#      3   -12       1.5774098967E-004
#      3   -11       8.0243486406E-004
