 Diffraction intensities for potential:gv5x5_15D10009.in                       
#     -6    26       2.5835971609E-004
#     -5   -21       4.9329087513E-005
#     -5   -20       1.3977466105E-004
#     -5   -19       6.7216680155E-005
#     -5   -18       5.8170054806E-005
#     -5   -17       2.2989003689E-004
#     -5   -16       7.3102202267E-005
#     -5   -15       4.1428986940E-003
#     -5   -14       2.7806148344E-004
#     -5   -13       2.8701452743E-005
#     -5   -12       4.1578068829E-005
#     -5   -11       5.3456228841E-005
#     -5   -10       7.4658440215E-003
#     -5    -9       2.0836575688E-005
#     -5    -8       7.9495333359E-004
#     -5    -7       7.3675315261E-005
#     -5    -6       2.8512788225E-004
#     -5    -5       2.6705574462E-003
#     -5    -4       1.5854136982E-004
#     -5    -3       1.6358312027E-004
#     -5    -2       2.8451127317E-004
#     -5    -1       1.0640358499E-004
#     -5     0       1.9984376426E-002
#     -5     1       1.9354734777E-004
#     -5     2       1.1895835345E-004
#     -5     3       1.1650334105E-005
#     -5     4       6.9878967538E-004
#     -5     5       3.3708155709E-003
#     -5     6       1.4792852952E-003
#     -5     7       2.5456653591E-005
#     -5     8       1.1545107342E-003
#     -5     9       1.4454753723E-004
#     -5    10       2.5524133951E-003
#     -5    11       1.0814009033E-004
#     -5    12       1.5120711418E-004
#     -5    13       3.8332360464E-004
#     -5    14       2.4466332879E-004
#     -5    15       6.7668082993E-003
#     -5    16       3.5318008209E-004
#     -5    17       2.0858827240E-004
#     -5    18       3.7113145039E-004
#     -5    19       2.0912379500E-004
#     -5    20       3.9530618120E-003
#     -5    21       7.2245767724E-005
#     -5    22       5.5543408468E-004
#     -5    23       2.3168218022E-004
#     -5    24       4.5346456738E-004
#     -5    25       1.0242168638E-004
#     -5    26       3.0119998262E-005
#     -4   -22       4.7716622696E-006
#     -4   -21       3.5915410529E-005
#     -4   -20       2.3336629456E-004
#     -4   -19       4.8837521958E-004
#     -4   -18       2.3240732874E-004
#     -4   -17       2.3536255811E-005
#     -4   -16       4.8584129072E-005
#     -4   -15       1.7815566398E-004
#     -4   -14       1.1468400686E-003
#     -4   -13       1.5073888403E-004
#     -4   -12       8.6544765769E-005
#     -4   -11       9.0601547195E-006
#     -4   -10       3.1042807732E-004
#     -4    -9       1.0600142025E-005
#     -4    -8       5.1585707217E-005
#     -4    -7       7.3559956296E-004
#     -4    -6       9.1268739928E-004
#     -4    -5       4.5203018542E-004
#     -4    -4       5.4333988863E-004
#     -4    -3       3.1479288700E-004
#     -4    -2       1.3767089616E-004
#     -4    -1       5.0622790702E-004
#     -4     0       3.1386765852E-005
#     -4     1       6.1213618135E-004
#     -4     2       2.6495317097E-005
#     -4     3       7.8510602777E-004
#     -4     4       7.0603166157E-005
#     -4     5       3.2655863244E-004
#     -4     6       6.2240805559E-004
#     -4     7       5.4328338086E-004
#     -4     8       2.9404157540E-004
#     -4     9       4.2404522526E-004
#     -4    10       2.1149480082E-004
#     -4    11       7.3193918208E-005
#     -4    12       5.7064907743E-004
#     -4    13       2.0744817918E-004
#     -4    14       2.5546887320E-005
#     -4    15       4.0719797907E-004
#     -4    16       3.5805935350E-004
#     -4    17       1.0705090875E-004
#     -4    18       9.8684714374E-004
#     -4    19       3.5387224045E-004
#     -4    20       1.6580704625E-004
#     -4    21       6.2947905865E-004
#     -4    22       1.3291630118E-004
#     -4    23       7.8583454734E-005
#     -4    24       1.5961240422E-004
#     -4    25       7.7046497593E-005
#     -4    26       6.3890361234E-005
#     -3   -22       3.4265728377E-005
#     -3   -21       6.6841654040E-005
#     -3   -20       1.6467614707E-004
#     -3   -19       1.3772099910E-004
#     -3   -18       1.5046562892E-004
#     -3   -17       7.1590863943E-004
#     -3   -16       5.2144035683E-006
#     -3   -15       2.8569842073E-005
#     -3   -14       2.5699599782E-004
#     -3   -13       6.3132845917E-004
#     -3   -12       9.9741643942E-004
#     -3   -11       8.6134512271E-005
#     -3   -10       6.4327138937E-004
#     -3    -9       9.7097548974E-005
#     -3    -8       1.1599323842E-003
#     -3    -7       1.1876809838E-004
#     -3    -6       1.6662336150E-004
#     -3    -5       3.1224607091E-004
#     -3    -4       4.9985898952E-004
#     -3    -3       1.1456631268E-004
#     -3    -2       1.6071483466E-004
#     -3    -1       1.2405672367E-004
#     -3     0       2.5299151916E-004
#     -3     1       9.1355283226E-004
#     -3     2       2.1196784378E-004
#     -3     3       1.0695259112E-004
#     -3     4       1.7560969824E-004
#     -3     5       5.4336048048E-004
#     -3     6       5.3985700251E-005
#     -3     7       5.5767869001E-005
#     -3     8       2.8929874517E-005
#     -3     9       3.3813847264E-004
#     -3    10       2.2029951354E-004
#     -3    11       3.4975736657E-004
#     -3    12       6.2399845622E-005
#     -3    13       5.5002884462E-004
#     -3    14       3.3052397580E-004
#     -3    15       9.1019740915E-005
#     -3    16       1.2070600094E-004
#     -3    17       1.8782996273E-004
#     -3    18       4.3746143226E-004
#     -3    19       4.2899428249E-004
#     -3    20       1.5067349280E-004
#     -3    21       1.2488770911E-004
#     -3    22       4.0312763631E-004
#     -3    23       4.1115912944E-004
#     -3    24       2.9190063578E-004
#     -3    25       3.7503883852E-005
#     -2   -23       1.5112622020E-007
#     -2   -22       6.2322012982E-005
#     -2   -21       1.5074140211E-004
#     -2   -20       9.9536595230E-005
#     -2   -19       2.7471955686E-004
#     -2   -18       4.3294264317E-004
#     -2   -17       3.9034753154E-004
#     -2   -16       9.1309438990E-005
#     -2   -15       3.2764234996E-005
#     -2   -14       1.7761583160E-004
#     -2   -13       6.1293440430E-004
#     -2   -12       1.1321373691E-004
#     -2   -11       4.1751442964E-004
#     -2   -10       7.0610942663E-005
#     -2    -9       1.3702711019E-004
#     -2    -8       5.8226348148E-005
#     -2    -7       3.8047519141E-004
#     -2    -6       5.8287413164E-004
#     -2    -5       1.8466491040E-005
#     -2    -4       2.1657275158E-005
#     -2    -3       1.2774249643E-004
#     -2    -2       1.5696848171E-004
#     -2    -1       1.3884521586E-004
#     -2     0       1.7806192157E-006
#     -2     1       7.3401049573E-005
#     -2     2       1.3143506947E-003
#     -2     3       5.3819657885E-004
#     -2     4       3.2638747293E-005
#     -2     5       6.2798608005E-004
#     -2     6       1.2216866116E-004
#     -2     7       1.6030711477E-004
#     -2     8       6.3907099883E-004
#     -2     9       9.4887042431E-006
#     -2    10       1.0682952365E-004
#     -2    11       1.6063177827E-004
#     -2    12       1.0100855622E-003
#     -2    13       3.0894289043E-004
#     -2    14       3.2274888357E-004
#     -2    15       2.2251511146E-005
#     -2    16       1.2178903374E-003
#     -2    17       1.0509223854E-003
#     -2    18       6.4207438588E-004
#     -2    19       2.3688861228E-004
#     -2    20       1.3205527541E-004
#     -2    21       1.6032667425E-004
#     -2    22       2.8301996795E-004
#     -2    23       1.1272843438E-004
#     -2    24       5.7067989375E-005
#     -2    25       3.8623387869E-005
#     -1   -23       7.8944030344E-007
#     -1   -22       9.6370327363E-005
#     -1   -21       7.0181595633E-005
#     -1   -20       7.1126739558E-006
#     -1   -19       5.3997602069E-004
#     -1   -18       2.0903682412E-004
#     -1   -17       4.4064648795E-004
#     -1   -16       8.5949000302E-005
#     -1   -15       5.3690582771E-005
#     -1   -14       1.0869161306E-004
#     -1   -13       6.5464079634E-005
#     -1   -12       6.4110152520E-004
#     -1   -11       1.1453620811E-003
#     -1   -10       1.5706895786E-005
#     -1    -9       5.0724140762E-004
#     -1    -8       9.0242272071E-005
#     -1    -7       2.1079856200E-004
#     -1    -6       4.4893982817E-004
#     -1    -5       2.3513288583E-004
#     -1    -4       1.1813990871E-004
#     -1    -3       7.9113530136E-004
#     -1    -2       5.0951479815E-004
#     -1    -1       3.3883452165E-004
#     -1     0       9.9182014005E-005
#     -1     1       7.3537053571E-005
#     -1     2       4.9588013124E-004
#     -1     3       6.1024241758E-004
#     -1     4       1.4866295991E-005
#     -1     5       5.7623027460E-004
#     -1     6       1.5678562431E-004
#     -1     7       2.6146888468E-004
#     -1     8       5.2086179376E-005
#     -1     9       1.0658332610E-004
#     -1    10       3.3487191645E-004
#     -1    11       4.7038702045E-005
#     -1    12       5.4823598384E-004
#     -1    13       2.8241716852E-004
#     -1    14       1.0739402239E-004
#     -1    15       4.6337208861E-005
#     -1    16       1.1777164239E-004
#     -1    17       3.8440320519E-004
#     -1    18       1.3512562645E-004
#     -1    19       1.1202247596E-004
#     -1    20       7.7220729367E-005
#     -1    21       3.8988762509E-004
#     -1    22       1.3506434604E-004
#     -1    23       3.3541464314E-004
#     -1    24       6.3238038279E-006
#      0   -24       6.7369141966E-005
#      0   -23       6.0700412929E-006
#      0   -22       1.1143602949E-004
#      0   -21       2.2043701093E-004
#      0   -20       1.6908338809E-003
#      0   -19       1.4607832868E-004
#      0   -18       3.2542698232E-004
#      0   -17       3.7662579582E-004
#      0   -16       4.3601353825E-004
#      0   -15       1.5568164820E-002
#      0   -14       3.6473237347E-004
#      0   -13       9.2700640048E-004
#      0   -12       1.9288013229E-005
#      0   -11       7.9621782029E-004
#      0   -10       2.4783406821E-002
#      0    -9       1.0031753655E-003
#      0    -8       3.8839295773E-004
#      0    -7       8.5756921349E-005
#      0    -6       7.7369072198E-004
#      0    -5       1.0519144206E-003
#      0    -4       3.3055774659E-004
#      0    -3       1.3056071501E-004
#      0    -2       8.1717505436E-004
#      0    -1       4.1586170476E-005
#      0     0       2.1300365922E-002
#      0     1       4.4384833999E-005
#      0     2       2.9789540905E-004
#      0     3       2.8611533078E-004
#      0     4       1.0910665117E-004
#      0     5       2.2407044067E-002
#      0     6       9.9493879489E-006
#      0     7       1.5305938504E-004
#      0     8       2.1378448997E-004
#      0     9       2.3557667266E-004
#      0    10       1.1432562087E-002
#      0    11       1.2669713943E-004
#      0    12       3.4661206715E-004
#      0    13       1.8776753437E-004
#      0    14       4.9477404442E-004
#      0    15       2.4520842219E-002
#      0    16       7.7536311278E-005
#      0    17       5.3971077205E-005
#      0    18       3.4461786311E-005
#      0    19       1.4662617420E-004
#      0    20       3.8692300279E-003
#      0    21       2.2417800230E-004
#      0    22       1.2259310462E-004
#      0    23       7.5005408928E-005
#      0    24       2.0708139162E-004
#      1   -24       2.3283382769E-005
#      1   -23       1.4057996136E-004
#      1   -22       5.2367638684E-005
#      1   -21       1.2919026074E-004
#      1   -20       4.7384071294E-004
#      1   -19       2.4664921794E-004
#      1   -18       1.7366916886E-004
#      1   -17       2.3096772610E-005
#      1   -16       9.4299168208E-004
#      1   -15       7.8866294114E-004
#      1   -14       2.5883661383E-004
#      1   -13       9.2827964599E-004
#      1   -12       2.2460815041E-005
#      1   -11       2.9126604595E-004
#      1   -10       1.7060667568E-004
#      1    -9       1.0317485559E-004
#      1    -8       2.3089608610E-004
#      1    -7       1.2220827034E-004
#      1    -6       1.1375941292E-005
#      1    -5       3.1532149487E-004
#      1    -4       3.2996305930E-004
#      1    -3       5.4376215347E-005
#      1    -2       7.2030980282E-004
#      1    -1       9.0821832375E-005
#      1     0       5.0553285857E-004
#      1     1       3.8017824733E-008
#      1     2       5.3387980550E-004
#      1     3       6.9589279777E-005
#      1     4       6.0955991072E-005
#      1     5       8.4567711150E-005
#      1     6       2.4984322160E-004
#      1     7       9.7131983644E-005
#      1     8       3.3468937798E-004
#      1     9       4.0184944390E-005
#      1    10       1.7616017455E-004
#      1    11       7.7603951382E-005
#      1    12       6.3273430841E-004
#      1    13       9.2523547316E-005
#      1    14       3.5993719476E-005
#      1    15       3.0671279338E-004
#      1    16       5.3712184008E-005
#      1    17       1.3856955646E-004
#      1    18       3.5477718745E-004
#      1    19       1.4615525327E-004
#      1    20       2.4275758585E-004
#      1    21       1.7813506936E-004
#      1    22       8.2682672121E-005
#      1    23       3.3098720806E-005
#      2   -25       7.9491602488E-006
#      2   -24       1.1625509812E-005
#      2   -23       1.4895155234E-004
#      2   -22       1.3655113645E-004
#      2   -21       1.0942776161E-004
