 Diffraction intensities for potential:gv5x5_01D10004.in                       
#     -6    26       9.1457449155E-009
#     -5   -21       1.4660739089E-007
#     -5   -20       3.2728445207E-004
#     -5   -19       4.7843133941E-007
#     -5   -18       6.9920009884E-007
#     -5   -17       1.3037102375E-006
#     -5   -16       1.7202326904E-006
#     -5   -15       8.4848424849E-003
#     -5   -14       2.9574264717E-006
#     -5   -13       2.8823399870E-006
#     -5   -12       3.2042161038E-006
#     -5   -11       3.4315885810E-006
#     -5   -10       1.6209548502E-002
#     -5    -9       3.5945897715E-006
#     -5    -8       1.8167818071E-006
#     -5    -7       1.5778253282E-006
#     -5    -6       3.4399843577E-006
#     -5    -5       4.7754643268E-003
#     -5    -4       1.5999954001E-005
#     -5    -3       2.5017953514E-005
#     -5    -2       3.0766441876E-005
#     -5    -1       3.0803179524E-005
#     -5     0       3.4583399168E-002
#     -5     1       1.6155824399E-005
#     -5     2       9.3644974834E-006
#     -5     3       7.4568374017E-006
#     -5     4       1.1293165478E-005
#     -5     5       2.2177084074E-003
#     -5     6       2.4948452338E-005
#     -5     7       2.8025255213E-005
#     -5     8       2.4562060949E-005
#     -5     9       1.7734463625E-005
#     -5    10       4.5727406062E-003
#     -5    11       9.4448616117E-006
#     -5    12       1.2641916502E-005
#     -5    13       2.4472868633E-005
#     -5    14       3.3853988710E-005
#     -5    15       1.4559897819E-002
#     -5    16       4.0200455750E-005
#     -5    17       3.9183341137E-005
#     -5    18       3.9132377993E-005
#     -5    19       3.9187959967E-005
#     -5    20       1.1552925585E-002
#     -5    21       1.3096986107E-005
#     -5    22       3.5478664075E-006
#     -5    23       9.4816422225E-007
#     -5    24       1.1377020409E-006
#     -5    25       7.9523842577E-004
#     -5    26       2.0645230644E-007
#     -4   -22       2.1991554093E-007
#     -4   -21       1.9366443209E-007
#     -4   -20       4.6442222235E-007
#     -4   -19       9.5438453383E-007
#     -4   -18       1.3497563268E-006
#     -4   -17       1.7416103714E-006
#     -4   -16       2.7558019295E-006
#     -4   -15       3.4813958576E-006
#     -4   -14       3.3454633239E-006
#     -4   -13       3.2366059994E-006
#     -4   -12       3.0746591043E-006
#     -4   -11       3.2218133872E-006
#     -4   -10       2.6023245128E-006
#     -4    -9       1.5314943376E-006
#     -4    -8       1.9171647558E-006
#     -4    -7       4.4139281895E-006
#     -4    -6       9.7372352628E-006
#     -4    -5       1.6681349655E-005
#     -4    -4       2.3639571027E-005
#     -4    -3       2.7873856948E-005
#     -4    -2       2.7008780944E-005
#     -4    -1       2.1694878069E-005
#     -4     0       1.4913854112E-005
#     -4     1       1.0515749476E-005
#     -4     2       1.1973417470E-005
#     -4     3       2.0128826512E-005
#     -4     4       3.1836116669E-005
#     -4     5       4.1404389920E-005
#     -4     6       4.4319565917E-005
#     -4     7       4.2160669599E-005
#     -4     8       3.1374208419E-005
#     -4     9       2.1556273777E-005
#     -4    10       1.6094165816E-005
#     -4    11       1.7893239263E-005
#     -4    12       2.9563692076E-005
#     -4    13       4.6098930847E-005
#     -4    14       5.9695630144E-005
#     -4    15       6.4663851719E-005
#     -4    16       6.0885938085E-005
#     -4    17       5.5895701244E-005
#     -4    18       5.4938097693E-005
#     -4    19       4.8769160717E-005
#     -4    20       3.4259440237E-005
#     -4    21       1.3983639867E-005
#     -4    22       4.7450733274E-006
#     -4    23       2.6850130665E-006
#     -4    24       1.8262594393E-006
#     -4    25       6.2203625160E-008
#     -4    26       1.0956848350E-007
#     -3   -22       2.3346984862E-007
#     -3   -21       1.1430750251E-006
#     -3   -20       8.1385217012E-007
#     -3   -19       8.8255111672E-007
#     -3   -18       1.2666127844E-006
#     -3   -17       2.3476409487E-006
#     -3   -16       2.5181078372E-006
#     -3   -15       3.4836613394E-006
#     -3   -14       3.4112443282E-006
#     -3   -13       2.7327945926E-006
#     -3   -12       2.1842387237E-006
#     -3   -11       1.1595332633E-006
#     -3   -10       9.1968022228E-007
#     -3    -9       2.2530558295E-006
#     -3    -8       6.5352920135E-006
#     -3    -7       1.2384969326E-005
#     -3    -6       1.8971333791E-005
#     -3    -5       2.4336737520E-005
#     -3    -4       2.6129789126E-005
#     -3    -3       2.3644241617E-005
#     -3    -2       1.7362802714E-005
#     -3    -1       1.2133564025E-005
#     -3     0       1.1149051591E-005
#     -3     1       1.7392370685E-005
#     -3     2       3.1256181050E-005
#     -3     3       4.9074189121E-005
#     -3     4       6.4496658226E-005
#     -3     5       7.0706136402E-005
#     -3     6       6.6689448875E-005
#     -3     7       5.3731001121E-005
#     -3     8       3.7337287873E-005
#     -3     9       2.5673199165E-005
#     -3    10       2.2668883537E-005
#     -3    11       3.1486491729E-005
#     -3    12       4.9755216951E-005
#     -3    13       6.9678100878E-005
#     -3    14       8.6774245797E-005
#     -3    15       8.4402812466E-005
#     -3    16       7.5099532383E-005
#     -3    17       7.0098310143E-005
#     -3    18       6.8123287688E-005
#     -3    19       5.1796441255E-005
#     -3    20       3.9806499780E-005
#     -3    21       1.6342062803E-005
#     -3    22       5.1270169895E-006
#     -3    23       2.8407809686E-006
#     -3    24       3.1544721885E-006
#     -3    25       6.2778111017E-007
#     -2   -23       1.6710181990E-007
#     -2   -22       7.7403120164E-007
#     -2   -21       8.8891119691E-007
#     -2   -20       7.1395360327E-007
#     -2   -19       5.8827122928E-007
#     -2   -18       1.9069011022E-006
#     -2   -17       3.1889048455E-006
#     -2   -16       4.2980550234E-006
#     -2   -15       3.9923075504E-006
#     -2   -14       2.3492845456E-006
#     -2   -13       1.4086478588E-006
#     -2   -12       7.0565312542E-007
#     -2   -11       7.2508186362E-007
#     -2   -10       2.7903052818E-006
#     -2    -9       8.1002997798E-006
#     -2    -8       1.4621254974E-005
#     -2    -7       2.1825176575E-005
#     -2    -6       2.5478121589E-005
#     -2    -5       2.4882819661E-005
#     -2    -4       2.0742926754E-005
#     -2    -3       1.3464629393E-005
#     -2    -2       8.6121835602E-006
#     -2    -1       1.0060683856E-005
#     -2     0       2.1991035370E-005
#     -2     1       4.3597908499E-005
#     -2     2       6.8546172202E-005
#     -2     3       9.1223835138E-005
#     -2     4       1.0324548825E-004
#     -2     5       9.9300991712E-005
#     -2     6       8.1299003339E-005
#     -2     7       5.9180923790E-005
#     -2     8       3.6891681779E-005
#     -2     9       2.4734291453E-005
#     -2    10       2.6937831073E-005
#     -2    11       4.3339991707E-005
#     -2    12       6.7574989963E-005
#     -2    13       9.2983913000E-005
#     -2    14       1.0328269916E-004
#     -2    15       1.0317222942E-004
#     -2    16       8.4063258059E-005
#     -2    17       7.5136181856E-005
#     -2    18       6.8773158447E-005
#     -2    19       5.6044047569E-005
#     -2    20       3.0853479750E-005
#     -2    21       1.8616097049E-005
#     -2    22       6.0622178246E-006
#     -2    23       3.7026323656E-006
#     -2    24       2.1940761325E-006
#     -2    25       1.3072769551E-006
#     -1   -23       2.8232428281E-007
#     -1   -22       5.9993356789E-007
#     -1   -21       7.5574191263E-007
#     -1   -20       8.1424228173E-007
#     -1   -19       1.0476424829E-006
#     -1   -18       2.6634052337E-006
#     -1   -17       4.7776809378E-006
#     -1   -16       4.6644163107E-006
#     -1   -15       3.2379158657E-006
#     -1   -14       1.5602899121E-006
#     -1   -13       4.4953883970E-007
#     -1   -12       7.0857119097E-007
#     -1   -11       3.6054690481E-006
#     -1   -10       9.0764596794E-006
#     -1    -9       1.7338485808E-005
#     -1    -8       2.5119571821E-005
#     -1    -7       2.7661550884E-005
#     -1    -6       2.5904772940E-005
#     -1    -5       1.9247440916E-005
#     -1    -4       1.0814482137E-005
#     -1    -3       5.6361039661E-006
#     -1    -2       9.0271688668E-006
#     -1    -1       2.4594235438E-005
#     -1     0       5.1744048419E-005
#     -1     1       8.4607975719E-005
#     -1     2       1.1564051048E-004
#     -1     3       1.3315999013E-004
#     -1     4       1.3523153938E-004
#     -1     5       1.1709293921E-004
#     -1     6       8.5734477941E-005
#     -1     7       5.2896771424E-005
#     -1     8       2.9637362274E-005
#     -1     9       1.9918954982E-005
#     -1    10       2.5937142258E-005
#     -1    11       4.6720609666E-005
#     -1    12       7.5414256896E-005
#     -1    13       9.9311728565E-005
#     -1    14       1.1040633838E-004
#     -1    15       1.0114777119E-004
#     -1    16       8.8168555738E-005
#     -1    17       8.3669522354E-005
#     -1    18       7.2724976572E-005
#     -1    19       5.4658465443E-005
#     -1    20       3.4888605960E-005
#     -1    21       1.4820016298E-005
#     -1    22       4.1614977463E-006
#     -1    23       2.2677067293E-006
#     -1    24       1.8343662855E-006
#      0   -24       1.9359166674E-007
#      0   -23       4.3685473965E-007
#      0   -22       8.7217316653E-007
#      0   -21       8.2122257244E-007
#      0   -20       2.5309762615E-003
#      0   -19       1.9291029195E-006
#      0   -18       3.5252193895E-006
#      0   -17       4.9029779594E-006
#      0   -16       3.7913830186E-006
#      0   -15       2.8382898206E-002
#      0   -14       7.1494988762E-007
#      0   -13       9.4866549167E-007
#      0   -12       3.3351467245E-006
#      0   -11       9.5660356596E-006
#      0   -10       4.9506345722E-002
#      0    -9       2.5687197307E-005
#      0    -8       3.0163022369E-005
#      0    -7       2.6739151008E-005
#      0    -6       1.9607371508E-005
#      0    -5       2.1747987954E-003
#      0    -4       3.9344623788E-006
#      0    -3       7.7684852838E-006
#      0    -2       2.5126865010E-005
#      0    -1       5.4926037130E-005
#      0     0       3.2444894561E-002
#      0     1       1.3085205378E-004
#      0     2       1.5532345392E-004
#      0     3       1.5591588865E-004
#      0     4       1.4383400247E-004
#      0     5       3.1309630972E-002
#      0     6       7.0102382504E-005
#      0     7       3.4540579002E-005
#      0     8       1.6315315672E-005
#      0     9       1.1224558362E-005
#      0    10       1.6734434743E-002
#      0    11       4.6017295926E-005
#      0    12       7.3589778638E-005
#      0    13       9.3465945907E-005
#      0    14       9.7388830536E-005
#      0    15       4.2315723069E-002
#      0    16       8.4027536630E-005
#      0    17       7.5934566794E-005
#      0    18       6.8445764686E-005
#      0    19       5.1019050064E-005
#      0    20       7.2212690645E-003
#      0    21       1.0879244804E-005
#      0    22       7.5617886530E-006
#      0    23       1.6950305967E-006
#      0    24       9.9201694186E-007
#      1   -24       1.0066399616E-007
#      1   -23       6.8454008871E-007
#      1   -22       5.9395413028E-007
#      1   -21       6.9503550992E-007
#      1   -20       1.1837372213E-006
#      1   -19       2.8428962396E-006
#      1   -18       3.9926516723E-006
#      1   -17       3.6620381242E-006
#      1   -16       2.2222005046E-006
#      1   -15       7.7075494538E-007
#      1   -14       9.4615917405E-007
#      1   -13       3.5088976488E-006
#      1   -12       8.9373400447E-006
#      1   -11       1.6951076311E-005
#      1   -10       2.4900222903E-005
#      1    -9       2.9616772147E-005
#      1    -8       2.7157470419E-005
#      1    -7       1.9305578010E-005
#      1    -6       9.6161585182E-006
#      1    -5       3.0935163336E-006
#      1    -4       6.6562798739E-006
#      1    -3       2.3396120782E-005
#      1    -2       5.4141904881E-005
#      1    -1       9.3187364301E-005
#      1     0       1.3310794407E-004
#      1     1       1.6021427781E-004
#      1     2       1.6862423069E-004
#      1     3       1.5466300709E-004
#      1     4       1.2399463024E-004
#      1     5       8.2087653616E-005
#      1     6       4.4333887695E-005
#      1     7       1.5414822368E-005
#      1     8       3.2572321579E-006
#      1     9       5.3088448415E-006
#      1    10       1.8982683374E-005
#      1    11       4.1174280135E-005
#      1    12       6.4853560572E-005
#      1    13       8.2903743774E-005
#      1    14       8.3510710200E-005
#      1    15       7.9521432384E-005
#      1    16       7.3867048187E-005
#      1    17       6.6227495541E-005
#      1    18       5.4818799594E-005
#      1    19       4.2781665221E-005
#      1    20       2.2113058725E-005
#      1    21       1.1315812436E-005
#      1    22       6.4384185719E-006
#      1    23       1.9245879396E-006
#      2   -25       5.4182035523E-007
#      2   -24       3.1562711149E-007
#      2   -23       4.1283940316E-007
#      2   -22       5.3484448859E-007
#      2   -21       3.4655703150E-007
