 Diffraction intensities for potential:ga5x5_08D10001.in                       
#    -36     8       2.9834455514E-006
#    -36     9       2.1083714645E-005
#    -36    10       1.6033642231E-005
#    -36    11       1.5265598372E-005
#    -36    12       1.3024768071E-005
#    -36    13       1.1926255902E-006
#    -36    14       2.5633141364E-006
#    -36    15       3.2015307318E-005
#    -36    16       2.4266964425E-005
#    -36    17       2.4362549601E-006
#    -36    18       4.5286809430E-006
#    -36    19       1.8365071533E-005
#    -36    20       4.7226991567E-005
#    -36    21       1.4561704556E-005
#    -36    22       1.6889662937E-006
#    -36    23       3.9629924796E-006
#    -36    24       1.9237781548E-005
#    -35    -2       1.9374505209E-006
#    -35    -1       3.4051884873E-006
#    -35     0       1.4306865337E-005
#    -35     1       1.9479516204E-006
#    -35     2       1.0148046536E-005
#    -35     3       2.4322941929E-005
#    -35     4       3.9910575939E-006
#    -35     5       1.5816924573E-005
#    -35     6       2.1738053490E-005
#    -35     7       1.4145883795E-005
#    -35     8       2.0882850074E-005
#    -35     9       9.0130110564E-006
#    -35    10       6.8170422563E-005
#    -35    11       5.0031890922E-006
#    -35    12       3.8737631945E-005
#    -35    13       8.2398725974E-006
#    -35    14       1.9209167123E-006
#    -35    15       2.3625247050E-005
#    -35    16       1.9838045690E-005
#    -35    17       2.0241344393E-005
#    -35    18       1.9387523469E-006
#    -35    19       1.0963894399E-005
#    -35    20       2.3727928698E-005
#    -35    21       3.8518946031E-005
#    -35    22       2.6018285696E-005
#    -35    23       8.4048569730E-006
#    -35    24       1.6177673495E-005
#    -35    25       3.4736836383E-005
#    -34    -4       5.6372327747E-006
#    -34    -3       9.5659599571E-007
#    -34    -2       1.8017682132E-006
#    -34    -1       1.1555333875E-005
#    -34     0       1.4460135234E-005
#    -34     1       1.3424265672E-006
#    -34     2       4.7384536987E-006
#    -34     3       3.1223298167E-005
#    -34     4       8.3842717059E-006
#    -34     5       1.1178243590E-005
#    -34     6       1.2921882303E-005
#    -34     7       2.5234189791E-005
#    -34     8       2.0474394330E-005
#    -34     9       3.5505892631E-005
#    -34    10       5.2899434401E-006
#    -34    11       2.7859123349E-006
#    -34    12       3.8895891267E-005
#    -34    13       3.6098466674E-005
#    -34    14       2.9078718472E-005
#    -34    15       1.5923628678E-006
#    -34    16       1.5241762130E-005
#    -34    17       3.7406603206E-005
#    -34    18       3.5872369662E-005
#    -34    19       9.3371189203E-006
#    -34    20       7.9241966838E-006
#    -34    21       2.4395845422E-005
#    -34    22       5.9111501644E-005
#    -34    23       2.6187485013E-005
#    -34    24       6.6830290084E-006
#    -34    25       1.5245975591E-005
#    -34    26       4.9675499989E-006
#    -33    -5       1.7205728594E-006
#    -33    -4       3.9984583171E-006
#    -33    -3       7.6148765670E-006
#    -33    -2       7.5253741394E-007
#    -33    -1       1.4777654210E-005
#    -33     0       2.1111627178E-005
#    -33     1       4.4556009020E-006
#    -33     2       9.3035312021E-006
#    -33     3       3.3588751553E-005
#    -33     4       2.2434468630E-005
#    -33     5       2.0521422444E-005
#    -33     6       2.2773289651E-005
#    -33     7       2.7927077163E-005
#    -33     8       1.3773096366E-005
#    -33     9       7.2669699218E-005
#    -33    10       2.6818494309E-005
#    -33    11       3.7433017676E-006
#    -33    12       4.7959222050E-005
#    -33    13       2.7396656011E-005
#    -33    14       1.9136394337E-005
#    -33    15       1.7561121804E-005
#    -33    16       8.0713775881E-006
#    -33    17       5.6566849611E-005
#    -33    18       4.1278641657E-005
#    -33    19       3.7455664212E-005
#    -33    20       5.9102756282E-006
#    -33    21       3.6055654625E-005
#    -33    22       5.9455987125E-005
#    -33    23       2.9091556303E-005
#    -33    24       1.8961773618E-005
#    -33    25       4.3396283734E-006
#    -33    26       4.0200600275E-005
#    -32    -7       2.2880233802E-006
#    -32    -6       1.2039399912E-006
#    -32    -5       2.6629799891E-006
#    -32    -4       1.6420854618E-005
#    -32    -3       1.3470505566E-005
#    -32    -2       7.1146444389E-007
#    -32    -1       3.2431139147E-006
#    -32     0       4.2080704586E-005
#    -32     1       1.2407901287E-005
#    -32     2       1.9050656317E-005
#    -32     3       1.5207837355E-005
#    -32     4       2.2375387898E-005
#    -32     5       1.2137223087E-005
#    -32     6       4.5943324516E-005
#    -32     7       1.4826389183E-005
#    -32     8       2.4207484479E-006
#    -32     9       8.9028578114E-005
#    -32    10       1.8143927568E-005
#    -32    11       1.1343803064E-005
#    -32    12       1.1141996916E-005
#    -32    13       4.6891003057E-005
#    -32    14       4.3755463056E-005
#    -32    15       1.8085599074E-005
#    -32    16       1.0396217046E-005
#    -32    17       5.5752753554E-006
#    -32    18       7.6973775572E-005
#    -32    19       5.2706677468E-005
#    -32    20       3.3665296116E-005
#    -32    21       8.0891148835E-006
#    -32    22       3.2883922948E-005
#    -32    23       5.7450223863E-005
#    -32    24       1.5414750852E-005
#    -32    25       1.7402996475E-005
#    -32    26       5.0204980207E-006
#    -32    27       2.5671487235E-005
#    -31    -8       3.9882494212E-007
#    -31    -7       5.8910691484E-006
#    -31    -6       8.2979104264E-006
#    -31    -5       3.9675191390E-006
#    -31    -4       1.3956395000E-005
#    -31    -3       2.1311170991E-005
#    -31    -2       1.2273669435E-006
#    -31    -1       2.1455539513E-005
#    -31     0       4.2420789290E-005
#    -31     1       4.1820284060E-005
#    -31     2       3.9431208653E-005
#    -31     3       1.5034112984E-005
#    -31     4       5.1925306083E-005
#    -31     5       1.7790749241E-005
#    -31     6       2.2207498463E-004
#    -31     7       1.3960994761E-005
#    -31     8       9.0373380425E-006
#    -31     9       2.1344109356E-005
#    -31    10       9.8655017217E-005
#    -31    11       2.6284787605E-005
#    -31    12       1.5761712513E-005
#    -31    13       4.4809936994E-006
#    -31    14       2.6530412662E-005
#    -31    15       1.1123520438E-004
#    -31    16       3.1505014307E-006
#    -31    17       2.5268703621E-006
#    -31    18       1.2051896991E-006
#    -31    19       6.6769041019E-005
#    -31    20       1.8705812390E-004
#    -31    21       1.6707818944E-005
#    -31    22       6.5855227259E-006
#    -31    23       4.1003653943E-005
#    -31    24       1.0078394030E-004
#    -31    25       3.7411260641E-005
#    -31    26       3.3773571088E-006
#    -31    27       2.4278583868E-006
#    -30    -9       2.8947139250E-006
#    -30    -8       2.8562169560E-006
#    -30    -7       1.1441612253E-005
#    -30    -6       9.3496290684E-006
#    -30    -5       2.3569446210E-005
#    -30    -4       4.6111413126E-006
#    -30    -3       1.9477325664E-005
#    -30    -2       3.3255260585E-005
#    -30    -1       3.7356393270E-005
#    -30     0       2.5148373153E-004
#    -30     1       1.1739130464E-005
#    -30     2       1.0790492112E-005
#    -30     3       1.1961381318E-004
#    -30     4       3.3814746004E-005
#    -30     5       6.3322820146E-004
#    -30     6       7.8025568146E-005
#    -30     7       5.9397505753E-005
#    -30     8       1.3752891411E-006
#    -30     9       2.4497184119E-005
#    -30    10       7.6325447337E-004
#    -30    11       2.4236365943E-005
#    -30    12       1.2274736897E-004
#    -30    13       2.5779792847E-005
#    -30    14       1.8154939471E-007
#    -30    15       3.0917467328E-004
#    -30    16       1.2196425893E-004
#    -30    17       5.7678352967E-005
#    -30    18       1.8943002616E-005
#    -30    19       9.5992404430E-006
#    -30    20       1.8707759059E-004
#    -30    21       1.0069234053E-004
#    -30    22       1.6113928125E-005
#    -30    23       5.9997395826E-005
#    -30    24       2.2993327867E-005
#    -30    25       1.2958622237E-004
#    -30    26       3.9322607157E-005
#    -30    27       1.6659123638E-005
#    -29   -10       2.7095925053E-006
#    -29    -9       1.6820905218E-006
#    -29    -8       6.6286475878E-007
#    -29    -7       1.2196660636E-005
#    -29    -6       8.8477860510E-006
#    -29    -5       1.0671565044E-005
#    -29    -4       9.5676364017E-006
#    -29    -3       3.6014008869E-005
#    -29    -2       2.0154849231E-005
#    -29    -1       2.9914316405E-005
#    -29     0       3.0568687815E-005
#    -29     1       7.6852495941E-005
#    -29     2       2.4496367206E-005
#    -29     3       1.3163524165E-004
#    -29     4       1.1204553388E-005
#    -29     5       3.7879164713E-005
#    -29     6       8.9513796070E-006
#    -29     7       1.3243479024E-004
#    -29     8       1.4056413359E-005
#    -29     9       1.1026217679E-004
#    -29    10       4.8476920754E-005
#    -29    11       7.3774453830E-006
#    -29    12       6.2819028670E-005
#    -29    13       3.9102564201E-005
#    -29    14       3.6408874039E-005
#    -29    15       2.9386841459E-005
#    -29    16       3.4895928890E-007
#    -29    17       8.6371794255E-005
#    -29    18       9.0426785938E-005
#    -29    19       1.7357561800E-005
#    -29    20       7.4702641458E-005
#    -29    21       2.0495962081E-005
#    -29    22       1.2126760054E-004
#    -29    23       2.0991160117E-005
#    -29    24       3.1381244727E-005
#    -29    25       2.4711082153E-005
#    -29    26       4.5754979184E-005
#    -29    27       8.2782152283E-006
#    -28   -12       2.5502858931E-006
#    -28   -11       4.2998419319E-006
#    -28   -10       2.9903293331E-006
#    -28    -9       4.1417294786E-006
#    -28    -8       4.1230262957E-006
#    -28    -7       5.3981330879E-006
#    -28    -6       2.1686984186E-005
#    -28    -5       1.6422593895E-005
#    -28    -4       3.3895608610E-005
#    -28    -3       1.4205142996E-005
#    -28    -2       2.4544631861E-005
#    -28    -1       9.3595587458E-005
#    -28     0       1.2950823540E-004
#    -28     1       4.3108483517E-006
#    -28     2       3.9376121824E-006
#    -28     3       1.1001316006E-004
#    -28     4       1.7161218153E-004
#    -28     5       1.7389640097E-006
#    -28     6       8.3715687590E-006
#    -28     7       2.3795481480E-004
#    -28     8       1.5237968422E-006
#    -28     9       9.6047913233E-005
#    -28    10       6.4270089261E-006
#    -28    11       3.9352953470E-005
#    -28    12       1.5861968946E-004
#    -28    13       3.8240223884E-005
#    -28    14       3.5780527471E-005
#    -28    15       3.4378803917E-005
#    -28    16       9.2638474387E-005
#    -28    17       4.8432036993E-005
#    -28    18       6.0566486554E-005
#    -28    19       1.6043727154E-004
#    -28    20       1.8132042711E-005
#    -28    21       1.4515232065E-004
#    -28    22       1.9824472427E-005
#    -28    23       5.9185856065E-005
#    -28    24       1.5548197357E-005
#    -28    25       1.4606409683E-005
#    -28    26       7.2545537630E-005
#    -28    27       7.7648890684E-005
#    -27   -13       2.9194676160E-006
#    -27   -12       2.2146006334E-006
#    -27   -11       5.1786282333E-007
#    -27   -10       4.7561749224E-006
#    -27    -9       1.6293958973E-005
#    -27    -8       1.5746705374E-005
#    -27    -7       1.7159210725E-005
#    -27    -6       2.2627941551E-006
#    -27    -5       3.9464105517E-006
#    -27    -4       3.9951701833E-005
#    -27    -3       4.7745132856E-005
#    -27    -2       3.3410442747E-006
#    -27    -1       2.2308625883E-005
#    -27     0       6.1246160582E-005
#    -27     1       2.2351556446E-005
#    -27     2       3.2516646647E-006
#    -27     3       3.7882301344E-005
#    -27     4       1.7517262988E-004
#    -27     5       2.4299085891E-005
#    -27     6       7.7510261545E-005
#    -27     7       9.7011181955E-005
#    -27     8       2.7245050752E-005
#    -27     9       1.5126579015E-004
#    -27    10       9.1672170097E-006
#    -27    11       1.1644735356E-005
