 Diffraction intensities for potential:gv5x5_08D10009.in                       
#     -6    26       1.1182236460E-005
#     -5   -21       5.3133710767E-006
#     -5   -20       4.3792810490E-004
#     -5   -19       2.1740516407E-005
#     -5   -18       4.0832379994E-005
#     -5   -17       8.9983417177E-005
#     -5   -16       2.0165940157E-004
#     -5   -15       5.9476628418E-003
#     -5   -14       1.8365222341E-005
#     -5   -13       1.3174290547E-004
#     -5   -12       1.2616528729E-004
#     -5   -11       5.6871478424E-004
#     -5   -10       1.2501085703E-002
#     -5    -9       1.3299213376E-004
#     -5    -8       1.4799214094E-004
#     -5    -7       3.3225222914E-005
#     -5    -6       4.4744955827E-005
#     -5    -5       3.1025164079E-003
#     -5    -4       6.6327029547E-005
#     -5    -3       3.0670364767E-005
#     -5    -2       5.0420754473E-005
#     -5    -1       1.4855777079E-004
#     -5     0       2.5165601160E-002
#     -5     1       1.0678556200E-004
#     -5     2       1.3183208350E-005
#     -5     3       1.3576738636E-004
#     -5     4       1.9110235091E-004
#     -5     5       1.5700347475E-003
#     -5     6       8.0847885780E-005
#     -5     7       1.3256810313E-004
#     -5     8       5.8929325811E-005
#     -5     9       2.8599174261E-004
#     -5    10       2.8527834234E-003
#     -5    11       1.5737169738E-005
#     -5    12       1.0604127584E-005
#     -5    13       5.9089140604E-005
#     -5    14       2.4653120660E-004
#     -5    15       8.7099900725E-003
#     -5    16       1.8683501283E-004
#     -5    17       1.7568968364E-004
#     -5    18       4.9982796012E-004
#     -5    19       1.7026912038E-004
#     -5    20       1.0584349003E-002
#     -5    21       1.9061914425E-004
#     -5    22       2.3295496798E-004
#     -5    23       1.0692195183E-006
#     -5    24       1.5434116780E-004
#     -5    25       2.4423936492E-004
#     -5    26       1.9468870288E-005
#     -4   -22       2.2610415864E-005
#     -4   -21       5.6174972036E-005
#     -4   -20       4.1395940093E-005
#     -4   -19       6.7216547653E-005
#     -4   -18       9.7749131795E-005
#     -4   -17       2.9778467383E-005
#     -4   -16       4.0625106205E-005
#     -4   -15       3.8445189215E-005
#     -4   -14       1.9858776799E-004
#     -4   -13       1.0431330898E-004
#     -4   -12       1.8911978546E-004
#     -4   -11       1.7193225051E-004
#     -4   -10       2.0091521770E-005
#     -4    -9       5.4342169182E-005
#     -4    -8       7.2118013923E-005
#     -4    -7       2.0361287228E-004
#     -4    -6       4.1842083041E-005
#     -4    -5       7.8106233496E-005
#     -4    -4       1.4415857310E-004
#     -4    -3       1.2201550441E-004
#     -4    -2       1.4873170819E-004
#     -4    -1       1.5855786649E-004
#     -4     0       2.2289842655E-005
#     -4     1       6.2275481057E-005
#     -4     2       1.2668821272E-004
#     -4     3       3.4261906053E-004
#     -4     4       1.1778717136E-004
#     -4     5       1.7225345718E-004
#     -4     6       5.6032888658E-004
#     -4     7       3.6174660305E-004
#     -4     8       1.3513761572E-006
#     -4     9       3.1482353763E-005
#     -4    10       1.9158369008E-004
#     -4    11       3.5040072740E-006
#     -4    12       2.2218248789E-004
#     -4    13       2.2912829798E-004
#     -4    14       1.8221345121E-004
#     -4    15       1.3975161615E-005
#     -4    16       1.2629064463E-004
#     -4    17       3.9658617251E-004
#     -4    18       1.0882287883E-005
#     -4    19       1.0575724042E-004
#     -4    20       9.4382782684E-006
#     -4    21       3.2711025376E-004
#     -4    22       1.4720370472E-004
#     -4    23       6.0328941028E-005
#     -4    24       2.9058854989E-004
#     -4    25       4.8073767678E-005
#     -4    26       9.2318709615E-005
#     -3   -22       3.6922878778E-006
#     -3   -21       5.1336339453E-006
#     -3   -20       2.3179981095E-005
#     -3   -19       3.3833465972E-005
#     -3   -18       6.5427282646E-005
#     -3   -17       1.8652062805E-005
#     -3   -16       2.1539951474E-004
#     -3   -15       4.1690950069E-004
#     -3   -14       1.4607056956E-004
#     -3   -13       1.3388666649E-004
#     -3   -12       8.2405597379E-005
#     -3   -11       4.3779554623E-004
#     -3   -10       6.9245526876E-004
#     -3    -9       2.7140357510E-004
#     -3    -8       1.9768399982E-004
#     -3    -7       4.9068874851E-006
#     -3    -6       9.7424622558E-005
#     -3    -5       2.5057078385E-004
#     -3    -4       1.3634083800E-004
#     -3    -3       1.8613310717E-005
#     -3    -2       7.7154530473E-006
#     -3    -1       2.3722069984E-005
#     -3     0       5.7154532478E-004
#     -3     1       2.8125759425E-005
#     -3     2       5.6666166877E-005
#     -3     3       9.6763375797E-005
#     -3     4       5.0102489487E-005
#     -3     5       2.0899213869E-004
#     -3     6       8.2391446305E-005
#     -3     7       9.0136236069E-005
#     -3     8       3.2027871528E-005
#     -3     9       3.1464998370E-005
#     -3    10       7.1534738424E-005
#     -3    11       3.8857187321E-004
#     -3    12       4.8736184290E-004
#     -3    13       1.9331449685E-004
#     -3    14       1.7801369480E-006
#     -3    15       3.0347246778E-005
#     -3    16       1.0504105800E-004
#     -3    17       2.0559605751E-004
#     -3    18       1.2143278583E-004
#     -3    19       2.9266881048E-005
#     -3    20       1.0959135880E-004
#     -3    21       1.2854993345E-004
#     -3    22       5.7827584564E-005
#     -3    23       1.5928985356E-005
#     -3    24       1.9704337177E-005
#     -3    25       3.8452272225E-005
#     -2   -23       2.1256859819E-005
#     -2   -22       1.0919614803E-005
#     -2   -21       6.7874349420E-005
#     -2   -20       5.6776174564E-005
#     -2   -19       5.5175435906E-005
#     -2   -18       9.5144300834E-005
#     -2   -17       5.3936014200E-005
#     -2   -16       3.7864656556E-005
#     -2   -15       5.4270606918E-004
#     -2   -14       3.6583083199E-005
#     -2   -13       8.5634643510E-005
#     -2   -12       5.0888811587E-005
#     -2   -11       7.6721328687E-004
#     -2   -10       3.8921262427E-004
#     -2    -9       4.3967075415E-005
#     -2    -8       1.3312618715E-004
#     -2    -7       6.4464738022E-005
#     -2    -6       7.2641350648E-005
#     -2    -5       1.4899456919E-004
#     -2    -4       1.0405684569E-004
#     -2    -3       3.6587284816E-004
#     -2    -2       2.3581554095E-004
#     -2    -1       2.5586116972E-004
#     -2     0       2.4037567324E-004
#     -2     1       1.1750234783E-004
#     -2     2       1.6982605512E-004
#     -2     3       5.0930373291E-006
#     -2     4       3.4382773245E-005
#     -2     5       5.2532354302E-008
#     -2     6       1.5255908368E-004
#     -2     7       4.1987073818E-004
#     -2     8       4.3457476771E-004
#     -2     9       1.6136745204E-004
#     -2    10       1.1731998937E-004
#     -2    11       2.1732628959E-004
#     -2    12       1.3211858361E-004
#     -2    13       1.5869200474E-004
#     -2    14       8.1481884530E-004
#     -2    15       6.5448376206E-004
#     -2    16       1.2379272741E-004
#     -2    17       1.6154951015E-004
#     -2    18       4.0810394363E-005
#     -2    19       8.0734913590E-005
#     -2    20       7.7992111369E-006
#     -2    21       2.7404282068E-004
#     -2    22       1.3401481893E-004
#     -2    23       3.4601203950E-004
#     -2    24       8.7153181641E-005
#     -2    25       5.2217045774E-005
#     -1   -23       5.4919670214E-005
#     -1   -22       1.8300875569E-005
#     -1   -21       2.4782511245E-005
#     -1   -20       5.9497895259E-005
#     -1   -19       1.1235148644E-004
#     -1   -18       2.3838906528E-004
#     -1   -17       7.2120810973E-005
#     -1   -16       7.9786026486E-007
#     -1   -15       1.7764735139E-004
#     -1   -14       5.5253412093E-004
#     -1   -13       1.6857807997E-004
#     -1   -12       8.3883730990E-006
#     -1   -11       1.9268810527E-005
#     -1   -10       4.2806472545E-004
#     -1    -9       4.3063328066E-004
#     -1    -8       3.1195145128E-004
#     -1    -7       1.6694057492E-004
#     -1    -6       4.7621077125E-005
#     -1    -5       2.8351584643E-005
#     -1    -4       1.3411657019E-004
#     -1    -3       4.3008198033E-005
#     -1    -2       5.9830310614E-005
#     -1    -1       2.2777779035E-005
#     -1     0       1.9613402533E-004
#     -1     1       2.1339922193E-004
#     -1     2       5.6245715704E-005
#     -1     3       7.4766855751E-004
#     -1     4       7.8333685038E-004
#     -1     5       9.0190455675E-005
#     -1     6       2.1533947271E-004
#     -1     7       7.2386160928E-005
#     -1     8       6.4798498307E-005
#     -1     9       7.5824134251E-005
#     -1    10       2.4374113035E-005
#     -1    11       5.9911172276E-005
#     -1    12       1.8308408429E-004
#     -1    13       6.2619013634E-004
#     -1    14       1.5566721759E-004
#     -1    15       1.1707430437E-004
#     -1    16       4.1332913539E-004
#     -1    17       7.4640350943E-005
#     -1    18       7.7032960687E-004
#     -1    19       1.7634892716E-004
#     -1    20       5.9410037623E-005
#     -1    21       1.2846821307E-004
#     -1    22       5.4880043565E-005
#     -1    23       2.2348819678E-004
#     -1    24       5.1806091613E-005
#      0   -24       3.2334072960E-005
#      0   -23       9.8076250599E-005
#      0   -22       6.7535102132E-005
#      0   -21       2.0082032142E-005
#      0   -20       2.2834663880E-003
#      0   -19       1.8297750132E-004
#      0   -18       1.6327415093E-004
#      0   -17       8.1028948611E-005
#      0   -16       1.6970316919E-004
#      0   -15       1.7124457784E-002
#      0   -14       6.0643353995E-004
#      0   -13       7.9398076702E-005
#      0   -12       2.7945550131E-004
#      0   -11       1.4338865247E-004
#      0   -10       3.6609300101E-002
#      0    -9       7.0873996362E-006
#      0    -8       1.6720956251E-004
#      0    -7       2.8974295454E-004
#      0    -6       5.3516014809E-005
#      0    -5       1.1107820431E-003
#      0    -4       2.5832629600E-004
#      0    -3       2.9625268736E-006
#      0    -2       3.4278409898E-004
#      0    -1       2.1133617981E-004
#      0     0       2.5092154750E-002
#      0     1       9.8789953547E-005
#      0     2       1.0013352245E-004
#      0     3       4.8825731992E-005
#      0     4       2.6209869369E-004
#      0     5       2.5402451996E-002
#      0     6       2.6161138959E-004
#      0     7       5.4605711362E-005
#      0     8       3.1229270570E-004
#      0     9       8.8957992250E-005
#      0    10       1.2487708792E-002
#      0    11       1.3695291232E-004
#      0    12       1.2230583172E-004
#      0    13       1.1318804305E-004
#      0    14       2.0429930636E-004
#      0    15       3.5426147172E-002
#      0    16       1.6245006498E-004
#      0    17       6.9035473346E-005
#      0    18       1.8145232357E-004
#      0    19       2.3631377727E-004
#      0    20       5.4680483954E-003
#      0    21       2.1032684943E-005
#      0    22       1.5129598975E-004
#      0    23       2.1624113412E-005
#      0    24       9.7056327312E-005
#      1   -24       1.5095750669E-005
#      1   -23       1.6200652919E-005
#      1   -22       2.2171053162E-005
#      1   -21       9.1163415688E-005
#      1   -20       2.5300697518E-006
#      1   -19       2.7919193669E-005
#      1   -18       9.5574634389E-005
#      1   -17       1.1368053138E-005
#      1   -16       4.6264667615E-004
#      1   -15       2.5033761120E-004
#      1   -14       1.0652862054E-004
#      1   -13       4.6573508167E-004
#      1   -12       2.7125553232E-004
#      1   -11       2.4891906204E-004
#      1   -10       1.6655174414E-005
#      1    -9       2.8300191860E-004
#      1    -8       5.8739069730E-004
#      1    -7       7.0475188168E-006
#      1    -6       3.8941132962E-004
#      1    -5       4.1978755446E-005
#      1    -4       7.0708897404E-005
#      1    -3       1.3219525641E-004
#      1    -2       1.9469493356E-004
#      1    -1       1.2100733566E-004
#      1     0       1.2092235743E-004
#      1     1       8.6500836967E-005
#      1     2       5.8407902042E-004
#      1     3       8.0078435463E-005
#      1     4       3.7564010008E-005
#      1     5       1.2248182641E-004
#      1     6       2.5981120586E-005
#      1     7       2.4640068407E-004
#      1     8       6.8687698944E-005
#      1     9       1.8693106179E-004
#      1    10       2.4202100850E-005
#      1    11       2.5308406291E-004
#      1    12       4.9936561214E-004
#      1    13       5.5232949370E-005
#      1    14       1.2255854745E-004
#      1    15       1.1097711838E-007
#      1    16       3.6550250701E-004
#      1    17       2.7182044887E-004
#      1    18       4.2722653197E-005
#      1    19       3.9829800117E-004
#      1    20       1.8158652845E-004
#      1    21       2.7531893867E-004
#      1    22       2.1316835898E-004
#      1    23       4.6669465820E-005
#      2   -25       2.8997419483E-006
#      2   -24       2.2767150229E-005
#      2   -23       4.8636602213E-005
#      2   -22       1.1677673368E-004
#      2   -21       4.5447873080E-005
