 Diffraction intensities for potential:gv5x5_25D10008.in                       
#    -23    20       1.7592111190E-004
#    -23    21       1.4046462231E-004
#    -23    22       2.0968934840E-004
#    -23    23       1.3812095675E-005
#    -23    24       3.4310732580E-004
#    -23    25       1.0355600611E-004
#    -23    26       7.9100131462E-005
#    -22   -21       2.4115893358E-006
#    -22   -20       6.4114776951E-006
#    -22   -19       1.5394788542E-006
#    -22   -18       6.9342176247E-006
#    -22   -17       9.7952880373E-007
#    -22   -16       1.1199554941E-005
#    -22   -15       1.3301930880E-004
#    -22   -14       4.2073449585E-006
#    -22   -13       1.0207880399E-004
#    -22   -12       1.9909166482E-004
#    -22   -11       1.5865470276E-005
#    -22   -10       4.2103049667E-005
#    -22    -9       1.7019909539E-004
#    -22    -8       6.4978555576E-005
#    -22    -7       1.7825894845E-004
#    -22    -6       1.1976751167E-004
#    -22    -5       6.9307015108E-005
#    -22    -4       2.4290400747E-004
#    -22    -3       2.9895837058E-004
#    -22    -2       3.6578267223E-005
#    -22    -1       9.5249561220E-005
#    -22     0       4.3701264709E-004
#    -22     1       2.0114162121E-005
#    -22     2       1.2622328454E-004
#    -22     3       1.2990577927E-004
#    -22     4       4.8026207241E-004
#    -22     5       6.1707201012E-005
#    -22     6       1.0942493019E-004
#    -22     7       1.8132830755E-004
#    -22     8       4.9360690623E-004
#    -22     9       1.2976954516E-005
#    -22    10       4.1920038057E-004
#    -22    11       4.9641319548E-005
#    -22    12       2.4133238289E-005
#    -22    13       2.6641882689E-004
#    -22    14       2.4436751698E-004
#    -22    15       6.7459931769E-005
#    -22    16       8.3237143853E-005
#    -22    17       1.5314851905E-005
#    -22    18       1.4300760166E-004
#    -22    19       1.3461611869E-004
#    -22    20       6.7435039395E-005
#    -22    21       2.6772720408E-004
#    -22    22       4.2716689487E-004
#    -22    23       3.7911311604E-005
#    -22    24       1.6521247665E-005
#    -22    25       2.9182003952E-005
#    -22    26       7.1187604938E-006
#    -21   -22       9.5551019926E-006
#    -21   -21       2.4837217788E-005
#    -21   -20       2.3751411759E-005
#    -21   -19       3.5208358085E-005
#    -21   -18       4.6346779282E-005
#    -21   -17       8.7620531005E-005
#    -21   -16       3.1613596007E-004
#    -21   -15       1.2157942908E-004
#    -21   -14       2.7428117891E-004
#    -21   -13       3.5214812573E-004
#    -21   -12       4.8733766798E-004
#    -21   -11       9.7034319442E-005
#    -21   -10       1.3240914898E-004
#    -21    -9       1.6490800553E-004
#    -21    -8       2.0148047903E-005
#    -21    -7       6.0749109989E-005
#    -21    -6       1.0390897583E-004
#    -21    -5       2.7825340618E-005
#    -21    -4       1.3672779440E-004
#    -21    -3       2.8891343241E-004
#    -21    -2       9.4090566089E-005
#    -21    -1       2.3972668335E-004
#    -21     0       1.5488984953E-004
#    -21     1       7.9234253994E-004
#    -21     2       2.1538453942E-004
#    -21     3       8.4757769664E-004
#    -21     4       1.6890715673E-004
#    -21     5       6.5963353112E-004
#    -21     6       3.3690616728E-004
#    -21     7       5.9059025430E-004
#    -21     8       8.0384871886E-004
#    -21     9       7.3818920574E-005
#    -21    10       2.4253316537E-004
#    -21    11       6.5306102197E-005
#    -21    12       1.0209317881E-004
#    -21    13       1.1398407487E-004
#    -21    14       9.8202144494E-005
#    -21    15       2.1216154891E-004
#    -21    16       1.0781384010E-004
#    -21    17       1.7516382336E-005
#    -21    18       1.1906192387E-004
#    -21    19       1.1378910096E-004
#    -21    20       1.2165401671E-004
#    -21    21       6.6815421709E-004
#    -21    22       7.6152115930E-005
#    -21    23       1.7976859393E-004
#    -21    24       1.8040764243E-004
#    -21    25       1.7828875088E-004
#    -20   -22       1.5167063894E-005
#    -20   -21       9.5219298967E-006
#    -20   -20       8.9317119272E-006
#    -20   -19       2.1095815952E-005
#    -20   -18       2.5194626159E-005
#    -20   -17       1.7186420010E-004
#    -20   -16       2.5957569402E-005
#    -20   -15       4.0049957650E-005
#    -20   -14       2.1118075987E-004
#    -20   -13       1.9829849429E-004
#    -20   -12       1.0197042023E-004
#    -20   -11       9.6332616310E-005
#    -20   -10       1.9403613128E-004
#    -20    -9       8.3899282542E-005
#    -20    -8       2.1042389509E-004
#    -20    -7       4.8503158476E-004
#    -20    -6       1.7832090350E-005
#    -20    -5       2.6606483969E-003
#    -20    -4       1.9139822866E-004
#    -20    -3       9.0905790602E-006
#    -20    -2       1.8333838104E-004
#    -20    -1       7.9128356941E-006
#    -20     0       6.6930321025E-003
#    -20     1       4.3883610484E-004
#    -20     2       1.5769789318E-004
#    -20     3       2.7804152524E-005
#    -20     4       3.1242738499E-004
#    -20     5       5.8108888943E-003
#    -20     6       9.9117132970E-005
#    -20     7       2.6703311024E-006
#    -20     8       1.1417043373E-004
#    -20     9       3.1614534883E-004
#    -20    10       4.5896368996E-003
#    -20    11       4.6662034940E-004
#    -20    12       4.2848452640E-005
#    -20    13       1.9140758368E-004
#    -20    14       2.7482378645E-004
#    -20    15       2.2607181711E-003
#    -20    16       1.6130853348E-004
#    -20    17       2.0110638409E-005
#    -20    18       3.0706301766E-004
#    -20    19       9.1538655206E-006
#    -20    20       2.8858343036E-005
#    -20    21       1.8868212413E-004
#    -20    22       3.0327299532E-005
#    -20    23       8.1000268651E-004
#    -20    24       1.9685333452E-006
#    -20    25       2.5361204561E-005
#    -19   -23       1.5041528562E-005
#    -19   -22       5.1380367954E-005
#    -19   -21       3.3230324139E-005
#    -19   -20       2.7782638857E-005
#    -19   -19       9.3968778294E-005
#    -19   -18       2.0456375693E-004
#    -19   -17       2.1798832412E-004
#    -19   -16       1.0616565172E-004
#    -19   -15       8.5819229162E-005
#    -19   -14       3.3021333131E-004
#    -19   -13       3.2605815290E-004
#    -19   -12       2.8154092472E-004
#    -19   -11       1.8276633230E-004
#    -19   -10       6.2955898411E-004
#    -19    -9       4.4648509240E-004
#    -19    -8       2.6033814506E-004
#    -19    -7       6.3786344392E-005
#    -19    -6       6.6039999518E-006
#    -19    -5       1.1699390179E-004
#    -19    -4       3.0077210631E-005
#    -19    -3       3.8195841740E-004
#    -19    -2       5.4213264598E-005
#    -19    -1       4.4517369381E-004
#    -19     0       3.3806154143E-004
#    -19     1       2.4566617470E-007
#    -19     2       5.2738028868E-004
#    -19     3       5.3968460916E-005
#    -19     4       5.5442873304E-004
#    -19     5       6.9742071271E-004
#    -19     6       8.9365701805E-004
#    -19     7       4.6680125817E-004
#    -19     8       1.7498216629E-006
#    -19     9       1.7393163421E-004
#    -19    10       5.4048088028E-006
#    -19    11       2.7837215154E-004
#    -19    12       3.5673290741E-005
#    -19    13       2.6915539682E-004
#    -19    14       2.1040358167E-004
#    -19    15       9.7949206753E-005
#    -19    16       1.3658074904E-004
#    -19    17       8.9225153617E-004
#    -19    18       7.4571814711E-005
#    -19    19       2.9678450626E-004
#    -19    20       2.8072070815E-004
#    -19    21       3.2402185281E-004
#    -19    22       8.9725922038E-004
#    -19    23       7.0200308434E-005
#    -19    24       4.6259748908E-005
#    -19    25       1.5193823379E-004
#    -18   -23       3.3218222875E-006
#    -18   -22       1.4787099171E-005
#    -18   -21       5.5750840111E-005
#    -18   -20       1.5659461729E-005
#    -18   -19       5.5943456754E-005
#    -18   -18       2.4797791620E-004
#    -18   -17       1.7730591656E-004
#    -18   -16       2.7817154490E-005
#    -18   -15       1.5306621425E-004
#    -18   -14       3.5581779500E-004
#    -18   -13       9.5100030024E-004
#    -18   -12       1.5051915444E-004
#    -18   -11       1.9710091013E-004
#    -18   -10       4.6150567684E-004
#    -18    -9       2.4715838564E-004
#    -18    -8       1.6078230232E-004
#    -18    -7       1.5641055614E-004
#    -18    -6       1.3187681935E-004
#    -18    -5       2.6373661126E-004
#    -18    -4       4.1823043838E-004
#    -18    -3       7.7952512703E-005
#    -18    -2       4.3655507221E-004
#    -18    -1       4.0411432255E-004
#    -18     0       4.5861167149E-004
#    -18     1       2.8046282556E-004
#    -18     2       2.1157642641E-004
#    -18     3       6.5372509209E-004
#    -18     4       1.7964049938E-004
#    -18     5       2.8721533821E-004
#    -18     6       1.1130651858E-004
#    -18     7       4.0594409437E-004
#    -18     8       4.2471337114E-004
#    -18     9       2.8234312115E-004
#    -18    10       1.3822678679E-004
#    -18    11       1.4588729777E-004
#    -18    12       4.3634432270E-004
#    -18    13       1.5630825517E-004
#    -18    14       7.2674454416E-005
#    -18    15       5.4231784080E-004
#    -18    16       4.2563183422E-004
#    -18    17       5.8627110517E-004
#    -18    18       1.3340177615E-004
#    -18    19       8.2219742089E-004
#    -18    20       1.6084981044E-004
#    -18    21       1.6128005443E-004
#    -18    22       9.9287776727E-005
#    -18    23       1.1460035329E-004
#    -18    24       3.0160644852E-004
#    -17   -24       6.1449605875E-006
#    -17   -23       7.3724620217E-006
#    -17   -22       4.4884056377E-006
#    -17   -21       4.4964300714E-005
#    -17   -20       2.7765872533E-006
#    -17   -19       1.7101770040E-004
#    -17   -18       1.8603400485E-004
#    -17   -17       4.0900642428E-005
#    -17   -16       8.3759729772E-006
#    -17   -15       5.9765301411E-005
#    -17   -14       1.4311146709E-004
#    -17   -13       4.9599688551E-004
#    -17   -12       1.7055723485E-004
#    -17   -11       1.0173583677E-004
#    -17   -10       4.6041202494E-004
#    -17    -9       3.3466528655E-004
#    -17    -8       2.0384536422E-005
#    -17    -7       2.6863576294E-005
#    -17    -6       2.5715563442E-004
#    -17    -5       3.5306351590E-004
#    -17    -4       1.3273418587E-004
#    -17    -3       2.3320781100E-004
#    -17    -2       8.7306751934E-005
#    -17    -1       9.4326861819E-005
#    -17     0       1.1941676960E-003
#    -17     1       2.8281013014E-004
#    -17     2       2.1614611503E-004
#    -17     3       5.1983090070E-004
#    -17     4       4.4360917564E-004
#    -17     5       2.4539483125E-004
#    -17     6       1.6249009448E-004
#    -17     7       6.2326547991E-004
#    -17     8       1.0680374680E-003
#    -17     9       4.2012360017E-004
#    -17    10       1.4626590719E-005
#    -17    11       1.3052544257E-004
#    -17    12       2.6476686441E-004
#    -17    13       4.0335899316E-005
#    -17    14       1.7003707103E-003
#    -17    15       5.1053041566E-004
#    -17    16       2.2713343082E-004
#    -17    17       1.9815196850E-004
#    -17    18       8.5951911888E-004
#    -17    19       9.7548404434E-006
#    -17    20       2.8444862310E-005
#    -17    21       6.7522454593E-005
#    -17    22       2.4132269182E-004
#    -17    23       1.9590917010E-004
#    -17    24       1.2362329960E-004
#    -16   -24       1.0773855791E-005
#    -16   -23       2.0881230529E-005
#    -16   -22       8.4789106223E-005
#    -16   -21       1.2457003525E-004
#    -16   -20       1.9166684271E-004
#    -16   -19       9.4630125186E-005
#    -16   -18       2.2384128646E-004
#    -16   -17       2.7013997739E-004
#    -16   -16       1.5601161793E-004
#    -16   -15       2.8768474827E-004
#    -16   -14       3.3712020734E-004
#    -16   -13       3.5507778144E-004
#    -16   -12       1.2411286402E-004
#    -16   -11       1.3335728247E-004
#    -16   -10       2.6695049777E-004
#    -16    -9       3.4488454967E-004
#    -16    -8       2.4016539444E-005
#    -16    -7       1.5990023444E-005
#    -16    -6       1.2195167762E-004
#    -16    -5       1.5494806700E-004
#    -16    -4       7.3553920129E-004
#    -16    -3       2.1682084651E-004
#    -16    -2       6.4599982337E-004
#    -16    -1       3.2314248059E-004
#    -16     0       2.6611716411E-005
#    -16     1       4.9169135782E-004
#    -16     2       8.2717923489E-005
#    -16     3       8.8819586864E-004
#    -16     4       1.0578307580E-004
#    -16     5       8.3372724919E-004
#    -16     6       6.3752659081E-004
#    -16     7       7.9327512053E-004
#    -16     8       5.0069532491E-004
#    -16     9       1.8436111476E-004
#    -16    10       3.5289979146E-005
#    -16    11       1.3195280115E-004
#    -16    12       1.5197183918E-004
#    -16    13       2.3118740775E-004
#    -16    14       1.4651246649E-004
#    -16    15       3.0236821723E-004
#    -16    16       6.5691387333E-004
#    -16    17       1.3062269900E-004
#    -16    18       1.2688132103E-004
#    -16    19       1.0067013860E-004
#    -16    20       7.1546246717E-004
#    -16    21       1.7579636761E-003
#    -16    22       1.5655782889E-004
#    -16    23       2.3298789515E-004
#    -15   -25       7.2951887321E-006
