 Diffraction intensities for potential:ga5x5_02D10008.in                       
#     -6    26       5.2999221978E-008
#     -5   -21       4.1774140753E-006
#     -5   -20       4.8582337929E-004
#     -5   -19       1.6171106329E-005
#     -5   -18       5.6213938734E-006
#     -5   -17       3.6733455414E-007
#     -5   -16       9.7955777912E-006
#     -5   -15       7.6573334862E-003
#     -5   -14       5.6964653150E-005
#     -5   -13       1.2593385132E-004
#     -5   -12       1.8411920242E-004
#     -5   -11       2.4754204351E-004
#     -5   -10       1.2338088149E-002
#     -5    -9       2.5888297824E-004
#     -5    -8       1.8907177059E-004
#     -5    -7       1.2881372256E-004
#     -5    -6       6.9771532665E-005
#     -5    -5       4.0113784304E-003
#     -5    -4       5.3134035263E-005
#     -5    -3       9.4154185447E-005
#     -5    -2       1.4408945024E-004
#     -5    -1       1.6122504554E-004
#     -5     0       3.1230599933E-002
#     -5     1       9.1190954911E-005
#     -5     2       3.0076029074E-005
#     -5     3       8.9552407951E-007
#     -5     4       1.4134706074E-005
#     -5     5       1.7266037305E-003
#     -5     6       9.0747022341E-005
#     -5     7       9.3302426935E-005
#     -5     8       6.7476355918E-005
#     -5     9       2.7624194826E-005
#     -5    10       4.3561344581E-003
#     -5    11       4.5667164395E-006
#     -5    12       2.4794663553E-005
#     -5    13       4.2688784437E-005
#     -5    14       5.0398138566E-005
#     -5    15       1.6898451984E-002
#     -5    16       4.4212221172E-005
#     -5    17       3.3846013695E-005
#     -5    18       2.2750209811E-005
#     -5    19       1.1677098961E-005
#     -5    20       1.2243105241E-002
#     -5    21       8.0460151575E-006
#     -5    22       5.7416856780E-006
#     -5    23       3.2464469089E-006
#     -5    24       1.2934904549E-007
#     -5    25       8.0738156321E-004
#     -5    26       1.7298535772E-006
#     -4   -22       1.1712334986E-006
#     -4   -21       1.0027979491E-006
#     -4   -20       2.9107521076E-006
#     -4   -19       7.0398414604E-006
#     -4   -18       1.0963682926E-005
#     -4   -17       1.8536222626E-005
#     -4   -16       2.5611009340E-005
#     -4   -15       2.9010059144E-005
#     -4   -14       3.4882185178E-005
#     -4   -13       3.9673590802E-005
#     -4   -12       4.4426386355E-005
#     -4   -11       4.0673546831E-005
#     -4   -10       3.0482818754E-005
#     -4    -9       2.0750252986E-005
#     -4    -8       1.4415570597E-005
#     -4    -7       1.3417593629E-005
#     -4    -6       1.2759423686E-005
#     -4    -5       1.8111331046E-005
#     -4    -4       2.6741282893E-005
#     -4    -3       3.5359546335E-005
#     -4    -2       3.6301117531E-005
#     -4    -1       3.2636048253E-005
#     -4     0       2.2725180881E-005
#     -4     1       1.0844037255E-005
#     -4     2       5.3972643615E-006
#     -4     3       6.7675125638E-006
#     -4     4       1.6785675045E-005
#     -4     5       2.8295892469E-005
#     -4     6       3.6579884160E-005
#     -4     7       3.5935267413E-005
#     -4     8       2.6306774138E-005
#     -4     9       1.3885505789E-005
#     -4    10       4.6150649606E-006
#     -4    11       2.4646728391E-006
#     -4    12       4.6234253682E-006
#     -4    13       8.7436937452E-006
#     -4    14       1.2167277371E-005
#     -4    15       1.3800992058E-005
#     -4    16       1.4668502639E-005
#     -4    17       1.4180569633E-005
#     -4    18       1.2272298461E-005
#     -4    19       8.0698088903E-006
#     -4    20       5.6549184607E-006
#     -4    21       4.2278312658E-006
#     -4    22       3.0145071134E-006
#     -4    23       1.2409527839E-006
#     -4    24       4.9834374865E-007
#     -4    25       2.1624652772E-007
#     -4    26       2.1040763979E-007
#     -3   -22       2.7808647273E-005
#     -3   -21       3.8242494926E-005
#     -3   -20       3.0738850825E-005
#     -3   -19       1.8614292095E-005
#     -3   -18       1.5641615354E-005
#     -3   -17       5.7860455924E-006
#     -3   -16       1.0457937584E-005
#     -3   -15       2.4940835938E-005
#     -3   -14       8.3142076587E-005
#     -3   -13       1.6560407510E-004
#     -3   -12       2.0023470463E-004
#     -3   -11       2.3662416839E-004
#     -3   -10       2.8063271213E-004
#     -3    -9       2.5100677536E-004
#     -3    -8       2.2196914303E-004
#     -3    -7       1.5501972408E-004
#     -3    -6       1.0625793467E-004
#     -3    -5       9.7074388494E-005
#     -3    -4       1.2139351503E-004
#     -3    -3       1.6516494907E-004
#     -3    -2       1.8809631520E-004
#     -3    -1       1.8254131253E-004
#     -3     0       1.5072276078E-004
#     -3     1       9.0476644867E-005
#     -3     2       3.7572532131E-005
#     -3     3       1.0750130187E-005
#     -3     4       9.9956153086E-006
#     -3     5       2.3907705371E-005
#     -3     6       3.8001631544E-005
#     -3     7       4.1400323378E-005
#     -3     8       3.8790696977E-005
#     -3     9       3.6289658289E-005
#     -3    10       3.5584327940E-005
#     -3    11       3.9064960637E-005
#     -3    12       3.1304908716E-005
#     -3    13       2.2776983485E-005
#     -3    14       1.4683202287E-005
#     -3    15       7.5400925231E-006
#     -3    16       3.4291690601E-006
#     -3    17       2.9029989530E-006
#     -3    18       3.3800936321E-006
#     -3    19       3.0724501234E-006
#     -3    20       3.0268589070E-006
#     -3    21       1.1653489864E-006
#     -3    22       2.1158720541E-007
#     -3    23       1.9438994934E-006
#     -3    24       2.8135615284E-006
#     -3    25       1.2096846110E-006
#     -2   -23       9.5637513625E-006
#     -2   -22       1.3386999965E-005
#     -2   -21       1.8329351433E-005
#     -2   -20       5.0505256322E-006
#     -2   -19       1.4724120579E-006
#     -2   -18       9.5393405857E-006
#     -2   -17       2.1743852706E-005
#     -2   -16       4.6643375634E-005
#     -2   -15       8.5251245125E-005
#     -2   -14       1.4503950699E-004
#     -2   -13       2.1880722923E-004
#     -2   -12       2.4529656377E-004
#     -2   -11       2.5177845391E-004
#     -2   -10       2.4459867760E-004
#     -2    -9       2.0338155823E-004
#     -2    -8       1.4675389670E-004
#     -2    -7       1.0780906099E-004
#     -2    -6       8.9355132448E-005
#     -2    -5       1.1500491740E-004
#     -2    -4       1.5819316756E-004
#     -2    -3       1.9929714067E-004
#     -2    -2       2.1259161616E-004
#     -2    -1       1.8097955766E-004
#     -2     0       1.2750813000E-004
#     -2     1       6.4638122824E-005
#     -2     2       2.2752193304E-005
#     -2     3       1.7500177454E-005
#     -2     4       3.7402558860E-005
#     -2     5       6.1465288402E-005
#     -2     6       7.4007302856E-005
#     -2     7       6.7665312833E-005
#     -2     8       5.1428254750E-005
#     -2     9       3.7111052089E-005
#     -2    10       2.9423819161E-005
#     -2    11       2.8492908177E-005
#     -2    12       2.7018411062E-005
#     -2    13       2.0954262594E-005
#     -2    14       1.2479110763E-005
#     -2    15       6.9593240768E-006
#     -2    16       3.8597250245E-006
#     -2    17       1.2811833976E-006
#     -2    18       7.8852572147E-008
#     -2    19       1.9642241130E-006
#     -2    20       2.8713379217E-006
#     -2    21       1.7148752450E-006
#     -2    22       4.8006234458E-008
#     -2    23       1.7248338945E-006
#     -2    24       1.2609673625E-006
#     -2    25       3.2138910198E-007
#     -1   -23       2.0635390095E-005
#     -1   -22       1.7901861160E-005
#     -1   -21       1.1593120901E-005
#     -1   -20       1.1170237909E-005
#     -1   -19       1.0572417300E-005
#     -1   -18       1.0823828286E-005
#     -1   -17       1.0703364330E-005
#     -1   -16       5.9058305056E-006
#     -1   -15       1.9046428988E-005
#     -1   -14       3.3398844248E-005
#     -1   -13       4.3854565914E-005
#     -1   -12       6.1700995819E-005
#     -1   -11       6.4858886474E-005
#     -1   -10       6.8964230974E-005
#     -1    -9       6.1329077152E-005
#     -1    -8       5.4087986232E-005
#     -1    -7       4.2556313812E-005
#     -1    -6       3.8222997822E-005
#     -1    -5       3.8941279470E-005
#     -1    -4       4.4483238987E-005
#     -1    -3       5.0018747025E-005
#     -1    -2       4.6995232031E-005
#     -1    -1       4.1300928480E-005
#     -1     0       2.9594587392E-005
#     -1     1       1.8227251041E-005
#     -1     2       1.1655221710E-005
#     -1     3       8.1365061733E-006
#     -1     4       9.0783451769E-006
#     -1     5       1.1211601700E-005
#     -1     6       1.3144370687E-005
#     -1     7       1.3389713196E-005
#     -1     8       1.3586199215E-005
#     -1     9       1.2505522362E-005
#     -1    10       1.1008585580E-005
#     -1    11       8.9527089369E-006
#     -1    12       8.4007204603E-006
#     -1    13       7.5299620615E-006
#     -1    14       7.1166693856E-006
#     -1    15       7.4927211150E-006
#     -1    16       8.1220316301E-006
#     -1    17       7.9480701503E-006
#     -1    18       6.8652472497E-006
#     -1    19       4.1906941456E-006
#     -1    20       1.3369401706E-006
#     -1    21       6.0641756601E-007
#     -1    22       6.9381914194E-007
#     -1    23       6.4679311096E-007
#     -1    24       1.9683539243E-007
#      0   -24       2.2243564805E-005
#      0   -23       2.4012373963E-005
#      0   -22       6.9434324303E-005
#      0   -21       5.1562862053E-005
#      0   -20       2.8121960174E-003
#      0   -19       2.1028816084E-005
#      0   -18       1.8351722955E-005
#      0   -17       5.8031246100E-005
#      0   -16       1.3139032284E-004
#      0   -15       2.4102284631E-002
#      0   -14       3.2640193726E-004
#      0   -13       4.2319040332E-004
#      0   -12       4.8803701648E-004
#      0   -11       5.0953997241E-004
#      0   -10       4.1552744214E-002
#      0    -9       3.3287728315E-004
#      0    -8       2.7747159932E-004
#      0    -7       2.3741281968E-004
#      0    -6       2.5461874233E-004
#      0    -5       1.1113402612E-003
#      0    -4       3.7467018160E-004
#      0    -3       4.1432272490E-004
#      0    -2       3.6916689178E-004
#      0    -1       2.7585089864E-004
#      0     0       2.9909360415E-002
#      0     1       7.9144175681E-005
#      0     2       4.7502842563E-005
#      0     3       6.4726879203E-005
#      0     4       1.0252280670E-004
#      0     5       3.0681300403E-002
#      0     6       1.4813156799E-004
#      0     7       1.3941239628E-004
#      0     8       1.2293047233E-004
#      0     9       1.0506694561E-004
#      0    10       1.5992832603E-002
#      0    11       5.9835508163E-005
#      0    12       3.3641784012E-005
#      0    13       1.7677138829E-005
#      0    14       8.7065267916E-006
#      0    15       4.5002288483E-002
#      0    16       9.8072562422E-006
#      0    17       1.6163628924E-005
#      0    18       1.7659481364E-005
#      0    19       1.1712822504E-005
#      0    20       8.2289579862E-003
#      0    21       1.8350073487E-006
#      0    22       6.5272320848E-006
#      0    23       3.3790481457E-006
#      0    24       1.1752095789E-006
#      1   -24       1.6313134449E-006
#      1   -23       3.4984927498E-007
#      1   -22       5.6224098945E-008
#      1   -21       1.9914855498E-007
#      1   -20       3.5502362223E-007
#      1   -19       8.0913448368E-007
#      1   -18       3.6196660106E-006
#      1   -17       5.1774978908E-006
#      1   -16       1.3814186403E-005
#      1   -15       1.7820748063E-005
#      1   -14       2.1251773556E-005
#      1   -13       2.7334778594E-005
#      1   -12       2.9875586470E-005
#      1   -11       2.8475713434E-005
#      1   -10       2.3481320217E-005
#      1    -9       1.9929098640E-005
#      1    -8       1.4411481983E-005
#      1    -7       1.3408346899E-005
#      1    -6       1.5377225844E-005
#      1    -5       1.9919996189E-005
#      1    -4       2.4693527517E-005
#      1    -3       2.5127220601E-005
#      1    -2       2.1959750853E-005
#      1    -1       1.5019380565E-005
#      1     0       6.6435343910E-006
#      1     1       1.5379077730E-006
#      1     2       1.2776615888E-006
#      1     3       5.9930931016E-006
#      1     4       1.3080094360E-005
#      1     5       1.9047516741E-005
#      1     6       2.3178527559E-005
#      1     7       2.7213873374E-005
#      1     8       2.8288855709E-005
#      1     9       2.7357137424E-005
#      1    10       2.3447074183E-005
#      1    11       1.8451243670E-005
#      1    12       1.1246702524E-005
#      1    13       5.7748207799E-006
#      1    14       2.4906001457E-006
#      1    15       1.1384163864E-006
#      1    16       8.8155109984E-007
#      1    17       1.5773640411E-006
#      1    18       2.0444880008E-006
#      1    19       1.1290358123E-006
#      1    20       5.0326938430E-007
#      1    21       6.6755525627E-007
#      1    22       1.5932289360E-006
#      1    23       6.2383529061E-007
#      2   -25       3.0546846143E-005
#      2   -24       3.6042101917E-005
#      2   -23       5.0241440360E-005
#      2   -22       2.4544851693E-005
#      2   -21       8.3982708935E-006
