 Diffraction intensities for potential:gv5x5_15D10008.in                       
#     -6    26       8.1299353872E-005
#     -5   -21       9.2115215731E-006
#     -5   -20       3.8155364505E-004
#     -5   -19       5.4807564900E-005
#     -5   -18       1.2348544976E-005
#     -5   -17       1.0881993521E-004
#     -5   -16       3.0904432082E-005
#     -5   -15       4.3430488510E-003
#     -5   -14       2.0021909241E-004
#     -5   -13       5.5115754373E-004
#     -5   -12       1.2330846381E-004
#     -5   -11       3.0140291202E-004
#     -5   -10       9.6079369384E-003
#     -5    -9       1.4499037461E-004
#     -5    -8       6.1024145392E-004
#     -5    -7       1.0686411672E-004
#     -5    -6       1.9868391946E-005
#     -5    -5       2.6912856508E-003
#     -5    -4       5.3423393673E-005
#     -5    -3       3.6318957764E-004
#     -5    -2       1.2638068525E-004
#     -5    -1       2.0660254810E-004
#     -5     0       2.2918620138E-002
#     -5     1       1.1221639741E-003
#     -5     2       4.0407156660E-004
#     -5     3       2.7080819621E-004
#     -5     4       1.7879473522E-004
#     -5     5       1.7791294267E-003
#     -5     6       8.0009058784E-005
#     -5     7       7.8028812420E-004
#     -5     8       1.2820495073E-004
#     -5     9       6.8256967764E-004
#     -5    10       3.7770834417E-003
#     -5    11       2.7751121071E-004
#     -5    12       2.0816159261E-004
#     -5    13       1.5135834891E-005
#     -5    14       2.1175459578E-004
#     -5    15       9.6191822026E-003
#     -5    16       4.3490580052E-005
#     -5    17       3.5310588903E-005
#     -5    18       3.7491353430E-004
#     -5    19       4.9445385326E-004
#     -5    20       6.4110800385E-003
#     -5    21       4.0412528781E-004
#     -5    22       6.4215969462E-006
#     -5    23       7.9458735277E-005
#     -5    24       6.5258011975E-005
#     -5    25       2.9125811428E-004
#     -5    26       1.3509786484E-005
#     -4   -22       1.5855299891E-004
#     -4   -21       1.3005876484E-004
#     -4   -20       1.0810469376E-004
#     -4   -19       4.5082335261E-004
#     -4   -18       2.2233129994E-004
#     -4   -17       4.8111444070E-004
#     -4   -16       5.0320060482E-004
#     -4   -15       4.0637097276E-004
#     -4   -14       2.6089960112E-005
#     -4   -13       6.5491756061E-004
#     -4   -12       4.5824651439E-004
#     -4   -11       4.0556026172E-004
#     -4   -10       2.3295487991E-004
#     -4    -9       3.6563223142E-005
#     -4    -8       3.4134580189E-004
#     -4    -7       5.8380098308E-004
#     -4    -6       3.1345473922E-004
#     -4    -5       4.4871287301E-004
#     -4    -4       1.4268500320E-004
#     -4    -3       8.0955418522E-005
#     -4    -2       6.2383273308E-005
#     -4    -1       4.3923496337E-005
#     -4     0       3.0957511938E-004
#     -4     1       1.2387966709E-004
#     -4     2       1.1370397626E-004
#     -4     3       5.7736729883E-004
#     -4     4       9.0858493513E-005
#     -4     5       4.8012131348E-004
#     -4     6       2.9418948260E-004
#     -4     7       1.1894175849E-004
#     -4     8       3.5485879236E-004
#     -4     9       4.2050686977E-004
#     -4    10       7.6605200271E-006
#     -4    11       2.9659302358E-004
#     -4    12       1.5524761977E-004
#     -4    13       6.9939450838E-005
#     -4    14       1.8269684843E-004
#     -4    15       5.3641044582E-004
#     -4    16       4.3910475532E-004
#     -4    17       2.2111863112E-004
#     -4    18       1.5376223267E-004
#     -4    19       1.3016652060E-004
#     -4    20       6.7794933893E-004
#     -4    21       3.1822445539E-004
#     -4    22       2.5241627600E-004
#     -4    23       9.3818155670E-006
#     -4    24       7.0890661188E-005
#     -4    25       1.1203971361E-004
#     -4    26       7.1548192577E-005
#     -3   -22       1.5085696194E-005
#     -3   -21       7.2030966061E-006
#     -3   -20       1.1395905716E-004
#     -3   -19       1.7912484231E-004
#     -3   -18       1.4938512593E-004
#     -3   -17       8.7151681426E-005
#     -3   -16       2.4437180215E-004
#     -3   -15       2.7611850845E-004
#     -3   -14       2.3060840277E-004
#     -3   -13       9.5138346368E-005
#     -3   -12       9.5981608949E-005
#     -3   -11       1.5342249865E-004
#     -3   -10       1.5905537397E-004
#     -3    -9       1.4441147226E-004
#     -3    -8       1.8119198280E-007
#     -3    -7       1.9702347866E-004
#     -3    -6       2.1022177130E-005
#     -3    -5       4.1504853854E-004
#     -3    -4       1.1405428450E-004
#     -3    -3       1.3848353067E-004
#     -3    -2       4.7043162375E-006
#     -3    -1       9.1776671903E-005
#     -3     0       8.1869968882E-005
#     -3     1       1.5699482864E-004
#     -3     2       5.2830293086E-004
#     -3     3       5.6203138376E-004
#     -3     4       6.9955970290E-006
#     -3     5       1.4901742941E-005
#     -3     6       9.1188402499E-004
#     -3     7       6.4977373628E-004
#     -3     8       1.0102341094E-003
#     -3     9       3.7088947518E-004
#     -3    10       5.1088691741E-004
#     -3    11       2.3504020278E-004
#     -3    12       4.6746091463E-004
#     -3    13       4.6226092760E-005
#     -3    14       1.2240625384E-005
#     -3    15       7.2087360931E-005
#     -3    16       1.2816704651E-004
#     -3    17       3.5333866719E-004
#     -3    18       5.6075913389E-005
#     -3    19       7.7627031649E-005
#     -3    20       1.3853431560E-004
#     -3    21       1.0883651474E-006
#     -3    22       2.9781877026E-004
#     -3    23       1.1573402144E-004
#     -3    24       2.5713808230E-005
#     -3    25       1.2457679630E-005
#     -2   -23       2.2153952470E-005
#     -2   -22       3.5049415020E-005
#     -2   -21       5.1501369407E-006
#     -2   -20       5.3589610770E-005
#     -2   -19       2.0062649552E-004
#     -2   -18       2.0603446268E-004
#     -2   -17       3.0152506619E-004
#     -2   -16       2.5467323585E-005
#     -2   -15       1.5447232342E-005
#     -2   -14       8.0930660824E-005
#     -2   -13       2.3343326641E-004
#     -2   -12       1.1646038290E-004
#     -2   -11       1.8213690138E-004
#     -2   -10       4.4911110263E-004
#     -2    -9       6.2985346772E-005
#     -2    -8       2.8626274778E-004
#     -2    -7       1.4536653764E-004
#     -2    -6       3.1836891412E-005
#     -2    -5       3.7352168873E-004
#     -2    -4       1.4903806448E-004
#     -2    -3       1.9108337936E-005
#     -2    -2       3.2530140504E-004
#     -2    -1       4.7749802439E-004
#     -2     0       9.9881783310E-005
#     -2     1       4.3319243067E-004
#     -2     2       3.2895745616E-004
#     -2     3       2.0518580841E-004
#     -2     4       2.0660634626E-004
#     -2     5       1.8786575290E-004
#     -2     6       9.3605632214E-005
#     -2     7       2.8797257626E-004
#     -2     8       4.9776595888E-005
#     -2     9       1.4866515517E-004
#     -2    10       1.6392369772E-004
#     -2    11       2.4051195979E-004
#     -2    12       3.0553694066E-004
#     -2    13       3.3309517981E-004
#     -2    14       1.2486394265E-004
#     -2    15       4.1695019696E-004
#     -2    16       6.0733283950E-004
#     -2    17       8.4088581200E-005
#     -2    18       4.6437725248E-004
#     -2    19       2.2797149076E-004
#     -2    20       1.2750540196E-004
#     -2    21       4.3186632905E-004
#     -2    22       4.5120368569E-005
#     -2    23       9.2946745161E-005
#     -2    24       2.8702047341E-004
#     -2    25       5.3233907325E-005
#     -1   -23       4.0193927620E-004
#     -1   -22       7.9346173219E-005
#     -1   -21       4.8992061775E-006
#     -1   -20       6.1390485630E-005
#     -1   -19       4.9630723248E-005
#     -1   -18       2.4769331209E-004
#     -1   -17       8.3804931064E-006
#     -1   -16       6.4640822532E-006
#     -1   -15       1.6361038891E-005
#     -1   -14       9.0157064462E-005
#     -1   -13       1.2336487428E-004
#     -1   -12       4.6022739852E-004
#     -1   -11       2.7633501911E-004
#     -1   -10       2.1170347941E-004
#     -1    -9       1.8683534206E-004
#     -1    -8       2.8832678465E-004
#     -1    -7       1.5660429002E-004
#     -1    -6       6.3469119169E-004
#     -1    -5       6.5035576722E-004
#     -1    -4       3.2848971244E-004
#     -1    -3       3.6514800394E-004
#     -1    -2       1.9998709824E-004
#     -1    -1       2.1739524931E-005
#     -1     0       4.8808126594E-004
#     -1     1       1.8983236737E-004
#     -1     2       7.8411553820E-006
#     -1     3       5.7088238822E-005
#     -1     4       1.2363021761E-003
#     -1     5       1.3744396230E-004
#     -1     6       1.3113670716E-004
#     -1     7       8.8144943781E-005
#     -1     8       1.0304757021E-004
#     -1     9       1.7209130332E-004
#     -1    10       8.7803742978E-005
#     -1    11       2.5883026565E-004
#     -1    12       1.7043951668E-004
#     -1    13       8.9666263048E-005
#     -1    14       8.9315558887E-004
#     -1    15       6.1632735402E-004
#     -1    16       1.0247963349E-005
#     -1    17       1.6414396212E-004
#     -1    18       4.2947759744E-004
#     -1    19       3.8440272391E-004
#     -1    20       1.3068797283E-005
#     -1    21       1.8306810258E-004
#     -1    22       1.9410979633E-004
#     -1    23       6.5945245928E-005
#     -1    24       3.8933772085E-005
#      0   -24       3.2850854665E-005
#      0   -23       1.1753802367E-004
#      0   -22       4.7839897106E-004
#      0   -21       1.6920766381E-004
#      0   -20       2.4791142231E-003
#      0   -19       6.9894005316E-004
#      0   -18       6.1059656224E-004
#      0   -17       6.9378233593E-004
#      0   -16       7.1497806979E-007
#      0   -15       1.5069449162E-002
#      0   -14       3.2831760636E-004
#      0   -13       8.6016401892E-004
#      0   -12       5.9197422733E-004
#      0   -11       3.8362851085E-004
#      0   -10       2.8408586051E-002
#      0    -9       1.6593361064E-004
#      0    -8       1.4543222513E-004
#      0    -7       1.9909645768E-005
#      0    -6       2.0634359570E-004
#      0    -5       6.7095842327E-004
#      0    -4       9.8039771982E-005
#      0    -3       3.0707646421E-004
#      0    -2       5.5174707826E-004
#      0    -1       1.2664820629E-004
#      0     0       1.9608977970E-002
#      0     1       7.1549561399E-004
#      0     2       1.4670707673E-004
#      0     3       9.3298386186E-006
#      0     4       1.0852109721E-004
#      0     5       1.9016010362E-002
#      0     6       9.3026617076E-005
#      0     7       3.6061723785E-004
#      0     8       1.5486366090E-004
#      0     9       9.1762348284E-005
#      0    10       9.6390035076E-003
#      0    11       3.5514299041E-004
#      0    12       6.5275372357E-004
#      0    13       2.6002327708E-004
#      0    14       6.6065185682E-004
#      0    15       2.9948013355E-002
#      0    16       8.5852783678E-006
#      0    17       1.8180175363E-004
#      0    18       4.0026658834E-004
#      0    19       7.6118868210E-004
#      0    20       3.6357747331E-003
#      0    21       2.7124762413E-005
#      0    22       2.9958809714E-004
#      0    23       1.2637141118E-005
#      0    24       1.0678776007E-004
#      1   -24       1.1604702256E-004
#      1   -23       7.3375177977E-005
#      1   -22       4.1640665474E-004
#      1   -21       1.4436734502E-004
#      1   -20       1.2066723735E-004
#      1   -19       6.2581604276E-004
#      1   -18       2.9038457627E-004
#      1   -17       3.0148124830E-004
#      1   -16       5.4543818686E-004
#      1   -15       1.8270615939E-004
#      1   -14       3.8342716823E-005
#      1   -13       1.0650951305E-004
#      1   -12       1.9961643585E-004
#      1   -11       2.4370850276E-004
#      1   -10       2.4168209873E-004
#      1    -9       2.2691938271E-004
#      1    -8       3.7749636376E-005
#      1    -7       5.5409803105E-005
#      1    -6       3.7698323190E-004
#      1    -5       1.5083254914E-004
#      1    -4       1.0837145742E-003
#      1    -3       5.3066347260E-004
#      1    -2       3.2030472374E-004
#      1    -1       1.4964853729E-004
#      1     0       1.6565281288E-004
#      1     1       9.3292423421E-004
#      1     2       2.2330206225E-004
#      1     3       5.2107820125E-005
#      1     4       1.8640285153E-004
#      1     5       3.7598926002E-005
#      1     6       3.4299371808E-004
#      1     7       6.1212996134E-005
#      1     8       1.6976806958E-004
#      1     9       1.7932383643E-005
#      1    10       5.6160018793E-005
#      1    11       4.8145968694E-004
#      1    12       2.9496127608E-004
#      1    13       1.1970166769E-005
#      1    14       3.6099163105E-006
#      1    15       1.7645971335E-004
#      1    16       2.8488666751E-004
#      1    17       9.0104838084E-004
#      1    18       4.9211049607E-005
#      1    19       3.0475354226E-004
#      1    20       2.8266386523E-004
#      1    21       1.2047433608E-004
#      1    22       4.2915549569E-005
#      1    23       1.7485794855E-005
#      2   -25       1.3401122423E-004
#      2   -24       3.6016367352E-005
#      2   -23       1.9732575401E-004
#      2   -22       1.7970330486E-005
#      2   -21       1.1996653225E-005
